valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	1526.53161621	4.0	2.0	360.345001221	1.0	1.0	48.3397989273	0.0	0.736204564571	-0.66089963913	0.145652025938	20.2309827634	7.73433209032	32.3751983643	53.823348999	-70.7080535889	0.316974341869	2.0	3.75999999046	30.7617105246	1.0	3.75999999046	0.0745682796976	1.0	1
1.0	3624.4309082	8.0	3.0	860.13861084	3.0	2.0	140.624998093	0.0	-0.999826014042	0.0	-0.0186530519277	45.2958940477	27.577363658	59.331199646	42.4020004272	-57.4418487549	0.417941898108	1.0	2.81999993324	5.27343988419	1.0	2.81999993324	0.970992865051	1.0	1
1.0	303.578491211	4.0	2.0	948.991821289	1.0	1.0	72.0702495575	1.36930639376	0.00372824794613	0.980662763119	-0.195669606328	35.9155639574	1.08828974582	54.5191993713	23.5458984375	-61.9219970703	0.106886446476	0.0	0.0	0.0	0.0	0.0	0.723076305098	1.0	1
1.0	2897.56884766	12.0	7.0	1493.21130371	4.0	4.0	312.890846252	0.0	-0.999825954437	0.0	-0.0186547897756	30.523830422	27.0281665962	48.5708465576	50.3981018066	-63.8979492188	0.764044046402	3.0	4.76000022888	43.9453194141	1.0	4.76000022888	0.988965442645	1.0	1
1.0	744.137878418	1.0	1.0	1364.86950684	2.0	1.0	24.6093502045	0.0	0.00372825283557	0.980663120747	-0.195667937398	1.98498363623	1.08828974582	54.5210494995	24.0325508118	-62.0191001892	0.834694743156	0.0	0.0	0.0	1.0	22.2800006866	0.0175759333808	1.0	1
1.0	123.405899048	2.0	2.0	1110.65380859	3.0	2.0	105.468698502	0.0	0.999825954437	0.0	0.0186547897756	2.4576374513	26.7418736744	48.5708465576	50.3981018066	-63.8979492188	0.764044046402	1.0	7.73999977112	14.0625	0.0	7.73999977112	0.964302599209	1.0	1
1.0	1605.29931641	1.0	1.0	499.943908691	2.0	1.0	122.255901337	0.0	0.99950671196	0.0309955105186	0.00506932334974	33.4002567121	20.8033467461	32.3362998962	34.3698005676	-67.4989013672	0.102371431887	1.0	5.80000019073	14.8535003662	1.0	5.80000019073	-1.0	0.0	1
1.0	3876.28198242	15.0	4.0	1247.80712891	4.0	4.0	182.81256485	0.0	-0.028847463429	0.963136672974	-0.267461448908	29.7783580869	11.7580636134	0.789223015308	46.3133010864	-55.179649353	0.19327750802	4.0	10.6400003433	123.398397446	2.0	15.3999996185	0.999372501153	1.0	1
1.0	4820.01025391	15.0	5.0	671.15802002	6.0	4.0	268.505834103	0.0	-0.0289069674909	0.963109076023	-0.267554372549	38.3175800185	0.0	17.2629508972	28.0977993011	-76.1862030029	0.596402823925	2.0	8.65999984741	53.7012004852	2.0	19.9599990845	0.999964335036	1.0	1
1.0	3921.48071289	15.0	7.0	1590.23388672	9.0	7.0	345.058586121	0.0	-0.999504029751	-0.0310959480703	-0.00496886018664	27.7367307538	21.4611358689	22.3106994629	40.2465515137	-75.1063537598	0.959970593452	4.0	11.0	131.39659977	3.0	14.6199998856	0.999992545273	1.0	1
1.0	1747.74987793	3.0	0.0	26.0244998932	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	2510.67871094	7.0	4.0	1636.80395508	5.0	4.0	269.648463249	2.383014908	-0.360165446997	0.903158485889	0.233635470271	39.1570137845	26.6569151533	35.701499939	37.2043991089	-66.7789993286	0.861583471298	0.0	0.0	0.0	0.0	0.0	0.999528378094	1.0	1
1.0	1839.52001953	4.0	2.0	793.061706543	4.0	2.0	194.238301277	0.0	0.99950671196	0.0309955105186	0.00506932334974	33.4002567121	18.8248554604	32.3362998962	34.3698005676	-67.4989013672	0.102371431887	1.0	5.80000019073	14.8535003662	1.0	5.80000019073	0.647650222012	1.0	1
1.0	3057.19238281	7.0	3.0	1286.15820312	4.0	4.0	252.509734631	2.27178129189	0.33486148715	0.724228858948	0.602793812752	2.42488550919	29.3545370049	14.0246505737	67.8310012817	-71.9186553955	0.666980803013	0.0	0.0	0.0	0.0	0.0	0.991046696919	1.0	1
1.0	1876.50244141	2.0	1.0	90.4009017944	2.0	1.0	35.4198989868	0.0	0.99950671196	0.0309955105186	0.00506932334974	33.4002567121	0.0	32.3362998962	34.3698005676	-67.4989013672	0.102371431887	1.0	5.80000019073	14.8535003662	1.0	5.80000019073	0.663927746964	1.0	1
1.0	1443.67504883	5.0	2.0	1784.73217773	5.0	5.0	298.212852955	0.0	-0.99950671196	-0.0309955105186	-0.00506932334974	38.5913555684	25.4628923479	32.3362998962	34.3698005676	-67.4989013672	0.102371431887	2.0	5.80000019073	31.9922008514	1.0	5.80000019073	0.998435472853	1.0	1
1.0	1707.26855469	1.0	1.0	267.199798584	1.0	1.0	37.7929992676	2.45670101694	0.388278722763	0.626744568348	0.67559671402	13.1217885766	0.0	16.8946990967	49.9296035767	-74.9750518799	0.440047621727	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	3538.29296875	8.0	3.0	683.469909668	5.0	4.0	137.109397888	0.0	-0.995689570904	0.0703867897391	0.060398068279	34.0444296965	1.64558851457	35.9009513855	56.7824478149	-63.9917488098	0.907513797283	2.0	12.1199998856	52.7343997955	1.0	20.5799999237	0.968095332407	1.0	1
1.0	1950.56176758	7.0	2.0	810.037902832	3.0	1.0	69.433599472	0.0	0.0536236166954	0.956502735615	-0.286752641201	38.9535558916	2.42203516277	36.6994018555	33.8302001953	-68.6730041504	0.757391452789	0.0	0.0	0.0	1.0	21.7000007629	0.776744016973	1.0	1
1.0	4134.57177734	11.0	2.0	592.059326172	3.0	2.0	65.9179992676	0.0	-0.995689570904	0.0703867897391	0.060398068279	34.0444296965	1.64558851457	35.9009513855	56.7824478149	-63.9917488098	0.907513797283	1.0	12.1199998856	24.6093997955	1.0	20.5799999237	0.997423853675	1.0	1
1.0	33.7516021729	2.0	0.0	97.0357971191	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	3155.77539062	6.0	4.0	516.118164062	3.0	3.0	121.288998604	0.0	-0.995689570904	0.0703867897391	0.060398068279	34.0444296965	1.64558851457	35.9009513855	56.7824478149	-63.9917488098	0.907513797283	3.0	12.1199998856	106.347700119	1.0	20.5799999237	0.992621465437	1.0	1
1.0	2112.28808594	4.0	2.0	787.536804199	2.0	2.0	82.6172008514	0.0	0.0536236166954	0.956502735615	-0.286752641201	20.5247318599	2.42203516277	36.6994018555	33.8302001953	-68.6730041504	0.757391452789	0.0	0.0	0.0	2.0	21.7000007629	0.611875669854	1.0	1
1.0	2634.03222656	8.0	5.0	960.514099121	3.0	3.0	255.761698723	0.0	0.0536236166954	0.956502735615	-0.286752641201	38.9535558916	2.42203516277	36.6994018555	33.8302001953	-68.6730041504	0.757391452789	3.0	12.1199998856	106.347700119	2.0	21.7000007629	0.973169331265	1.0	1
1.0	1818.36767578	2.0	1.0	267.199798584	1.0	1.0	37.7929992676	2.45670101694	0.388278722763	0.626744568348	0.67559671402	13.1217885766	0.0	16.8946990967	49.9296035767	-74.9750518799	0.440047621727	0.0	0.0	0.0	0.0	0.0	0.190985241125	1.0	1
1.0	3249.99902344	7.0	2.0	421.895019531	1.0	1.0	62.4022989273	0.0	-0.995689570904	0.0703867897391	0.060398068279	34.0444296965	1.64558851457	35.9009513855	56.7824478149	-63.9917488098	0.907513797283	2.0	15.7600002289	81.7383003235	1.0	20.5799999237	0.985660134585	1.0	1
1.0	1592.64282227	1.0	1.0	363.820709229	1.0	1.0	89.0	2.74769539066	-0.278466969728	0.874319970608	0.397518336773	15.5647363243	2.42043670277	19.9591503143	53.0065002441	-80.770401001	0.824674010277	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	4010.68652344	11.0	3.0	887.276733398	6.0	4.0	142.0	0.0	-0.999845921993	0.0	-0.017552735284	22.8423018094	10.0063166695	3.91234493256	36.3972015381	-66.1666488647	0.740515947342	4.0	5.73999977112	138.0	0.0	15.9399995804	0.969864020379	1.0	1
1.0	3737.203125	13.0	4.0	655.866821289	4.0	2.0	180.0	0.0	0.00267391209491	-0.98886179924	-0.148812785745	4.03528056364	27.7989784547	5.64455509186	64.4798965454	-71.6887512207	0.296294808388	1.0	1.0	5.0	1.0	1.0	0.998492958203	1.0	1
1.0	3744.62695312	10.0	4.0	660.817382812	7.0	4.0	308.0	0.0	0.999846100807	0.0	0.017545863986	17.7816799226	28.8319664192	21.4966011047	59.188999176	-75.4666442871	0.742163538933	3.0	10.1599998474	113.0	0.0	14.2600002289	0.972148719387	1.0	1
1.0	2939.02441406	6.0	3.0	1054.3371582	4.0	2.0	203.0	0.0	0.0178065486252	0.144368037581	-0.989363849163	22.9202932736	37.80307863	3.377805233	36.4747505188	-66.707649231	0.0479510128498	1.0	5.42000007629	14.0	0.0	5.42000007629	0.963672617943	1.0	1
1.0	2945.21191406	5.0	3.0	768.478271484	5.0	5.0	208.0	2.0	-0.00269245612435	0.98886847496	0.148768112063	41.3667618309	20.0873223402	43.6305999756	51.3591499329	-65.3910064697	0.386313557625	0.0	0.0	0.0	0.0	0.0	0.987262968986	1.0	1
1.0	2661.82836914	8.0	4.0	732.591064453	3.0	3.0	191.0	0.0	-0.0177786834538	-0.144370570779	0.989364027977	29.4238923648	16.3253492706	33.9305496216	56.398147583	-70.7789459229	0.800743937492	3.0	5.42000007629	105.0	0.0	15.9399995804	0.92241773108	1.0	1
1.0	3500.84277344	7.0	3.0	928.113586426	4.0	3.0	171.0	0.0	-0.0177786834538	-0.144370570779	0.989364027977	30.3719465817	11.3638069501	33.9305496216	56.398147583	-70.7789459229	0.466469436884	3.0	14.2600002289	108.0	0.0	16.8999996185	0.989967063143	1.0	1
1.0	1119.92370605	2.0	2.0	185.622879028	2.0	2.0	39.0	0.0	0.0177786834538	0.144370570779	-0.989364027977	19.4159919501	2.65045422314	33.9305496216	56.398147583	-70.7789459229	0.466469436884	3.0	14.2600002289	108.0	0.0	16.8999996185	0.0199973337599	1.0	1
1.0	2645.74047852	6.0	4.0	654.630004883	5.0	4.0	212.0	0.0	0.00267391209491	-0.98886179924	-0.148812785745	4.03528056364	2.14854225597	5.64455509186	64.4798965454	-71.6887512207	0.296294808388	3.0	1.0	51.0	1.0	1.0	0.980869362656	1.0	1
1.0	1702.42724609	1.0	1.0	472.036895752	1.0	1.0	101.0	1.73205080757	-0.00270345434546	0.98887860775	0.14870005846	25.7974179891	10.0018640688	24.5903511047	49.7539520264	-76.842048645	0.655636966228	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	1138.82080078	8.0	4.0	2416.9309082	8.0	4.0	201.0	0.0	0.0178258828819	0.144433110952	-0.989354014397	42.9420513645	11.5503591771	54.2033004761	29.0704994202	-64.5749969482	0.099337734282	4.0	8.64000034332	104.0	2.0	15.3199996948	0.972692681805	1.0	1
1.0	257.944000244	1.0	0.0	41.2709999084	2.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.498763688422	1.0	1
1.0	2264.74414062	9.0	4.0	630.672241211	7.0	5.0	87.0	0.0	-0.0178259443492	-0.144433617592	0.989353954792	48.3798119175	3.06289841532	53.0461997986	26.4776992798	-61.6830978394	0.268960833549	5.0	20.1000003815	165.0	0.0	650.020019531	0.980869362656	1.0	1
1.0	2024.85620117	2.0	1.0	472.036895752	1.0	1.0	101.0	1.73205080757	-0.00270345434546	0.98887860775	0.14870005846	25.7974179891	10.0018640688	24.5903511047	49.7539520264	-76.842048645	0.655636966228	0.0	0.0	0.0	0.0	0.0	0.148885033623	1.0	1
1.0	1011.13830566	4.0	3.0	856.372131348	4.0	4.0	90.0	0.0	-0.0178259443492	-0.144433617592	0.989353954792	51.3762592987	8.35271392393	53.0461997986	26.4776992798	-61.6830978394	0.15913105011	2.0	650.020019531	77.0	0.0	650.020019531	0.976451587966	1.0	1
1.0	1604.40930176	5.0	2.0	708.055175781	6.0	6.0	297.0	0.0	-0.0178227368742	-0.144344896078	0.989366948605	46.0715545078	14.2199325573	48.6500015259	54.8413467407	-62.996799469	0.964596033096	4.0	8.64000034332	106.0	2.0	15.3199996948	0.924624218983	1.0	1
1.0	2683.90209961	7.0	4.0	1314.22229004	4.0	3.0	220.0	0.0	-0.0178259443492	-0.144433617592	0.989353954792	60.9094125975	8.35271392393	53.0461997986	26.4776992798	-61.6830978394	0.15913105011	6.0	8.64000034332	176.0	1.0	8.64000034332	0.997541202757	1.0	1
1.0	1675.34313965	1.0	1.0	499.121002197	2.0	2.0	136.0	0.0	0.0178259443492	0.144433617592	-0.989353954792	48.7779867582	2.17675825062	53.0461997986	26.4776992798	-61.6830978394	0.15913105011	2.0	650.020019531	85.0	1.0	15.3199996948	0.327477394809	1.0	1
1.0	2393.71557617	8.0	6.0	1281.97998047	4.0	4.0	388.0	0.0	0.0178258828819	0.144433110952	-0.989354014397	47.5417759343	1.0883921592	54.2033004761	29.0704994202	-64.5749969482	0.099337734282	5.0	8.64000034332	87.0	3.0	15.3199996948	0.982501507855	1.0	1
1.0	1387.98486328	1.0	1.0	120.587402344	1.0	1.0	77.0	2.54572977167	0.624458789825	0.735441207886	0.263016223907	27.6332752382	0.0	29.0847015381	42.6214523315	-74.3211517334	0.335296869278	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	2825.18920898	10.0	3.0	887.178527832	5.0	1.0	167.0	2.54572977167	-0.624458789825	-0.735441207886	-0.263016223907	22.3279896886	38.5428466176	29.0847015381	42.6214523315	-74.3211517334	0.335296869278	0.0	0.0	0.0	0.0	0.0	0.998969146706	1.0	1
1.0	855.185791016	2.0	1.0	139.04460144	2.0	2.0	128.0	0.0	0.00269270595163	-0.99008667469	-0.140431702137	32.2586137964	3.0883956969	29.0786495209	33.8563995361	-73.9999008179	0.345560699701	1.0	10.3199996948	25.0	0.0	10.3199996948	0.249612948937	1.0	1
