valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-1.24355995655	-44.1823005676	-20.0636997223	5.28814983368	70.1437988281	-1.03381001949	11.5074958801	15.7722196579	-18.3595790863	1.0	0.142109259963	-0.115278206766	0.983115375042	-0.0446724332869	0.998996794224	-0.00313716474921	1270.74951172	16.3400001526	0.0	2.0	6.0	4.0	31.6667995453	3.0	807.973876953	1.0	1.0	1
1.0	1.0	-1.24355995655	-44.1823005676	-20.0636997223	5.28814983368	70.1437988281	-1.03381001949	11.1828927994	24.3361186981	-11.9433078766	1.0	-0.0570655316114	-0.410298585892	0.910164058208	-0.194611266255	0.900116801262	0.38976418972	895.869140625	16.3400001526	0.0	3.0	5.0	2.0	5.48002004623	3.0	614.533813477	1.0	1.0	1
1.0	1.0	12.7838001251	39.6333007812	0.237700998783	10.8350000381	51.395198822	-3.03794002533	16.6112003326	44.5802001953	-0.911957025528	1.0	-0.190736919641	0.310418874025	0.931267678738	-0.0865394175053	0.976282179356	-0.198454022408	61.518901825	12.2600002289	0.0	1.0	1.0	0.0	0.0	0.0	42.1094017029	1.0	1.0	1
1.0	1.0	-0.703490972519	-33.5909004211	-20.099199295	3.43266010284	55.8605995178	-8.75473976135	5.55162000656	18.2887153625	-31.0089035034	1.0	-0.384611517191	-0.137216061354	0.912822961807	0.0155804427341	0.986489593983	0.163081198931	581.241516113	11.220000267	0.0	1.0	1.0	0.0	0.0	1.0	326.952606201	-1.0	0.0	1
1.0	1.0	25.8379993439	-30.7828998566	14.780500412	2.94191002846	19.3871002197	-39.9234008789	8.97601985931	-8.62659931183	-23.1766834259	1.0	-0.468984901905	0.154347002506	0.869614958763	-0.141643896699	0.976020693779	-0.165289521217	418.345825195	13.8199996948	0.0	3.0	3.0	0.0	30.0	1.0	224.999801636	1.0	1.0	1
1.0	1.0	8.01041030884	-13.55189991	-20.4416007996	18.2427997589	50.5376014709	13.5509004593	17.5451145172	9.86954689026	1.70303380489	1.0	0.372660636902	-0.370764374733	0.850680828094	0.428151190281	0.635498762131	0.642516791821	96.2565994263	14.779999733	0.0	4.0	4.0	0.0	30.0	0.0	88.7694396973	1.0	1.0	1
1.0	1.0	1.79949998856	-12.331700325	-37.1086006165	5.58487987518	67.1398010254	-7.47128009796	7.80693435669	2.76683926582	-16.8827819824	1.0	-0.458279639482	-0.406546682119	0.790379405022	-0.143174931407	0.884968280792	0.443093895912	478.814819336	21.5599994659	0.0	4.0	4.0	0.0	30.0	0.0	297.948516846	1.0	1.0	1
1.0	1.0	-0.703490972519	-33.5909004211	-20.099199295	8.79088020325	63.6283988953	-4.38094997406	9.51786231995	18.8361301422	-22.7441368103	1.0	0.0291949473321	0.0893630832434	0.99557107687	-0.173126474023	0.982929289341	0.0622683875263	1390.78491211	21.0599994659	0.0	1.0	8.0	8.0	12.4670000076	3.0	762.011108398	1.0	1.0	1
1.0	1.0	-0.703490972519	-33.5909004211	-20.099199295	5.58487987518	67.1398010254	-7.47128009796	9.46630096436	22.6164264679	-22.4369716644	1.0	-0.0580996721983	0.0594958849251	0.996536374092	-0.216989412904	0.970574975014	0.104402415454	1264.91101074	21.0599994659	0.0	1.0	6.0	6.0	12.4670000076	2.0	631.932983398	1.0	1.0	1
1.0	1.0	-2.05068993568	-31.2996997833	-6.60380983353	5.58487987518	67.1398010254	-7.47128009796	11.509683609	13.8410463333	-13.6968345642	1.0	0.184783220291	0.00148716545664	0.982778191566	-0.348255008459	0.907541394234	0.23470595479	1066.22766113	21.5599994659	0.0	5.0	7.0	2.0	12.0586004257	3.0	569.530700684	1.0	1.0	1
1.0	1.0	-0.703490972519	-33.5909004211	-20.099199295	5.58487987518	67.1398010254	-7.47128009796	9.86434841156	21.871099472	-16.7101192474	1.0	-0.173713892698	-0.153097882867	0.972822904587	-0.257177978754	0.945553719997	0.199468523264	1157.54736328	21.5599994659	0.0	3.0	10.0	8.0	14.7887001038	2.0	592.382080078	1.0	1.0	1
1.0	1.0	-0.703490972519	-33.5909004211	-20.099199295	8.79088020325	63.6283988953	-4.38094997406	9.19728374481	25.128944397	-23.4103145599	1.0	-0.242789462209	0.0456471890211	0.969004511833	-0.069776289165	0.993510186672	-0.0898271873593	925.544372559	20.8400001526	0.0	1.0	5.0	4.0	10.3192996979	1.0	552.831481934	1.0	1.0	1
1.0	1.0	1.76394999027	-21.2800998688	-23.2772006989	-1.49399995804	50.8138008118	-19.9543991089	3.27429413795	30.7104644775	-28.216047287	1.0	0.0471229366958	-0.0261376239359	0.998547136784	-0.00204893806949	0.891396939754	0.453218668699	386.259002686	10.6400003433	0.0	1.0	1.0	0.0	0.0	1.0	294.78527832	-1.0	0.0	1
1.0	1.0	4.361120224	-43.1912994385	-9.8636302948	-1.30362999439	74.4300994873	-7.51948022842	14.2048244476	22.9609889984	-11.3120803833	1.0	0.0143682360649	0.148904517293	0.988747119904	-0.164072170854	0.976037442684	-0.142937868834	4573.46484375	37.1599998474	0.0	3.0	4.0	1.0	6.20207977295	31.0	1476.21044922	1.0	1.0	1
1.0	1.0	1.76394999027	-21.2800998688	-23.2772006989	-1.49399995804	50.8138008118	-19.9543991089	4.32159805298	25.7566204071	-31.9892539978	1.0	-0.0717484429479	0.0578787773848	0.995742022991	0.0294975731522	0.961392760277	0.273594260216	564.321594238	12.5200004578	0.0	2.0	3.0	1.0	8.74053955078	1.0	425.03918457	1.0	1.0	1
1.0	1.0	1.76394999027	-21.2800998688	-23.2772006989	-1.49399995804	50.8138008118	-19.9543991089	10.8513154984	20.7455749512	-17.8655376434	1.0	0.166412547231	-0.134968340397	0.976775527	-0.035333212465	0.869862914085	0.49202644825	665.680053711	36.7599983215	0.0	5.0	5.0	0.0	30.0	2.0	374.765808105	1.0	1.0	1
1.0	1.0	1.76394999027	-21.2800998688	-23.2772006989	-0.461243003607	49.5415000916	-21.0475997925	4.10585212708	25.6186580658	-24.3863124847	1.0	-0.061782874167	0.131994396448	0.989323139191	0.0287536084652	0.944248020649	0.327977210283	310.924591064	12.5200004578	0.0	2.0	3.0	1.0	8.74053955078	0.0	307.35369873	1.0	1.0	1
1.0	1.0	4.361120224	-43.1912994385	-9.8636302948	-2.24447989464	73.096496582	-8.62261962891	8.3106880188	15.8082494736	-23.5939559937	1.0	0.0873610153794	0.208308801055	0.974153697491	-0.114459589124	0.986401200294	-0.117947824299	1572.42797852	28.7000007629	0.0	2.0	4.0	2.0	8.74053955078	0.0	570.146362305	1.0	1.0	1
1.0	1.0	4.361120224	-43.1912994385	-9.8636302948	-1.30362999439	74.4300994873	-7.51948022842	11.8030843735	26.3124732971	-18.636964798	1.0	0.0758054479957	0.190721869469	0.978712797165	-0.177297517657	0.967200517654	-0.181903287768	2062.78344727	31.1399993896	0.0	3.0	6.0	3.0	11.6740999222	0.0	581.57208252	1.0	1.0	1
1.0	1.0	5.35888004303	-12.1689996719	-8.23295974731	-1.30362999439	74.4300994873	-7.51948022842	12.7607517242	60.0243721008	-6.70614814758	1.0	-0.172623455524	0.188305318356	0.966820716858	-0.328066438437	0.929198384285	-0.170184612274	1176.58154297	31.1399993896	0.0	2.0	4.0	2.0	8.74053955078	1.0	270.791015625	1.0	1.0	1
1.0	1.0	1.76394999027	-21.2800998688	-23.2772006989	-1.30362999439	74.4300994873	-7.51948022842	11.9092702866	52.3995132446	-13.0049324036	1.0	-0.0737137943506	0.138058021665	0.987677156925	-0.273909270763	0.961027979851	-0.037402421236	1183.43017578	31.1399993896	0.0	1.0	4.0	4.0	6.54180002213	1.0	386.191497803	1.0	1.0	1
1.0	1.0	4.361120224	-43.1912994385	-9.8636302948	-1.49399995804	50.8138008118	-19.9543991089	5.93237638474	3.62613272667	-31.1222190857	1.0	-0.0252890177071	0.359526753426	0.932792007923	-0.0501662902534	0.971441090107	-0.231917321682	986.192260742	11.3800001144	0.0	1.0	2.0	1.0	5.19999980927	1.0	518.73059082	1.0	1.0	1
1.0	1.0	0.77398699522	-9.74207019806	-32.628200531	2.88608002663	56.1100006104	-1.61013996601	2.99669122696	40.3673744202	-20.1762447357	1.0	0.498940557241	-0.489933937788	0.714858710766	-0.016182795167	0.872704982758	0.48797956109	351.578796387	14.4799995422	0.0	1.0	2.0	1.0	6.92426013947	0.0	203.906295776	-1.0	0.0	1
1.0	1.0	0.0733489990234	-41.879699707	-2.83153009415	0.144958004355	63.8333015442	-2.40082001686	14.9907140732	12.0738363266	-1.31566536427	1.0	0.207860663533	-0.161895319819	0.964667677879	0.0249527692795	0.925392448902	0.37818813324	3624.07885742	32.1399993896	0.0	6.0	7.0	1.0	4.78033018112	39.0	1224.31640625	1.0	1.0	1
1.0	1.0	0.0733489990234	-41.879699707	-2.83153009415	0.144958004355	63.8333015442	-2.40082001686	10.4321250916	17.307510376	-1.21187973022	1.0	0.295062750578	-0.287809342146	0.911100327969	0.0809898078442	0.798684775829	0.596274495125	1170.05541992	20.8400001526	0.0	5.0	9.0	4.0	11.2889995575	5.0	648.6328125	1.0	1.0	1
1.0	1.0	18.4620990753	-20.4969005585	27.3293991089	1.18823003769	19.7346000671	-64.1474990845	10.2043514252	19.1694717407	-10.9424915314	1.0	0.30407333374	-0.256606191397	0.917438149452	0.0670662671328	0.871492564678	0.485801100731	1134.89758301	25.0200004578	0.0	8.0	13.0	5.0	26.2742004395	0.0	678.51574707	1.0	1.0	1
1.0	1.0	0.77398699522	-9.74207019806	-32.628200531	2.88608002663	56.1100006104	-1.61013996601	3.556828022	35.7461013794	-20.3720302582	1.0	0.525038599968	-0.408743143082	0.746500849724	-0.0392833501101	0.911815643311	0.408716499805	400.79989624	14.4799995422	0.0	1.0	3.0	3.0	9.04870033264	0.0	248.730499268	1.0	1.0	1
1.0	1.0	6.13348007202	-12.0861997604	-10.8552999496	0.144958004355	63.8333015442	-2.40082001686	5.33797740936	25.8536090851	-11.2654018402	1.0	0.13067547977	0.243345662951	0.961096644402	-0.0510659217834	0.984026432037	-0.170541122556	37.970500946	7.57999992371	0.0	2.0	2.0	0.0	30.0	0.0	76.4647979736	1.0	1.0	1
1.0	1.0	0.77398699522	-9.74207019806	-32.628200531	0.144958004355	63.8333015442	-2.40082001686	6.7032365799	33.766582489	-16.3458023071	1.0	0.655831456184	-0.520569443703	0.546710550785	0.0902773886919	0.75683927536	0.647336304188	1085.67626953	19.7399997711	0.0	1.0	5.0	4.0	9.61382961273	0.0	463.183807373	1.0	1.0	1
1.0	1.0	0.77398699522	-9.74207019806	-32.628200531	2.88608002663	56.1100006104	-1.61013996601	2.98025250435	40.1842918396	-18.6371555328	1.0	0.469157963991	-0.506774306297	0.723236203194	0.0310575477779	0.867905020714	0.495758265257	378.298797607	14.4799995422	0.0	1.0	3.0	2.0	11.2889995575	0.0	234.667999268	1.0	1.0	1
1.0	1.0	0.77398699522	-9.74207019806	-32.628200531	0.144958004355	63.8333015442	-2.40082001686	6.84705018997	32.1518440247	-15.4051818848	1.0	0.653521478176	-0.477296799421	0.587449967861	0.0973048359156	0.796364068985	0.596938788891	1122.24047852	19.7399997711	0.0	1.0	3.0	3.0	9.04870033264	3.0	498.340026855	1.0	1.0	1
1.0	1.0	0.77398699522	-9.74207019806	-32.628200531	0.144958004355	63.8333015442	-2.40082001686	8.1424741745	28.6269283295	-14.7125253677	1.0	0.70189511776	-0.491947621107	0.515102744102	0.141665145755	0.736770153046	0.661135911942	822.6953125	19.7399997711	0.0	3.0	4.0	1.0	9.04870033264	3.0	360.35168457	1.0	1.0	1
1.0	1.0	-0.759270012379	-34.768901825	-18.2849006653	2.26163005829	55.2352981567	-4.68547010422	3.30612301826	23.3388214111	-30.1716461182	1.0	-0.113169267774	-0.290448218584	0.950174987316	-0.0113252634183	0.955521225929	0.294704675674	455.393676758	9.15999984741	0.0	1.0	1.0	0.0	0.0	1.0	346.0	-1.0	0.0	1
1.0	1.0	-0.759270012379	-34.768901825	-18.2849006653	2.26163005829	55.2352981567	-4.68547010422	8.92192077637	6.39755392075	-16.032201767	1.0	0.205497026443	-0.599924743176	0.773214817047	0.0987214371562	0.804973959923	0.585039377213	946.674682617	30.1200008392	0.0	2.0	3.0	1.0	10.3440999985	1.0	562.0	1.0	1.0	1
1.0	1.0	-0.759270012379	-34.768901825	-18.2849006653	1.15004003048	71.0887985229	-3.40546989441	6.20060396194	25.4293804169	-23.6013565063	1.0	-0.103043735027	-0.330885529518	0.938028156757	-0.0337520763278	0.914064884186	0.404161036015	555.629882812	27.0599994659	0.0	4.0	4.0	0.0	30.0	1.0	406.0	1.0	1.0	1
1.0	1.0	-0.759270012379	-34.768901825	-18.2849006653	2.26163005829	55.2352981567	-4.68547010422	3.79288101196	35.097820282	-24.5457706451	1.0	-0.144989311695	-0.536887705326	0.831101536751	0.027220627293	0.832057416439	0.554021239281	268.533691406	9.15999984741	0.0	2.0	2.0	0.0	30.0	0.0	208.0	1.0	1.0	1
1.0	1.0	2.0207400322	2.20959997177	-51.7871017456	-0.339172005653	33.8777008057	-41.6292991638	4.21850824356	22.1040725708	-47.732624054	1.0	-0.170929610729	-0.686673641205	0.706585049629	-0.346298515797	0.715620875359	0.606600522995	60.6366996765	8.15999984741	0.0	2.0	2.0	0.0	30.0	0.0	58.0	1.0	1.0	1
1.0	1.0	-0.759270012379	-34.768901825	-18.2849006653	3.06219005585	33.9165000916	-49.1697998047	7.81819581985	-12.8923816681	-20.4972305298	1.0	0.665477395058	0.552936971188	0.501398444176	0.248646870255	0.584677755833	-0.772221922874	196.760101318	14.1199998856	0.0	2.0	3.0	1.0	10.4881000519	0.0	142.0	1.0	1.0	1
