valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	66.6803970337	68.2962036133	-11.1778001785	8.60332012177	87.2544021606	-53.0875015259	34.8495254517	80.7752151489	-32.0234642029	1.0	0.797129511833	-0.419813930988	-0.433982431889	0.378436297178	0.223553165793	0.89822602272	1359.35827637	24.9400005341	0.0	1.0	4.0	4.0	9.48682975769	0.0	384.0	1.0	1.0	1
1.0	1.0	44.2580986023	88.0702972412	-36.3650016785	8.60332012177	87.2544021606	-53.0875015259	24.7377223969	85.5983123779	-35.3568191528	1.0	0.934907913208	-0.111936531961	-0.336775124073	0.275373637676	0.465112805367	0.841331899166	814.88458252	24.9400005341	0.0	1.0	2.0	1.0	6.63325023651	0.0	193.0	1.0	1.0	1
1.0	1.0	66.6803970337	68.2962036133	-11.1778001785	8.60332012177	87.2544021606	-53.0875015259	35.0578079224	81.0447463989	-31.7529792786	1.0	0.78448843956	-0.419425576925	-0.456793189049	0.397004127502	0.196732327342	0.896484255791	1403.20849609	24.9400005341	0.0	1.0	3.0	2.0	12.2474002838	0.0	399.0	1.0	1.0	1
1.0	1.0	66.6803970337	68.2962036133	-11.1778001785	37.8364982605	89.0026016235	-42.7336997986	50.0480957031	73.1320648193	-27.3451366425	1.0	0.385227769613	-0.820536494255	-0.422278940678	0.449549257755	-0.171993002295	0.876540899277	522.548583984	20.0599994659	0.0	1.0	2.0	1.0	8.71780014038	0.0	193.0	1.0	1.0	1
1.0	1.0	57.2731018066	81.8688964844	-32.1910018921	38.5657997131	88.5670013428	-42.3628997803	45.849899292	82.0911026001	-36.1671981812	1.0	0.0382241010666	-0.715929925442	-0.697124958038	0.822611153126	-0.35833209753	0.441485106945	122.335998535	17.2000007629	0.0	1.0	1.0	0.0	0.0	0.0	69.0	-1.0	0.0	1
1.0	1.0	64.7474975586	68.9321975708	-15.5535001755	1.99738001823	68.2050018311	-48.2714996338	48.2589035034	75.4380722046	-20.5750770569	1.0	0.0852134898305	-0.620033860207	-0.779933810234	0.657811582088	-0.605746626854	0.447610467672	620.420288086	26.0599994659	0.0	2.0	2.0	0.0	30.0	0.0	158.0	1.0	1.0	1
1.0	1.0	57.2731018066	81.8688964844	-32.1910018921	3.0187599659	71.7261962891	-43.3681983948	31.6946544647	79.8238067627	-39.089176178	1.0	0.0248935203999	-0.595944046974	-0.802640080452	0.577403128147	-0.611248493195	0.541277110577	190.994094849	17.2000007629	0.0	2.0	2.0	0.0	30.0	0.0	101.0	1.0	1.0	1
1.0	1.0	56.731300354	82.9023971558	-2.6890399456	26.6434993744	81.4096984863	-58.879901886	37.2407264709	72.7685623169	-43.3092041016	1.0	0.178968086839	-0.522047102451	-0.833928823471	0.683781266212	-0.327355504036	0.652136147022	1252.07531738	27.7800006866	0.0	5.0	6.0	1.0	5.09902000427	4.0	272.0	1.0	1.0	1
1.0	1.0	51.117401123	56.3016014099	-60.1139984131	38.5657997131	88.5670013428	-42.3628997803	43.8875656128	70.19190979	-46.3618850708	1.0	-0.770949304104	-0.347650647163	-0.533644199371	0.506109952927	-0.833146631718	-0.222978278995	582.969970703	26.3199996948	0.0	1.0	2.0	1.0	8.54399967194	0.0	171.0	1.0	1.0	1
1.0	1.0	51.117401123	56.3016014099	-60.1139984131	29.5925998688	97.4084014893	-37.9072990417	37.1170539856	74.4183425903	-44.5074501038	1.0	0.256905823946	-0.454885482788	-0.852689027786	0.590170681477	-0.315903693438	0.742901980877	966.208007812	26.3199996948	0.0	1.0	1.0	0.0	0.0	1.0	218.0	0.9999625428	1.0	1
1.0	1.0	64.7474975586	68.9321975708	-15.5535001755	26.6434993744	81.4096984863	-58.879901886	45.077671051	76.2116241455	-30.5799179077	1.0	0.582943856716	-0.59157782793	-0.556966841221	0.510443270206	-0.0816725045443	0.856024086475	1592.86901855	26.0599994659	0.0	1.0	2.0	1.0	5.09902000427	1.0	450.0	1.0	1.0	1
1.0	1.0	51.117401123	56.3016014099	-60.1139984131	38.5657997131	88.5670013428	-42.3628997803	43.8875656128	70.19190979	-46.3618850708	1.0	-0.770949304104	-0.347650647163	-0.533644199371	0.506109952927	-0.833146631718	-0.222978278995	582.969970703	26.3199996948	0.0	1.0	2.0	1.0	8.54399967194	0.0	171.0	1.0	1.0	1
1.0	1.0	59.9572982788	71.3079986572	2.85524010658	22.066400528	80.3884963989	-50.6268997192	40.2451553345	73.907409668	-23.2941932678	1.0	-0.217338189483	-0.814370930195	-0.538111746311	0.716628074646	-0.385175615549	0.581449866295	2325.51318359	26.4400005341	0.0	2.0	3.0	1.0	5.74455976486	2.0	591.0	1.0	1.0	1
1.0	1.0	63.4413986206	67.1017990112	-5.13046979904	31.9139003754	84.5945968628	-42.4171981812	43.9319763184	67.2373962402	-35.0089073181	1.0	-0.348422884941	-0.612314283848	-0.709699034691	0.709165513515	-0.611485600471	0.350955277681	994.322937012	25.6599998474	0.0	2.0	3.0	1.0	3.7416601181	0.0	293.0	1.0	1.0	1
1.0	1.0	46.5511016846	91.3165969849	6.59441995621	46.4866981506	66.1190032959	-49.1004981995	43.2343292236	68.8097000122	-32.632522583	1.0	-0.331389665604	-0.642986059189	-0.690470814705	0.724081158638	-0.593581438065	0.351237237453	1218.48413086	25.6599998474	0.0	6.0	8.0	2.0	10.6301002502	0.0	372.0	1.0	1.0	1
1.0	1.0	42.792098999	87.3742980957	-39.1711997986	34.1180000305	89.814201355	-48.1926994324	38.2938613892	85.0710601807	-42.0686454773	1.0	0.540353655815	-0.316362977028	-0.779700160027	0.757396042347	-0.0608360543847	0.650115549564	33.1956787109	7.84000015259	0.0	1.0	1.0	0.0	0.0	0.0	54.0	-1.0	0.0	1
1.0	1.0	68.5913009644	60.1086006165	-0.591843008995	20.9351997375	87.2967987061	-52.8661994934	43.3737030029	71.2873306274	-27.2406673431	1.0	-0.361155480146	-0.202486112714	-0.91025608778	0.464197665453	-0.880809366703	0.0932495594025	1336.12670898	27.4400005341	0.0	7.0	10.0	3.0	10.0499000549	2.0	402.0	1.0	1.0	1
1.0	1.0	68.5913009644	60.1086006165	-0.591843008995	20.9351997375	87.2967987061	-52.8661994934	37.8257865906	79.2073516846	-32.8080482483	1.0	-0.392302542925	-0.721602976322	-0.570427834988	0.642451047897	-0.741161763668	-0.194771438837	296.389770508	25.3199996948	0.0	6.0	7.0	1.0	10.6771001816	0.0	231.0	1.0	1.0	1
1.0	1.0	68.5913009644	60.1086006165	-0.591843008995	20.9351997375	87.2967987061	-52.8661994934	43.8318901062	73.3614120483	-29.0340270996	1.0	-0.218338176608	-0.382885932922	-0.897622823715	0.55443251133	-0.771135270596	0.312977701426	1631.33154297	27.4400005341	0.0	5.0	11.0	6.0	9.3808298111	0.0	680.0	1.0	1.0	1
1.0	1.0	53.5028991699	83.5401000977	-21.087600708	31.0440998077	73.5865020752	-60.8014984131	38.1319961548	81.4162979126	-36.8530883789	1.0	0.0407385602593	-0.675126194954	-0.736576557159	0.733074069023	-0.544361412525	0.407765895128	435.100616455	16.8400001526	0.0	3.0	4.0	1.0	3.7416601181	0.0	255.0	1.0	1.0	1
1.0	1.0	54.845500946	76.8785018921	-33.2900009155	20.9351997375	87.2967987061	-52.8661994934	33.7346382141	79.1843719482	-46.7140731812	1.0	-0.512561917305	-0.527487099171	-0.677523136139	0.629488587379	-0.766553282738	-0.12704372406	190.87487793	14.5200004578	0.0	1.0	3.0	2.0	11.35779953	0.0	159.0	1.0	1.0	1
1.0	1.0	41.664100647	88.2650985718	-38.0377006531	31.0440998077	73.5865020752	-60.8014984131	32.620513916	77.0174026489	-49.9283561707	1.0	-0.818063080311	-0.353690445423	-0.453514993191	0.368444025517	-0.880549609661	-0.298129796982	228.812774658	17.8400001526	0.0	1.0	3.0	2.0	15.1658000946	0.0	143.0	1.0	1.0	1
1.0	1.0	53.5028991699	83.5401000977	-21.087600708	31.0440998077	73.5865020752	-60.8014984131	38.2472381592	79.985534668	-38.6542205811	1.0	-0.17128431797	-0.620702922344	-0.765107572079	0.646659910679	-0.70174151659	0.298981100321	515.718688965	17.8400001526	0.0	3.0	5.0	2.0	3.7416601181	0.0	275.0	1.0	1.0	1
1.0	1.0	42.792098999	87.3742980957	-39.1711997986	39.4972000122	86.4834976196	-40.376701355	41.2804985046	83.1712036133	-39.9884986877	1.0	-0.0684449747205	-0.05302817747	-0.996244609356	0.983641684055	0.179803952575	-0.0109302960336	9.48447990417	7.84000015259	0.0	1.0	1.0	0.0	0.0	0.0	11.0	0.11800365313	1.0	1
1.0	1.0	41.664100647	88.2650985718	-38.0377006531	40.9073982239	69.6747970581	-56.0705986023	38.4669303894	75.3471069336	-47.1308441162	1.0	-0.804389715195	-0.0867139101028	-0.58773958683	0.0315182805061	-0.992708206177	-0.116348668933	104.329299927	17.8400001526	0.0	1.0	2.0	1.0	15.1658000946	0.0	63.0	1.0	1.0	1
1.0	1.0	55.1369018555	80.3395004272	-23.3341007233	52.3186988831	85.1129989624	-35.8269996643	49.4704017639	75.439201355	-26.3987007141	1.0	0.598318696022	-0.539660692215	-0.592267692089	0.129483953118	-0.321581870317	0.937986731529	149.723999023	19.3799991608	0.0	1.0	1.0	0.0	0.0	0.0	25.1366996765	-1.0	0.0	1
1.0	1.0	70.9702987671	60.154499054	-17.6970996857	4.66409015656	85.1505966187	-47.6960983276	37.8963546753	76.2581481934	-31.202671051	1.0	0.285820811987	-0.65402328968	-0.700399935246	0.693310201168	-0.263778626919	0.670627951622	4548.83935547	26.8799991608	0.0	3.0	9.0	7.0	9.17436027527	22.0	1207.70532227	1.0	1.0	1
1.0	1.0	70.9702987671	60.154499054	-17.6970996857	4.66409015656	85.1505966187	-47.6960983276	38.2944297791	73.9401931763	-31.7310638428	1.0	0.0822202786803	-0.654907941818	-0.751222550869	0.766830027103	-0.426588058472	0.479577243328	3212.12548828	26.8799991608	0.0	3.0	7.0	4.0	13.4954004288	10.0	678.691162109	1.0	1.0	1
1.0	1.0	32.0084991455	104.174003601	0.139533996582	50.8210983276	70.4453964233	-56.5856018066	30.1954059601	80.481803894	-32.936000824	1.0	0.632319927216	-0.680818736553	-0.369671791792	0.334721297026	0.33606877923	0.880351901054	1750.38439941	25.0200004578	0.0	6.0	6.0	0.0	30.0	1.0	438.750488281	1.0	1.0	1
1.0	1.0	63.4207992554	75.1647033691	-15.0895996094	53.1497001648	82.8600006104	-28.1263008118	54.8655967712	74.5754241943	-20.20520401	1.0	0.246756523848	-0.650820195675	-0.71801418066	0.61932092905	-0.54591691494	0.564283967018	94.15650177	19.3400001526	0.0	1.0	1.0	0.0	0.0	0.0	61.6991996765	0.839477840127	1.0	1
1.0	1.0	63.0503997803	73.3131027222	-3.00977993011	38.9364013672	77.797996521	-51.7979011536	48.6244773865	74.3880615234	-25.1372146606	1.0	0.253916084766	-0.626574039459	-0.736838817596	0.610711038113	-0.358868360519	0.705865085125	1108.26818848	24.2999992371	0.0	1.0	2.0	1.0	9.10015010834	9.0	278.788879395	1.0	1.0	1
1.0	1.0	63.0503997803	73.3131027222	-3.00977993011	38.9364013672	77.797996521	-51.7979011536	48.7251586914	74.5131607056	-25.287355423	1.0	0.300280332565	-0.620592057705	-0.724359869957	0.553873419762	-0.359916657209	0.750788986683	1257.9921875	24.2999992371	0.0	1.0	2.0	1.0	8.16032028198	12.0	303.925567627	1.0	1.0	1
1.0	1.0	63.0503997803	73.3131027222	-3.00977993011	38.9364013672	77.797996521	-51.7979011536	48.6244773865	74.3880615234	-25.1372146606	1.0	0.253916084766	-0.626574039459	-0.736838817596	0.610711038113	-0.358868360519	0.705865085125	1108.26818848	24.2999992371	0.0	1.0	2.0	1.0	9.10015010834	9.0	278.788879395	1.0	1.0	1
1.0	1.0	45.6178016663	81.1719970703	-48.9323997498	27.7901000977	94.2192001343	-39.278301239	35.8050880432	80.188117981	-34.8877716064	1.0	-0.849707841873	-0.493446528912	-0.185760825872	0.543362736702	-0.676614165306	-0.496940940619	547.171081543	24.5599994659	0.0	3.0	4.0	1.0	2.09630990028	0.0	97.5586013794	1.0	1.0	1
1.0	1.0	27.1277999878	99.7333984375	-33.2518997192	31.4605007172	92.471496582	-42.1632995605	27.8481006622	94.4181976318	-33.7033996582	1.0	-0.852620184422	-0.466598063707	-0.235213041306	0.394173055887	-0.542946100235	-0.741510093212	54.2994003296	11.779999733	0.0	1.0	1.0	0.0	0.0	0.0	50.0976982117	1.0	1.0	1
1.0	1.0	32.6472015381	101.797996521	8.0619802475	45.2589988708	71.2510986328	-55.8386001587	37.6866798401	79.3406219482	-28.6641082764	1.0	0.0731752291322	-0.67638194561	-0.732907116413	0.840652525425	-0.525844037533	0.129581555724	4026.50756836	24.5599994659	0.0	1.0	5.0	5.0	5.38879013062	19.0	1235.30273438	1.0	1.0	1
1.0	1.0	56.6675987244	80.1196975708	-28.0429992676	39.4654006958	91.8231964111	-26.3575000763	47.7437171936	83.9762268066	-27.1371154785	1.0	-0.21271456778	-0.329370141029	-0.919928193092	0.789279222488	-0.613864243031	0.0144623247907	75.1222991943	7.48000001907	0.0	1.0	1.0	0.0	0.0	0.0	70.5718002319	-1.0	0.0	1
1.0	1.0	39.5396995544	100.521003723	1.7488900423	48.6679992676	51.4608001709	-56.0307998657	38.1724853516	78.9455337524	-23.7241325378	1.0	0.333325147629	-0.681899905205	-0.651081323624	0.660014808178	-0.182419374585	0.728768527508	2820.21704102	26.5599994659	0.0	4.0	10.0	8.0	8.19598007202	6.0	860.213500977	1.0	1.0	1
1.0	1.0	56.7495002747	78.7548980713	2.26502990723	35.6333007812	66.50340271	-60.5171012878	32.6205863953	77.7132568359	-31.7687034607	1.0	0.973274767399	-0.173252880573	-0.150730505586	-0.0499908551574	0.529383540154	0.846908390522	1464.88513184	26.5599994659	0.0	4.0	6.0	2.0	6.49207019806	0.0	320.434020996	1.0	1.0	1
1.0	1.0	69.4719009399	56.8143005371	-7.7242398262	13.5469999313	90.9791030884	-46.6189002991	35.1623878479	77.8152236938	-30.1816978455	1.0	0.746520102024	-0.513785123825	-0.422767817974	0.272283494473	0.168132856488	0.947413861752	2699.70800781	26.4799995422	0.0	4.0	11.0	8.0	13.6173000336	4.0	699.042480469	1.0	1.0	1
1.0	1.0	62.6781005859	76.8727035522	-17.5802993774	36.0531005859	92.133102417	-35.6888008118	44.9749069214	81.6753463745	-28.9540634155	1.0	-0.291464745998	-0.632790148258	-0.717373669147	0.856361746788	-0.505220174789	0.106757774949	241.01739502	19.8400001526	0.0	1.0	3.0	2.0	8.12335014343	0.0	144.004608154	1.0	1.0	1
1.0	1.0	32.9123001099	99.3692016602	-14.9926996231	48.5783996582	71.9636993408	-47.5992012024	42.650592804	79.5721206665	-24.3135566711	1.0	0.667369365692	-0.662526786327	-0.340112447739	0.321963012218	-0.0814560651779	0.943241596222	1114.31506348	23.3400001526	0.0	1.0	5.0	7.0	9.21286964417	0.0	314.712219238	1.0	1.0	1
1.0	1.0	32.9123001099	99.3692016602	-14.9926996231	48.5783996582	71.9636993408	-47.5992012024	42.3306121826	79.4903106689	-24.1854228973	1.0	0.685418903828	-0.6641741395	-0.298451960087	0.291184812784	-0.0499546974897	0.955361664295	1070.49377441	23.3400001526	0.0	1.0	4.0	4.0	9.21286964417	0.0	283.240997314	1.0	1.0	1
1.0	1.0	32.9123001099	99.3692016602	-14.9926996231	48.5783996582	71.9636993408	-47.5992012024	42.1685600281	80.0506973267	-24.5466709137	1.0	0.641844213009	-0.658559262753	-0.392855644226	0.354028195143	-0.129020631313	0.926292538643	1109.61999512	23.3400001526	0.0	1.0	5.0	7.0	9.21286964417	0.0	332.832000732	1.0	1.0	1
1.0	1.0	51.2304992676	75.2882995605	-34.2182006836	38.9504013062	79.9987030029	-36.7164001465	42.1497001648	74.431098938	-34.0735015869	1.0	0.240056946874	-0.690686821938	-0.682146847248	0.827122926712	-0.325902968645	0.457880944014	87.2975006104	20.7399997711	0.0	1.0	1.0	0.0	0.0	0.0	48.2956008911	-1.0	0.0	1
1.0	1.0	51.3350982666	73.5889968872	-8.14997005463	38.9504013062	79.9987030029	-36.7164001465	44.3350372314	75.2329025269	-24.119808197	1.0	0.371498256922	-0.573316693306	-0.730271875858	0.625535070896	-0.54237985611	0.560829818249	158.722808838	20.7399997711	0.0	2.0	2.0	0.0	30.0	0.0	100.306304932	1.0	1.0	1
1.0	1.0	65.2593002319	54.2924003601	-4.80086994171	10.9635000229	83.5361022949	-51.2374000549	37.0230369568	72.3876953125	-25.1676025391	1.0	0.159148812294	-0.526476502419	-0.835161149502	0.753684520721	-0.477967888117	0.451116800308	1028.52429199	27.3199996948	0.0	8.0	11.0	3.0	9.40557003021	0.0	453.235992432	1.0	1.0	1
1.0	1.0	65.2593002319	54.2924003601	-4.80086994171	5.27791976929	89.2406005859	-39.6334991455	39.9721603394	70.2596511841	-28.5322113037	1.0	0.32599234581	-0.677275538445	-0.659565627575	0.809556603432	-0.184880405664	0.557169079781	1795.15441895	24.2800006866	0.0	4.0	12.0	9.0	9.40557003021	2.0	726.911132812	1.0	1.0	1
1.0	1.0	63.5177001953	63.1156005859	-14.9399003983	33.6916999817	69.7134017944	-48.8881988525	40.861164093	71.7728347778	-28.5547428131	1.0	0.34531250596	-0.803543865681	-0.484846949577	0.674620985985	-0.0687843933702	0.734952509403	1039.63427734	22.6200008392	0.0	1.0	4.0	4.0	8.78221988678	2.0	395.033508301	1.0	1.0	1
1.0	1.0	63.5177001953	63.1156005859	-14.9399003983	33.6916999817	69.7134017944	-48.8881988525	40.861164093	71.7728347778	-28.5547428131	1.0	0.34531250596	-0.803543865681	-0.484846949577	0.674620985985	-0.0687843933702	0.734952509403	1039.63427734	22.6200008392	0.0	1.0	4.0	4.0	8.78221988678	2.0	395.033508301	1.0	1.0	1
1.0	1.0	52.4828987122	72.5843963623	-8.01595973969	33.6916999817	69.7134017944	-48.8881988525	38.742149353	72.0524520874	-30.3600234985	1.0	0.73913359642	-0.6584892869	-0.14168047905	0.35803604126	0.334468126297	0.871746063232	471.406494141	20.7399997711	0.0	1.0	2.0	1.0	6.64492988586	1.0	177.083892822	1.0	1.0	1
1.0	1.0	52.9352989197	83.8873977661	-40.804599762	39.8167991638	91.7375030518	-43.8713989258	41.712600708	84.9265975952	-41.3755989075	1.0	0.1810580194	-0.683293044567	-0.707339048386	0.846816956997	-0.516948997974	0.12515899539	167.606994629	13.220000267	0.0	1.0	1.0	0.0	0.0	0.0	60.492099762	-1.0	0.0	1
1.0	1.0	44.2458992004	99.6996994019	-13.7465000153	44.0322990417	63.0989990234	-63.3246002197	43.7386550903	79.4598007202	-35.46144104	1.0	-0.0563595034182	-0.63837659359	-0.767658054829	0.820271372795	-0.500061333179	0.277657300234	1261.28259277	26.1599998474	0.0	9.0	12.0	3.0	12.4420003891	2.0	417.737304688	1.0	1.0	1
1.0	1.0	38.6590003967	103.819999695	2.95987010002	52.9352989197	83.8873977661	-40.804599762	41.9155845642	90.7398681641	-19.6385555267	1.0	-0.163827508688	-0.205034375191	-0.964946329594	0.759173035622	-0.636010825634	-0.138370543718	524.828857422	13.8999996185	0.0	2.0	2.0	0.0	30.0	0.0	214.575393677	1.0	1.0	1
1.0	1.0	38.6590003967	103.819999695	2.95987010002	45.2182006836	56.7928009033	-62.2386016846	42.6685829163	77.6346206665	-31.6226158142	1.0	0.0659321844578	-0.724702060223	-0.685900747776	0.694435536861	-0.553711593151	0.459524661303	4439.03564453	28.5599994659	0.0	5.0	7.0	2.0	12.4420003891	29.0	1249.7878418	1.0	1.0	1
1.0	1.0	52.9352989197	83.8873977661	-40.804599762	40.8903999329	96.84400177	-34.2588996887	40.4292945862	86.8601989746	-40.7943763733	1.0	0.203517511487	-0.872686624527	-0.443845331669	0.827098309994	-0.36775675416	0.425045132637	225.168899536	13.220000267	0.0	1.0	1.0	0.0	0.0	0.0	102.722396851	0.280117438072	1.0	1
1.0	1.0	56.8022994995	80.3716964722	-25.2455997467	33.7747001648	90.7699966431	-59.8409996033	43.5047645569	85.8657073975	-36.4111785889	1.0	0.000955997500569	-0.622337937355	-0.782748103142	0.791010081768	-0.539248883724	0.288987249136	711.05859375	17.1000003815	0.0	1.0	2.0	1.0	6.56719017029	2.0	325.287506104	1.0	1.0	1
1.0	1.0	66.8799972534	67.2664031982	-20.8066005707	33.7747001648	90.7699966431	-59.8409996033	46.6365318298	76.2239532471	-35.7541732788	1.0	0.369281381369	-0.805917263031	-0.462740331888	0.564172625542	-0.382610112429	0.731654763222	1180.01855469	26.8799991608	0.0	1.0	1.0	0.0	0.0	4.0	393.768798828	0.999919801692	1.0	1
1.0	1.0	66.8799972534	67.2664031982	-20.8066005707	50.3217010498	84.1013031006	-45.1407012939	49.5488967896	70.7219009399	-30.9901981354	1.0	0.426570028067	-0.735776007175	-0.525996029377	0.473046809435	-0.431097894907	0.768362760544	777.085021973	26.8799991608	0.0	1.0	1.0	0.0	0.0	0.0	127.832000732	0.99984214788	1.0	1
1.0	1.0	40.8903999329	96.84400177	-34.2588996887	43.2061004639	84.1847991943	-61.1896018982	39.5045433044	88.8497085571	-47.5471534729	1.0	0.304832041264	-0.950637221336	0.0580185651779	0.365415304899	0.15285988152	0.918207764626	199.773605347	9.57999992371	0.0	1.0	2.0	1.0	8.4693403244	0.0	188.324310303	1.0	1.0	1
1.0	1.0	66.8799972534	67.2664031982	-20.8066005707	33.7747001648	90.7699966431	-59.8409996033	46.2896957397	78.4990463257	-33.7860565186	1.0	0.252634495497	-0.737124502659	-0.626756191254	0.635988354683	-0.477463841438	0.60625654459	1545.70544434	26.8799991608	0.0	1.0	1.0	0.0	0.0	6.0	495.34979248	0.999997929746	1.0	1
1.0	1.0	48.0497016907	83.8041992188	-44.5033988953	33.8230018616	95.4665985107	-43.4910011292	41.592502594	87.5409011841	-40.1116981506	1.0	-0.629208028316	-0.616034924984	-0.473917931318	0.765042841434	-0.643679797649	-0.0196424946189	56.4398994446	8.5	0.0	1.0	1.0	0.0	0.0	0.0	63.9844017029	-1.0	0.0	1
1.0	1.0	69.0487976074	60.7317008972	-20.3910999298	5.2610001564	89.8181991577	-45.8933982849	39.3422088623	80.7251281738	-32.0194702148	1.0	0.257952094078	-0.775967955589	-0.575616598129	0.748753368855	-0.112179353833	0.653287172318	2481.69677734	28.7399997711	0.0	2.0	10.0	11.0	14.4040002823	8.0	884.355163574	1.0	1.0	1
1.0	1.0	69.0487976074	60.7317008972	-20.3910999298	5.2610001564	89.8181991577	-45.8933982849	37.7976264954	80.9875488281	-32.3466453552	1.0	0.259774982929	-0.739744722843	-0.620721101761	0.761471390724	-0.142244145274	0.632398605347	3170.59619141	28.7399997711	0.0	3.0	8.0	8.0	5.49103021622	21.0	1080.87854004	1.0	1.0	1
1.0	1.0	58.2368011475	81.0382003784	-5.37860012054	27.5177993774	82.1661987305	-54.6501998901	45.842880249	82.0593490601	-21.1114864349	1.0	0.339473009109	-0.888231694698	-0.309519767761	0.18733638525	-0.0382034927607	0.981552600861	363.539703369	26.2999992371	0.0	4.0	4.0	0.0	30.0	0.0	132.539001465	1.0	1.0	1
1.0	1.0	48.8681983948	97.8433990479	-10.6379995346	48.0497016907	83.8041992188	-44.5033988953	40.7385406494	91.7512741089	-26.1905536652	1.0	0.191236823797	-0.741271674633	-0.643385410309	0.78674942255	-0.162178531289	0.595586657524	174.29989624	17.0599994659	0.0	1.0	2.0	1.0	13.0	0.0	126.826202393	1.0	1.0	1
1.0	1.0	69.0487976074	60.7317008972	-20.3910999298	26.5205993652	84.8844985962	-50.4014015198	42.8552131653	79.806930542	-31.7999572754	1.0	0.386914730072	-0.745085418224	-0.543272197247	0.570040822029	-0.0390008687973	0.820690155029	1462.45776367	28.1200008392	0.0	1.0	4.0	6.0	14.4040002823	3.0	479.883056641	1.0	1.0	1
1.0	1.0	69.0487976074	60.7317008972	-20.3910999298	26.5205993652	84.8844985962	-50.4014015198	45.1234092712	75.2843322754	-33.8991966248	1.0	0.37438300252	-0.751824140549	-0.542768716812	0.638834297657	-0.0949783101678	0.763459146023	1062.39794922	28.1200008392	0.0	1.0	3.0	3.0	7.30355978012	0.0	293.642883301	1.0	1.0	1
1.0	1.0	69.0487976074	60.7317008972	-20.3910999298	26.5205993652	84.8844985962	-50.4014015198	42.8552131653	79.806930542	-31.7999572754	1.0	0.386914730072	-0.745085418224	-0.543272197247	0.570040822029	-0.0390008687973	0.820690155029	1462.45776367	28.1200008392	0.0	1.0	4.0	6.0	14.4040002823	3.0	479.883056641	1.0	1.0	1
1.0	1.0	48.0497016907	83.8041992188	-44.5033988953	29.794500351	96.422996521	-37.0854988098	35.2592582703	89.7699356079	-37.1155853271	1.0	-0.790636062622	-0.555187642574	-0.258188456297	0.349592983723	-0.136889919639	0.926847279072	124.499801636	13.2399997711	0.0	1.0	2.0	1.0	1.875	0.0	89.1211013794	1.0	1.0	1
1.0	1.0	48.8681983948	97.8433990479	-10.6379995346	30.7348003387	92.1902008057	-44.2097015381	34.3841247559	92.9555435181	-25.3157577515	1.0	0.500403702259	-0.687683224678	-0.52601146698	0.346593230963	0.18645323813	0.91929769516	343.619903564	18.2199993134	0.0	1.0	1.0	0.0	0.0	2.0	154.248001099	0.964048696953	1.0	1
1.0	1.0	59.6328010559	65.8854980469	-44.0761985779	49.0710983276	73.5087966919	-59.1220016479	52.1882972717	64.8361129761	-44.4353790283	1.0	-0.163832738996	-0.689358830452	-0.705650985241	0.629983901978	-0.3893199265	0.671974897385	83.7129974365	16.7199993134	0.0	1.0	1.0	0.0	0.0	0.0	65.1269989014	-1.0	0.0	1
1.0	1.0	34.0181999207	103.911003113	3.62988996506	37.8577003479	57.9165992737	-62.8903999329	39.150188446	77.8296127319	-28.2791252136	1.0	0.263754427433	-0.694797277451	-0.669096767902	0.720207095146	-0.392653405666	0.571948468685	3657.61181641	27.7999992371	0.0	2.0	8.0	7.0	11.2407999039	5.0	858.075805664	1.0	1.0	1
1.0	1.0	29.3104991913	102.98500061	-10.6936998367	49.0710983276	73.5087966919	-59.1220016479	32.8417358398	83.1082458496	-29.3123455048	1.0	0.315617203712	-0.536003232002	-0.782998263836	0.710026800632	-0.0744711309671	0.700225651264	1642.06274414	27.7999992371	0.0	3.0	4.0	1.0	9.95541954041	1.0	391.904174805	1.0	1.0	1
1.0	1.0	34.0181999207	103.911003113	3.62988996506	37.8577003479	57.9165992737	-62.8903999329	35.0091972351	75.2383041382	-34.6347885132	1.0	0.28024610877	-0.771618366241	-0.571022927761	0.774084925652	-0.257851183414	0.578191399574	4327.31494141	27.7999992371	0.0	3.0	7.0	5.0	13.3142004013	9.0	1022.60699463	1.0	1.0	1
1.0	1.0	43.2279014587	69.4017028809	-60.8203010559	39.0738983154	58.0578994751	-61.5479011536	40.5234298706	62.9767723083	-50.8759307861	1.0	0.943900823593	-0.319699466228	0.0827251821756	-0.168387964368	-0.981215834618	-0.0941333845258	209.282791138	21.7999992371	0.0	2.0	2.0	0.0	30.0	0.0	36.5625	1.0	1.0	1
1.0	1.0	59.6328010559	65.8854980469	-44.0761985779	39.0738983154	58.0578994751	-61.5479011536	42.4925804138	63.8399734497	-50.7487030029	1.0	0.857821464539	-0.511848270893	-0.0464077591896	-0.0018187930109	-0.997054278851	0.0766782537103	254.35899353	21.7999992371	0.0	1.0	2.0	1.0	6.0977602005	0.0	101.689498901	1.0	1.0	1
