valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	11.972700119	-19.3145999908	-69.8318023682	1.15830004215	-8.74133014679	18.7852993011	4.8277592659	-41.4791145325	-14.9853382111	1.0	0.214468747377	-0.416126310825	0.883652687073	0.00240137986839	-0.912860155106	-0.408265411854	1217.64855957	13.5799999237	0.0	1.0	4.0	4.0	9.3005399704	4.0	564.609008789	-1.0	0.0	1
1.0	1.0	3.31012988091	-2.99493002892	-60.9976005554	-2.13717007637	-66.6342010498	-2.24268007278	3.74849486351	-36.0740966797	-29.9268436432	1.0	0.0904667526484	-0.197633370757	0.976092636585	-0.216957002878	-0.942564845085	-0.253970742226	126.8022995	8.30000019073	0.0	2.0	3.0	1.0	9.42175960541	0.0	82.177696228	1.0	1.0	1
1.0	1.0	11.972700119	-19.3145999908	-69.8318023682	1.15830004215	-8.74133014679	18.7852993011	4.87041378021	-40.0513381958	-13.3243541718	1.0	0.274829894304	-0.480553269386	0.83278876543	0.0161498468369	-0.875232040882	-0.48343360424	1083.89855957	13.5799999237	0.0	2.0	5.0	4.0	9.3005399704	2.0	508.534790039	1.0	1.0	1
1.0	1.0	6.10401010513	44.5609016418	-57.3524017334	-2.13717007637	-66.6342010498	-2.24268007278	8.05402183533	-15.5266866684	-21.1307029724	1.0	0.117309182882	-0.379180163145	0.917856693268	0.0178732220083	-0.969970524311	-0.24256503582	3335.07275391	23.7600002289	0.0	1.0	15.0	23.0	15.5585002899	11.0	1539.14038086	1.0	1.0	1
1.0	1.0	9.23398971558	-2.74575996399	-77.7478027344	5.72282981873	-45.4399986267	28.3630008698	6.80270671844	-29.2007217407	-18.2204532623	1.0	0.210562393069	0.17174975574	0.962374925613	-0.201515540481	-0.934150576591	0.29454061389	2138.26831055	13.1800003052	0.0	1.0	12.0	15.0	15.912899971	2.0	975.497497559	1.0	1.0	1
1.0	1.0	9.23398971558	-2.74575996399	-77.7478027344	5.72282981873	-45.4399986267	28.3630008698	6.66442251205	-31.9263210297	-18.4240932465	1.0	0.223127037287	0.0522587671876	0.973387539387	-0.12559120357	-0.972959816456	0.193845361471	2449.1940918	13.5799999237	0.0	1.0	11.0	17.0	15.912899971	5.0	1081.8449707	1.0	1.0	1
1.0	1.0	3.82174992561	15.0313997269	-62.1412010193	5.72282981873	-45.4399986267	28.3630008698	6.33917808533	-32.4282798767	-19.0688171387	1.0	0.22499063611	0.041251193732	0.973487317562	-0.114136368036	-0.981646835804	0.152781739831	2454.4050293	13.5799999237	0.0	1.0	9.0	15.0	15.912899971	5.0	1048.97399902	1.0	1.0	1
1.0	1.0	9.23398971558	-2.74575996399	-77.7478027344	1.11317002773	-33.2574996948	4.5296998024	14.9599523544	-27.065908432	-44.7913970947	1.0	-0.0625490248203	-0.778370440006	0.624681532383	-0.803129971027	-0.570317268372	-0.1723960042	298.767089844	10.5	0.0	3.0	6.0	3.0	15.912899971	1.0	267.802612305	1.0	1.0	1
1.0	1.0	19.6622009277	-11.406999588	-71.3864974976	22.9426002502	-70.1399993896	-0.874435007572	12.0935916901	-48.3815002441	-28.8791847229	1.0	-0.111700028181	-0.506566882133	0.854934573174	-0.829025328159	-0.306567668915	-0.467689454556	201.494003296	10.5	0.0	4.0	4.0	0.0	30.0	0.0	150.8203125	1.0	1.0	1
1.0	1.0	3.82174992561	15.0313997269	-62.1412010193	22.9426002502	-70.1399993896	-0.874435007572	7.00921106339	-23.2762870789	-32.5321617126	1.0	-0.0809514969587	0.561989247799	0.823173701763	-0.181308284402	-0.732982814312	0.655639767647	1094.32141113	11.3400001526	0.0	2.0	6.0	4.0	12.9453001022	0.0	387.685424805	1.0	1.0	1
1.0	1.0	5.11908006668	17.8453006744	-76.9607009888	8.02628040314	-69.2855987549	-31.3505001068	5.56292486191	-38.1379966736	-35.6191902161	1.0	0.0637467429042	-0.757910072803	0.649237036705	0.230633437634	-0.656318306923	-0.718369245529	740.149230957	11.5799999237	0.0	2.0	6.0	4.0	19.1072998047	1.0	503.99697876	-1.0	0.0	1
1.0	1.0	4.0358300209	38.731098175	-50.5091018677	-1.05300998688	-66.1992034912	-12.5348997116	5.86564159393	-26.6539344788	-25.3365421295	1.0	0.199157223105	-0.429534226656	0.880815982819	0.0829817950726	-0.943126678467	-0.321909993887	1682.15795898	12.3800001144	0.0	2.0	10.0	9.0	13.2164001465	5.0	1252.75402832	1.0	1.0	1
1.0	1.0	5.11908006668	17.8453006744	-76.9607009888	-0.634338021278	-53.6062011719	-9.39708995819	5.05412769318	-37.773979187	-24.8964920044	1.0	0.222715511918	-0.680050134659	0.698519527912	0.110447637737	-0.747390568256	-0.655140161514	1093.8828125	11.5799999237	0.0	2.0	6.0	4.0	19.1072998047	2.0	714.543457031	0.943463191115	1.0	1
1.0	1.0	4.41786003113	31.1159992218	-77.8585968018	13.7533998489	-70.4873962402	-12.8303003311	10.8910932541	-17.4813690186	-17.7139701843	1.0	0.185423195362	-0.608082294464	0.771915912628	0.161121726036	-0.556898891926	-0.814802587032	1040.05383301	15.3199996948	0.0	4.0	6.0	2.0	12.4579000473	0.0	621.113891602	1.0	1.0	1
1.0	1.0	3.51105999947	22.2124996185	-55.6039009094	13.7533998489	-70.4873962402	-12.8303003311	8.33533859253	-32.6462020874	-32.5297660828	1.0	0.0752628818154	-0.281004726887	0.956750690937	-0.0165171492845	-0.922400295734	-0.385882019997	1980.13891602	15.3199996948	0.0	4.0	7.0	3.0	10.6069002151	4.0	1054.04943848	1.0	1.0	1
1.0	1.0	4.41786003113	31.1159992218	-77.8585968018	20.3600997925	-64.1557006836	-17.6403007507	6.2796831131	-30.504076004	-36.3270683289	1.0	0.0177941713482	-0.566866993904	0.823617041111	0.0270358603448	-0.801645219326	-0.597188353539	1184.2388916	11.5799999237	0.0	3.0	10.0	9.0	10.0353002548	0.0	989.570983887	1.0	1.0	1
1.0	1.0	1.5847799778	-48.4105987549	-40.1181983948	-0.0945892035961	-56.1101989746	-34.9836006165	4.18822002411	-52.157699585	-36.7691993713	1.0	-0.339037001133	0.469395011663	0.815304994583	-0.311292976141	-0.858257889748	0.408031970263	46.1391983032	8.60000038147	0.0	1.0	1.0	0.0	0.0	0.0	36.8456993103	1.0	1.0	1
1.0	1.0	4.41786003113	31.1159992218	-77.8585968018	13.7533998489	-70.4873962402	-12.8303003311	7.89771127701	-26.4214820862	-35.0723800659	1.0	0.056428488344	-0.205362290144	0.977057933807	-0.0177574884146	-0.953670620918	-0.300328165293	2341.5625	15.3199996948	0.0	3.0	8.0	6.0	10.6069002151	6.0	1343.55175781	1.0	1.0	1
1.0	1.0	4.41786003113	31.1159992218	-77.8585968018	13.7533998489	-70.4873962402	-12.8303003311	7.77725887299	-30.8929309845	-37.3695373535	1.0	0.0102266278118	-0.395986437798	0.918199360371	0.0967598706484	-0.880952060223	-0.46320733428	2583.79345703	15.3199996948	0.0	1.0	11.0	16.0	22.1888999939	5.0	1551.46740723	1.0	1.0	1
1.0	1.0	2.75258994102	31.1888008118	-60.9980010986	13.7533998489	-70.4873962402	-12.8303003311	7.75322771072	-33.6526947021	-21.3149299622	1.0	0.330652356148	-0.268521755934	0.904745876789	0.14238153398	-0.887641608715	-0.437972486019	1188.08422852	15.3199996948	0.0	2.0	5.0	3.0	13.2223997116	2.0	772.443847656	1.0	1.0	1
1.0	1.0	8.86686992645	35.2256011963	-65.1054992676	-0.811478018761	-61.8170013428	-14.4677000046	5.72997570038	-30.6044025421	-35.0828323364	1.0	-0.0627028793097	-0.667785525322	0.741708040237	0.0604598931968	-0.71932888031	-0.692033648491	787.329406738	13.1000003815	0.0	2.0	7.0	5.0	11.664899826	1.0	512.402404785	-1.0	0.0	1
1.0	1.0	8.58310985565	42.7652015686	-50.3081016541	1.66321003437	-65.4634017944	-30.0011997223	7.11954164505	-24.6414394379	-25.7664966583	1.0	-0.00478941574693	-0.830440878868	0.557086288929	-0.0436882711947	-0.55084913969	-0.833460688591	417.112609863	13.1000003815	0.0	2.0	2.0	0.0	30.0	0.0	178.417999268	1.0	1.0	1
1.0	1.0	8.86686992645	35.2256011963	-65.1054992676	-0.811478018761	-61.8170013428	-14.4677000046	5.62563276291	-30.5369033813	-34.5107803345	1.0	-0.050604775548	-0.668012082577	0.742427706718	0.057804018259	-0.718800783157	-0.692808866501	802.138122559	13.1000003815	0.0	3.0	8.0	5.0	11.664899826	1.0	534.375061035	1.0	1.0	1
1.0	1.0	8.86686992645	35.2256011963	-65.1054992676	19.6331005096	-68.8583984375	-2.19724011421	8.65733623505	-18.0475120544	-21.6416549683	1.0	0.0350568667054	-0.446471184492	0.894111037254	-0.0426866598427	-0.924683094025	-0.378337204456	3172.76416016	21.0599994659	0.0	6.0	25.0	27.0	12.1070995331	5.0	1859.765625	1.0	1.0	1
1.0	1.0	8.86686992645	35.2256011963	-65.1054992676	7.72960996628	-69.4311981201	-5.79962015152	6.08873653412	-38.2174110413	-27.6595344543	1.0	-0.234031498432	-0.717990159988	0.655529916286	0.0401361435652	-0.611698389053	-0.790072321892	1484.5723877	13.2399997711	0.0	2.0	8.0	8.0	11.1497001648	1.0	915.820556641	1.0	1.0	1
1.0	1.0	10.277299881	20.2999992371	-81.9021987915	0.290695011616	-63.9546012878	-15.1852998734	7.48367118835	-27.5804443359	-43.4689178467	1.0	-0.0651007890701	-0.40458959341	0.912178218365	0.390342801809	-0.716851890087	-0.577716052532	270.258972168	10.5600004196	0.0	5.0	7.0	2.0	13.2582998276	0.0	237.3046875	1.0	1.0	1
1.0	1.0	8.86686992645	35.2256011963	-65.1054992676	-0.811478018761	-61.8170013428	-14.4677000046	5.2955904007	-39.082862854	-22.9975318909	1.0	0.00597083894536	-0.303521215916	0.952805936337	-0.0596347823739	-0.936438381672	-0.345726668835	433.154968262	13.1000003815	0.0	4.0	5.0	1.0	5.08713006973	1.0	275.976593018	1.0	1.0	1
1.0	1.0	8.86686992645	35.2256011963	-65.1054992676	-0.811478018761	-61.8170013428	-14.4677000046	6.10971450806	-30.7045917511	-36.436000824	1.0	-0.119256287813	-0.66554659605	0.736767053604	0.101317681372	-0.755712807178	-0.647018492222	829.287414551	13.1000003815	0.0	2.0	8.0	7.0	11.745300293	1.0	550.195373535	1.0	1.0	1
1.0	1.0	10.277299881	20.2999992371	-81.9021987915	-0.846481025219	-53.457698822	-12.6422996521	6.46564817429	-34.5039672852	-24.2330951691	1.0	0.00421020621434	-0.841764807701	0.539827883244	-0.0212543457747	-0.533311903477	-0.845651626587	335.664398193	13.1000003815	0.0	3.0	3.0	0.0	30.0	0.0	162.597686768	1.0	1.0	1
1.0	1.0	8.58310985565	42.7652015686	-50.3081016541	14.972700119	-57.6395988464	-42.9625015259	9.09418487549	-8.17037010193	-48.7129707336	1.0	-0.235906243324	0.34606730938	0.908067047596	-0.0512500554323	-0.91845959425	0.392180204391	551.624511719	11.4799995422	0.0	3.0	3.0	0.0	30.0	0.0	232.031387329	1.0	1.0	1
1.0	1.0	5.96063995361	10.6485996246	-77.3414001465	6.16405010223	-69.020401001	-11.4363002777	7.95976305008	-28.3985519409	-29.7815418243	1.0	-0.178132802248	-0.113917641342	0.977390170097	0.0423465482891	-0.99696546793	-0.0653189867735	1577.90673828	17.3799991608	0.0	1.0	2.0	1.0	1.60277998447	6.0	848.935668945	-1.0	0.0	1
1.0	1.0	0.711547970772	48.4444007874	-52.851398468	9.01504993439	-68.9716033936	11.9520998001	10.1171398163	4.77858257294	-35.206237793	1.0	-0.397938996553	-0.033334095031	0.916806101799	0.00653418758884	-0.991112112999	0.132868602872	1331.35913086	21.0799999237	0.0	7.0	10.0	3.0	10.6091995239	0.0	743.81854248	1.0	1.0	1
1.0	1.0	5.96063995361	10.6485996246	-77.3414001465	10.2053003311	-44.839099884	18.4167003632	8.86255550385	-27.5484371185	-27.485584259	1.0	-0.116260156035	-0.24392542243	0.962800085545	-0.000510564947035	-0.999850690365	-0.0172697622329	1872.39453125	17.3799991608	0.0	5.0	8.0	4.0	11.4435997009	7.0	1051.17199707	1.0	1.0	1
1.0	1.0	0.711547970772	48.4444007874	-52.851398468	19.0494003296	-70.5213012695	-10.8443002701	10.1871595383	-7.82317829132	-25.3382587433	1.0	-0.116364054382	-0.0770410969853	0.990214169025	-0.038731019944	-0.99475389719	0.0946813449264	2998.29663086	21.0799999237	0.0	4.0	14.0	11.0	11.0553998947	10.0	1708.15380859	1.0	1.0	1
1.0	1.0	0.711547970772	48.4444007874	-52.851398468	9.01504993439	-68.9716033936	11.9520998001	8.45787620544	-10.6153345108	-28.1912136078	1.0	-0.364681303501	-0.331655502319	0.870064556599	-0.0284906066954	-0.971833765507	-0.233939111233	1960.05651855	21.0799999237	0.0	2.0	9.0	7.0	15.6893997192	1.0	1015.75140381	1.0	1.0	1
1.0	1.0	0.711547970772	48.4444007874	-52.851398468	19.0494003296	-70.5213012695	-10.8443002701	8.30896091461	-15.7437963486	-29.4223403931	1.0	-0.209313347936	-0.058364495635	0.97610527277	0.00540293427184	-0.999984502792	-0.00130446115509	3592.75073242	21.0799999237	0.0	1.0	12.0	17.0	15.888299942	12.0	1960.66345215	1.0	1.0	1
1.0	1.0	2.56480002403	20.473400116	-50.9090003967	9.08288955688	-65.4619979858	-25.525100708	8.02334976196	-21.0700302124	-43.8094978333	1.0	-0.475800722837	0.127277284861	0.870295524597	0.0169546566904	-0.933695495129	0.357666522264	728.686096191	13.8800001144	0.0	1.0	4.0	3.0	16.9983005524	1.0	422.753631592	1.0	1.0	1
1.0	1.0	0.711547970772	48.4444007874	-52.851398468	9.01504993439	-68.9716033936	11.9520998001	8.32080745697	-16.9842414856	-31.5753002167	1.0	-0.19910992682	-0.079179726541	0.976773202419	0.0206290818751	-0.999766886234	-0.00636915722862	2509.30981445	21.0799999237	0.0	1.0	11.0	14.0	21.2677993774	7.0	1501.34765625	1.0	1.0	1
1.0	1.0	5.96063995361	10.6485996246	-77.3414001465	6.16405010223	-69.020401001	-11.4363002777	8.09605026245	-31.1424274445	-28.1351642609	1.0	-0.18691919744	-0.0510461293161	0.981048166752	0.0422267727554	-0.999103665352	-0.00296283676289	1487.50585938	17.3799991608	0.0	1.0	2.0	1.0	1.60277998447	6.0	804.37512207	0.423545319596	1.0	1
1.0	1.0	0.711547970772	48.4444007874	-52.851398468	19.0494003296	-70.5213012695	-10.8443002701	8.33561134338	-3.92689299583	-32.1305351257	1.0	-0.249170064926	0.0315953232348	0.967944264412	-0.0367114581168	-0.998765647411	0.0334572456777	2047.71704102	21.0799999237	0.0	4.0	13.0	9.0	14.6041002274	2.0	1114.01318359	1.0	1.0	1
1.0	1.0	-1.35471999645	24.8635005951	-57.8596992493	5.12215995789	-68.7457962036	5.95366001129	6.77140378952	-36.0314331055	-22.0077018738	1.0	0.318195015192	-0.61879247427	0.718225419521	0.0705200135708	-0.661013066769	-0.747053265572	1444.28735352	14.0200004578	0.0	1.0	6.0	6.0	7.74244022369	1.0	573.046569824	-1.0	0.0	1
1.0	1.0	-1.35471999645	24.8635005951	-57.8596992493	5.55045986176	-67.2304992676	11.8002004623	7.28253936768	-32.7407569885	-15.8833189011	1.0	0.319418489933	-0.686358392239	0.653363525867	0.0583904571831	-0.601611495018	-0.796651899815	1696.01806641	14.0200004578	0.0	3.0	10.0	8.0	12.4711999893	4.0	712.792602539	1.0	1.0	1
1.0	1.0	-1.35471999645	24.8635005951	-57.8596992493	5.55045986176	-67.2304992676	11.8002004623	7.79775333405	-32.7514839172	-13.3394041061	1.0	0.369879901409	-0.633720457554	0.679402112961	0.00261135306209	-0.640192329884	-0.768210232258	1861.96313477	24.2000007629	0.0	3.0	12.0	10.0	17.716999054	3.0	962.402099609	1.0	1.0	1
1.0	1.0	15.1353998184	-0.250503987074	19.0921993256	20.4680995941	-64.2503967285	-37.1291999817	12.1242208481	-20.8057670593	8.05018520355	1.0	0.715651869774	-0.282665133476	0.638704001904	-0.447047501802	-0.867477416992	-0.218246504664	888.792541504	23.7399997711	0.0	5.0	6.0	1.0	9.28077983856	1.0	330.468994141	1.0	1.0	1
1.0	1.0	-1.35471999645	24.8635005951	-57.8596992493	5.12215995789	-68.7457962036	5.95366001129	6.84689331055	-35.9526824951	-22.3561439514	1.0	0.31851503253	-0.623383522034	0.714101612568	0.0562213286757	-0.663312494755	-0.746227681637	1456.9440918	14.0200004578	0.0	1.0	7.0	8.0	17.716999054	1.0	592.382446289	1.0	1.0	1
1.0	1.0	-1.35471999645	24.8635005951	-57.8596992493	4.65679979324	-56.8558006287	21.468000412	8.01570701599	-34.0311279297	-7.30622434616	1.0	0.471332341433	-0.666044831276	0.578126370907	0.0242365263402	-0.714145421982	-0.699577689171	2193.85400391	14.0200004578	0.0	2.0	11.0	12.0	17.716999054	2.0	880.664123535	1.0	1.0	1
1.0	1.0	-1.35471999645	24.8635005951	-57.8596992493	5.12215995789	-68.7457962036	5.95366001129	6.70055341721	-36.1069526672	-21.4692268372	1.0	0.320481330156	-0.633124947548	0.70458817482	0.079377360642	-0.648189723492	-0.757330358028	1493.50854492	14.0200004578	0.0	1.0	7.0	7.0	7.7952299118	1.0	605.566040039	1.0	1.0	1
1.0	1.0	-1.35471999645	24.8635005951	-57.8596992493	5.12215995789	-68.7457962036	5.95366001129	6.71632432938	-35.2752532959	-22.0928878784	1.0	0.332767814398	-0.628027319908	0.703453779221	0.043347120285	-0.64941483736	-0.759197831154	1409.12939453	14.0200004578	0.0	1.0	5.0	4.0	7.74244022369	1.0	526.464538574	1.0	1.0	1
1.0	1.0	-1.35471999645	24.8635005951	-57.8596992493	5.55045986176	-67.2304992676	11.8002004623	6.75966072083	-36.7336769104	-20.9750232697	1.0	0.340974003077	-0.594603002071	0.72813731432	0.0724167078733	-0.68758058548	-0.722487986088	1490.69580078	14.0200004578	0.0	1.0	7.0	7.0	7.74244022369	1.0	617.870727539	1.0	1.0	1
1.0	1.0	-1.35471999645	24.8635005951	-57.8596992493	5.55045986176	-67.2304992676	11.8002004623	6.99548768997	-32.8025627136	-16.5702342987	1.0	0.144479051232	-0.65696400404	0.739948749542	0.102041602135	-0.652517974377	-0.750871419907	1919.62255859	14.0200004578	0.0	1.0	13.0	17.0	17.716999054	1.0	835.839538574	1.0	1.0	1
1.0	1.0	2.46848988533	10.116900444	-76.6668014526	1.04095995426	-47.443901062	2.65697002411	7.30780792236	-32.689289093	-37.7836303711	1.0	-0.160303071141	-0.8780195117	0.45098182559	0.104696653783	-0.722797632217	-0.683082818985	394.757507324	10.2600002289	0.0	1.0	6.0	5.0	15.843000412	0.0	343.0	-1.0	0.0	1
1.0	1.0	2.10574007034	57.4446983337	-56.511100769	15.2854995728	-69.1115036011	-2.52742004395	9.56808185577	-13.807803154	-22.5492420197	1.0	0.254847824574	-0.574823319912	0.777580082417	-0.0202716588974	-0.940785527229	-0.338395595551	2947.68823242	30.1200008392	0.0	2.0	16.0	20.0	16.7630996704	2.0	1726.0	1.0	1.0	1
1.0	1.0	4.47842979431	6.62840986252	-67.3775024414	1.04095995426	-47.443901062	2.65697002411	7.75173187256	-31.3969841003	-35.6228408813	1.0	-0.379164248705	-0.012744079344	0.925241649151	0.0965229868889	-0.925617754459	0.365943998098	451.681335449	10.5799999237	0.0	3.0	5.0	2.0	16.3094997406	0.0	297.0	1.0	1.0	1
