valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-30.7154998779	-67.2842025757	-5.29789018631	-54.1179008484	-48.8208999634	4.22625017166	-38.3939704895	-55.8257026672	-7.14400053024	1.0	0.0372345224023	-0.31167408824	0.949459254742	-0.773001015186	0.569068551064	0.280411243439	852.223999023	19.4400005341	0.0	13.6191687012	1.0	1.0	0.0	0.0	1.0	46.2399978638	5.54651018415	0.567735731602	1.0	1.0	1
1.0	1.0	-37.7252006531	-63.3446998596	-12.7115001678	-27.8729991913	-57.9054985046	9.52054977417	-29.296787262	-61.7789115906	-4.8261346817	1.0	0.385910242796	-0.370986580849	0.844655096531	-0.543213367462	0.790871024132	0.281854987144	510.315002441	14.6800003052	0.0	10.7119995117	1.0	1.0	0.0	0.0	0.0	40.7200012207	6.00189686214	0.702691435814	1.0	1.0	1
1.0	1.0	-36.5937004089	-62.3353004456	-12.8361997604	-54.1179008484	-48.8208999634	4.22625017166	-40.7210617065	-53.7556991577	-6.48997688293	1.0	0.158017680049	-0.395625263453	0.904716014862	-0.64267206192	0.533474087715	0.549889087677	645.714538574	21.6800003052	0.0	15.378435575	1.0	1.0	0.0	0.0	1.0	31.6399993896	5.48092964666	0.561469495296	1.0	1.0	1
1.0	1.0	-30.7154998779	-67.2842025757	-5.29789018631	-54.1179008484	-48.8208999634	4.22625017166	-38.3939704895	-55.8257026672	-7.14400053024	1.0	0.0372345224023	-0.31167408824	0.949459254742	-0.773001015186	0.569068551064	0.280411243439	852.223999023	19.4400005341	0.0	13.6191687012	1.0	1.0	0.0	0.0	1.0	46.2399978638	5.54651018415	0.567735731602	1.0	1.0	1
1.0	1.0	-30.7154998779	-67.2842025757	-5.29789018631	-54.1179008484	-48.8208999634	4.22625017166	-38.3939704895	-55.8257026672	-7.14400053024	1.0	0.0372345224023	-0.31167408824	0.949459254742	-0.773001015186	0.569068551064	0.280411243439	852.223999023	19.4400005341	0.0	13.6191687012	1.0	1.0	0.0	0.0	1.0	46.2399978638	5.54651018415	0.567735731602	1.0	1.0	1
1.0	1.0	-38.8945007324	-66.4206008911	-6.19205999374	-50.2668991089	-53.7621002197	12.1155004501	-41.8083000183	-58.4822006226	-1.78263998032	1.0	0.464381843805	-0.149843961	0.872866690159	-0.565436959267	0.56072896719	0.604866981506	483.321990967	15.4799995422	0.0	13.0900006975	1.0	1.0	0.0	0.0	0.0	38.1599998474	4.97119999224	1.09926509857	-1.0	0.0	1
1.0	1.0	-16.6473007202	-68.6373977661	-21.7658996582	-43.8078994751	-36.8287010193	13.7648000717	-30.9608306885	-58.2771377563	-18.542596817	1.0	-0.165281638503	-0.624457299709	0.763370871544	-0.803323686123	0.594537436962	-0.0345878824592	561.538208008	11.6599998474	0.0	6.83302342614	2.0	2.0	0.0	30.0	1.0	64.3399963379	4.25439043951	1.67051327229	1.0	1.0	1
1.0	1.0	-16.6473007202	-68.6373977661	-21.7658996582	-63.0113983154	-37.7122993469	8.22572040558	-32.3133735657	-57.6261253357	-19.2022457123	1.0	-0.510231852531	-0.241012901068	0.825576305389	-0.733288943768	0.56809091568	-0.373577386141	462.081085205	11.6599998474	0.0	6.51822306315	2.0	3.0	1.0	6.90542984009	0.0	50.1599998474	4.38954059624	1.98308873177	1.0	1.0	1
1.0	1.0	-9.75767993927	-60.2233009338	-16.2089996338	-63.0113983154	-37.7122993469	8.22572040558	-38.163974762	-56.536781311	-7.43254327774	1.0	0.174681857228	-0.169683039188	0.969893753529	-0.89443385601	0.434519350529	0.105740502477	1422.5826416	15.279999733	0.0	6.47085169119	4.0	8.0	4.0	13.0754995346	2.0	169.051208496	4.39744368245	1.67461264133	1.0	1.0	1
1.0	1.0	-10.1211004257	-67.100402832	11.8984003067	-58.9477005005	-51.7839012146	-9.91219043732	-36.0421524048	-59.6557655334	-2.8760843277	1.0	-0.126085847616	0.0799299180508	0.988793969154	-0.902796149254	0.416205137968	-0.108316130936	2030.35559082	15.4799995422	0.0	9.80418875558	1.0	3.0	2.0	4.21361017227	2.0	153.479995728	4.57650854381	1.29825890064	1.0	1.0	1
1.0	1.0	-10.1211004257	-67.100402832	11.8984003067	-58.9477005005	-51.7839012146	-9.91219043732	-35.4845352173	-59.9642028809	-0.462567389011	1.0	-0.0582597926259	0.152444839478	0.986593306065	-0.903496205807	0.425896286964	-0.048031065613	1666.43054199	15.4799995422	0.0	9.39999835411	1.0	3.0	2.0	4.21361017227	2.0	131.63999939	4.64287685608	1.34317612648	1.0	1.0	1
1.0	1.0	-10.1211004257	-67.100402832	11.8984003067	-58.9477005005	-51.7839012146	-9.91219043732	-36.32995224	-58.9944152832	-2.36180877686	1.0	-0.0765945017338	0.0920626968145	0.992802977562	-0.885436058044	0.455825597048	-0.0906972363591	2115.48876953	15.4799995422	0.0	9.32529755943	1.0	4.0	4.0	6.62995004654	2.0	168.940002441	4.54220489245	1.33945083618	1.0	1.0	1
1.0	1.0	-10.1211004257	-67.100402832	11.8984003067	-58.9477005005	-51.7839012146	-9.91219043732	-36.0687026978	-57.5189094543	-1.45159697533	1.0	-0.114839039743	0.165175646544	0.979555487633	-0.920744419098	0.347150892019	-0.178089678288	1306.64880371	15.0200004578	0.0	8.71421983507	2.0	5.0	3.0	13.0754995346	0.0	107.519996643	4.52768313831	1.44981110096	1.0	1.0	1
1.0	1.0	-10.1211004257	-67.100402832	11.8984003067	-58.9477005005	-51.7839012146	-9.91219043732	-33.5675163269	-58.0321350098	3.00791287422	1.0	-0.0420999638736	0.407745093107	0.912124752998	-0.936136603355	0.301700383425	-0.180624172091	865.743164062	14.6800003052	0.0	8.55031954858	3.0	3.0	0.0	30.0	0.0	72.3999938965	4.54543842867	1.43986356258	1.0	1.0	1
1.0	1.0	-48.9309005737	-58.8847007751	-20.3787002563	-50.2668991089	-53.7621002197	12.1155004501	-40.4282798767	-58.3796272278	-6.99940776825	1.0	0.121614485979	-0.181176036596	0.975902199745	-0.800150930882	0.549148976803	0.241234183311	847.246948242	15.4799995422	0.0	12.5366668701	1.0	2.0	1.0	6.61576986313	0.0	60.0	4.65269971727	1.096393466	1.0	1.0	1
1.0	1.0	-31.9801006317	-65.3932037354	-18.8724994659	-56.0027008057	-48.9460983276	-17.5109996796	-39.7341003418	-54.1305999756	-15.4395008087	1.0	-0.0330873094499	-0.36517110467	0.930352210999	-0.833692967892	0.551891982555	0.0192679986358	766.203979492	20.1399993896	0.0	11.8111002604	1.0	1.0	0.0	0.0	0.0	34.8600006104	3.57848002255	0.953080415726	-1.0	0.0	1
1.0	1.0	-18.3071994781	-70.3095016479	-28.8584003448	-64.9324035645	-33.6155014038	-12.4949998856	-41.7469139099	-51.9226379395	-16.2417926788	1.0	0.217062622309	-0.411948919296	0.884975671768	-0.753923177719	0.527926087379	0.391016453505	1766.13598633	20.1399993896	0.0	9.2553513218	2.0	7.0	5.0	8.56770038605	0.0	134.640014648	3.69303784935	1.24444067478	1.0	1.0	1
1.0	1.0	-18.3071994781	-70.3095016479	-28.8584003448	-59.557800293	-38.429599762	-1.99193000793	-41.6852760315	-52.7291488647	-8.24752998352	1.0	0.550653755665	-0.23708422482	0.800357103348	-0.265617161989	0.809611916542	0.523427188396	830.759338379	17.1800003052	0.0	6.98117675781	3.0	6.0	4.0	11.3149995804	0.0	91.2799987793	3.65617574142	1.8679176569	1.0	1.0	1
1.0	1.0	-18.3071994781	-70.3095016479	-28.8584003448	-47.2644996643	-35.4016990662	17.8465003967	-44.6150436401	-48.3315200806	-11.4224853516	1.0	0.369902074337	-0.472605645657	0.799885213375	-0.593548178673	0.538569390774	0.598033130169	2927.66308594	20.1399993896	0.0	9.04522490382	1.0	7.0	11.0	11.3149995804	3.0	220.479995728	3.6792139671	1.33313143253	1.0	1.0	1
1.0	1.0	-10.1676998138	-69.3364028931	9.10013961792	-61.4863014221	-39.5051994324	-4.77134990692	-37.4588279724	-54.8504943848	-13.3161373138	1.0	-0.000497301109135	-0.471629828215	0.881796479225	-0.889861106873	0.403870642185	0.21221627295	2623.97851562	20.1399993896	0.0	10.3642730713	1.0	4.0	3.0	5.8631401062	0.0	167.380004883	3.69158004189	1.23681545258	1.0	1.0	1
1.0	1.0	-31.9801006317	-65.3932037354	-18.8724994659	-55.3540992737	-48.7650985718	7.60132980347	-41.4774894714	-53.6250419617	-13.1133918762	1.0	0.0564132593572	-0.416813790798	0.907239675522	-0.794586658478	0.585947871208	0.15905071795	902.903991699	20.1399993896	0.0	10.3932112354	1.0	2.0	1.0	9.81564998627	0.0	52.5600013733	3.59581973688	1.13661587238	1.0	1.0	1
1.0	1.0	-10.1676998138	-69.3364028931	9.10013961792	-61.4863014221	-39.5051994324	-4.77134990692	-38.1416854858	-54.6495018005	-12.6605062485	1.0	0.0326599702239	-0.485761344433	0.873481094837	-0.8681640625	0.421135723591	0.26255646348	2760.6784668	20.1399993896	0.0	9.94160725911	1.0	5.0	5.0	9.81564998627	0.0	185.080001831	3.68758841029	1.28279268742	1.0	1.0	1
1.0	1.0	-18.3071994781	-70.3095016479	-28.8584003448	-61.4863014221	-39.5051994324	-4.77134990692	-42.3882713318	-51.68334198	-16.5866317749	1.0	0.20078407228	-0.559815406799	0.80392318964	-0.733539104462	0.466796189547	0.493985533714	1943.9119873	20.1399993896	0.0	9.30017811168	1.0	5.0	5.0	8.56770038605	0.0	135.660003662	3.72899587895	1.1137650013	1.0	1.0	1
1.0	1.0	-31.9801006317	-65.3932037354	-18.8724994659	-56.0027008057	-48.9460983276	-17.5109996796	-40.1397819519	-54.4499511719	-14.8606147766	1.0	0.000764253141824	-0.40173459053	0.915755808353	-0.827854096889	0.555302143097	0.0793545916677	820.397460938	20.1399993896	0.0	10.4076271751	1.0	2.0	1.0	5.8631401062	0.0	44.5999984741	3.66183538558	1.08456575871	1.0	1.0	1
1.0	1.0	-10.1676998138	-69.3364028931	9.10013961792	-61.4863014221	-39.5051994324	-4.77134990692	-38.0387153625	-54.6336860657	-11.4306735992	1.0	0.0598910003901	-0.516152143478	0.854400396347	-0.859272897243	0.354869365692	0.368398994207	2052.75683594	17.6599998474	0.0	8.57747171693	1.0	7.0	6.0	10.6093997955	0.0	162.600006104	3.74970028884	1.421677351	1.0	1.0	1
1.0	1.0	-38.5134010315	-63.420501709	-0.457309991121	-45.8521003723	-51.554901123	10.7533998489	-40.9021987915	-54.8162994385	2.93736004829	1.0	0.734252035618	-0.258588016033	0.627699077129	-0.343355953693	0.715795874596	0.608064889908	154.824005127	9.14000034332	0.0	5.91200027466	1.0	1.0	0.0	0.0	0.0	18.7600002289	4.88014961597	2.43535232544	-1.0	0.0	1
1.0	1.0	-8.56797981262	-70.8939971924	-16.9584999084	-58.2472991943	-31.363899231	-8.15746021271	-32.2403526306	-54.291431427	-14.0148735046	1.0	0.348084032536	-0.331078588963	0.877054452896	-0.71554929018	0.412293374538	0.56391787529	2246.29760742	17.2000007629	0.0	8.55541992188	3.0	8.0	5.0	7.71146011353	1.0	191.800003052	4.97136157609	1.36470651627	1.0	1.0	1
1.0	1.0	-43.6683998108	-52.7319984436	-25.3950004578	-45.8521003723	-51.554901123	10.7533998489	-42.5537834167	-52.2899627686	-5.87237071991	1.0	0.666587769985	-0.46410498023	0.583324372768	-0.37959215045	0.580442249775	0.720414161682	257.897003174	9.14000034332	0.0	5.8757144383	2.0	2.0	0.0	30.0	0.0	32.4000015259	5.00866631962	2.27720737457	1.0	1.0	1
1.0	1.0	-8.56797981262	-70.8939971924	-16.9584999084	-58.2472991943	-31.363899231	-8.15746021271	-33.0776901245	-55.4951019287	-10.5744667053	1.0	0.0574901103973	-0.232681065798	0.970852434635	-0.707558810711	0.69007229805	0.152186542749	2419.46630859	17.2000007629	0.0	7.67555424205	3.0	10.0	10.0	10.5993003845	0.0	231.339996338	4.88718979291	1.52393114567	1.0	1.0	1
1.0	1.0	-29.5228004456	-66.1041030884	-3.97093009949	-37.5331993103	-63.6327018738	2.53526997566	-30.8532009125	-58.1786003113	-1.13675999641	1.0	0.674514889717	-0.154077976942	0.722003877163	-0.796612083912	0.141994014382	0.587577104568	236.365005493	17.2000007629	0.0	10.8999992819	1.0	1.0	0.0	0.0	0.0	12.4600000381	5.35125019024	0.986127376556	1.0	1.0	1
1.0	1.0	-47.692199707	-54.6861000061	2.83569002151	-55.0046005249	-41.8493995667	2.09594988823	-49.2350997925	-46.8499984741	-1.22176003456	1.0	0.206428989768	0.216790989041	0.954142928123	-0.448313057423	0.806252121925	-0.385970026255	191.507003784	9.93999958038	0.0	8.49400024414	1.0	1.0	0.0	0.0	0.0	21.9400005341	5.3355397428	2.15978002548	1.0	1.0	1
1.0	1.0	-29.5228004456	-66.1041030884	-3.97093009949	-55.0046005249	-41.8493995667	2.09594988823	-37.9523925781	-54.4397659302	-5.56168842316	1.0	-0.183068573475	0.152361318469	0.971221864223	-0.637405276299	0.672127425671	-0.376774787903	910.588989258	17.2000007629	0.0	9.29489200673	2.0	3.0	1.0	5.03274011612	0.0	68.1399993896	5.17906088292	1.30997860432	1.0	1.0	1
1.0	1.0	-35.7411003113	-55.5009994507	-28.341999054	-53.6836013794	-48.0088005066	-6.21441984177	-42.3806991577	-50.384601593	-17.003200531	1.0	0.525366783142	-0.650283753872	0.548744738102	-0.642867922783	0.260576963425	0.720291912556	745.424987793	20.0799999237	0.0	15.1090003704	1.0	1.0	0.0	0.0	0.0	0.716000020504	3.61230993784	0.706005275249	-1.0	0.0	1
1.0	1.0	-5.32248020172	-68.1503982544	-11.8683004379	-53.6836013794	-48.0088005066	-6.21441984177	-39.505645752	-52.0273399353	-17.051568985	1.0	0.427896291018	-0.5916659832	0.683254122734	-0.689166784286	0.404749274254	0.601021766663	898.269165039	20.0799999237	0.0	11.3896203613	2.0	2.0	0.0	30.0	0.0	20.8360004425	3.61996067297	0.887368679047	1.0	1.0	1
1.0	1.0	-5.32248020172	-68.1503982544	-11.8683004379	-59.5895996094	-26.7626991272	2.38124990463	-38.1748847961	-51.3722267151	-10.8118543625	1.0	0.278646796942	-0.297362446785	0.913198530674	-0.801386773586	0.474737524986	0.363872975111	2404.55151367	20.0799999237	0.0	10.0588217224	1.0	5.0	4.0	15.446100235	1.0	147.096008301	3.70174487475	1.15247011185	1.0	1.0	1
1.0	1.0	-48.526599884	-49.7857017517	-27.0247993469	-58.342300415	-41.6632003784	-7.25231981277	-53.4003982544	-44.7414016724	-17.7889995575	1.0	0.447389125824	-0.707666099072	0.546856105328	-0.406485974789	0.359171956778	0.840098023415	255.537002563	10.720000267	0.0	8.96599960327	1.0	1.0	0.0	0.0	0.0	27.2199993134	3.54311984923	1.08846080303	1.0	1.0	1
1.0	1.0	-19.5825996399	-67.0457992554	-4.62656021118	-58.342300415	-41.6632003784	-7.25231981277	-37.7886352539	-54.3391151428	-13.7628030777	1.0	-0.0630652457476	-0.160990357399	0.984939038754	-0.902441203594	0.427173376083	-0.0558824017644	845.515014648	15.1000003815	0.0	9.79036058698	2.0	3.0	1.0	5.10001993179	0.0	71.9400024414	3.71468713149	1.19551634789	1.0	1.0	1
1.0	1.0	-19.5825996399	-67.0457992554	-4.62656021118	-58.342300415	-41.6632003784	-7.25231981277	-39.9402198792	-52.4862518311	-15.2810716629	1.0	0.270039528608	-0.462230890989	0.844642698765	-0.838549256325	0.370989263058	0.399001449347	1590.93994141	20.0799999237	0.0	11.6049553366	1.0	3.0	2.0	5.10001993179	0.0	72.6560058594	3.6780071353	0.966159105301	1.0	1.0	1
1.0	1.0	-48.526599884	-49.7857017517	-27.0247993469	-58.342300415	-41.6632003784	-7.25231981277	-53.4003982544	-44.7414016724	-17.7889995575	1.0	0.447389125824	-0.707666099072	0.546856105328	-0.406485974789	0.359171956778	0.840098023415	255.537002563	10.720000267	0.0	8.96599960327	1.0	1.0	0.0	0.0	0.0	27.2199993134	3.54311984923	1.08846080303	1.0	1.0	1
1.0	1.0	-36.7360992432	-66.5695037842	0.0965576022863	-42.3959007263	-57.2164001465	12.1856002808	-38.5245018005	-61.0335998535	4.96024036407	1.0	0.792642056942	-0.0963181182742	0.602031052113	-0.32524895668	0.562364935875	0.760236024857	120.365997314	8.23999977112	0.0	5.43076970027	1.0	1.0	0.0	0.0	0.0	17.6399993896	4.29271985814	2.40087747574	-1.0	0.0	1
1.0	1.0	-31.3367004395	-67.7386016846	-1.89022004604	-59.4911003113	-30.4276008606	-18.842300415	-42.9279556274	-50.0324707031	-4.11113548279	1.0	0.226142376661	-0.170934960246	0.958979070187	-0.653575956821	0.754743158817	0.0565789155662	973.114501953	19.5200004578	0.0	10.9685830875	2.0	2.0	0.0	30.0	1.0	73.7999954224	3.87193717284	1.0599821806	1.0	1.0	1
1.0	1.0	-25.4309997559	-69.5101013184	-24.2527999878	-52.307800293	-45.6212005615	13.4783000946	-38.8372802734	-54.9486656189	-10.2001781464	1.0	0.253070950508	-0.267379373312	0.929765224457	-0.624741971493	0.71103566885	0.322685241699	1507.20019531	18.8799991608	0.0	10.089491272	2.0	4.0	2.0	10.0071001053	0.0	100.240005493	3.92837468247	1.12312412262	1.0	1.0	1
1.0	1.0	-8.14301013947	-68.7811965942	-4.12633991241	-59.4911003113	-30.4276008606	-18.842300415	-36.6177062988	-55.1592674255	-9.59367275238	1.0	0.103217557073	-0.213761001825	0.971417725086	-0.698419928551	0.713154315948	0.0601703412831	2663.71923828	19.5200004578	0.0	9.37768256955	3.0	8.0	5.0	7.35057020187	2.0	217.619995117	3.95040538699	1.19535899162	1.0	1.0	1
1.0	1.0	-31.3367004395	-67.7386016846	-1.89022004604	-52.307800293	-45.6212005615	13.4783000946	-40.1681785583	-54.0780792236	-0.741181492805	1.0	0.421511143446	-0.375104486942	0.825605809689	-0.472013294697	0.757622718811	0.450789570808	987.962097168	19.5200004578	0.0	9.478630329	1.0	3.0	3.0	7.35057020187	0.0	83.6000061035	3.96930394127	1.37071859837	1.0	1.0	1
1.0	1.0	-31.3367004395	-67.7386016846	-1.89022004604	-52.307800293	-45.6212005615	13.4783000946	-40.1681785583	-54.0780792236	-0.741181492805	1.0	0.421511143446	-0.375104486942	0.825605809689	-0.472013294697	0.757622718811	0.450789570808	987.962097168	19.5200004578	0.0	9.478630329	1.0	3.0	3.0	7.35057020187	0.0	83.6000061035	3.96930394127	1.37071859837	1.0	1.0	1
1.0	1.0	-31.3367004395	-67.7386016846	-1.89022004604	-52.307800293	-45.6212005615	13.4783000946	-40.1681785583	-54.0780792236	-0.741181492805	1.0	0.421511143446	-0.375104486942	0.825605809689	-0.472013294697	0.757622718811	0.450789570808	987.962097168	19.5200004578	0.0	9.478630329	1.0	3.0	3.0	7.35057020187	0.0	83.6000061035	3.96930394127	1.37071859837	1.0	1.0	1
1.0	1.0	-31.3367004395	-67.7386016846	-1.89022004604	-52.307800293	-45.6212005615	13.4783000946	-40.1681785583	-54.0780792236	-0.741181492805	1.0	0.421511143446	-0.375104486942	0.825605809689	-0.472013294697	0.757622718811	0.450789570808	987.962097168	19.5200004578	0.0	9.478630329	1.0	3.0	3.0	7.35057020187	0.0	83.6000061035	3.96930394127	1.37071859837	1.0	1.0	1
1.0	1.0	-38.7994995117	-62.2421989441	-11.1519002914	-52.307800293	-45.6212005615	13.4783000946	-45.6671981812	-50.3436012268	-1.49097001553	1.0	0.59933000803	-0.493597984314	0.630209922791	-0.377614915371	0.536672890186	0.754578828812	491.747009277	13.7600002289	0.0	9.95473921926	1.0	1.0	0.0	0.0	0.0	38.6599998474	3.86322007388	1.25898480415	1.0	1.0	1
1.0	1.0	-35.6380004883	-62.8381004333	-22.5051002502	-43.8877983093	-58.3059005737	-11.9299001694	-37.0872802734	-55.7722702026	-15.4686203003	1.0	0.246122539043	-0.571974217892	0.782476365566	-0.70556807518	0.353364229202	0.614253520966	307.391113281	17.3199996948	0.0	11.3514153617	1.0	1.0	0.0	0.0	0.0	19.1399993896	4.41583851071	0.728536009789	-1.0	0.0	1
1.0	1.0	-11.2990999222	-68.6765975952	-4.2479300499	-49.716999054	-37.7677001953	-31.1700000763	-36.4774551392	-51.761051178	-15.7430467606	1.0	0.397368609905	-0.514652729034	0.759757041931	-0.831910014153	0.554477214813	0.0219270400703	2696.53442383	18.5200004578	0.0	9.54164971246	1.0	3.0	3.0	15.9455003738	4.0	208.479995728	3.95188374987	1.30633163452	1.0	1.0	1
1.0	1.0	-4.34302997589	-68.4207000732	-15.9137001038	-54.3334007263	-31.432100296	-34.1194000244	-35.3103866577	-51.8770027161	-16.5843486786	1.0	0.43530112505	-0.553855001926	0.70975881815	-0.856137990952	0.514503240585	0.0481052659452	2759.53979492	18.5200004578	0.0	10.130726373	3.0	5.0	2.0	10.367600441	5.0	200.899978638	3.90618632043	1.17589235306	1.0	1.0	1
1.0	1.0	-4.82614994049	-64.1937026978	2.52867007256	-54.3334007263	-31.432100296	-34.1194000244	-37.1023406982	-49.1705245972	-17.7582569122	1.0	0.228232309222	-0.346843749285	0.909730434418	-0.746171712875	0.659231424332	0.0929608792067	3334.47412109	20.5400009155	0.0	9.7013390859	1.0	5.0	7.0	15.9455003738	7.0	270.41998291	3.91276774915	1.39118385315	1.0	1.0	1
1.0	1.0	-11.2990999222	-68.6765975952	-4.2479300499	-43.9916000366	-58.8554992676	-15.0333003998	-27.2333717346	-59.2203102112	-14.3737335205	1.0	-0.356389224529	-0.119664289057	0.92664295435	-0.916557967663	0.327896535397	-0.228922247887	1081.38513184	18.5200004578	0.0	12.8086574389	1.0	1.0	0.0	0.0	0.0	58.5599975586	3.83100017066	1.02805972099	1.0	1.0	1
1.0	1.0	-50.3538017273	-46.4864006042	-29.067899704	-42.6380996704	-48.7683982849	1.94146001339	-40.1478538513	-51.9044456482	-18.7170410156	1.0	0.7370429039	-0.673380553722	-0.057674203068	-0.579231142998	0.776843369007	-0.246993228793	881.688842773	18.0	0.0	10.2749751698	1.0	2.0	1.0	6.79778003693	2.0	63.2399978638	4.10480863729	1.14168560505	1.0	1.0	1
1.0	1.0	-11.2990999222	-68.6765975952	-4.2479300499	-50.3538017273	-46.4864006042	-29.067899704	-32.6995849609	-56.2263565063	-16.5728988647	1.0	0.296019822359	-0.616173923016	0.729864358902	-0.790865063667	0.518000006676	-0.325896382332	1862.48388672	18.5200004578	0.0	10.8167863326	1.0	3.0	3.0	10.367600441	4.0	131.279998779	3.93764875235	1.23123443127	1.0	1.0	1
1.0	1.0	-35.6380004883	-62.8381004333	-22.5051002502	-43.9916000366	-58.8554992676	-15.0333003998	-36.2518997192	-55.70470047	-15.9142999649	1.0	0.130984991789	-0.525189936161	0.840843915939	-0.728330254555	0.424045145512	0.538257181644	262.907012939	17.3199996948	0.0	15.5313993182	1.0	1.0	0.0	0.0	0.0	13.279999733	4.51318993899	0.54758900404	1.0	1.0	1
1.0	1.0	-11.2990999222	-68.6765975952	-4.2479300499	-37.8030014038	-61.9448013306	-22.6338005066	-23.3199005127	-60.5896949768	-13.9388999939	1.0	-0.528156101704	0.0650083124638	0.846655189991	-0.822632133961	0.255679041147	-0.507843077183	773.994018555	18.5200004578	0.0	13.4462003708	1.0	1.0	0.0	0.0	0.0	39.4199981689	3.66015996899	1.14701533318	1.0	1.0	1
1.0	1.0	-41.5228004456	-63.0121002197	-10.98279953	-46.8651008606	-46.3260993958	6.33457994461	-42.9922904968	-53.7613639832	-3.57504153252	1.0	0.460422545671	-0.355711042881	0.813314676285	-0.469661861658	0.639825642109	0.608309805393	417.968017578	12.4799995422	0.0	8.6322233412	1.0	1.0	0.0	0.0	1.0	41.2600021362	3.75320595189	1.44202792645	-1.0	0.0	1
1.0	1.0	-35.5788002014	-55.1749000549	-26.4246997833	-44.3820991516	-57.9324989319	-5.08837985992	-38.9994812012	-51.8624420166	-16.5006122589	1.0	0.200438737869	-0.397021502256	0.895655214787	-0.873090982437	0.32791107893	0.360813617706	375.680999756	15.4399995804	0.0	9.17899780273	2.0	2.0	0.0	30.0	0.0	31.2800006866	3.70906588397	0.842788398266	1.0	1.0	1
1.0	1.0	-8.19359970093	-67.443901062	4.94272994995	-52.2178001404	-28.3248004913	-33.8721008301	-35.18491745	-49.3282737732	-14.5042848587	1.0	-0.325001984835	-0.346553325653	0.879928708076	-0.879872560501	0.456281304359	0.13278414309	3092.12524414	20.0599994659	0.0	11.8219820463	3.0	4.0	1.0	2.62049007416	2.0	176.860015869	3.63944185697	1.03228163719	1.0	1.0	1
1.0	1.0	-4.03900003433	-63.7687988281	-11.7221002579	-53.4132995605	-27.7453994751	-35.4211997986	-41.0890464783	-44.0129776001	-16.1269168854	1.0	0.426914453506	-0.656070768833	0.622346520424	-0.514048814774	0.301028251648	0.803203463554	2551.54003906	19.8199996948	0.0	10.1728889711	2.0	4.0	3.0	8.8329000473	4.0	190.340011597	3.69302277623	1.22407662868	1.0	1.0	1
1.0	1.0	-34.9081001282	-61.5247001648	-4.73422002792	-59.6388015747	-33.4258995056	-5.17749977112	-46.4343452454	-47.5883026123	-6.00316333771	1.0	0.318704456091	-0.396148562431	0.861100316048	-0.53601115942	0.623760938644	0.568871021271	669.203979492	12.4799995422	0.0	8.47096793882	1.0	2.0	1.0	12.494600296	1.0	60.3400039673	3.71653417823	1.4763892889	1.0	1.0	1
1.0	1.0	-31.4011993408	-62.2268981934	-16.0137996674	-59.6388015747	-33.4258995056	-5.17749977112	-37.5091056824	-48.662071228	-17.0167064667	1.0	-0.319246381521	-0.231898590922	0.9188606143	-0.738187789917	0.670097112656	-0.0777727514505	1178.9609375	20.0599994659	0.0	11.8666776769	3.0	3.0	0.0	30.0	0.0	68.4400024414	3.61815916008	1.01841759682	1.0	1.0	1
1.0	1.0	-41.5228004456	-63.0121002197	-10.98279953	-46.8651008606	-46.3260993958	6.33457994461	-44.470199585	-52.0681991577	-3.19910001755	1.0	0.566568315029	-0.464661240578	0.680507361889	-0.222206130624	0.637040376663	0.73810839653	310.898010254	12.4799995422	0.0	9.125	1.0	1.0	0.0	0.0	0.0	28.1599998474	3.71764982687	1.66257417202	1.0	1.0	1
1.0	1.0	-35.5788002014	-55.1749000549	-26.4246997833	-50.6946983337	-42.1306991577	-13.4440002441	-41.5158233643	-47.0347824097	-17.0210838318	1.0	0.0596732646227	-0.360634863377	0.930796205997	-0.638378858566	0.674285471439	0.371229767799	487.539001465	16.1399993896	0.0	10.1079711914	1.0	2.0	1.0	2.62049007416	0.0	33.2600021362	3.62282714844	0.835254192352	1.0	1.0	1
1.0	1.0	-8.19359970093	-67.443901062	4.94272994995	-59.6388015747	-33.4258995056	-5.17749977112	-35.9637908936	-51.2701263428	-9.89378738403	1.0	-0.276967585087	-0.201759666204	0.939458370209	-0.722837030888	0.678813517094	-0.129301279783	2711.50708008	20.0599994659	0.0	11.1403198242	1.0	3.0	3.0	5.16832017899	1.0	169.13999939	3.65162578382	1.16768789291	1.0	1.0	1
1.0	1.0	-38.8569984436	-66.0726013184	-16.6403007507	-51.1845016479	-53.8923988342	-9.73558044434	-43.1587944031	-58.9886360168	-9.55157375336	1.0	0.159256890416	-0.454342722893	0.876475870609	-0.667776286602	0.626150906086	0.402504563332	199.524505615	10.0799999237	0.0	7.12823217055	1.0	1.0	0.0	0.0	1.0	25.4799995422	4.67147497616	1.83821034431	-1.0	0.0	1
