valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-21.6084003448	39.5676002502	-77.9905014038	-7.56145000458	-1.27548003197	-73.5847015381	-22.5091381073	25.1210269928	-67.1073379517	1.0	-0.461573421955	0.881771564484	0.0971024334431	0.892334997654	0.449015200138	0.0460831299424	1044.84399414	21.5200004578	0.0	10.9828578404	3.0	3.0	0.0	30.0	0.0	65.4000015259	4.72072368976	1.49394261837	1.0	1.0	1
1.0	1.0	-7.56145000458	-1.27548003197	-73.5847015381	-1.65565001965	42.5957984924	-76.4680023193	-18.8712520599	27.7346630096	-69.1994171143	1.0	-0.475992232561	0.869812011719	0.129840150476	0.87241435051	0.488479107618	-0.0167740248144	1783.57763672	21.5200004578	0.0	9.52979013871	1.0	5.0	6.0	14.8568000793	1.0	136.759994507	4.61792250264	1.88339364529	1.0	1.0	1
1.0	1.0	-7.56145000458	-1.27548003197	-73.5847015381	-1.65565001965	42.5957984924	-76.4680023193	-19.2818241119	28.9661216736	-68.510925293	1.0	-0.37233042717	0.926700890064	0.0509457737207	0.935620427132	0.352996915579	-0.0027470276691	1557.45996094	21.5200004578	0.0	10.4442586263	2.0	4.0	2.0	11.4457998276	1.0	101.559997559	4.53257585858	1.5600631237	1.0	1.0	1
1.0	1.0	-1.90401995182	15.4400997162	-64.0375976562	-0.468979001045	30.7541007996	-77.0948028564	-3.32902479172	28.228225708	-67.2055740356	1.0	-0.149359464645	0.988757789135	-0.00705667166039	0.0343383327127	0.366607397795	0.929741859436	166.982910156	7.96000003815	0.0	4.97739178201	1.0	2.0	1.0	11.4457998276	0.0	27.5200004578	4.81916835987	4.90290307999	1.0	1.0	1
1.0	1.0	-18.9039001465	17.3609008789	-72.0869979858	-19.4557991028	7.8090801239	-77.2353973389	-17.4020004272	12.9062004089	-72.3699035645	1.0	-0.896443963051	0.0199020002037	0.442709982395	0.103336967528	0.903623759747	0.415674895048	76.4636993408	8.88000011444	0.0	6.63000011444	1.0	1.0	0.0	0.0	0.0	13.3199996948	5.18766008344	3.62073779106	1.0	1.0	1
1.0	1.0	-27.9740009308	35.5171012878	-78.8495025635	-18.242099762	21.4298000336	-76.5232009888	-23.7830562592	26.4299354553	-71.663444519	1.0	-0.771461725235	0.598630011082	0.215612798929	0.346189260483	0.550190508366	-0.759896934032	235.480407715	10.2399997711	0.0	7.08091180975	1.0	1.0	0.0	0.0	0.0	26.4599990845	4.51607468759	3.37221693993	-1.0	0.0	1
1.0	1.0	-40.6054992676	14.9230003357	-69.151802063	-3.98810005188	49.3585014343	-48.754901886	-18.0518875122	38.7133331299	-59.5429916382	1.0	0.0928365141153	0.920630276203	0.379237800837	0.472912073135	0.863925814629	-0.173165798187	2593.79663086	23.3400001526	0.0	10.4316995841	2.0	6.0	6.0	11.7867002487	1.0	169.520004272	3.92993820757	1.7668620348	1.0	1.0	1
1.0	1.0	-11.9090995789	-10.5249004364	-66.9209976196	-21.9489002228	47.5816001892	-75.7226028442	-24.2857151031	19.3579387665	-65.2201080322	1.0	-0.082043632865	0.963930308819	0.253194093704	0.991192996502	-0.120104119182	-0.0557806044817	811.825378418	23.3400001526	0.0	9.80354948967	3.0	4.0	1.0	14.4390001297	0.0	65.3399963379	4.45354145329	2.67831707001	1.0	1.0	1
1.0	1.0	-11.9090995789	-10.5249004364	-66.9209976196	-4.82473993301	54.4725990295	-68.4763031006	-20.7079181671	30.6157531738	-64.60572052	1.0	0.00598494708538	0.994520187378	0.104373320937	0.96701335907	0.218811780214	0.130409225821	1830.31054688	23.3400001526	0.0	8.99714170183	3.0	7.0	4.0	12.1312999725	1.0	143.5	4.11788504464	2.21984624863	1.0	1.0	1
1.0	1.0	-6.28844022751	36.400100708	-53.8185997009	-16.4377994537	32.6108016968	-81.5927963257	-14.2646617889	35.8496322632	-70.4744033813	1.0	0.0865280255675	0.985132396221	-0.148415118456	0.777914881706	-0.0246181599796	0.627887189388	655.549377441	10.5200004578	0.0	7.39866672092	1.0	3.0	2.0	12.0495004654	0.0	64.1999969482	3.95627587891	2.87932229042	1.0	1.0	1
1.0	1.0	-11.9090995789	-10.5249004364	-66.9209976196	-21.8113994598	46.9823989868	-74.0412979126	-22.9093894958	18.7493286133	-68.5773086548	1.0	-0.0508930683136	0.997632741928	-0.0462468601763	0.978712618351	0.109868064523	-0.173350989819	979.424377441	12.5600004196	0.0	7.52373291016	2.0	4.0	2.0	12.1312999725	0.0	98.3600082397	4.39583323071	2.90711975098	1.0	1.0	1
1.0	1.0	-18.242099762	21.4298000336	-76.5232009888	-21.8113994598	46.9823989868	-74.0412979126	-18.0083255768	36.3051338196	-73.9033203125	1.0	0.188739284873	0.978937983513	-0.0778329148889	0.854105234146	-0.308817625046	-0.418492496014	266.761383057	10.3599996567	0.0	7.42285737537	2.0	2.0	0.0	30.0	0.0	29.0400009155	3.94887408088	4.10325145721	1.0	1.0	1
1.0	1.0	-11.9090995789	-10.5249004364	-66.9209976196	-21.8113994598	46.9823989868	-74.0412979126	-19.0661945343	22.8757686615	-68.0406723022	1.0	0.0951573997736	0.987159192562	-0.12830363214	0.918959319592	0.0317182317376	0.393074721098	1230.80041504	12.5600004196	0.0	7.58906945517	2.0	5.0	3.0	12.1312999725	0.0	118.060005188	4.29092167457	2.66149640083	1.0	1.0	1
1.0	1.0	-24.3932991028	24.4358997345	-71.697303772	-27.9740009308	35.5171012878	-78.8495025635	-25.6061992645	29.287399292	-72.0949020386	1.0	-0.966646611691	-0.0961439535022	0.237382903695	-0.198744937778	0.853591740131	-0.481540888548	137.412002563	9.15999984741	0.0	6.82153965877	1.0	1.0	0.0	0.0	0.0	15.4600000381	4.32110982755	2.65247559547	1.0	1.0	1
1.0	1.0	-14.810500145	8.89853954315	-76.910697937	-0.17474399507	19.4764995575	-75.8237991333	-8.30611991882	14.3346014023	-73.5979003906	1.0	-0.589542210102	0.777468323708	-0.219050109386	0.866047024727	0.499567002058	-0.0198835004121	315.829986572	13.6800003052	0.0	9.88922940768	1.0	1.0	0.0	0.0	0.0	23.0	4.05241013574	1.86601352692	-1.0	0.0	1
1.0	1.0	-25.628900528	54.3320007324	-73.5563964844	-11.5277004242	-12.1725997925	-76.0675964355	-21.1338424683	22.0635929108	-67.0845413208	1.0	-0.0595957264304	0.994293272495	-0.0884828269482	0.981915593147	0.0848371312022	-0.169246554375	3113.99633789	26.8999996185	0.0	10.3263633728	3.0	7.0	6.0	13.692700386	0.0	187.940002441	3.75398183847	1.78612422943	1.0	1.0	1
1.0	1.0	-37.3907012939	16.5681991577	-70.4304962158	-0.17474399507	19.4764995575	-75.8237991333	-18.0812664032	12.1693191528	-69.9941558838	1.0	0.279783755541	0.902556180954	-0.327281802893	0.917652726173	-0.372165471315	-0.139306515455	1307.0489502	20.5	0.0	12.1882408405	1.0	1.0	0.0	0.0	0.0	65.3000030518	3.97677962575	1.48219621181	1.0	1.0	1
1.0	1.0	-37.3907012939	16.5681991577	-70.4304962158	1.03076994419	27.470500946	-55.6351013184	-16.8294353485	14.5923948288	-68.0750656128	1.0	0.395117253065	0.8697732687	-0.295595735312	0.819042444229	-0.555937230587	0.141785874963	1304.44604492	20.5	0.0	9.77433268229	2.0	3.0	1.0	10.081199646	0.0	81.4400024414	3.90583934998	1.78884279728	1.0	1.0	1
1.0	1.0	-37.3907012939	16.5681991577	-70.4304962158	1.03076994419	27.470500946	-55.6351013184	-15.1680393219	14.5421438217	-69.1515960693	1.0	0.213861122727	0.927898228168	-0.305398643017	0.9363104105	-0.331922382116	0.114675194025	1620.27612305	20.5	0.0	9.79074666788	1.0	3.0	3.0	13.692700386	0.0	104.440002441	3.93168084437	1.80388510227	1.0	1.0	1
1.0	1.0	-14.810500145	8.89853954315	-76.910697937	1.03076994419	27.470500946	-55.6351013184	-6.12379980087	20.2320079803	-70.8919525146	1.0	-0.373316645622	0.915748119354	-0.148458942771	0.706148445606	0.397480040789	0.58597266674	555.343994141	13.6800003052	0.0	7.85030295632	1.0	2.0	1.0	7.28852987289	0.0	47.0999984741	3.84722864445	2.22298073769	1.0	1.0	1
1.0	1.0	-20.7355995178	10.880399704	-73.3897018433	-5.83069992065	8.13774013519	-73.8859024048	-12.879699707	8.30865001678	-70.8713989258	1.0	-0.0360605940223	0.937062740326	-0.347293943167	0.99656188488	0.0828366950154	0.00156848994084	110.830001831	7.0	0.0	4.70375013351	1.0	1.0	0.0	0.0	0.0	20.4799995422	5.24505982112	6.69072437286	-1.0	0.0	1
1.0	1.0	-19.1054992676	-10.3327999115	-68.9440002441	-6.30329990387	52.2692985535	-56.9289016724	-23.316619873	27.7546272278	-65.2151107788	1.0	-0.0812667831779	0.993083894253	-0.0847353711724	0.984995722771	0.158005803823	-0.0694090873003	4271.07177734	24.3199996948	0.0	10.5064021731	1.0	7.0	10.0	18.6805000305	2.0	254.599990845	4.10040068118	1.65083932877	1.0	1.0	1
1.0	1.0	-20.7355995178	10.880399704	-73.3897018433	-5.83069992065	8.13774013519	-73.8859024048	-18.1271877289	14.6475687027	-68.0552215576	1.0	-0.418337583542	0.873040139675	-0.250588417053	0.99656188488	0.0828366950154	0.00156848994084	154.224609375	19.2199993134	0.0	7.93416722616	2.0	2.0	0.0	30.0	0.0	20.4799995422	4.97094842544	5.00075817108	1.0	1.0	1
1.0	1.0	-34.7126998901	14.4709997177	-65.8151016235	-19.6721992493	41.3277015686	-81.820098877	-26.7384548187	29.7413368225	-70.0751342773	1.0	-0.296128749847	0.954794585705	0.0259831398726	0.827177166939	0.247411504388	-0.504544854164	587.947021484	14.220000267	0.0	7.85850219727	2.0	2.0	0.0	30.0	0.0	52.0200004578	4.31481171588	1.935562253	1.0	1.0	1
1.0	1.0	-19.1054992676	-10.3327999115	-68.9440002441	-4.53537988663	27.1471996307	-55.7776985168	-17.4157733917	12.1287965775	-64.4898757935	1.0	0.171703398228	0.983105003834	-0.0634226948023	0.973829567432	0.19145257771	0.122482202947	1288.04614258	16.1200008392	0.0	8.34580603311	2.0	4.0	2.0	9.09648036957	0.0	98.3000030518	4.68431712963	2.1254029274	1.0	1.0	1
1.0	1.0	-19.1054992676	-10.3327999115	-68.9440002441	-4.53537988663	27.1471996307	-55.7776985168	-14.3525981903	9.58496189117	-63.6208190918	1.0	0.440584182739	0.875075697899	-0.200319975615	0.864597499371	-0.158216968179	0.476905167103	1062.4440918	16.1200008392	0.0	7.63872518419	1.0	4.0	4.0	11.1333999634	0.0	90.3000030518	4.83851475748	2.58209347725	1.0	1.0	1
1.0	1.0	-19.1054992676	-10.3327999115	-68.9440002441	-4.53537988663	27.1471996307	-55.7776985168	-17.0563926697	11.8261356354	-64.9954833984	1.0	0.148659840226	0.9841350317	-0.0968426465988	0.979699552059	0.172832027078	0.101577021182	1398.87597656	16.1200008392	0.0	7.77450262331	1.0	5.0	6.0	11.1333999634	0.0	118.779998779	4.77867636494	2.48710417747	1.0	1.0	1
1.0	1.0	-33.9025001526	17.4894008636	-73.2948989868	-11.1183996201	23.8349990845	-76.4133987427	-22.4738006592	23.0545005798	-71.467300415	1.0	-0.212677970529	0.975898861885	-0.0488829910755	0.952061057091	0.215048015118	-0.217564031482	352.984985352	13.4399995804	0.0	9.44740973579	1.0	1.0	0.0	0.0	0.0	27.2999992371	2.35046998025	1.8558807373	-1.0	0.0	1
1.0	1.0	-29.2346992493	-11.4413003922	-72.1085968018	-10.966799736	56.3137016296	-73.9408035278	-14.4794015884	26.3215065002	-68.2154464722	1.0	-0.315752059221	0.941441476345	-0.118273213506	0.696124255657	0.2994389534	0.652493178844	518.545532227	10.3599996567	0.0	6.06241370892	2.0	3.0	1.0	26.1744995117	1.0	78.6000061035	3.10434389027	3.47664952278	1.0	1.0	1
1.0	1.0	-29.2346992493	-11.4413003922	-72.1085968018	-10.966799736	56.3137016296	-73.9408035278	-21.3973045349	24.5731220245	-71.5649108887	1.0	-0.243265226483	0.969941496849	-0.00596494646743	0.96444195509	0.21543328464	-0.153102129698	496.460266113	13.4399995804	0.0	7.78200073242	3.0	3.0	0.0	30.0	0.0	53.1399993896	2.90306990727	3.00323748589	1.0	1.0	1
1.0	1.0	-33.9025001526	17.4894008636	-73.2948989868	-7.20965003967	24.4291992188	-57.6318016052	-17.5881080627	20.232629776	-69.3973999023	1.0	-0.319005548954	0.944379925728	-0.0798878446221	0.8783005476	0.323731601238	0.351832270622	607.42199707	13.4399995804	0.0	8.16920349121	1.0	2.0	1.0	5.63988018036	0.0	59.4399986267	2.66167310225	2.06298756599	1.0	1.0	1
1.0	1.0	-7.20965003967	24.4291992188	-57.6318016052	-14.9744997025	16.660900116	-79.350402832	-10.8100996017	16.3178005219	-66.5258026123	1.0	-0.459498107433	0.879878163338	-0.121144026518	0.244359105825	0.278564125299	0.928811430931	254.43699646	10.1599998474	0.0	6.66870050845	1.0	1.0	0.0	0.0	0.0	32.1399993896	2.96025988146	2.35031056404	1.0	1.0	1
1.0	1.0	-33.9025001526	17.4894008636	-73.2948989868	-8.23357963562	32.5878982544	-59.3427009583	-21.0253829956	23.6843910217	-70.170173645	1.0	-0.221543893218	0.961354076862	-0.163452193141	0.920701086521	0.325168281794	-0.215812578797	394.324798584	13.4399995804	0.0	8.01833513048	1.0	2.0	1.0	15.980099678	0.0	37.7599983215	2.29421555523	2.0251352787	1.0	1.0	1
1.0	1.0	-33.9025001526	17.4894008636	-73.2948989868	-8.23357963562	32.5878982544	-59.3427009583	-17.0190658569	20.7952976227	-68.7408905029	1.0	-0.323099344969	0.9348757267	-0.147017776966	0.847914457321	0.404926657677	0.342162966728	648.761779785	13.4399995804	0.0	7.4922061209	1.0	2.0	1.0	5.63988018036	1.0	69.8999938965	2.60077085673	2.15266537666	1.0	1.0	1
1.0	1.0	-8.23357963562	32.5878982544	-59.3427009583	-14.9744997025	16.660900116	-79.350402832	-10.5092926025	18.0991287231	-65.4871520996	1.0	-0.459084570408	0.845391213894	-0.273047715425	0.214395269752	0.419224053621	0.88220512867	295.776794434	10.1599998474	0.0	5.84250307083	1.0	1.0	0.0	0.0	1.0	42.5999984741	2.79871904732	2.50685310364	1.0	1.0	1
1.0	1.0	-22.2877006531	14.3991003036	-79.326499939	-8.13335037231	21.5708007812	-83.1220016479	-15.3205003738	17.2297000885	-78.4216995239	1.0	-0.582466840744	0.802087783813	-0.131861954927	0.870947659016	0.485045820475	-0.078617669642	177.087997437	11.9399995804	0.0	7.39333004422	1.0	1.0	0.0	0.0	0.0	18.0400009155	4.18658016992	3.52578949928	-1.0	0.0	1
1.0	1.0	-21.1210002899	-6.5794801712	-78.6961975098	-3.11470007896	44.2905006409	-50.0638008118	-18.0319442749	31.4878330231	-66.4644393921	1.0	0.0905565470457	0.99587726593	0.00529292179272	0.6556853652	0.467973351479	0.592518031597	2618.24072266	19.7199993134	0.0	9.52827258576	1.0	5.0	4.0	19.6697006226	1.0	175.199996948	3.81041220183	1.4703040123	1.0	1.0	1
1.0	1.0	-32.898601532	10.608300209	-73.1265029907	-8.13335037231	21.5708007812	-83.1220016479	-24.080904007	17.6547050476	-73.2513046265	1.0	-0.771814882755	0.629836499691	0.087222866714	0.637655735016	0.710535347462	-0.297547727823	547.482971191	18.4200000763	0.0	9.51818015359	1.0	2.0	1.0	6.37575006485	0.0	36.2200012207	4.07706203921	1.97459101677	1.0	1.0	1
1.0	1.0	-32.898601532	10.608300209	-73.1265029907	-8.13335037231	21.5708007812	-83.1220016479	-24.080904007	17.6547050476	-73.2513046265	1.0	-0.771814882755	0.629836499691	0.087222866714	0.637655735016	0.710535347462	-0.297547727823	547.482971191	18.4200000763	0.0	9.51818015359	1.0	2.0	1.0	6.37575006485	0.0	36.2200012207	4.07706203921	1.97459101677	1.0	1.0	1
1.0	1.0	-21.1210002899	-6.5794801712	-78.6961975098	-3.84750008583	29.8812999725	-71.9261016846	-19.1098175049	13.7662439346	-70.0709075928	1.0	0.0105631509796	0.986621320248	-0.162686020136	0.176788583398	0.984032928944	0.0206160154194	1449.62194824	18.4200000763	0.0	8.87541834513	1.0	3.0	3.0	19.6697006226	1.0	114.520004272	4.13480010093	1.9324003458	1.0	1.0	1
1.0	1.0	-19.8833007812	15.9056997299	-82.359703064	-3.39488005638	14.7812004089	-69.7783966064	-11.108300209	16.626499176	-74.8360977173	1.0	-0.138724982738	0.98989289999	0.0294522978365	0.840410888195	0.0413387939334	0.540370881557	264.832000732	10.7399997711	0.0	6.60315985429	1.0	1.0	0.0	0.0	0.0	25.0	3.88950998191	4.35317468643	-1.0	0.0	1
1.0	1.0	-24.6324996948	-14.6316995621	-71.660697937	-5.26147985458	55.8512992859	-76.2529983521	-25.3972816467	23.976682663	-68.3801193237	1.0	-0.309520274401	0.941657721996	0.132204338908	0.910852849483	0.41189032793	-0.0263327192515	3415.20800781	22.6000003815	0.0	13.6333714978	4.0	6.0	2.0	14.1907997131	1.0	164.779998779	3.36018723586	1.75106620789	1.0	1.0	1
1.0	1.0	-25.4939002991	-16.0473003387	-68.0514984131	-30.5844993591	53.064201355	-74.6052017212	-22.3734645844	13.0320177078	-65.6812591553	1.0	-0.329625040293	0.937157988548	-0.114377833903	0.705058515072	0.676669239998	0.212158486247	2853.14086914	22.6000003815	0.0	12.0552656386	4.0	4.0	0.0	30.0	3.0	160.680007935	3.81369818093	1.8016859293	1.0	1.0	1
1.0	1.0	-24.6324996948	-14.6316995621	-71.660697937	-16.0963993073	30.654800415	-79.5439987183	-23.6754646301	10.5844936371	-66.2627410889	1.0	-0.445954084396	0.892967581749	-0.0611050724983	0.665063142776	0.733173012733	0.14194495976	2212.48388672	22.6000003815	0.0	13.9908182535	3.0	3.0	0.0	30.0	1.0	110.979995728	3.98523547655	1.67992699146	1.0	1.0	1
1.0	1.0	-33.7515983582	1.06842005253	-71.8087997437	-5.37724018097	37.7597999573	-70.3187026978	-22.3274288177	16.200006485	-69.5902099609	1.0	-0.688207030296	0.675652086735	0.264320552349	0.529555857182	0.825222909451	0.196412280202	1733.80822754	22.6000003815	0.0	11.12300997	1.0	4.0	3.0	20.4883995056	1.0	109.779998779	3.77202814763	2.25311684608	1.0	1.0	1
1.0	1.0	-19.8833007812	15.9056997299	-82.359703064	-5.73957014084	34.1339988708	-56.4869003296	-10.3362197876	19.8359260559	-73.0890350342	1.0	-0.0992169752717	0.993853092194	0.0491121187806	0.759515404701	0.0114453257993	0.650388598442	314.193206787	10.7399997711	0.0	5.66965668777	1.0	2.0	1.0	20.4883995056	0.0	40.5	3.69616082702	5.29844379425	1.0	1.0	1
1.0	1.0	-24.6324996948	-14.6316995621	-71.660697937	-16.0963993073	30.654800415	-79.5439987183	-22.3319988251	11.2304000854	-67.1792602539	1.0	-0.390351802111	0.919609129429	-0.0440967492759	0.740441203117	0.630083680153	0.233968704939	2477.31591797	22.6000003815	0.0	12.6146862554	1.0	4.0	3.0	14.4427995682	1.0	135.979995728	3.96556885018	1.96570467949	1.0	1.0	1
1.0	1.0	-17.8724994659	19.3621006012	-81.4169006348	-7.26188993454	35.6721992493	-82.7460021973	-13.262550354	28.9313354492	-77.3280334473	1.0	-0.989950656891	0.124458551407	0.0671402513981	0.142604961991	0.986197292805	-0.0841354057193	348.880889893	11.1000003815	0.0	7.60647044462	1.0	1.0	0.0	0.0	0.0	31.8800010681	2.73273154601	2.28795838356	-1.0	0.0	1
1.0	1.0	-28.3908004761	12.0642004013	-74.1384963989	-8.38313007355	-4.35466003418	-76.6594009399	-21.1470470428	10.133441925	-67.658706665	1.0	-0.693847537041	0.711395740509	0.111766025424	0.584849953651	0.811141490936	-5.93383156229e-05	233.504089355	18.0200004578	0.0	9.30182717063	2.0	2.0	0.0	30.0	0.0	14.5799999237	4.19783545322	1.36820173264	1.0	1.0	1
1.0	1.0	-17.8724994659	19.3621006012	-81.4169006348	-16.3313999176	35.7148017883	-83.1458969116	-14.2516002655	27.3922996521	-77.2606964111	1.0	-0.983875632286	-0.122105956078	0.130685955286	-0.0880286246538	0.994599282742	0.0549840144813	257.04598999	11.1000003815	0.0	7.83199951172	1.0	1.0	0.0	0.0	0.0	22.2800006866	3.01245995391	2.14816427231	1.0	1.0	1
1.0	1.0	-16.3313999176	35.7148017883	-83.1458969116	0.548232972622	26.1961994171	-54.4776992798	-9.61854934692	27.3060760498	-72.7897644043	1.0	-0.829991221428	0.502350628376	-0.242401301861	0.104489915073	0.936473011971	0.334813684225	546.733886719	11.1000003815	0.0	7.11961540809	1.0	2.0	1.0	12.6738996506	0.0	57.2200012207	3.17724182928	2.27458000183	1.0	1.0	1
1.0	1.0	-28.5188007355	23.190700531	-76.7152023315	-0.621604979038	36.4878005981	-55.5115013123	-10.7055330276	23.831325531	-69.6990432739	1.0	-0.291707724333	0.934533834457	-0.203845903277	0.545557379723	0.820686757565	0.16982448101	784.534729004	14.5399999619	0.0	6.94575395976	1.0	5.0	5.0	17.059299469	0.0	87.1999969482	3.42778233119	2.41537928581	1.0	1.0	1
1.0	1.0	-17.8724994659	19.3621006012	-81.4169006348	-0.621604979038	36.4878005981	-55.5115013123	-10.7193813324	30.9868583679	-72.955947876	1.0	-0.875137984753	0.483873397112	-5.6448916439e-05	0.107571601868	0.947236597538	0.301945626736	480.210876465	11.1000003815	0.0	7.00153879019	1.0	2.0	1.0	12.9533004761	0.0	47.3400001526	2.98348674368	2.45860314369	1.0	1.0	1
1.0	1.0	0.548232972622	26.1961994171	-54.4776992798	-7.26188993454	35.6721992493	-82.7460021973	-5.19640207291	24.2173042297	-70.0920791626	1.0	-0.361128658056	0.768286705017	-0.528508841991	0.379894673824	0.770614087582	0.511697113514	374.487792969	9.42000007629	0.0	6.32060519132	1.0	2.0	1.0	17.059299469	0.0	50.3400039673	3.44932259262	2.69940423965	1.0	1.0	1
1.0	1.0	-30.7185001373	17.2315998077	-74.3218002319	-13.7572002411	17.0440998077	-76.1585998535	-22.0180721283	21.1150379181	-72.3431777954	1.0	-0.41433802247	0.905849993229	0.088089749217	0.920971810818	0.306267857552	-0.240854531527	297.144897461	13.3199996948	0.0	7.72333463033	1.0	1.0	0.0	0.0	0.0	29.3000011444	5.09821777344	2.31095671654	-1.0	0.0	1
1.0	1.0	-4.85655021667	-0.628067016602	-59.3237991333	-3.145829916	51.2223014832	-60.3050994873	-18.4353370667	22.5144634247	-65.9584884644	1.0	-0.69364887476	0.656873226166	0.295582085848	-0.0560888424516	0.984926342964	-0.163627922535	823.514892578	21.7199993134	0.0	8.94872048118	4.0	5.0	1.0	14.6314001083	0.0	77.7600021362	4.57815412214	1.85500705242	1.0	1.0	1
1.0	1.0	-2.58002996445	35.0214996338	-63.7737007141	-3.145829916	51.2223014832	-60.3050994873	-5.46461009979	43.111000061	-59.4294013977	1.0	0.0418686009943	0.187085986137	-0.981450915337	-0.0148662999272	0.975902080536	0.217702001333	106.106002808	7.11999988556	0.0	5.03646985222	1.0	1.0	0.0	0.0	0.0	20.5400009155	3.34803998029	2.92896723747	1.0	1.0	1
1.0	1.0	-4.85655021667	-0.628067016602	-59.3237991333	-3.145829916	51.2223014832	-60.3050994873	-17.9438018799	21.2016582489	-64.986946106	1.0	-0.587585866451	0.687065005302	0.427416086197	-0.0903117135167	0.991211593151	-0.0966612771153	867.418884277	21.7199993134	0.0	8.14860534668	2.0	5.0	4.0	17.6933994293	0.0	81.5800018311	4.61480414405	1.87308132648	1.0	1.0	1
1.0	1.0	-4.85655021667	-0.628067016602	-59.3237991333	-3.93465995789	9.35161972046	-68.515296936	-8.84615039825	5.69199991226	-65.0925979614	1.0	0.294479906559	0.345402896404	0.891054689884	0.107244007289	0.79835909605	-0.592555046082	178.089996338	11.8599996567	0.0	8.62400004069	1.0	1.0	0.0	0.0	0.0	15.3999996185	4.93250982445	1.969627738	1.0	1.0	1
1.0	1.0	-4.85655021667	-0.628067016602	-59.3237991333	-4.17927980423	32.8585014343	-78.2416992188	-8.02802085876	16.519109726	-66.2499389648	1.0	0.207340210676	0.693133115768	0.690345227718	0.270169168711	0.908513426781	0.318766266108	325.558990479	11.8599996567	0.0	6.99624967575	1.0	2.0	1.0	17.6933994293	0.0	36.5999984741	4.69674850824	2.27070355415	1.0	1.0	1
1.0	1.0	-30.7185001373	17.2315998077	-74.3218002319	-19.7105998993	26.3892002106	-78.4961013794	-23.3160991669	21.8952999115	-71.7938919067	1.0	-0.631617605686	0.774660527706	0.0309872813523	0.81157720089	0.516743123531	-0.272615045309	231.432998657	13.3199996948	0.0	9.00922980675	1.0	1.0	0.0	0.0	0.0	17.5400009155	4.92041015625	1.62426269054	1.0	1.0	1
1.0	1.0	-35.6976013184	22.6683998108	-74.6428985596	-4.85655021667	-0.628067016602	-59.3237991333	-22.8835029602	17.1771202087	-67.0840988159	1.0	-0.713891029358	0.546295464039	0.4380877316	0.209627851844	0.874374389648	-0.437636315823	845.276916504	21.7199993134	0.0	10.2682279699	1.0	2.0	1.0	14.6314001083	1.0	57.3800048828	5.01469800173	1.53960907459	1.0	1.0	1
1.0	1.0	-35.6976013184	22.6683998108	-74.6428985596	-4.85655021667	-0.628067016602	-59.3237991333	-19.683057785	18.1481018066	-65.7615203857	1.0	-0.542486667633	0.581886827946	0.605900943279	-0.108618237078	0.978055715561	-0.177789539099	761.312866211	21.7199993134	0.0	9.11053855202	2.0	4.0	3.0	17.6933994293	0.0	61.0400009155	4.89688758457	1.72591996193	1.0	1.0	1
1.0	1.0	-14.9266996384	8.52112960815	-80.0588989258	-4.1756401062	12.5029001236	-60.1074981689	-10.4535999298	10.6792001724	-69.5419006348	1.0	-0.250277042389	0.94940507412	-0.189714029431	0.465175926685	0.24081197381	0.851833879948	379.483001709	14.1800003052	0.0	8.34908988259	1.0	1.0	0.0	0.0	0.0	28.4200000763	2.38600985975	1.89216911793	-1.0	0.0	2
1.0	1.0	-19.128200531	-14.4619998932	-73.5092010498	-2.51849007607	25.6380996704	-65.1043014526	-25.0030059814	-0.997159421444	-67.2980880737	1.0	0.79397302866	0.467167466879	-0.389051944017	0.573739111423	-0.817976593971	-0.0416862443089	559.350524902	16.8199996948	0.0	10.0381691673	2.0	2.0	0.0	30.0	0.0	41.1800003052	2.90188082527	1.54281258583	1.0	1.0	2
1.0	1.0	-6.41124010086	-6.12987995148	-61.7706985474	-2.51849007607	25.6380996704	-65.1043014526	-9.63481903076	8.25747013092	-68.4795761108	1.0	-0.17400214076	0.984455764294	0.0238765422255	0.552177250385	0.49824655056	0.668468892574	510.201507568	14.1800003052	0.0	6.4559176698	1.0	3.0	2.0	9.2132101059	0.0	50.5800018311	2.68621341766	2.18781995773	1.0	1.0	2
1.0	1.0	-3.00934004784	18.2019004822	-65.4889984131	-2.51849007607	25.6380996704	-65.1043014526	-4.73921012878	22.1297988892	-64.4972000122	1.0	0.040593188256	0.145386949182	0.988541781902	0.076203584671	0.996090829372	-0.044677592814	24.044500351	4.90000009537	0.0	3.5844400194	1.0	1.0	0.0	0.0	0.0	8.18000030518	2.75425002154	5.20551490784	1.0	1.0	2
1.0	1.0	-35.1875991821	9.02845954895	-70.310798645	-6.41124010086	-6.12987995148	-61.7706985474	-18.280878067	2.53656959534	-68.0200805664	1.0	0.418568849564	0.857147574425	-0.300163507462	0.800021052361	-0.483527928591	0.355199992657	1021.4630127	16.8199996948	0.0	9.24666015625	1.0	3.0	3.0	17.5860996246	0.0	75.4000015259	2.79860110795	1.69254684448	1.0	1.0	2
