valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-39.1976013184	78.0373001099	-49.2266998291	-4.36469984055	69.6929016113	-56.0708007812	-21.9678821564	73.1229553223	-54.8140830994	1.0	-0.0379765257239	0.761334300041	0.647246420383	0.994899809361	-0.0999462753534	0.0136070186272	847.291015625	20.8999996185	0.0	12.340631485	2.0	2.0	0.0	30.0	0.0	50.2200012207	4.22975422502	1.60202693939	1.0	1.0	1
1.0	1.0	-26.3318996429	43.2321014404	-73.6940002441	-3.65413999557	79.6494979858	-28.3966007233	-25.878036499	62.0774421692	-54.0579910278	1.0	-0.515688061714	0.72330057621	0.459240734577	0.856133460999	0.516464710236	0.0173104051501	4456.36669922	24.0400009155	0.0	12.068069458	2.0	7.0	5.0	9.36991977692	2.0	213.119995117	3.71328981777	1.5655310154	1.0	1.0	1
1.0	1.0	-43.0680007935	62.4575004578	-63.9902992249	-4.36469984055	69.6929016113	-56.0708007812	-24.3133735657	68.2148666382	-56.0951271057	1.0	-0.635883629322	0.567562878132	0.522995591164	0.784889698029	0.52657610178	0.326597303152	1537.50305176	24.0400009155	0.0	13.0606961932	1.0	1.0	0.0	0.0	0.0	66.6800003052	3.77647352257	1.48627483845	1.0	1.0	1
1.0	1.0	-46.1198997498	48.4850997925	-57.8964004517	-15.940199852	88.6436004639	-45.6702003479	-25.7829608917	62.9853477478	-56.7714271545	1.0	-0.519617021084	0.732643723488	0.439580827951	0.789811015129	0.60219925642	0.116424188018	2959.84667969	24.0400009155	0.0	11.9380621141	1.0	5.0	4.0	9.36991977692	0.0	143.600006104	3.67946113206	1.79270446301	1.0	1.0	1
1.0	1.0	-25.4706993103	74.1625976562	-65.8788986206	-5.53696012497	53.4038009644	-64.9760971069	-13.4290466309	68.0428009033	-62.2990493774	1.0	0.0890826359391	0.62693977356	0.773957908154	0.963605463505	0.0158958546817	0.266855537891	576.541015625	15.5600004196	0.0	8.87427139282	1.0	2.0	1.0	11.0207996368	0.0	47.4200019836	4.06061991977	2.44749975204	1.0	1.0	1
1.0	1.0	-46.1198997498	48.4850997925	-57.8964004517	-15.940199852	88.6436004639	-45.6702003479	-26.3507289886	63.0777626038	-56.9124679565	1.0	-0.532004535198	0.712755978107	0.457110583782	0.794790148735	0.600664973259	0.0866613611579	2878.37304688	24.0400009155	0.0	12.3763448964	1.0	4.0	3.0	9.36991977692	0.0	131.279998779	3.63828187029	1.77318716049	1.0	1.0	1
1.0	1.0	1.93008005619	75.6370010376	-58.934299469	2.33600997925	83.3181991577	-42.9378013611	-1.16296994686	79.8012008667	-50.0508003235	1.0	-0.45693987608	0.866822779179	-0.199559956789	0.0741182118654	0.327711075544	0.941866219044	179.787994385	10.6800003052	0.0	6.44856970651	1.0	1.0	0.0	0.0	0.0	19.4400005341	3.77655003652	1.6168153286	-1.0	0.0	1
1.0	1.0	-44.9971008301	42.9706001282	-63.6487998962	-1.62066996098	90.0057983398	-41.0052986145	-23.9306869507	59.6367340088	-55.00340271	1.0	-0.280906587839	0.841540455818	0.461412131786	0.775745809078	0.623082220554	0.0999349355698	5474.33398438	26.8999996185	0.0	12.1871985233	1.0	7.0	10.0	22.4101009369	2.0	282.019989014	3.53108313938	1.38317251205	1.0	1.0	1
1.0	1.0	-35.3233985901	71.8225021362	-53.4537010193	2.33600997925	83.3181991577	-42.9378013611	-13.7553825378	78.1392593384	-49.6118125916	1.0	-0.518758118153	0.853476703167	0.0496745631099	0.471436709166	0.554188966751	0.686019003391	333.753997803	10.6800003052	0.0	6.10963100857	2.0	2.0	0.0	30.0	0.0	37.5600013733	3.99044262989	1.68879771233	1.0	1.0	1
1.0	1.0	-44.9971008301	42.9706001282	-63.6487998962	-1.62066996098	90.0057983398	-41.0052986145	-24.7038135529	58.9519996643	-55.1715774536	1.0	-0.270765334368	0.832005560398	0.484203338623	0.784280359745	0.617657184601	0.0583432205021	5294.54638672	26.8999996185	0.0	12.5085615234	1.0	6.0	6.0	22.4101009369	2.0	262.579986572	3.51993417521	1.37523853779	1.0	1.0	1
1.0	1.0	-32.2370986938	66.8623962402	-56.9940986633	-1.62066996098	90.0057983398	-41.0052986145	-15.8494768143	74.2718887329	-51.0671615601	1.0	-0.520304739475	0.774845123291	0.359023690224	0.7042568326	0.615913391113	0.353090673685	886.01184082	17.1800003052	0.0	8.74161825375	1.0	3.0	3.0	13.4524002075	0.0	59.5	3.47762828172	1.53437912464	1.0	1.0	1
1.0	1.0	-32.2370986938	66.8623962402	-56.9940986633	2.33600997925	83.3181991577	-42.9378013611	-16.1607303619	72.9110031128	-51.5105285645	1.0	-0.490129619837	0.749285399914	0.445358663797	0.725884377956	0.654028117657	0.212929710746	845.728637695	17.1800003052	0.0	8.5632504833	1.0	3.0	2.0	13.0394001007	0.0	62.0599975586	3.42214987508	1.55821251869	1.0	1.0	1
1.0	1.0	-28.896900177	51.3651008606	-77.4289016724	-9.99230957031	76.2699966431	-62.1758995056	-18.2458992004	63.0672988892	-68.2061004639	1.0	-0.728584468365	0.683234333992	0.0485337302089	0.654983282089	0.612882316113	0.442009210587	497.333007812	11.4799995422	0.0	7.64750003815	1.0	1.0	0.0	0.0	0.0	42.5600013733	4.20868009024	2.10442495346	-1.0	0.0	1
1.0	1.0	-53.3745002747	72.2947006226	-52.9038009644	-4.00586986542	69.8742980957	-32.5768013	-32.9913864136	69.1086120605	-46.5283813477	1.0	-0.479093402624	0.70665282011	0.520683467388	0.761277854443	0.523387372494	0.382781535387	1350.65979004	25.8799991608	0.0	12.4587554932	3.0	3.0	0.0	30.0	2.0	72.2600021362	4.7421788353	0.899235188961	1.0	1.0	1
1.0	1.0	-43.5085983276	42.9342002869	-65.0684967041	-19.4577007294	93.418296814	-53.9194984436	-33.0454216003	66.355758667	-52.5211753845	1.0	-0.272273629904	0.763454079628	0.585666239262	0.704540729523	0.675300300121	0.218155637383	3740.95800781	28.2800006866	0.0	13.339548861	3.0	6.0	3.0	7.50938987732	7.0	194.000015259	4.38032421042	0.943759858608	1.0	1.0	1
1.0	1.0	-43.5085983276	42.9342002869	-65.0684967041	-19.4577007294	93.418296814	-53.9194984436	-33.2276763916	63.7172470093	-54.665802002	1.0	-0.264722645283	0.747306466103	0.609471082687	0.505060732365	0.82267677784	0.26099139452	2443.21289062	28.2800006866	0.0	14.2926432292	3.0	6.0	3.0	7.50938987732	4.0	118.099998474	4.2267843501	0.938581228256	1.0	1.0	1
1.0	1.0	-34.6711997986	45.5946006775	-71.5266036987	-4.05398988724	73.0979995728	-43.6927986145	-17.1446971893	69.0833740234	-58.6411705017	1.0	-0.46477919817	0.751953840256	0.467488735914	0.778943300247	0.134931460023	0.612405776978	1511.83764648	16.9400005341	0.0	8.66743078897	1.0	4.0	4.0	9.75549983978	0.0	122.100006104	4.26967475368	1.75334966183	1.0	1.0	1
1.0	1.0	-34.6711997986	45.5946006775	-71.5266036987	-4.05398988724	73.0979995728	-43.6927986145	-21.0055866241	67.8131256104	-59.8377876282	1.0	-0.364517062902	0.777727901936	0.51211977005	0.920182585716	0.259408146143	0.293208777905	2179.23071289	21.2399997711	0.0	9.08230969137	1.0	6.0	9.0	9.75549983978	0.0	165.479995728	4.20983069953	1.63792347908	1.0	1.0	1
1.0	1.0	-40.8151016235	52.1683998108	-69.0531005859	-3.68860006332	61.5926017761	-44.8773002625	-20.6766262054	61.2777099609	-64.3416290283	1.0	-0.574839234352	0.734250664711	0.361158937216	0.669744193554	0.575200438499	0.469667106867	993.211669922	11.4799995422	0.0	7.68162165461	1.0	4.0	4.0	8.64424991608	0.0	92.6999969482	4.26162235113	2.02007889748	1.0	1.0	1
1.0	1.0	-33.6930999756	75.8881988525	-60.9329986572	-4.05398988724	73.0979995728	-43.6927986145	-17.3579006195	76.6222000122	-53.139995575	1.0	-0.317127853632	0.723642706871	0.613001704216	0.848877847195	-0.086297981441	0.521496891975	728.986999512	16.9400005341	0.0	10.7910008924	1.0	1.0	0.0	0.0	0.0	48.2200012207	4.2549700322	1.37143182755	1.0	1.0	1
1.0	1.0	-40.0875015259	59.5854988098	-69.2488021851	-14.1527004242	79.3728027344	-65.9487991333	-26.2304000854	66.4518356323	-62.4069709778	1.0	-0.655773699284	0.560610234737	0.505645215511	0.753646314144	0.635391354561	0.168211296201	734.398925781	15.8199996948	0.0	9.71878799127	1.0	1.0	0.0	0.0	0.0	57.4199981689	3.3224128513	1.80796027184	-1.0	0.0	1
1.0	1.0	-52.8051986694	50.2859992981	-51.8396987915	-29.573299408	76.929397583	-62.6432991028	-40.0827941895	57.5142784119	-43.2172660828	1.0	-0.728101968765	0.576605141163	0.370666921139	0.194250538945	0.851444780827	-0.487143218517	332.75289917	26.0200004578	0.0	14.0962001256	3.0	3.0	0.0	30.0	0.0	17.1800003052	3.41373008254	1.14383852482	1.0	1.0	1
1.0	1.0	-52.8051986694	50.2859992981	-51.8396987915	-4.22476005554	76.8151016235	-38.9291000366	-33.0775604248	59.9723815918	-54.0196456909	1.0	-0.393112450838	0.81066763401	0.433913081884	0.787978351116	0.61421328783	0.0428029559553	3701.7019043	27.8799991608	0.0	13.3835873176	1.0	2.0	1.0	8.51245975494	5.0	186.5	3.24935895964	1.20637738705	1.0	1.0	1
1.0	1.0	-52.033000946	53.6360015869	-54.2333984375	-14.1527004242	79.3728027344	-65.9487991333	-33.4182701111	62.0434608459	-54.9005813599	1.0	-0.653979837894	0.49225884676	0.574448943138	0.612217247486	0.766913354397	0.192442044616	1326.07385254	27.8799991608	0.0	12.9933461992	1.0	2.0	1.0	13.7536001205	0.0	74.1600036621	3.36938526151	1.4307076931	1.0	1.0	1
1.0	1.0	-42.9854011536	68.4164962769	-56.5588989258	-14.1527004242	79.3728027344	-65.9487991333	-27.8602142334	69.7341690063	-60.2689285278	1.0	-0.217243477702	0.874633908272	0.433383017778	0.8974827528	0.418619394302	-0.138861581683	538.540710449	16.6800003052	0.0	8.21599324544	1.0	1.0	0.0	0.0	1.0	56.1999969482	3.32118640153	1.91503250599	1.0	1.0	1
1.0	1.0	-46.8597984314	47.9987983704	-59.7924995422	-4.22476005554	76.8151016235	-38.9291000366	-32.300655365	59.9183387756	-54.3969650269	1.0	-0.296215265989	0.868149697781	0.398211747408	0.911883175373	0.407909423113	-0.0455963425338	2588.03149414	27.8799991608	0.0	14.0557114684	2.0	3.0	1.0	8.51245975494	2.0	136.900009155	3.21373075052	1.22264230251	1.0	1.0	1
1.0	1.0	-46.8597984314	47.9987983704	-59.7924995422	-14.1527004242	79.3728027344	-65.9487991333	-30.3950099945	55.8539428711	-63.5870018005	1.0	-0.342721879482	0.888683915138	0.30460229516	0.909733295441	0.367267936468	-0.193648070097	1502.16003418	21.3600006104	0.0	11.7535760342	1.0	2.0	1.0	10.9523000717	0.0	89.1000061035	3.11313192619	1.58703076839	1.0	1.0	1
1.0	1.0	-46.8597984314	47.9987983704	-59.7924995422	-4.22476005554	76.8151016235	-38.9291000366	-32.086227417	59.6708641052	-54.2517929077	1.0	-0.316328644753	0.858318567276	0.404011726379	0.905455231667	0.424133718014	-0.0161684062332	2513.93359375	27.8799991608	0.0	14.1335126091	2.0	3.0	1.0	8.51245975494	1.0	124.820007324	3.21341300783	1.20161247253	1.0	1.0	1
1.0	1.0	-42.9854011536	68.4164962769	-56.5588989258	-14.1527004242	79.3728027344	-65.9487991333	-24.2724819183	71.2380905151	-62.2613105774	1.0	-0.332087248564	0.875730097294	0.350449562073	0.858920097351	0.402807027102	-0.316232204437	331.721801758	11.3599996567	0.0	7.96800079346	2.0	2.0	0.0	30.0	0.0	36.4799995422	3.42486222189	2.05207204819	1.0	1.0	1
1.0	1.0	-46.8597984314	47.9987983704	-59.7924995422	-4.22476005554	76.8151016235	-38.9291000366	-32.300655365	59.9183387756	-54.3969650269	1.0	-0.296215265989	0.868149697781	0.398211747408	0.911883175373	0.407909423113	-0.0455963425338	2588.03149414	27.8799991608	0.0	14.0557114684	2.0	3.0	1.0	8.51245975494	2.0	136.900009155	3.21373075052	1.22264230251	1.0	1.0	1
1.0	1.0	-15.1864004135	62.2019996643	-74.3462982178	-7.631939888	61.0024986267	-63.9999008179	-11.527299881	61.0021972656	-67.0558013916	1.0	-0.278668940067	0.952753841877	0.120845980942	0.627201199532	-0.0448796115816	0.777563154697	81.6214981079	8.15999984741	0.0	5.47537994385	1.0	1.0	0.0	0.0	0.0	13.5200004578	3.88563995361	4.58719825745	-1.0	0.0	1
1.0	1.0	-59.592300415	63.0573997498	-46.4110984802	-3.73178005219	62.6474990845	-44.186000824	-27.4285316467	70.602142334	-45.5032577515	1.0	-0.379907310009	0.637890458107	0.669900119305	0.856873691082	0.433463841677	0.279063761234	2944.70117188	27.9200000763	0.0	12.4772685758	1.0	5.0	4.0	18.1840991974	3.0	140.899993896	3.77114197531	0.934450805187	1.0	1.0	1
1.0	1.0	-29.4130001068	48.6481018066	-71.4070968628	-7.631939888	61.0024986267	-63.9999008179	-18.8358402252	57.6138763428	-67.9282989502	1.0	-0.570075154305	0.715743899345	0.403391927481	0.521276295185	0.616284906864	0.590308368206	137.045700073	8.15999984741	0.0	5.7684165553	1.0	2.0	1.0	16.4057006836	0.0	21.7600002289	3.76585740309	4.10190200806	1.0	1.0	1
1.0	1.0	-29.4130001068	48.6481018066	-71.4070968628	-7.631939888	61.0024986267	-63.9999008179	-18.8358402252	57.6138763428	-67.9282989502	1.0	-0.570075154305	0.715743899345	0.403391927481	0.521276295185	0.616284906864	0.590308368206	137.045700073	8.15999984741	0.0	5.7684165553	1.0	2.0	1.0	16.4057006836	0.0	21.7600002289	3.76585740309	4.10190200806	1.0	1.0	1
1.0	1.0	-31.6884994507	55.9463996887	-71.9824981689	-3.73178005219	62.6474990845	-44.186000824	-12.5924825668	66.0474014282	-53.742149353	1.0	-0.159967899323	0.607040345669	0.778403699398	0.373308330774	-0.61741322279	0.692417323589	405.387695312	11.5799999237	0.0	7.13268149771	1.0	3.0	2.0	18.1840991974	0.0	43.2399978638	3.93014267068	2.0657286644	1.0	1.0	1
1.0	1.0	-29.4130001068	48.6481018066	-71.4070968628	-7.631939888	61.0024986267	-63.9999008179	-18.8358402252	57.6138763428	-67.9282989502	1.0	-0.570075154305	0.715743899345	0.403391927481	0.521276295185	0.616284906864	0.590308368206	137.045700073	8.15999984741	0.0	5.7684165553	1.0	2.0	1.0	16.4057006836	0.0	21.7600002289	3.76585740309	4.10190200806	1.0	1.0	1
1.0	1.0	-15.1864004135	62.2019996643	-74.3462982178	-3.73178005219	62.6474990845	-44.186000824	-9.89915275574	68.1732788086	-51.2919769287	1.0	-0.0465831644833	0.660443663597	0.749429225922	0.350044071674	-0.682096540928	0.642038524151	349.963500977	11.5799999237	0.0	7.25771309989	1.0	2.0	1.0	18.1840991974	0.0	35.0	4.01485571289	1.85644221306	1.0	1.0	1
1.0	1.0	-30.996799469	64.2263031006	-74.0102005005	-1.71308994293	72.4826965332	-51.2072982788	-15.730257988	72.4924087524	-61.1654548645	1.0	-0.405688494444	0.708062469959	0.577983021736	0.844725310802	0.124754667282	0.520456910133	790.428039551	17.1399993896	0.0	9.96705358169	1.0	1.0	0.0	0.0	1.0	53.6599998474	3.77263714064	1.69414675236	-1.0	0.0	1
1.0	1.0	-46.8793983459	49.8672981262	-60.2565994263	-7.0941400528	88.8339996338	-37.082698822	-23.5271110535	67.1992874146	-57.2487106323	1.0	-0.389342576265	0.693490982056	0.606203377247	0.734700679779	0.574418008327	0.360913872719	1793.42919922	23.9799995422	0.0	10.8625514254	3.0	5.0	2.0	10.7531003952	2.0	110.419998169	3.77024230773	1.43345487118	1.0	1.0	1
1.0	1.0	-30.996799469	64.2263031006	-74.0102005005	-7.0941400528	88.8339996338	-37.082698822	-14.3108119965	74.1794662476	-56.4938316345	1.0	-0.316831022501	0.616543471813	0.720758080482	0.727542340755	0.343389779329	0.593940794468	986.737060547	17.1399993896	0.0	9.57069290516	2.0	2.0	0.0	30.0	1.0	67.8600006104	3.79150441015	1.59331905842	1.0	1.0	1
1.0	1.0	-30.996799469	64.2263031006	-74.0102005005	-21.5813007355	73.640296936	-68.5227966309	-25.8575000763	68.2220001221	-67.3227996826	1.0	-0.776605367661	0.374919176102	0.506280243397	0.63064289093	0.680527806282	0.37305688858	188.001998901	12.1400003433	0.0	8.34667015076	1.0	1.0	0.0	0.0	0.0	16.1399993896	3.63967995384	2.57685017586	1.0	1.0	1
1.0	1.0	-30.996799469	64.2263031006	-74.0102005005	-21.5813007355	73.640296936	-68.5227966309	-25.8575000763	68.2220001221	-67.3227996826	1.0	-0.776605367661	0.374919176102	0.506280243397	0.63064289093	0.680527806282	0.37305688858	188.001998901	12.1400003433	0.0	8.34667015076	1.0	1.0	0.0	0.0	0.0	16.1399993896	3.63967995384	2.57685017586	1.0	1.0	1
1.0	1.0	-19.1007995605	50.1535987854	-82.4539031982	-3.13246011734	83.8840026855	-49.0110015869	-28.3751735687	62.414150238	-58.1360397339	1.0	-0.553557991982	0.577197194099	0.600347399712	0.525724589825	0.844631314278	0.101052314043	1917.28540039	28.3199996948	0.0	10.955191979	3.0	5.0	2.0	11.0734996796	1.0	110.099998474	3.49066384762	1.44633507729	1.0	1.0	1
1.0	1.0	-19.1007995605	50.1535987854	-82.4539031982	-3.13246011734	83.8840026855	-49.0110015869	-27.3751220703	67.583732605	-53.2386322021	1.0	-0.241525292397	0.713877141476	0.65730124712	0.759055554867	0.641051769257	-0.113522142172	2961.49316406	31.2999992371	0.0	13.3426147461	2.0	5.0	3.0	11.8149995804	1.0	135.479980469	3.52438555567	1.2048895359	1.0	1.0	1
1.0	1.0	-22.692199707	73.3296966553	-70.0249023438	-1.71308994293	72.4826965332	-51.2072982788	-12.5698003769	73.8251037598	-59.2439002991	1.0	-0.269152998924	0.775756955147	0.570751965046	0.847770929337	-0.0581053011119	0.52717000246	602.426025391	17.1399993896	0.0	10.8508994363	1.0	1.0	0.0	0.0	0.0	37.5200004578	3.84404993057	1.4186770916	1.0	1.0	1
1.0	1.0	-37.0316009521	80.2612991333	-50.0694007874	-19.1007995605	50.1535987854	-82.4539031982	-25.6932525635	69.0140686035	-55.1406326294	1.0	-0.314644575119	0.685069382191	0.65702265501	0.845929980278	0.510394573212	0.154595822096	3453.7043457	31.2999992371	0.0	13.3113494048	1.0	7.0	9.0	11.0734996796	1.0	161.800003052	3.54983020099	1.32529234886	1.0	1.0	1
1.0	1.0	-30.996799469	64.2263031006	-74.0102005005	-21.5813007355	73.640296936	-68.5227966309	-25.8575000763	68.2220001221	-67.3227996826	1.0	-0.776605367661	0.374919176102	0.506280243397	0.63064289093	0.680527806282	0.37305688858	188.001998901	12.1400003433	0.0	8.34667015076	1.0	1.0	0.0	0.0	0.0	16.1399993896	3.63967995384	2.57685017586	1.0	1.0	1
1.0	1.0	-41.4127006531	56.6148986816	-68.1316986084	-21.9067001343	74.3106994629	-64.3769989014	-27.718542099	66.1908035278	-59.7623825073	1.0	-0.427166640759	0.483331471682	0.764146149158	0.774055182934	0.633045017719	0.00962203834206	638.757385254	18.2800006866	0.0	10.6176344928	1.0	1.0	0.0	0.0	0.0	33.6800003052	3.3499969127	1.15708529949	-1.0	0.0	1
1.0	1.0	-44.5306015015	44.0481987	-61.3012008667	-0.229889005423	82.5780029297	-45.5796012878	-30.7821216583	62.3579559326	-51.6598968506	1.0	-0.760842621326	0.221496686339	0.609965324402	0.453641027212	0.83603900671	0.308623760939	3541.1940918	27.2000007629	0.0	12.5034164801	3.0	6.0	3.0	7.6879401207	3.0	171.0	3.56149304655	0.963046967983	1.0	1.0	1
1.0	1.0	-44.5306015015	44.0481987	-61.3012008667	-7.88125991821	89.9822006226	-41.9938011169	-30.1287059784	60.25522995	-51.6011314392	1.0	-0.72954338789	0.430931180716	0.531097650528	0.57809817791	0.783588647842	0.227576985955	4039.29101562	27.2000007629	0.0	12.4028769307	5.0	6.0	1.0	5.55138015747	5.0	197.779998779	3.46407448627	0.913231790066	1.0	1.0	1
1.0	1.0	-48.3524017334	57.6411018372	-58.4075012207	-13.6154003143	51.5022010803	-75.549697876	-34.4663314819	48.5654411316	-58.91563797	1.0	-0.616094350815	0.717377185822	0.325265616179	0.672406435013	0.689989507198	-0.267925620079	1658.99414062	27.2000007629	0.0	15.6349156267	2.0	3.0	1.0	5.55138015747	0.0	68.0	3.17115454936	0.905389487743	1.0	1.0	1
1.0	1.0	-44.5306015015	44.0481987	-61.3012008667	-2.20611000061	80.1800994873	-52.6115989685	-30.1587295532	60.5112915039	-54.7567443848	1.0	-0.850954353809	0.0573798120022	0.522096037865	0.3862606287	0.81819832325	0.425857067108	2365.70776367	27.2000007629	0.0	13.7642362707	1.0	3.0	2.0	8.46687030792	2.0	108.919998169	3.53664940382	0.998134970665	1.0	1.0	1
1.0	1.0	-41.4127006531	56.6148986816	-68.1316986084	-21.9067001343	74.3106994629	-64.3769989014	-27.8472385406	65.7822647095	-59.9244422913	1.0	-0.376139014959	0.48757904768	0.787899792194	0.774055182934	0.633045017719	0.00962203834206	602.29498291	18.2800006866	0.0	11.304271153	1.0	1.0	0.0	0.0	0.0	33.6800003052	3.33818708147	1.11946308613	1.0	1.0	1
1.0	1.0	-47.904499054	53.734500885	-59.6241989136	-21.9067001343	74.3106994629	-64.3769989014	-33.5662345886	62.8922767639	-54.7617835999	1.0	-0.691826760769	0.0711806789041	0.718546450138	0.495839118958	0.818908214569	0.28902053833	1487.31298828	26.9200000763	0.0	10.3402581466	1.0	4.0	4.0	9.81486988068	0.0	76.4799957275	3.43004745789	1.08427870274	1.0	1.0	1
1.0	1.0	-41.4127006531	56.6148986816	-68.1316986084	-2.20611000061	80.1800994873	-52.6115989685	-20.0288143158	69.0871734619	-58.9066238403	1.0	-0.622655272484	0.541968107224	0.564420878887	0.777748942375	0.517265379429	0.357131838799	1262.4909668	18.2800006866	0.0	9.96289653163	1.0	2.0	1.0	7.5188999176	1.0	75.8799972534	3.4350327673	1.2977604866	1.0	1.0	1
1.0	1.0	-44.6944007874	45.4695014954	-60.5052986145	-2.20611000061	80.1800994873	-52.6115989685	-24.8134841919	60.2023849487	-61.0692100525	1.0	-0.376840502024	0.821270048618	0.428376853466	0.925861299038	0.377598911524	-0.0141373658553	2246.97290039	22.7999992371	0.0	11.5700972362	1.0	3.0	3.0	7.5188999176	1.0	118.899993896	3.22860898342	1.14382767677	1.0	1.0	1
1.0	1.0	-32.814201355	80.2817993164	-52.6495018005	-13.6154003143	51.5022010803	-75.549697876	-30.4325466156	57.8488807678	-60.5771560669	1.0	-0.274911254644	0.804099559784	0.527112662792	0.872872531414	0.431865483522	-0.227124929428	1922.4473877	22.7999992371	0.0	11.3635066106	1.0	3.0	2.0	7.24852991104	0.0	95.8799972534	3.15362116992	1.07697343826	1.0	1.0	1
1.0	1.0	-17.6236000061	72.2343978882	-71.064201355	-3.43613004684	68.5108032227	-76.5273971558	-7.12724399567	71.8876724243	-68.9140777588	1.0	-0.541465103626	0.839856207371	0.038171812892	0.907939255238	0.134286746383	0.397005528212	453.087005615	12.5799999237	0.0	7.7869221614	1.0	1.0	0.0	0.0	0.0	27.7200012207	4.49755181207	1.89636647701	-1.0	0.0	1
1.0	1.0	-12.8809995651	92.0344009399	-49.2686004639	-4.01132011414	91.0709991455	-45.5938987732	-7.77056980133	90.5487976074	-47.1845016479	1.0	-0.991370618343	0.129130959511	0.0225721914321	0.816640019417	-0.575584948063	0.0424386970699	108.730003357	6.05999994278	0.0	0.0	1.0	1.0	0.0	0.0	0.0	14.4200000763	6.56606006622	0.388810783625	1.0	1.0	1
1.0	1.0	-27.4675998688	48.9729003906	-76.7553024292	-2.62575006485	71.8990020752	-27.6921005249	-16.2802085876	71.3403778076	-49.6185073853	1.0	-0.450063824654	0.650340139866	0.611964285374	0.828495800495	0.12773065269	0.545233547688	4203.08300781	26.6000003815	0.0	13.6156979331	1.0	5.0	5.0	16.260099411	2.0	152.718002319	3.90614198868	1.13276982307	1.0	1.0	1
1.0	1.0	-4.43866014481	61.5713996887	-81.3037033081	-5.15226984024	58.6030006409	-53.7691993713	-12.8902072906	60.5100288391	-60.8137626648	1.0	-0.601391077042	0.792103409767	0.10440761596	0.00459369784221	-0.0546393766999	0.998495578766	568.049682617	24.7600002289	0.0	12.2539998372	2.0	2.0	0.0	30.0	0.0	31.1200008392	3.52356612043	1.33959650993	1.0	1.0	1
1.0	1.0	-17.6236000061	72.2343978882	-71.064201355	-9.90964984894	72.141998291	-68.9004974365	-12.5376996994	69.4914016724	-65.5567016602	1.0	-0.0382725819945	0.734322726727	0.677720725536	0.965470552444	0.174038931727	0.19384790957	114.571998596	12.5799999237	0.0	9.15332946777	1.0	1.0	0.0	0.0	0.0	8.93999958038	4.49337015034	1.92471122742	1.0	1.0	1
1.0	1.0	-33.0097999573	71.1873016357	-63.2075004578	-12.2117996216	82.487701416	-56.8100013733	-20.0966472626	72.2722320557	-59.9829559326	1.0	-0.396717041731	0.441623568535	0.804726183414	0.897337257862	0.428012371063	0.107662923634	738.589050293	18.8600006104	0.0	10.9446348533	1.0	2.0	1.0	8.84899997711	0.0	39.2200012207	3.8401830764	1.74344313145	1.0	1.0	1
1.0	1.0	-33.0097999573	71.1873016357	-63.2075004578	-4.43866014481	61.5713996887	-81.3037033081	-14.8605184555	66.3796615601	-61.0065116882	1.0	-0.488436877728	0.629114925861	0.604684889317	0.729827523232	0.412673056126	0.545025408268	1331.58007812	18.8600006104	0.0	9.75132590846	2.0	3.0	1.0	8.84899997711	0.0	79.4599990845	3.75398549768	1.69295799732	1.0	1.0	1
1.0	1.0	-27.4675998688	48.9729003906	-76.7553024292	-12.2117996216	82.487701416	-56.8100013733	-16.6302375793	62.073097229	-63.9569816589	1.0	-0.744701802731	0.575888574123	0.337300360203	0.570582151413	0.694900333881	0.437663763762	1789.40490723	18.8600006104	0.0	10.3820061578	1.0	3.0	2.0	16.260099411	0.0	101.540000916	3.56723722264	1.68953609467	1.0	1.0	1
1.0	1.0	-4.43866014481	61.5713996887	-81.3037033081	-5.15226984024	58.6030006409	-53.7691993713	-7.81401443481	64.6048660278	-65.1541976929	1.0	-0.547068536282	0.827065885067	0.129143625498	0.57424134016	0.179661378264	0.798729419708	1046.07800293	15.2600002289	0.0	8.20190526569	1.0	2.0	1.0	5.14040994644	0.0	67.9599990845	3.87993928508	1.74541473389	1.0	1.0	1
1.0	1.0	-27.4675998688	48.9729003906	-76.7553024292	-12.2117996216	82.487701416	-56.8100013733	-16.6302375793	62.073097229	-63.9569816589	1.0	-0.744701802731	0.575888574123	0.337300360203	0.570582151413	0.694900333881	0.437663763762	1789.40490723	18.8600006104	0.0	10.3820061578	1.0	3.0	2.0	16.260099411	0.0	101.540000916	3.56723722264	1.68953609467	1.0	1.0	1
1.0	1.0	-30.1693992615	59.8064994812	-76.4865036011	-11.853099823	68.4542999268	-74.0150985718	-21.4543991089	63.3856010437	-73.4329986572	1.0	-0.383190155029	0.858430325985	0.340973109007	0.925986647606	0.375751852989	0.0368686839938	118.064002991	6.69999980927	0.0	5.09529024012	1.0	1.0	0.0	0.0	0.0	23.2199993134	3.6304200474	3.80657100677	-1.0	0.0	2
