valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-36.692199707	36.0266990662	-73.1052017212	-5.09548997879	70.856300354	-74.8075027466	-17.4901027679	45.6622047424	-69.5940475464	1.0	-0.225218966603	0.974265635014	-0.00910585094243	-0.98475497961	-0.157828763127	0.0731282830238	2435.78540039	24.6000003815	0.0	12.9554112752	1.0	3.0	2.0	9.96409034729	2.0	121.419998169	2.92410868733	1.46064388752	1.0	1.0	1
1.0	1.0	-36.692199707	36.0266990662	-73.1052017212	4.59843015671	62.6693000793	-69.4981002808	-15.5481700897	47.1650886536	-69.6527099609	1.0	-0.253276377916	0.966578602791	-0.0397099070251	-0.968794822693	-0.244530022144	-0.0405168384314	2707.40332031	24.6000003815	0.0	13.2515399639	1.0	4.0	3.0	10.1118001938	1.0	127.239997864	2.91871193445	1.46376097202	1.0	1.0	1
1.0	1.0	-51.1926002502	41.2402992249	-63.072101593	-16.8892993927	58.1058998108	-80.2468032837	-29.6918907166	43.8300819397	-66.380027771	1.0	-0.372428923845	0.919079422951	0.128800883889	-0.900412023067	-0.283638209105	0.329859912395	1394.6229248	20.8799991608	0.0	14.0138961129	1.0	1.0	0.0	0.0	1.0	66.7200012207	4.63910443827	0.794065535069	-1.0	0.0	1
1.0	1.0	-65.7362976074	57.5117988586	-42.617099762	3.86378002167	61.6994018555	-65.665397644	-30.1753787994	61.7607498169	-53.3348922729	1.0	-0.466372668743	0.803808033466	0.369309097528	-0.702063500881	-0.633872449398	0.324518918991	2490.17504883	32.5999984741	0.0	17.79245747	4.0	4.0	0.0	30.0	0.0	76.4000015259	5.22176067073	0.423009842634	1.0	1.0	1
1.0	1.0	-51.1926002502	41.2402992249	-63.072101593	1.46281003952	73.737197876	-53.9901008606	-23.2389583588	49.7219772339	-61.6847229004	1.0	-0.280956864357	0.921877682209	0.266842126846	-0.76889872551	-0.416285991669	0.485284179449	1854.59899902	20.8799991608	0.0	12.9132127028	2.0	2.0	0.0	30.0	1.0	67.2040023804	4.7967828892	0.71796810627	1.0	1.0	1
1.0	1.0	-51.1926002502	41.2402992249	-63.072101593	-16.8892993927	58.1058998108	-80.2468032837	-30.4891204834	44.6363868713	-65.0933532715	1.0	-0.305463254452	0.944665670395	0.119578324258	-0.900412023067	-0.283638209105	0.329859912395	1495.35192871	26.4799995422	0.0	15.3425259677	2.0	2.0	0.0	30.0	1.0	66.7200012207	4.67950345553	0.740576148033	1.0	1.0	1
1.0	1.0	-23.0986995697	47.7407989502	-74.6015014648	-16.8892993927	58.1058998108	-80.2468032837	-19.5690994263	52.4424972534	-74.9012985229	1.0	-0.829110264778	0.553949117661	0.0756079256535	-0.38573500514	-0.882066011429	0.27049601078	168.902999878	11.0799999237	0.0	8.33199996948	1.0	1.0	0.0	0.0	0.0	16.3600006104	5.407820032	1.4518096447	1.0	1.0	1
1.0	1.0	-36.8697013855	28.5622997284	-71.3478012085	-31.7642002106	65.4658966064	-66.9490966797	-32.6956863403	48.5583229065	-60.2521934509	1.0	-0.551526725292	0.785211324692	0.281534135342	-0.762764453888	-0.598915636539	0.243906781077	1706.30297852	30.3199996948	0.0	21.0965407799	2.0	2.0	0.0	30.0	0.0	53.3199996948	4.40629260798	0.513033747673	1.0	1.0	1
1.0	1.0	-51.1926002502	41.2402992249	-63.072101593	-13.7983999252	42.5957984924	-77.8587036133	-31.0867996216	42.6432991028	-65.2058029175	1.0	-0.299537956715	0.944812893867	0.132685989141	-0.927936673164	-0.187504947186	0.32214191556	1225.7199707	20.8799991608	0.0	15.5922003852	1.0	1.0	0.0	0.0	0.0	50.3600006104	4.47828995792	0.703428983688	1.0	1.0	1
1.0	1.0	-51.1926002502	41.2402992249	-63.072101593	-13.7983999252	42.5957984924	-77.8587036133	-31.0867996216	42.6432991028	-65.2058029175	1.0	-0.299537956715	0.944812893867	0.132685989141	-0.927936673164	-0.187504947186	0.32214191556	1225.7199707	20.8799991608	0.0	15.5922003852	1.0	1.0	0.0	0.0	0.0	50.3600006104	4.47828995792	0.703428983688	1.0	1.0	1
1.0	1.0	-49.2332000732	54.4606018066	-60.559299469	-1.65565001965	42.5957984924	-76.4680023193	-28.9900665283	45.3807449341	-64.1620941162	1.0	-0.444871366024	0.877769291401	0.177793547511	-0.867559373379	-0.428957760334	0.251666396856	3573.52905273	30.3199996948	0.0	15.9312850289	1.0	3.0	2.0	12.4834003448	2.0	146.279998779	4.39863124687	0.702799618244	1.0	1.0	1
1.0	1.0	-36.8697013855	28.5622997284	-71.3478012085	2.73230004311	64.9236984253	-55.370300293	-26.0731239319	52.9941215515	-62.0671424866	1.0	-0.499671638012	0.818694591522	0.282961934805	-0.864901125431	-0.50133484602	0.0246865898371	2490.44287109	30.3199996948	0.0	15.6921986725	2.0	3.0	1.0	11.1164999008	0.0	103.599998474	4.6892202351	0.676002264023	1.0	1.0	1
1.0	1.0	-46.1198997498	48.4850997925	-57.8964004517	-14.017999649	67.6809997559	-73.7117996216	-29.1669979095	52.2148017883	-62.2221984863	1.0	-0.159154042602	0.900942265987	0.403699100018	-0.874499499798	-0.328342199326	0.356990218163	1193.81994629	21.8799991608	0.0	14.5961996542	1.0	1.0	0.0	0.0	0.0	48.0999984741	3.58666992188	2.23764896393	-1.0	0.0	1
1.0	1.0	-7.90929985046	19.3621006012	-65.495300293	-25.4706993103	74.1625976562	-65.8788986206	-27.7635669708	53.2850456238	-58.4211425781	1.0	-0.265088677406	0.850239574909	0.454775422812	-0.923908293247	-0.381681025028	0.0267037190497	2571.25341797	25.3600006104	0.0	12.4357164689	4.0	7.0	3.0	8.72622966766	0.0	136.679992676	3.84150603251	2.00009322166	1.0	1.0	1
1.0	1.0	-46.1198997498	48.4850997925	-57.8964004517	-3.14491009712	55.03099823	-39.8037986755	-27.7544269562	52.5613861084	-61.1485824585	1.0	-0.130786553025	0.903230726719	0.40874093771	-0.849981784821	-0.347167879343	0.396239131689	1267.0567627	21.8799991608	0.0	12.7352029552	2.0	2.0	0.0	30.0	0.0	59.2999992371	3.6841324883	2.20840620995	1.0	1.0	1
1.0	1.0	-39.7262992859	7.15266990662	-62.4728012085	-7.34453010559	76.8038024902	-54.5214004517	-26.693780899	53.7792472839	-55.9070053101	1.0	-0.367599308491	0.846761643887	0.384532779455	-0.747457623482	-0.619361937046	0.240203842521	5725.80712891	25.3600006104	0.0	10.7458215069	1.0	9.0	12.0	15.6064996719	4.0	346.420013428	3.90533043083	1.60437178612	1.0	1.0	1
1.0	1.0	-47.9028015137	43.9709014893	-59.3480987549	-21.9489002228	47.5816001892	-75.7226028442	-36.2609672546	42.9380874634	-59.8652229309	1.0	-0.262892127037	0.867214262486	0.422879576683	-0.902157306671	-0.0120222810656	0.431239664555	331.058105469	15.779999733	0.0	9.05999935375	2.0	2.0	0.0	30.0	0.0	19.9799995422	3.39760860919	1.77396392822	1.0	1.0	1
1.0	1.0	-51.0741996765	55.8557014465	-56.0714988708	-45.0457992554	49.3289985657	-58.32970047	-41.7485466003	48.8217391968	-50.0225791931	1.0	0.67305380106	0.619517862797	-0.403975486755	-0.579546749592	0.772139728069	0.260625869036	481.944000244	22.2199993134	0.0	20.2800013224	1.0	1.0	0.0	0.0	0.0	10.8400001526	3.62631551875	0.877185285091	1.0	1.0	1
1.0	1.0	-47.845500946	37.1946983337	-68.1415023804	-47.9028015137	43.9709014893	-59.3480987549	-45.8571014404	40.7979011536	-59.3501014709	1.0	0.741510808468	0.649727880955	-0.167377948761	-0.230574890971	0.567637741566	0.790330708027	91.6990966797	11.9799995422	0.0	7.53713989258	1.0	1.0	0.0	0.0	0.0	12.6199998856	3.56594008887	2.97795724869	1.0	1.0	1
1.0	1.0	-35.2014007568	50.40650177	-69.466796875	3.63540005684	73.2022018433	-54.426399231	-17.3852996826	61.8581047058	-61.1306991577	1.0	-0.468809217215	0.726323366165	0.502665221691	-0.91324877739	-0.393709868193	-0.104733973742	1317.43994141	19.1000003815	0.0	12.9578997294	1.0	1.0	0.0	0.0	0.0	64.5599975586	3.52133998326	1.58216691017	-1.0	0.0	1
1.0	1.0	-37.9165000916	32.2290000916	-69.2089004517	2.33600997925	83.3181991577	-42.9378013611	-20.0440444946	53.8595161438	-57.3618507385	1.0	-0.399691700935	0.821906268597	0.405852943659	-0.86599189043	-0.481109052896	0.136352971196	4232.19677734	25.5	0.0	12.7377504006	3.0	7.0	5.0	8.31641960144	1.0	216.979995728	3.38625865173	1.40508747101	1.0	1.0	1
1.0	1.0	-37.9165000916	32.2290000916	-69.2089004517	2.33600997925	83.3181991577	-42.9378013611	-23.26304245	53.4923629761	-57.2295646667	1.0	-0.32508251071	0.880748331547	0.344388961792	-0.912294924259	-0.333117216825	0.23822440207	6824.73925781	26.8999996185	0.0	12.7742410622	1.0	8.0	11.0	22.4101009369	2.0	335.199951172	3.41476848627	1.4145168066	1.0	1.0	1
1.0	1.0	-44.9971008301	42.9706001282	-63.6487998962	2.33600997925	83.3181991577	-42.9378013611	-27.4649925232	52.5803985596	-54.4379577637	1.0	0.0464389435947	0.963630974293	0.263170689344	-0.844463288784	-0.0668448731303	0.531425952911	2364.71386719	26.8999996185	0.0	13.3503160979	4.0	4.0	0.0	30.0	0.0	114.0	3.47770595231	1.27722549438	1.0	1.0	1
1.0	1.0	-44.9971008301	42.9706001282	-63.6487998962	2.33600997925	83.3181991577	-42.9378013611	-24.1508522034	58.3026123047	-55.7081756592	1.0	-0.243399783969	0.870242834091	0.428291887045	-0.917331755161	-0.298220723867	0.263755172491	4610.74951172	26.8999996185	0.0	12.3523422553	1.0	6.0	7.0	13.0394001007	0.0	236.659988403	3.45905508629	1.3819861412	1.0	1.0	1
1.0	1.0	-44.9971008301	42.9706001282	-63.6487998962	2.33600997925	83.3181991577	-42.9378013611	-23.9805850983	56.3134117126	-57.0101318359	1.0	-0.229037940502	0.909844219685	0.346013128757	-0.93534719944	-0.161977246404	0.31446620822	4132.421875	26.8999996185	0.0	12.6070039394	1.0	7.0	7.0	22.4101009369	0.0	207.339996338	3.52763991076	1.41499209404	1.0	1.0	1
1.0	1.0	-35.2014007568	50.40650177	-69.466796875	3.63540005684	73.2022018433	-54.426399231	-16.0173435211	61.5938453674	-62.3465843201	1.0	-0.548622786999	0.741803526878	0.385668992996	-0.961453020573	-0.263460576534	-0.0787186995149	1505.05297852	19.1000003815	0.0	11.9012374878	1.0	2.0	1.0	6.09343004227	0.0	77.8600006104	3.60283909739	1.71881175041	1.0	1.0	1
1.0	1.0	-53.2913017273	39.7792015076	-64.3267974854	-21.4773006439	66.0748977661	-72.6464996338	-34.9911155701	48.3917503357	-65.7626724243	1.0	-0.300755023956	0.919099450111	0.254563599825	-0.914406836033	-0.230622082949	0.332676380873	1198.64465332	17.5400009155	0.0	8.69185975541	1.0	2.0	1.0	4.93892002106	1.0	98.0200042725	3.93893972317	1.57377493382	-1.0	0.0	1
1.0	1.0	-49.6459999084	49.7508010864	-65.5826034546	-4.05398988724	73.0979995728	-43.6927986145	-22.1782207489	61.814781189	-57.8551712036	1.0	-0.0989787504077	0.948524594307	0.300839334726	-0.964749872684	0.245054453611	-0.0959477797151	2740.57104492	28.2800006866	0.0	11.4107363362	4.0	6.0	2.0	9.85011005402	2.0	173.580001831	4.09601716825	1.22739052773	1.0	1.0	1
1.0	1.0	-39.6445007324	75.572303772	-53.6255989075	-19.6721992493	41.3277015686	-81.820098877	-35.1976165771	52.3380813599	-61.2704429626	1.0	-0.41974619031	0.866541206837	0.270036071539	-0.848083615303	-0.494648635387	0.189939215779	1336.59790039	25.8799991608	0.0	10.8149359981	2.0	3.0	1.0	5.10390996933	1.0	85.7200012207	3.97429996067	1.24122869968	1.0	1.0	1
1.0	1.0	-44.0381011963	28.7922000885	-68.4542007446	-4.20934009552	77.3601989746	-39.0363998413	-27.4276027679	53.1920890808	-52.5135726929	1.0	-0.205564171076	0.964871883392	0.163602009416	-0.781798660755	-0.245551854372	0.573144972324	2774.67431641	25.5200004578	0.0	12.2146839169	5.0	7.0	2.0	9.76251029968	1.0	140.940002441	4.13118674538	1.05582475662	1.0	1.0	1
1.0	1.0	-53.2913017273	39.7792015076	-64.3267974854	-9.99230957031	76.2699966431	-62.1758995056	-30.8533630371	56.3929176331	-63.6075820923	1.0	-0.38956078887	0.845351338387	0.365545541048	-0.896368026733	-0.424070239067	0.129185214639	2535.80566406	25.5200004578	0.0	9.90122352652	1.0	4.0	5.0	8.22873020172	2.0	176.579986572	4.03126348624	1.50538039207	1.0	1.0	1
1.0	1.0	-45.0948982239	61.7626991272	-63.0113983154	-7.95088005066	45.2508010864	-79.8279037476	-23.6017665863	46.6786346436	-65.9312591553	1.0	-0.389450788498	0.907070398331	0.15984788537	-0.920891284943	-0.316804856062	-0.227142855525	1862.29492188	25.5200004578	0.0	14.5451637551	2.0	3.0	1.0	8.05580997467	0.0	86.9599990845	3.5580195699	1.49824714661	1.0	1.0	1
1.0	1.0	-53.2913017273	39.7792015076	-64.3267974854	-7.95088005066	45.2508010864	-79.8279037476	-31.5459308624	46.0313949585	-64.6902618408	1.0	-0.384944528341	0.886188268661	0.257852822542	-0.889153003693	-0.403204113245	0.216410219669	2164.54101562	25.5200004578	0.0	11.908182373	1.0	4.0	3.0	7.44759988785	1.0	121.540000916	3.7204218301	1.46059405804	1.0	1.0	1
1.0	1.0	-36.8438987732	52.1803016663	-73.3827972412	-19.6721992493	41.3277015686	-81.820098877	-29.4011669159	45.4644355774	-70.6222686768	1.0	-0.0673170536757	0.997472405434	-0.0227434709668	-0.814000308514	0.389717936516	0.430724292994	321.032714844	14.220000267	0.0	7.08800231934	1.0	1.0	0.0	0.0	0.0	31.5600013733	3.8205792827	1.80089128017	1.0	1.0	1
1.0	1.0	-49.6459999084	49.7508010864	-65.5826034546	-9.99230957031	76.2699966431	-62.1758995056	-23.0429134369	56.1121368408	-68.8269042969	1.0	-0.433348327875	0.898004889488	-0.0761346071959	-0.920557379723	-0.369829714298	-0.125698238611	798.653991699	14.220000267	0.0	7.20107269287	2.0	3.0	1.0	8.22873020172	0.0	76.0599975586	4.06928517559	1.99429655075	1.0	1.0	1
1.0	1.0	-44.0381011963	28.7922000885	-68.4542007446	-9.99230957031	76.2699966431	-62.1758995056	-30.608839035	51.5458106995	-61.6311035156	1.0	-0.466395735741	0.855964004993	0.223160594702	-0.776976883411	-0.617785811424	-0.121027447283	1338.22802734	25.5200004578	0.0	13.0325905129	3.0	3.0	0.0	30.0	0.0	66.2200012207	4.00707078138	1.3592466116	1.0	1.0	1
1.0	1.0	-46.8597984314	47.9987983704	-59.7924995422	-10.966799736	56.3137016296	-73.9408035278	-31.4045944214	48.2325706482	-65.7458572388	1.0	-0.047433745116	0.994515299797	0.0932164639235	-0.922592878342	-0.0963418409228	0.373551368713	975.860412598	21.3600006104	0.0	11.6383642578	1.0	1.0	0.0	0.0	0.0	64.7399978638	3.05452635679	1.80839490891	-1.0	0.0	1
1.0	1.0	-42.6134986877	14.0613002777	-65.4802017212	-4.22476005554	76.8151016235	-38.9291000366	-31.8757572174	54.6429176331	-55.3316192627	1.0	-0.314212590456	0.863218605518	0.395125359297	-0.828492283821	-0.471199274063	0.302608311176	5086.34033203	27.8799991608	0.0	12.2725771012	3.0	7.0	4.0	12.3804998398	5.0	295.699981689	2.91564678306	1.29932487011	1.0	1.0	1
1.0	1.0	-42.6134986877	14.0613002777	-65.4802017212	-14.1527004242	79.3728027344	-65.9487991333	-28.8852519989	55.752204895	-55.887424469	1.0	-0.226179540157	0.864088833332	0.449659049511	-0.780633151531	-0.310735672712	0.542268574238	3217.98486328	24.0	0.0	11.1643918216	3.0	6.0	3.0	11.1294002533	0.0	210.159973145	3.26829519942	1.35655426979	1.0	1.0	1
1.0	1.0	-42.6134986877	14.0613002777	-65.4802017212	-4.22476005554	76.8151016235	-38.9291000366	-28.5341529846	55.0645332336	-52.6253395081	1.0	-0.211227178574	0.872862935066	0.439878821373	-0.83051866293	-0.221276298165	0.511151194572	3521.84545898	26.0200004578	0.0	11.3472963969	5.0	7.0	2.0	12.3804998398	5.0	217.699981689	2.8547483597	1.17882478237	1.0	1.0	1
1.0	1.0	-52.5303001404	32.3898010254	-62.34349823	-10.966799736	56.3137016296	-73.9408035278	-32.5768432617	46.041305542	-65.0509490967	1.0	-0.184626951814	0.968040406704	0.169737204909	-0.944674313068	-0.180513337255	0.273871034384	2211.09448242	21.3600006104	0.0	11.9479618396	1.0	3.0	2.0	10.9523000717	0.0	132.86000061	2.57823550495	1.68100500107	1.0	1.0	1
1.0	1.0	-40.0875015259	59.5854988098	-69.2488021851	-26.7441005707	70.5837020874	-61.4667015076	-29.8524017334	62.4523048401	-62.3148002625	1.0	-0.688325822353	0.448408901691	0.570207834244	-0.699002087116	-0.602980136871	-0.384462058544	435.192993164	15.8199996948	0.0	11.6577996148	1.0	1.0	0.0	0.0	0.0	22.8400001526	3.20738011761	1.37748074532	1.0	1.0	1
1.0	1.0	-52.033000946	53.6360015869	-54.2333984375	-10.966799736	56.3137016296	-73.9408035278	-34.2980003357	53.7861862183	-59.0436325073	1.0	-0.419807553291	0.805656850338	0.417945772409	-0.849224448204	-0.526994228363	0.0330901034176	2002.72839355	27.8799991608	0.0	13.6158138736	1.0	3.0	3.0	13.7536001205	0.0	104.319992065	3.16656601759	1.46483707428	1.0	1.0	1
1.0	1.0	-52.5303001404	32.3898010254	-62.34349823	-14.1527004242	79.3728027344	-65.9487991333	-34.3265037537	51.2223815918	-58.9596786499	1.0	-0.461937785149	0.788741111755	0.405587136745	-0.845821261406	-0.529205918312	0.067286208272	2084.53320312	27.8799991608	0.0	13.3718897502	2.0	3.0	1.0	13.7536001205	0.0	109.259994507	2.5811609787	1.46739530563	1.0	1.0	1
1.0	1.0	-52.5303001404	32.3898010254	-62.34349823	-19.2572002411	53.3179016113	-74.2562026978	-34.2329864502	36.1506652832	-66.2512969971	1.0	-0.00755560770631	0.999929249287	0.00918920803815	-0.907121896744	0.0264461245388	0.420036286116	879.334411621	17.2199993134	0.0	12.3595567183	2.0	2.0	0.0	30.0	0.0	55.4399986267	1.88683925884	1.79464375973	1.0	1.0	1
1.0	1.0	-52.5303001404	32.3898010254	-62.34349823	-10.966799736	56.3137016296	-73.9408035278	-33.2444763184	42.0197143555	-65.7214584351	1.0	-0.0415039025247	0.997699141502	0.0536086671054	-0.909630358219	-0.0555003620684	0.411694467068	1775.90148926	21.3600006104	0.0	12.0340535929	1.0	2.0	1.0	10.048500061	0.0	110.020004272	2.44680465629	1.75538504124	1.0	1.0	1
1.0	1.0	-37.1025009155	44.4776992798	-70.1669998169	-16.8785991669	40.5906982422	-81.1990966797	-27.3195819855	46.2805023193	-70.2151489258	1.0	0.383509784937	0.922378778458	0.0462352186441	-0.75950217247	0.278334498405	0.587951004505	489.422180176	14.6599998474	0.0	9.10437202454	1.0	1.0	0.0	0.0	0.0	38.0	3.28721777536	1.56450414658	-1.0	0.0	1
1.0	1.0	-45.8911018372	25.584400177	-68.7577972412	-10.0472002029	77.6538009644	-53.0458984375	-28.6187133789	50.5670623779	-57.6475410461	1.0	-0.305320292711	0.886773467064	0.347004801035	-0.924866557121	-0.378565728664	0.0361920110881	6329.07128906	30.8999996185	0.0	13.702902133	2.0	9.0	11.0	18.1840991974	4.0	276.039978027	3.67061978677	1.02634644508	1.0	1.0	1
1.0	1.0	-31.6884994507	55.9463996887	-71.9824981689	-5.21666002274	24.3848991394	-61.7690010071	-23.4108924866	42.6863975525	-69.1069030762	1.0	0.395758241415	0.90750336647	0.140758901834	-0.672528147697	0.145409315825	0.725645899773	611.266174316	14.6599998474	0.0	8.11826025921	2.0	2.0	0.0	30.0	0.0	51.6199989319	3.43727450901	1.72541368008	1.0	1.0	1
1.0	1.0	-45.8911018372	25.584400177	-68.7577972412	-10.0472002029	77.6538009644	-53.0458984375	-22.7243423462	44.0030784607	-64.3613739014	1.0	-0.263328641653	0.939759373665	0.217968612909	-0.997891902924	-0.0523167811334	-0.0384023413062	3365.47485352	26.5400009155	0.0	11.8150766226	2.0	6.0	6.0	18.1840991974	0.0	177.419998169	3.54833183914	1.13194489479	1.0	1.0	1
1.0	1.0	-45.8911018372	25.584400177	-68.7577972412	-8.59130954742	73.7667999268	-62.1753997803	-26.0270290375	47.5772666931	-62.8790779114	1.0	-0.341287434101	0.903635978699	0.258775860071	-0.922245502472	-0.373970538378	-0.0980266779661	4854.84863281	30.8999996185	0.0	14.3899313819	1.0	5.0	7.0	16.4057006836	0.0	214.059997559	3.51903397194	1.13705599308	1.0	1.0	1
1.0	1.0	-45.8911018372	25.584400177	-68.7577972412	-8.59130954742	73.7667999268	-62.1753997803	-25.8821201324	47.7226524353	-62.0566062927	1.0	-0.402557313442	0.874087691307	0.271879225969	-0.88735640049	-0.427844166756	-0.171895265579	4365.42626953	30.8999996185	0.0	15.8112577551	1.0	4.0	3.0	10.2403001785	0.0	176.059997559	3.55118517967	1.08913350105	1.0	1.0	1
1.0	1.0	-37.1025009155	44.4776992798	-70.1669998169	-3.11470007896	44.2905006409	-50.0638008118	-17.379076004	49.0549850464	-64.467918396	1.0	0.0194831006229	0.986407279968	0.163159608841	-0.70305365324	0.382247537374	-0.599668562412	1360.63720703	19.7199993134	0.0	10.726274079	1.0	2.0	1.0	8.56161022186	0.0	78.7200012207	3.38276722609	1.2386777401	1.0	1.0	1
1.0	1.0	-45.8911018372	25.584400177	-68.7577972412	-5.49626016617	46.1833000183	-78.2650985718	-26.5243988037	33.7837982178	-70.7664031982	1.0	-0.346039056778	0.936298251152	0.0600214153528	-0.92283052206	-0.343248814344	0.174825906754	1354.85998535	21.9799995422	0.0	15.5857993678	1.0	1.0	0.0	0.0	0.0	57.4399986267	3.42855008231	1.02443790436	1.0	1.0	1
1.0	1.0	-45.8911018372	25.584400177	-68.7577972412	-8.59130954742	73.7667999268	-62.1753997803	-25.8821201324	47.7226524353	-62.0566062927	1.0	-0.402557313442	0.874087691307	0.271879225969	-0.88735640049	-0.427844166756	-0.171895265579	4365.42626953	30.8999996185	0.0	15.8112577551	1.0	4.0	3.0	10.2403001785	0.0	176.059997559	3.55118517967	1.08913350105	1.0	1.0	1
1.0	1.0	-49.8008995056	41.856098175	-62.3160018921	-8.59130954742	73.7667999268	-62.1753997803	-25.5930671692	53.9956169128	-58.1368904114	1.0	-0.421618759632	0.830091357231	0.364946484566	-0.816894352436	-0.451566785574	-0.358846902847	3010.56665039	30.8999996185	0.0	15.9170283565	1.0	3.0	2.0	10.2403001785	0.0	118.619995117	3.61047077102	1.11824858189	1.0	1.0	1
1.0	1.0	-38.3013000488	65.7655029297	-69.235496521	-19.1007995605	50.1535987854	-82.4539031982	-28.7732315063	54.3290596008	-68.7545623779	1.0	0.576480209827	0.776790857315	-0.253508448601	-0.638365805149	0.586081266403	0.498996824026	571.763000488	14.9600000381	0.0	9.45448776771	1.0	1.0	0.0	0.0	1.0	42.0600013733	3.26581453577	1.76453530788	-1.0	0.0	1
1.0	1.0	-29.3377990723	22.0569000244	-73.7425994873	-3.13246011734	83.8840026855	-49.0110015869	-24.7115383148	55.2743492126	-59.6795921326	1.0	-0.383290469646	0.84901201725	0.363685309887	-0.843677401543	-0.528588593006	0.0938221439719	5930.89453125	28.3199996948	0.0	11.9909699471	2.0	10.0	11.0	14.1907997131	3.0	336.779968262	3.32167353723	1.48666810989	1.0	1.0	1
1.0	1.0	-43.7102012634	35.3740997314	-74.7380981445	-1.71308994293	72.4826965332	-51.2072982788	-21.1502742767	50.451007843	-66.8973693848	1.0	-0.294293999672	0.921790778637	0.252374351025	-0.966663122177	-0.253596752882	-0.0353711023927	2042.46728516	22.2199993134	0.0	13.2060312768	2.0	3.0	1.0	14.1907997131	0.0	111.040000916	2.90659116104	1.72857749462	1.0	1.0	1
1.0	1.0	-29.3377990723	22.0569000244	-73.7425994873	-3.13246011734	83.8840026855	-49.0110015869	-24.2040042877	55.2981491089	-59.9721717834	1.0	-0.427681416273	0.832162678242	0.352978587151	-0.829625546932	-0.553714096546	0.0715692266822	5549.85986328	28.3199996948	0.0	12.3337859536	2.0	9.0	7.0	10.8246002197	2.0	291.840026855	3.29604601967	1.37977445126	1.0	1.0	1
1.0	1.0	-43.7102012634	35.3740997314	-74.7380981445	-33.9632987976	78.5792999268	-54.6455993652	-29.8757896423	52.1617889404	-63.6303977966	1.0	-0.476589441299	0.779179394245	0.407114237547	-0.806657314301	-0.589303791523	-0.0449996851385	3071.42724609	28.3199996948	0.0	13.7699206644	1.0	5.0	6.0	10.8246002197	1.0	147.720001221	2.98719978993	1.52967250347	1.0	1.0	1
1.0	1.0	-46.8793983459	49.8672981262	-60.2565994263	-21.5813007355	73.640296936	-68.5227966309	-35.4249000549	59.9587593079	-60.6439476013	1.0	-0.796765446663	0.338672965765	0.500465214252	-0.305056363344	-0.939903557301	-0.153368636966	477.049987793	15.8000001907	0.0	10.0572745583	2.0	2.0	0.0	30.0	0.0	32.5199966431	3.73668920466	1.6430311203	1.0	1.0	1
1.0	1.0	-33.9632987976	78.5792999268	-54.6455993652	-19.1007995605	50.1535987854	-82.4539031982	-33.390537262	61.8424339294	-57.7627944946	1.0	-0.354857742786	0.726620435715	0.588301599026	-0.828247666359	-0.480877161026	-0.287685453892	1379.54528809	28.3199996948	0.0	12.8092514721	2.0	4.0	2.0	11.0734996796	0.0	67.3399963379	3.36579442518	1.42703688145	1.0	1.0	1
1.0	1.0	-43.7102012634	35.3740997314	-74.7380981445	-33.9632987976	78.5792999268	-54.6455993652	-28.9386043549	52.0582504272	-63.7372970581	1.0	-0.465677946806	0.789040744305	0.400697857141	-0.830734074116	-0.550573170185	-0.0821586698294	2611.54052734	28.3199996948	0.0	14.5921248619	1.0	4.0	3.0	10.8246002197	0.0	115.0	2.90476666677	1.50591230392	1.0	1.0	1
1.0	1.0	-38.3013000488	65.7655029297	-69.235496521	-19.1007995605	50.1535987854	-82.4539031982	-28.9619197845	55.0507316589	-69.0673751831	1.0	0.596914052963	0.753519117832	-0.27550432086	-0.659704387188	0.686785101891	0.305149614811	397.337005615	14.9600000381	0.0	8.88307835506	2.0	2.0	0.0	30.0	0.0	32.6800003052	3.25116767258	2.12506008148	1.0	1.0	1
1.0	1.0	-33.6529006958	54.7462997437	-70.0290985107	-28.4246006012	50.9313011169	-75.8001022339	-28.3433990479	52.6851005554	-68.0419998169	1.0	0.533161997795	0.819926977158	-0.208465978503	-0.497727304697	0.292230188847	0.816620528698	174.425994873	14.4600000381	0.0	14.4067001343	1.0	1.0	0.0	0.0	0.0	9.38000011444	3.3443600162	0.943271160126	1.0	1.0	1
1.0	1.0	-44.6944007874	45.4695014954	-60.5052986145	-13.6154003143	51.5022010803	-75.549697876	-30.825258255	49.1953811646	-64.0786361694	1.0	-0.00216082599945	0.981705367565	0.190394058824	-0.896046638489	-0.116460554302	0.428412556648	1023.09552002	22.7999992371	0.0	12.5287053035	1.0	2.0	1.0	5.55138015747	0.0	50.7999992371	2.98001721834	1.05612027645	-1.0	0.0	1
1.0	1.0	-51.8619995117	28.8283004761	-61.5088996887	-0.229889005423	82.5780029297	-45.5796012878	-31.9573040009	49.3303184509	-57.6885070801	1.0	-0.209429636598	0.927587866783	0.309386372566	-0.905002951622	-0.353294759989	0.236965090036	4551.38330078	27.2000007629	0.0	13.6336469701	4.0	8.0	5.0	10.2954998016	1.0	199.720001221	3.08007442152	1.00388133526	1.0	1.0	1
