valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-69.4250030518	22.9561004639	-20.0072002411	-46.8574981689	64.2957000732	-52.8758010864	-58.6653900146	47.6280937195	-30.6141834259	1.0	-0.200477287173	-0.953733980656	-0.224054470658	-0.504398882389	-0.139691233635	0.852096319199	2194.42993164	31.3600006104	0.0	13.4596314662	1.0	5.0	4.0	8.6786699295	0.0	112.559997559	3.87443667656	0.892644107342	1.0	1.0	1
1.0	1.0	-72.7118988037	31.9281997681	-20.6721000671	-69.7910995483	46.2661018372	-29.4237995148	-68.5633010864	40.4771003723	-26.317199707	1.0	-0.136476904154	-0.533174693584	-0.834924459457	-0.0924035534263	-0.88423460722	0.457810789347	159.649002075	10.3999996185	0.0	6.81125020981	1.0	1.0	0.0	0.0	0.0	19.9200000763	3.60713993737	1.82790994644	1.0	1.0	1
1.0	1.0	-69.4250030518	22.9561004639	-20.0072002411	-46.8574981689	64.2957000732	-52.8758010864	-59.5166473389	48.2292098999	-28.4898662567	1.0	-0.183322936296	-0.962314665318	-0.200856029987	-0.461993008852	-0.16987337172	0.870462834835	2588.70556641	31.3600006104	0.0	13.8147181323	1.0	4.0	4.0	12.8267002106	1.0	118.419998169	3.87087716669	0.86131387949	1.0	1.0	1
1.0	1.0	-70.2046966553	51.9628982544	-12.5706996918	-52.6279983521	62.4132995605	-59.6458015442	-57.055065155	54.801651001	-29.1429920197	1.0	-0.388201117516	-0.829237997532	-0.402074962854	-0.337527960539	-0.230493038893	0.91265976429	2519.73852539	28.9799995422	0.0	15.6890934245	1.0	1.0	0.0	0.0	1.0	98.4400024414	4.41053034662	0.961767971516	-1.0	0.0	1
1.0	1.0	-70.2557983398	59.5540008545	2.71017003059	-57.4687004089	37.1125984192	-56.5679016113	-60.339805603	45.0931510925	-28.2827587128	1.0	-0.328204900026	-0.887775242329	0.322702139616	-0.214403733611	0.31296518445	0.925247967243	2509.11425781	24.7600002289	0.0	12.7790071729	5.0	7.0	2.0	11.6443004608	0.0	115.279998779	4.43438521242	1.15482056141	1.0	1.0	1
1.0	1.0	-72.9085998535	29.9097003937	-1.25321996212	-52.6279983521	62.4132995605	-59.6458015442	-58.327381134	49.8987159729	-30.5751686096	1.0	-0.42638027668	-0.902458906174	-0.0613820068538	-0.295658946037	0.0696747675538	0.952749311924	4565.51757812	28.9799995422	0.0	14.2083999555	6.0	7.0	1.0	4.36866998672	2.0	191.479995728	4.40023861444	1.08814036846	1.0	1.0	1
1.0	1.0	-72.9085998535	29.9097003937	-1.25321996212	-52.6279983521	62.4132995605	-59.6458015442	-58.1574821472	49.8808288574	-29.3178901672	1.0	-0.363094359636	-0.930463671684	-0.0489878468215	-0.288622558117	0.0261585731059	0.957085549831	4625.51416016	28.9799995422	0.0	14.5872882345	4.0	6.0	2.0	11.6443004608	2.0	172.839996338	4.40380859375	1.00337958336	1.0	1.0	1
1.0	1.0	-63.1775016785	66.0466003418	-6.60153007507	-57.4687004089	37.1125984192	-56.5679016113	-58.3070487976	50.839225769	-30.8592662811	1.0	-0.399805992842	-0.884828865528	-0.239234298468	-0.337029755116	-0.103759676218	0.935759007931	4324.3515625	28.9799995422	0.0	14.3708582059	1.0	3.0	2.0	4.36866998672	3.0	181.839996338	4.37531496004	1.0751080513	1.0	1.0	1
1.0	1.0	-63.1775016785	66.0466003418	-6.60153007507	-57.4687004089	37.1125984192	-56.5679016113	-57.8997917175	50.8129005432	-31.4279270172	1.0	-0.396321684122	-0.885080695152	-0.244051679969	-0.35206001997	-0.103118523955	0.930279672146	4120.27587891	28.9799995422	0.0	15.655337426	1.0	3.0	2.0	11.6443004608	2.0	150.540008545	4.3488652127	1.01466214657	1.0	1.0	1
1.0	1.0	-64.1371002197	64.7489013672	-15.2822999954	-57.4687004089	37.1125984192	-56.5679016113	-58.2443199158	46.8099822998	-40.5576934814	1.0	-0.630995929241	-0.57685649395	0.518729925156	-0.207907736301	0.781832993031	0.587802290916	1142.99853516	24.0799999237	0.0	12.5391301694	3.0	3.0	0.0	30.0	0.0	67.6800003052	4.35740603885	1.38748824596	1.0	1.0	1
1.0	1.0	-63.1775016785	66.0466003418	-6.60153007507	-57.4687004089	37.1125984192	-56.5679016113	-60.9304122925	46.3171653748	-31.160402298	1.0	-0.461327463388	-0.884543299675	-0.0689937621355	-0.359926313162	-0.00643682060763	0.932958543301	2207.95166016	24.5400009155	0.0	11.7121984863	1.0	5.0	4.0	11.6443004608	1.0	124.279998779	4.387063191	1.31595945358	1.0	1.0	1
1.0	1.0	-70.2046966553	51.9628982544	-12.5706996918	-52.6279983521	62.4132995605	-59.6458015442	-56.745880127	54.6388473511	-29.6266975403	1.0	-0.377142637968	-0.811704277992	-0.445981651545	-0.356079757214	-0.271658420563	0.89409673214	2411.12158203	28.9799995422	0.0	16.7535597857	1.0	1.0	0.0	0.0	1.0	83.7400054932	4.4170799204	0.942542254925	1.0	1.0	1
1.0	1.0	-63.1775016785	66.0466003418	-6.60153007507	-57.4687004089	37.1125984192	-56.5679016113	-57.6889305115	51.1701889038	-33.1692886353	1.0	-0.405617207289	-0.893969118595	-0.190509468317	-0.325587272644	0.0237618647516	0.945213377476	3755.81445312	28.9799995422	0.0	14.1400177002	1.0	4.0	4.0	11.6443004608	1.0	161.720001221	4.35420493885	1.12164223194	1.0	1.0	1
1.0	1.0	-74.6971969604	52.0514984131	-13.579199791	-60.5765991211	74.0383987427	-44.3650016785	-60.604801178	59.6930046082	-22.2516994476	1.0	-0.279177129269	-0.66699630022	-0.690779328346	-0.362123996019	-0.583911001682	0.726576983929	1228.76000977	25.2800006866	0.0	15.031700982	1.0	1.0	0.0	0.0	0.0	49.0600013733	4.46356031943	0.353836387396	-1.0	0.0	2
1.0	1.0	-74.6971969604	52.0514984131	-13.579199791	-50.1282997131	61.9962005615	-61.0043983459	-59.2718086243	60.0326156616	-30.061170578	1.0	-0.261650145054	-0.776822805405	-0.57278752327	-0.519778490067	-0.461436122656	0.718962490559	1689.26696777	25.2800006866	0.0	13.4809379578	1.0	2.0	1.0	13.3479995728	0.0	70.5599975586	4.44911642152	0.428096950054	1.0	1.0	2
1.0	1.0	-75.3021011353	53.2719993591	-4.74313020706	-56.9236984253	73.7527008057	-51.9653015137	-61.0574111938	60.2824554443	-16.9947872162	1.0	-0.190496593714	-0.558680534363	-0.80720949173	-0.451615184546	-0.701629638672	0.551143825054	1860.24182129	25.2800006866	0.0	13.3957633464	1.0	3.0	2.0	6.2241101265	0.0	80.4599990845	4.50605395536	0.407243520021	1.0	1.0	2
1.0	1.0	-76.1800003052	51.2630996704	-26.8885002136	-52.7204017639	75.9265975952	-47.9622001648	-66.5838241577	56.330329895	-31.0627918243	1.0	-0.151352375746	-0.56181371212	-0.813300549984	-0.552465319633	-0.747878968716	0.368047624826	268.438781738	14.5399999619	0.0	7.45846264179	2.0	2.0	0.0	30.0	0.0	20.2399997711	4.50737026663	0.738937199116	1.0	1.0	2
1.0	1.0	-75.3021011353	53.2719993591	-4.74313020706	-50.1282997131	61.9962005615	-61.0043983459	-58.4738426208	62.0531806946	-23.0523166656	1.0	-0.193406492472	-0.663755476475	-0.722511291504	-0.610460281372	-0.598044276237	0.519308507442	1599.32861328	24.7999992371	0.0	12.5039476936	3.0	4.0	1.0	12.0124998093	0.0	71.9599990845	4.53062909454	0.45079818368	1.0	1.0	2
1.0	1.0	-74.6971969604	52.0514984131	-13.579199791	-60.5765991211	74.0383987427	-44.3650016785	-59.4537773132	60.9051742554	-21.0232505798	1.0	-0.314666211605	-0.654567062855	-0.68740606308	-0.296468198299	-0.581687569618	0.757460355759	1736.10009766	25.2800006866	0.0	15.3756237793	1.0	3.0	2.0	7.67197990417	0.0	68.1200027466	4.49008405021	0.313676029444	1.0	1.0	2
1.0	1.0	-74.6971969604	52.0514984131	-13.579199791	-60.5765991211	74.0383987427	-44.3650016785	-61.0079956055	59.6809806824	-23.3305149078	1.0	-0.281356364489	-0.601137936115	-0.747978448868	-0.383006095886	-0.648089528084	0.658244848251	1372.39794922	25.2800006866	0.0	14.1791187633	1.0	2.0	1.0	4.55072021484	0.0	59.1600036621	4.46098616455	0.355203539133	1.0	1.0	2
1.0	1.0	-76.1800003052	51.2630996704	-26.8885002136	-69.9036026001	59.5976982117	-31.3689994812	-68.532699585	53.6627998352	-28.4200000763	1.0	-0.265478938818	-0.59843480587	-0.755907833576	-0.505705714226	-0.724322617054	0.468634724617	232.927993774	14.5399999619	0.0	8.73777940538	1.0	1.0	0.0	0.0	0.0	13.3400001526	4.66817005894	0.477645486593	1.0	1.0	2
1.0	1.0	-74.6971969604	52.0514984131	-13.579199791	-50.1282997131	61.9962005615	-61.0043983459	-59.2718086243	60.0326156616	-30.061170578	1.0	-0.261650145054	-0.776822805405	-0.57278752327	-0.519778490067	-0.461436122656	0.718962490559	1689.26696777	25.2800006866	0.0	13.4809379578	1.0	2.0	1.0	13.3479995728	0.0	70.5599975586	4.44911642152	0.428096950054	1.0	1.0	2
1.0	1.0	-69.0319976807	57.6800994873	-6.38453006744	-54.4492988586	73.863899231	-39.8855018616	-58.208278656	60.2255096436	-19.7891349792	1.0	-0.24143896997	-0.808132112026	-0.537242650986	-0.309347033501	-0.457121908665	0.833872914314	1064.03942871	22.5400009155	0.0	14.430271458	1.0	1.0	0.0	0.0	0.0	47.5599975586	4.23931816187	1.03705465794	-1.0	0.0	2
1.0	1.0	-59.2344017029	68.9940032959	-32.9411010742	-54.4492988586	73.863899231	-39.8855018616	-55.0126991272	69.6145019531	-33.323299408	1.0	0.168269976974	-0.681776881218	-0.711944818497	-0.49622002244	-0.57344597578	0.651862978935	97.0503997803	11.1999998093	0.0	7.73667017619	1.0	1.0	0.0	0.0	0.0	11.2600002289	4.21286010742	2.1734893322	1.0	1.0	2
1.0	1.0	-73.1259994507	38.5868988037	-16.7122001648	-54.4492988586	73.863899231	-39.8855018616	-60.5842971802	52.4174804688	-22.3910598755	1.0	-0.0203297175467	-0.895465314388	-0.444666773081	-0.289218604565	-0.439968705177	0.85016477108	2036.6763916	22.5400009155	0.0	14.2731070683	1.0	2.0	1.0	15.1466999054	0.0	83.7799987793	4.18330681033	1.06353020668	1.0	1.0	2
1.0	1.0	-74.5703964233	25.8353996277	2.55607008934	-37.1701011658	76.6496963501	-48.6397018433	-59.2309684753	48.8781509399	-15.498831749	1.0	-0.04024906829	-0.78632158041	-0.616505026817	-0.381387591362	-0.637168586254	0.669745981693	4770.18457031	29.3400001526	0.0	17.8606163612	1.0	5.0	5.0	16.5184001923	2.0	178.980010986	4.32829884582	0.960956096649	1.0	1.0	2
1.0	1.0	-69.0319976807	57.6800994873	-6.38453006744	-37.1701011658	76.6496963501	-48.6397018433	-53.8924293518	60.8339004517	-21.0238037109	1.0	-0.162631586194	-0.921686112881	-0.352201193571	-0.458994567394	-0.337645590305	0.82177823782	1831.46350098	26.3199996948	0.0	17.4188577904	1.0	2.0	1.0	11.5038995743	1.0	77.5200042725	4.23005090224	1.03512895107	1.0	1.0	2
1.0	1.0	-74.5703964233	25.8353996277	2.55607008934	-45.5690002441	67.400100708	-47.4739990234	-60.6339225769	48.6569633484	-11.4010057449	1.0	-0.104333713651	-0.756401181221	-0.645733475685	-0.285606563091	-0.64721930027	0.706778645515	4638.77148438	29.3400001526	0.0	19.0257328221	1.0	3.0	2.0	15.1466999054	4.0	148.900009155	4.38496911337	0.832719445229	1.0	1.0	2
1.0	1.0	-59.2344017029	68.9940032959	-32.9411010742	-54.4492988586	73.863899231	-39.8855018616	-55.0126991272	69.6145019531	-33.323299408	1.0	0.168269976974	-0.681776881218	-0.711944818497	-0.49622002244	-0.57344597578	0.651862978935	97.0503997803	11.1999998093	0.0	7.73667017619	1.0	1.0	0.0	0.0	0.0	11.2600002289	4.21286010742	2.1734893322	1.0	1.0	2
1.0	1.0	-74.5703964233	25.8353996277	2.55607008934	-45.5690002441	67.400100708	-47.4739990234	-60.5555877686	49.5955238342	-14.2828416824	1.0	-0.132868468761	-0.795235812664	-0.591562330723	-0.315171420574	-0.572335720062	0.757032871246	5338.26318359	29.3400001526	0.0	17.5017584723	1.0	3.0	2.0	8.19139003754	5.0	197.120010376	4.34537975993	0.911791861057	1.0	1.0	2
1.0	1.0	-69.0319976807	57.6800994873	-6.38453006744	-59.0950012207	70.1477966309	-36.5167999268	-58.5289993286	59.2831993103	-18.4307994843	1.0	-0.279715001583	-0.811294972897	-0.513381004333	-0.289200842381	-0.443391799927	0.848390579224	966.989013672	22.5400009155	0.0	17.6431994629	1.0	1.0	0.0	0.0	0.0	36.2999992371	4.24662009619	0.922998070717	1.0	1.0	2
1.0	1.0	-74.5703964233	25.8353996277	2.55607008934	-37.1701011658	76.6496963501	-48.6397018433	-59.1126556396	50.6318969727	-15.9930105209	1.0	-0.090266533196	-0.795975029469	-0.598561346531	-0.36421957612	-0.599999368191	0.71228146553	5737.17333984	29.3400001526	0.0	17.8255497102	1.0	3.0	2.0	8.19139003754	5.0	215.280014038	4.31684458642	0.954558372498	1.0	1.0	2
1.0	1.0	-68.4502029419	67.5745010376	-17.8239994049	-51.551700592	50.010799408	-58.5136985779	-57.9639472961	58.1756286621	-34.283241272	1.0	-0.670064389706	-0.739635705948	-0.062870234251	-0.26909288764	0.28347787261	0.920450568199	1659.36401367	24.1000003815	0.0	15.9356854413	1.0	1.0	0.0	0.0	1.0	59.2599983215	4.47635236011	0.515628278255	-1.0	0.0	2
1.0	1.0	-72.1250991821	54.5570983887	-2.83617997169	-50.6105003357	73.8432006836	-49.9805984497	-55.013874054	64.6008071899	-19.6055603027	1.0	-0.382554382086	-0.762524902821	-0.521735489368	-0.354214191437	-0.348207145929	0.867919385433	2542.92407227	28.5799999237	0.0	20.9080093384	2.0	2.0	0.0	30.0	0.0	66.2600021362	4.77747720821	0.30795493722	1.0	1.0	2
1.0	1.0	-72.1250991821	54.5570983887	-2.83617997169	-50.6105003357	73.8432006836	-49.9805984497	-55.013874054	64.6008071899	-19.6055603027	1.0	-0.382554382086	-0.762524902821	-0.521735489368	-0.354214191437	-0.348207145929	0.867919385433	2542.92407227	28.5799999237	0.0	20.9080093384	2.0	2.0	0.0	30.0	0.0	66.2600021362	4.77747720821	0.30795493722	1.0	1.0	2
1.0	1.0	-72.1250991821	54.5570983887	-2.83617997169	-51.551700592	50.010799408	-58.5136985779	-56.1753463745	62.0312423706	-25.2863063812	1.0	-0.51821655035	-0.781994044781	-0.346319139004	-0.337680101395	-0.105422049761	0.935338616371	4159.64404297	28.5799999237	0.0	19.2253607092	1.0	2.0	1.0	1.57439005375	1.0	125.520004272	4.65348882631	0.390470683575	1.0	1.0	2
1.0	1.0	-72.1250991821	54.5570983887	-2.83617997169	-50.6105003357	73.8432006836	-49.9805984497	-55.013874054	64.6008071899	-19.6055603027	1.0	-0.382554382086	-0.762524902821	-0.521735489368	-0.354214191437	-0.348207145929	0.867919385433	2542.92407227	28.5799999237	0.0	20.9080093384	2.0	2.0	0.0	30.0	0.0	66.2600021362	4.77747720821	0.30795493722	1.0	1.0	2
1.0	1.0	-72.1250991821	54.5570983887	-2.83617997169	-51.551700592	50.010799408	-58.5136985779	-56.1753463745	62.0312423706	-25.2863063812	1.0	-0.51821655035	-0.781994044781	-0.346319139004	-0.337680101395	-0.105422049761	0.935338616371	4159.64404297	28.5799999237	0.0	19.2253607092	1.0	2.0	1.0	1.57439005375	1.0	125.520004272	4.65348882631	0.390470683575	1.0	1.0	2
1.0	1.0	-68.4502029419	67.5745010376	-17.8239994049	-51.551700592	50.010799408	-58.5136985779	-58.002204895	57.9896011353	-34.2215003967	1.0	-0.677220761776	-0.734691679478	-0.0400019884109	-0.26909288764	0.28347787261	0.920450568199	1616.7199707	24.1000003815	0.0	17.0541992188	1.0	1.0	0.0	0.0	0.0	59.2599983215	4.49022016854	0.520258903503	1.0	1.0	2
1.0	1.0	-72.1250991821	54.5570983887	-2.83617997169	-50.6105003357	73.8432006836	-49.9805984497	-55.013874054	64.6008071899	-19.6055603027	1.0	-0.382554382086	-0.762524902821	-0.521735489368	-0.354214191437	-0.348207145929	0.867919385433	2542.92407227	28.5799999237	0.0	20.9080093384	2.0	2.0	0.0	30.0	0.0	66.2600021362	4.77747720821	0.30795493722	1.0	1.0	2
1.0	1.0	-72.1250991821	54.5570983887	-2.83617997169	-50.6105003357	73.8432006836	-49.9805984497	-55.013874054	64.6008071899	-19.6055603027	1.0	-0.382554382086	-0.762524902821	-0.521735489368	-0.354214191437	-0.348207145929	0.867919385433	2542.92407227	28.5799999237	0.0	20.9080093384	2.0	2.0	0.0	30.0	0.0	66.2600021362	4.77747720821	0.30795493722	1.0	1.0	2
1.0	1.0	-72.1250991821	54.5570983887	-2.83617997169	-51.551700592	50.010799408	-58.5136985779	-56.1753463745	62.0312423706	-25.2863063812	1.0	-0.51821655035	-0.781994044781	-0.346319139004	-0.337680101395	-0.105422049761	0.935338616371	4159.64404297	28.5799999237	0.0	19.2253607092	1.0	2.0	1.0	1.57439005375	1.0	125.520004272	4.65348882631	0.390470683575	1.0	1.0	2
1.0	1.0	-74.4957962036	47.1604995728	-7.2097902298	-54.492401123	58.7275009155	-55.0245018005	-59.6753501892	49.1922035217	-27.0454978943	1.0	-0.145957842469	-0.901053905487	-0.408409357071	-0.374353080988	-0.310742795467	0.873669683933	1989.22180176	28.4599990845	0.0	17.0140901159	1.0	1.0	0.0	0.0	0.0	74.9800033569	3.92108321106	0.905055761337	-1.0	0.0	2
1.0	1.0	-72.0643005371	57.6879005432	-2.41932988167	-54.492401123	58.7275009155	-55.0245018005	-58.8301506042	52.4478530884	-27.2732391357	1.0	-0.21745030582	-0.925555169582	-0.309940308332	-0.378001689911	-0.180080741644	0.908122062683	2520.24755859	28.4599990845	0.0	15.4134889166	1.0	2.0	1.0	8.36660003662	1.0	96.6999969482	3.98113054596	0.933643460274	1.0	1.0	2
1.0	1.0	-75.0065002441	29.4801006317	-11.1562004089	-51.0299987793	67.1951980591	-49.9672012329	-59.9984741211	52.2157402039	-25.7148895264	1.0	-0.231417044997	-0.893011391163	-0.385975122452	-0.445402592421	-0.238658070564	0.862936198711	3004.61474609	28.4599990845	0.0	13.5733893258	1.0	4.0	4.0	14.3437004089	1.0	141.5	4.06945428291	1.01831817627	1.0	1.0	2
1.0	1.0	-75.0065002441	29.4801006317	-11.1562004089	-46.3801002502	60.2421989441	-57.6629981995	-52.7134857178	56.2997779846	-31.7881813049	1.0	-0.613844692707	-0.729120373726	-0.302618920803	-0.673536419868	0.38220474124	0.632667541504	1292.45776367	27.3199996948	0.0	14.2123311361	5.0	5.0	0.0	30.0	0.0	60.1599998474	3.98701211613	0.966183006763	1.0	1.0	2
1.0	1.0	-74.4957962036	47.1604995728	-7.2097902298	-54.492401123	58.7275009155	-55.0245018005	-58.5215988159	52.1602325439	-28.9115810394	1.0	-0.219197168946	-0.904659211636	-0.365437179804	-0.38126796484	-0.236730739474	0.893640458584	2388.55078125	28.4599990845	0.0	15.468306108	1.0	2.0	1.0	8.36660003662	0.0	97.7200012207	3.92311274285	0.965251326561	1.0	1.0	2
1.0	1.0	-75.0065002441	29.4801006317	-11.1562004089	-46.3801002502	60.2421989441	-57.6629981995	-56.6804428101	53.9414825439	-29.0208129883	1.0	-0.333958774805	-0.892861127853	-0.302110105753	-0.477741509676	-0.035008661449	0.877802610397	3758.72265625	28.4599990845	0.0	14.7793912021	1.0	4.0	4.0	14.3437004089	1.0	156.86000061	3.98529485656	0.953471183777	1.0	1.0	2
1.0	1.0	-71.6444015503	44.9700012207	-19.8211994171	-72.9040985107	35.4161987305	-24.6548995972	-66.2498779297	40.640625	-17.8096923828	1.0	-0.561644792557	-0.825541377068	-0.0551047064364	0.0390573106706	0.910653293133	0.411321163177	106.241798401	20.7999992371	0.0	11.5989420038	2.0	2.0	0.0	30.0	0.0	12.4600000381	4.1117136102	1.38981747627	1.0	1.0	2
1.0	1.0	-75.0065002441	29.4801006317	-11.1562004089	-46.3801002502	60.2421989441	-57.6629981995	-56.40209198	54.3283729553	-29.3469142914	1.0	-0.330057710409	-0.893083512783	-0.305718362331	-0.481056779623	-0.051651943475	0.875166535378	3652.48095703	28.4599990845	0.0	15.3141571315	1.0	4.0	4.0	14.3437004089	1.0	144.399993896	3.97879787722	0.940778911114	1.0	1.0	2
1.0	1.0	-75.0065002441	29.4801006317	-11.1562004089	-46.3801002502	60.2421989441	-57.6629981995	-56.6804428101	53.9414825439	-29.0208129883	1.0	-0.333958774805	-0.892861127853	-0.302110105753	-0.477741509676	-0.035008661449	0.877802610397	3758.72265625	28.4599990845	0.0	14.7793912021	1.0	4.0	4.0	14.3437004089	1.0	156.86000061	3.98529485656	0.953471183777	1.0	1.0	2
1.0	1.0	-72.6094970703	25.8808994293	-16.4302005768	-60.8718986511	68.6257019043	-13.1021995544	-66.0774230957	51.0079841614	-17.6065063477	1.0	-0.243588015437	-0.0164721254259	-0.969738900661	-0.789055943489	-0.612987279892	0.0404632166028	484.367462158	13.9200000763	0.0	8.30689528893	3.0	3.0	0.0	30.0	0.0	44.7999992371	4.39211361403	1.45889437199	1.0	1.0	2
1.0	1.0	-69.959602356	46.9416999817	-10.7245998383	-57.3194007874	53.1833000183	-50.1352005005	-60.5478019714	49.0082015991	-27.1833000183	1.0	-0.113521032035	-0.906077265739	-0.40759909153	-0.390753239393	-0.245338127017	0.887198448181	1280.54003906	21.0200004578	0.0	16.8342982701	1.0	1.0	0.0	0.0	0.0	49.8199996948	4.39940029391	0.563909769058	-1.0	0.0	2
1.0	1.0	-69.959602356	46.9416999817	-10.7245998383	-57.4687004089	51.0788993835	-51.5110015869	-59.0268440247	49.0184249878	-28.9124622345	1.0	-0.112901739776	-0.911857366562	-0.394676208496	-0.390753239393	-0.245338127017	0.887198448181	1471.93701172	24.2600002289	0.0	17.4946986607	1.0	1.0	0.0	0.0	1.0	57.4799995422	4.47777360045	0.517752587795	1.0	1.0	2
1.0	1.0	-76.3315963745	24.2035007477	3.30652999878	-54.1986999512	66.8249969482	-42.1631011963	-60.4526138306	44.6235733032	-17.0367889404	1.0	-0.0277351867408	-0.833272755146	-0.552166044712	-0.356454074383	-0.572180867195	0.738613247871	3336.30908203	29.6200008392	0.0	17.8513997396	1.0	2.0	1.0	4.46955013275	2.0	115.160003662	4.59599579812	0.454796969891	1.0	1.0	2
1.0	1.0	-76.3315963745	24.2035007477	3.30652999878	-46.6739006042	57.0171012878	-55.9628982544	-59.3658256531	46.4457855225	-19.5161972046	1.0	-0.0485765375197	-0.824933350086	-0.563138782978	-0.371040076017	-0.577028155327	0.727576673031	4257.87597656	29.6200008392	0.0	16.620872962	1.0	2.0	1.0	4.46955013275	4.0	162.13999939	4.58921002762	0.476848334074	1.0	1.0	2
1.0	1.0	-69.7916030884	46.0019989014	-9.17677974701	-57.3194007874	53.1833000183	-50.1352005005	-60.7099113464	48.9151535034	-24.8496646881	1.0	-0.110276311636	-0.839183032513	-0.532551407814	-0.395921349525	-0.377976566553	0.836887061596	1488.43798828	21.0200004578	0.0	16.4186145871	1.0	1.0	0.0	0.0	1.0	58.1800003052	4.42544066625	0.532738864422	1.0	1.0	2
1.0	1.0	-56.9958992004	53.3334007263	-47.1543006897	-57.4687004089	51.0788993835	-51.5110015869	-48.8509025574	49.0867996216	-40.4813995361	1.0	-0.10817399621	-0.945809960365	-0.306172966957	0.0	0.0	0.0	191.397003174	24.2600002289	0.0	19.1456996373	1.0	1.0	0.0	0.0	0.0	7.65999984741	4.98649978638	0.208938479424	1.0	1.0	2
1.0	1.0	-69.7916030884	46.0019989014	-9.17677974701	-46.6739006042	57.0171012878	-55.9628982544	-58.3351364136	50.0858459473	-29.187625885	1.0	-0.081453204155	-0.904273033142	-0.419112890959	-0.415650337934	-0.342069983482	0.842747211456	2600.81616211	24.2600002289	0.0	14.140485281	1.0	3.0	2.0	6.07117986679	3.0	126.0	4.53707883573	0.590439677238	1.0	1.0	2
1.0	1.0	-76.3315963745	24.2035007477	3.30652999878	-57.4687004089	51.0788993835	-51.5110015869	-60.7920532227	43.8683891296	-15.5732402802	1.0	-0.0489429607987	-0.84614855051	-0.530695080757	-0.301381230354	-0.561057925224	0.77096259594	3195.48193359	29.6200008392	0.0	19.6602640524	1.0	2.0	1.0	7.22845983505	2.0	105.159996033	4.6056017242	0.437296539545	1.0	1.0	2
1.0	1.0	-69.1988983154	43.454498291	-23.942899704	-65.487197876	49.5597991943	-47.2235984802	-58.0542411804	45.7997093201	-33.405872345	1.0	-0.0455414354801	-0.924220621586	-0.379133582115	-0.0980882048607	-0.159238904715	0.982355177402	1058.11767578	26.3999996185	0.0	18.4822071217	1.0	1.0	0.0	0.0	1.0	35.8199996948	3.6483224994	0.575627446175	-1.0	0.0	2
1.0	1.0	-69.1988983154	43.454498291	-23.942899704	-65.487197876	49.5597991943	-47.2235984802	-58.1490058899	45.540725708	-33.4053916931	1.0	-0.0161808729172	-0.926504731178	-0.375935018063	-0.118968069553	-0.153201982379	0.981007516384	1057.24853516	26.3999996185	0.0	19.0161379301	1.0	2.0	1.0	1.49152004719	0.0	36.8199996948	3.64734709121	0.610184669495	1.0	1.0	2
1.0	1.0	-70.1624984741	29.2738990784	-30.4491996765	-44.5824012756	63.6054000854	-58.9551010132	-56.8866119385	44.1145057678	-35.7207107544	1.0	0.165775388479	-0.82955467701	-0.533251881599	-0.297548741102	-0.505556166172	0.809862792492	2953.29760742	33.5200004578	0.0	15.6112189042	1.0	2.0	1.0	1.49152004719	1.0	107.519996643	3.62351387375	0.719600379467	1.0	1.0	2
1.0	1.0	-70.1624984741	29.2738990784	-30.4491996765	-44.5824012756	63.6054000854	-58.9551010132	-56.5347747803	43.1351470947	-36.8019676208	1.0	0.274823844433	-0.721771836281	-0.635230123997	-0.414561003447	-0.690643489361	0.592579782009	1964.75048828	33.5200004578	0.0	14.3556465481	1.0	3.0	2.0	14.0720996857	1.0	78.939994812	3.60828870485	0.792681396008	1.0	1.0	2
1.0	1.0	-70.1624984741	29.2738990784	-30.4491996765	-44.5824012756	63.6054000854	-58.9551010132	-57.0666389465	44.0678405762	-35.6132049561	1.0	0.160094588995	-0.816950798035	-0.55404073	-0.288764566183	-0.479009211063	0.828954279423	3022.8684082	33.5200004578	0.0	15.2919244846	1.0	1.0	0.0	0.0	3.0	114.759994507	3.62093846902	0.716704249382	1.0	1.0	2
1.0	1.0	-70.1624984741	29.2738990784	-30.4491996765	-44.5824012756	63.6054000854	-58.9551010132	-56.5347747803	43.1351470947	-36.8019676208	1.0	0.274823844433	-0.721771836281	-0.635230123997	-0.414561003447	-0.690643489361	0.592579782009	1964.75048828	33.5200004578	0.0	14.3556465481	1.0	3.0	2.0	14.0720996857	1.0	78.939994812	3.60828870485	0.792681396008	1.0	1.0	2
1.0	1.0	-72.3631973267	34.5223999023	-29.2082004547	-44.5824012756	63.6054000854	-58.9551010132	-55.1931762695	49.279510498	-43.2687072754	1.0	0.28351610899	-0.547649681568	-0.787209272385	-0.697507679462	-0.264303207397	0.666053175926	1050.52661133	24.3400001526	0.0	14.0708236694	3.0	3.0	0.0	30.0	0.0	53.0199966431	3.57434979207	0.869262218475	1.0	1.0	2
