valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-55.8357009888	-17.3239994049	-5.03793001175	-53.5518989563	-13.948800087	2.16532993317	-48.9906845093	-6.62153482437	-1.74014091492	1.0	0.844550788403	-0.172088354826	0.507069587708	0.333100050688	0.337294101715	0.880498170853	449.518981934	11.9600000381	0.0	7.15999984741	1.0	1.0	0.0	0.0	1.0	9.81999969482	4.84179051717	0.920123517513	1.0	1.0	1
1.0	1.0	-58.3819007874	-14.5878000259	-6.48565006256	-21.7017993927	-8.90308952332	21.6284999847	-41.3348960876	-15.3973169327	14.9269323349	1.0	0.470490664244	-0.569469749928	-0.674049496651	0.798934578896	0.247197136283	0.548267364502	1882.06835938	21.2999992371	0.0	16.5666656494	1.0	1.0	0.0	0.0	2.0	80.7799987793	4.31151064783	1.40866827965	-1.0	0.0	1
1.0	1.0	-58.2462005615	-35.776599884	-1.70720994473	-13.6177997589	-0.0893402025104	12.4226999283	-36.3346557617	-9.74903106689	7.04405546188	1.0	0.267383158207	-0.407467782497	-0.873198866844	0.949931144714	0.29205685854	0.111056670547	5520.53076172	34.7599983215	0.0	15.3160918771	8.0	8.0	0.0	30.0	14.0	129.727325439	4.30569818968	0.585623323917	1.0	1.0	1
1.0	1.0	-14.8491001129	-9.21518039703	14.2461004257	-20.2247009277	7.82081985474	28.8465003967	-32.969417572	-9.59283161163	7.93212509155	1.0	-0.157147943974	-0.971146583557	-0.179384633899	0.042416587472	0.2053245157	0.977774322033	1446.75085449	30.9799995422	0.0	16.1911659642	4.0	4.0	0.0	30.0	3.0	38.1229171753	4.07249822957	0.948563933372	1.0	1.0	1
1.0	1.0	-50.2439994812	-7.44651985168	40.6615982056	-17.0608005524	0.241714000702	14.7552995682	-34.0953598022	-8.27835655212	16.318572998	1.0	0.429079711437	-0.4902356565	-0.758656442165	0.847774744034	0.502346158028	-0.170077458024	1939.17358398	35.9799995422	0.0	17.3171323306	4.0	6.0	2.0	5.95023012161	0.0	79.8199996948	4.40207605883	0.813426852226	1.0	1.0	1
1.0	1.0	-58.2462005615	-35.776599884	-1.70720994473	-17.0608005524	0.241714000702	14.7552995682	-37.582611084	-16.0505943298	7.22374725342	1.0	0.136355683208	-0.453285187483	-0.88087439537	0.252714186907	0.956928312778	0.142911717296	1697.26757812	29.3199996948	0.0	10.8953111437	5.0	5.0	0.0	30.0	5.0	81.4229202271	4.1331629447	0.993978738785	1.0	1.0	1
1.0	1.0	-58.2462005615	-35.776599884	-1.70720994473	-17.0608005524	0.241714000702	14.7552995682	-40.6005859375	-15.2788734436	13.0448284149	1.0	0.145862355828	-0.680908620358	-0.717696070671	0.830452203751	0.374626904726	0.412315249443	4997.11523438	29.5599994659	0.0	14.3401428627	1.0	3.0	2.0	5.95023012161	13.0	208.122924805	4.30242715572	1.03895843029	1.0	1.0	1
1.0	1.0	-59.1497993469	-17.9009990692	-1.4754999876	-17.0608005524	0.241714000702	14.7552995682	-42.4314613342	-15.8770256042	13.2821931839	1.0	0.508311986923	-0.633682668209	-0.583151042461	0.781737923622	0.0667464286089	0.620024740696	1265.19458008	21.2999992371	0.0	9.96260667884	2.0	3.0	1.0	12.8241996765	0.0	60.2600021362	4.36647293319	1.30176913738	1.0	1.0	1
1.0	1.0	-62.6618995667	-7.46526002884	21.9834003448	-14.8491001129	-9.21518039703	14.2461004257	-28.8538322449	-12.4800071716	15.5501880646	1.0	0.276814877987	-0.746345996857	-0.605261266232	0.696117639542	0.441982626915	0.565748631954	475.789276123	12.8999996185	0.0	7.68358905499	3.0	3.0	0.0	30.0	1.0	30.9229183197	4.21293662251	1.28882980347	1.0	1.0	1
1.0	1.0	-58.2462005615	-35.776599884	-1.70720994473	-17.0608005524	0.241714000702	14.7552995682	-42.0391387939	-15.6494846344	9.98432922363	1.0	-0.106436036527	-0.738282382488	-0.666040956974	0.846372663975	0.352032840252	0.399657607079	3252.6550293	29.5599994659	0.0	15.9168272627	2.0	3.0	1.0	8.6214799881	5.0	115.44291687	4.27904284483	1.03352355957	1.0	1.0	1
1.0	1.0	-58.3819007874	-14.5878000259	-6.48565006256	-20.7982006073	-26.7786998749	21.3967990875	-33.971786499	-13.9111700058	16.2607803345	1.0	0.478583246469	-0.480852454901	-0.734669327736	0.661233127117	0.74071675539	0.11878348887	1253.34228516	21.2999992371	0.0	13.5275672706	2.0	3.0	1.0	5.31937980652	2.0	50.9000015259	4.31309337729	1.21440351009	1.0	1.0	1
1.0	1.0	-56.2430000305	-23.579000473	2.46444010735	-17.8990001678	-11.4600000381	33.7813987732	-36.6067771912	-20.4134674072	16.8845882416	1.0	0.551682770252	-0.399538606405	-0.732130467892	0.763396382332	0.305204510689	0.569276869297	1470.92504883	17.4200000763	0.0	7.70758582806	1.0	1.0	0.0	0.0	1.0	79.1799926758	5.07578603707	1.67550349236	-1.0	0.0	1
1.0	1.0	-53.9273986816	-17.8710002899	-0.201771005988	-34.4356002808	-25.4454994202	18.3502998352	-46.7303390503	-18.6299114227	6.05252599716	1.0	0.495768249035	-0.830860137939	-0.252755343914	0.698453009129	0.114489614964	0.706438660622	1224.8659668	26.3600006104	0.0	5.41333516439	2.0	2.0	0.0	30.0	0.0	41.557598114	4.97539080996	1.34698712826	1.0	1.0	1
1.0	1.0	-58.3111991882	-39.047000885	-17.3199996948	-27.3747997284	0.639297008514	47.8800010681	-39.3917350769	-14.8390045166	4.0128288269	1.0	0.671840965748	-0.586983680725	-0.451752066612	0.798969686031	0.550737917423	0.24152687192	7150.82275391	49.2200012207	0.0	18.118333139	5.0	6.0	1.0	10.3010997772	5.0	188.937591553	4.82246498963	1.03395366669	1.0	1.0	1
1.0	1.0	-58.3111991882	-39.047000885	-17.3199996948	-27.3747997284	0.639297008514	47.8800010681	-36.0510368347	-13.4654846191	7.29638338089	1.0	0.0105427335948	-0.814433813095	-0.580160677433	0.509267032146	0.836062252522	-0.204076007009	3275.20092773	49.2200012207	0.0	19.4749894576	5.0	5.0	0.0	30.0	1.0	111.697601318	5.70243286986	0.772021174431	1.0	1.0	1
1.0	1.0	-56.2430000305	-23.579000473	2.46444010735	-34.4356002808	-25.4454994202	18.3502998352	-45.7086982727	-22.9944992065	11.7548007965	1.0	0.384489119053	-0.643919169903	-0.661465167999	0.767007172108	-0.203361064196	0.608559191227	710.086975098	10.779999733	0.0	4.9018200961	1.0	1.0	0.0	0.0	0.0	41.4199981689	5.06478985873	1.88099503517	1.0	1.0	1
1.0	1.0	-58.1674003601	-40.4981994629	6.87963008881	-18.1516990662	-2.85335993767	35.4314002991	-40.3676986694	-19.9773750305	7.70035600662	1.0	0.146700397134	-0.330024451017	-0.932503521442	0.53631478548	0.806743860245	0.248054102063	3629.04223633	29.9599990845	0.0	14.123069239	2.0	3.0	1.0	2.09578990936	0.0	109.737602234	4.81096188248	1.10478258133	1.0	1.0	1
1.0	1.0	-56.3599014282	-18.1536006927	-2.8868200779	-17.8990001678	-11.4600000381	33.7813987732	-37.0456619263	-20.1795043945	12.351817131	1.0	0.523536503315	-0.301815122366	-0.79675412178	0.763396382332	0.305204510689	0.569276869297	2299.94604492	22.1800003052	0.0	13.016240659	1.0	1.0	0.0	0.0	3.0	84.2200012207	5.01216813253	1.29164016247	1.0	1.0	1
1.0	1.0	-58.1674003601	-40.4981994629	6.87963008881	-18.1516990662	-2.85335993767	35.4314002991	-37.6218681335	-18.9251003265	11.6274375916	1.0	0.39297491312	-0.249780163169	-0.884974896908	0.583597779274	0.717198431492	0.380841165781	5318.61816406	29.9599990845	0.0	12.6438282722	1.0	2.0	1.0	10.3010997772	8.0	188.117584229	4.96664611989	1.21527099609	1.0	1.0	1
1.0	1.0	-56.2430000305	-23.579000473	2.46444010735	-14.9464998245	-5.46347999573	26.5020008087	-35.17603302	-18.0818996429	16.9280281067	1.0	0.549271702766	-0.363736271858	-0.752327382565	0.811170041561	0.382476657629	0.442396640778	1919.54406738	17.4200000763	0.0	9.35399597168	1.0	1.0	0.0	0.0	3.0	92.1199951172	4.81687196363	1.61486935616	1.0	1.0	1
1.0	1.0	-58.1674003601	-40.4981994629	6.87963008881	-18.1516990662	-2.85335993767	35.4314002991	-37.6218681335	-18.9251003265	11.6274375916	1.0	0.39297491312	-0.249780163169	-0.884974896908	0.583597779274	0.717198431492	0.380841165781	5318.61816406	29.9599990845	0.0	12.6438282722	1.0	2.0	1.0	10.3010997772	8.0	188.117584229	4.96664611989	1.21527099609	1.0	1.0	1
1.0	1.0	-60.1903991699	-18.5002002716	-2.30012011528	-22.5235004425	-11.4072999954	23.5807991028	-41.0818061829	-18.0112323761	12.4465484619	1.0	0.485090911388	-0.255306094885	-0.836364507675	0.835889697075	0.244827076793	0.491271883249	1762.4309082	22.1000003815	0.0	15.975375601	1.0	1.0	0.0	0.0	0.0	72.2799987793	3.79090436534	0.798223733902	-1.0	0.0	2
1.0	1.0	-60.4922981262	-20.1826000214	-8.03411960602	-19.9279994965	-5.82516002655	31.6439990997	-41.1640472412	-16.5121078491	13.4857501984	1.0	0.272971004248	-0.242297485471	-0.931009531021	0.86993098259	0.0779024064541	0.486981838942	4564.07617188	28.8999996185	0.0	13.2823448181	1.0	3.0	3.0	19.5692996979	0.0	214.240005493	4.2790811552	0.743648052216	1.0	1.0	2
1.0	1.0	-60.4922981262	-20.1826000214	-8.03411960602	-30.2043991089	-17.1728000641	39.7286987305	-42.9015769958	-18.0678386688	12.9863739014	1.0	0.253969877958	-0.411639660597	-0.875244021416	0.864651441574	0.0532393716276	0.499543279409	2545.23266602	28.8999996185	0.0	13.6264675972	1.0	2.0	1.0	16.2479000092	0.0	126.479995728	4.1021423985	0.860146224499	1.0	1.0	2
1.0	1.0	-60.4922981262	-20.1826000214	-8.03411960602	-19.9279994965	-5.82516002655	31.6439990997	-42.6161766052	-17.7157611847	13.2683391571	1.0	0.39185243845	-0.160193637013	-0.905974447727	0.882357478142	-0.0261164493859	0.469854444265	3629.01831055	28.8999996185	0.0	13.9161925947	1.0	4.0	4.0	19.5692996979	0.0	175.100006104	4.47494718792	0.729327440262	1.0	1.0	2
1.0	1.0	-60.1903991699	-18.5002002716	-2.30012011528	-42.3079986572	-27.4363994598	20.7567996979	-49.7838134766	-19.323841095	12.7499895096	1.0	0.483184248209	-0.300229132175	-0.822432637215	0.766590476036	-0.403610706329	0.499437123537	1314.63378906	19.9599990845	0.0	13.375318162	1.0	2.0	1.0	2.45367002487	0.0	70.5	4.66971986259	0.785607099533	1.0	1.0	2
1.0	1.0	-60.1903991699	-18.5002002716	-2.30012011528	-19.9279994965	-5.82516002655	31.6439990997	-37.617313385	-14.2335224152	16.9971733093	1.0	0.1163719818	-0.355029702187	-0.927583694458	0.899571239948	0.1672552526	0.403481483459	2733.33740234	22.1000003815	0.0	12.9070871772	1.0	2.0	1.0	13.2028999329	0.0	127.119995117	4.01133973017	0.82639169693	1.0	1.0	2
1.0	1.0	-60.4922981262	-20.1826000214	-8.03411960602	-19.9279994965	-5.82516002655	31.6439990997	-42.9220542908	-16.0599784851	14.1085958481	1.0	0.115971952677	-0.299609392881	-0.9469871521	0.831052482128	-0.241041556001	0.501249194145	3094.26416016	28.5599994659	0.0	11.6937133789	1.0	5.0	5.0	19.5692996979	0.0	159.740005493	4.45802123092	0.739460110664	1.0	1.0	2
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-47.6790466309	-19.4570026398	0.828485012054	1.0	0.0352763682604	0.0614650435746	-0.997485637665	0.0	0.0	0.0	186.297897339	28.8999996185	11.4200000763	20.715414194	2.0	2.0	0.0	30.0	0.0	0.0	3.60412218971	0.644345939159	1.0	1.0	2
1.0	1.0	-60.4922981262	-20.1826000214	-8.03411960602	-19.9279994965	-5.82516002655	31.6439990997	-38.9219093323	-16.0795955658	13.2369527817	1.0	0.247859925032	-0.310829669237	-0.917578518391	0.813740432262	0.263000994921	0.518321275711	2864.05932617	22.1000003815	0.0	12.8221144518	1.0	2.0	1.0	1.77767002583	0.0	137.740005493	3.83703618656	0.818829953671	1.0	1.0	2
1.0	1.0	-54.3264007568	-22.934299469	1.63794004917	-16.0417003632	-0.51657897234	21.6723003387	-31.6608734131	-18.1814079285	19.2489795685	1.0	0.577494084835	-0.486776202917	-0.655400276184	0.74829441309	0.66316896677	0.0161991436034	2466.9074707	20.5599994659	0.0	9.85826154436	1.0	1.0	0.0	0.0	4.0	100.940002441	4.43628491773	1.04852843285	-1.0	0.0	2
1.0	1.0	-54.3264007568	-22.934299469	1.63794004917	-12.1152000427	6.81975984573	27.6345996857	-27.5700454712	-12.1647748947	16.7164459229	1.0	0.566608309746	-0.146398961544	-0.810877501965	0.395214676857	0.722137153149	0.567735254765	3917.35888672	28.8400001526	0.0	14.4202489029	1.0	2.0	1.0	12.668299675	5.0	135.506408691	3.95283973256	1.14828443527	1.0	1.0	2
1.0	1.0	-54.5863990784	-25.6385993958	-4.0009098053	-22.8253002167	-24.1958007812	29.2723999023	-39.7837257385	-22.8539524078	10.9534540176	1.0	0.527624666691	-0.734915196896	-0.426042050123	0.775210559368	0.291357219219	0.560499370098	1353.52197266	24.2600002289	0.0	8.5759979248	1.0	1.0	0.0	0.0	1.0	48.5800018311	4.83609407552	0.844476819038	1.0	1.0	2
1.0	1.0	-56.226398468	-30.8041000366	2.96096992493	-12.1152000427	6.81975984573	27.6345996857	-29.9309539795	-14.1643466949	14.0680732727	1.0	0.701924741268	-0.103787347674	-0.704648733139	0.486422121525	0.601301908493	0.633900284767	7074.98388672	31.5599994659	0.0	14.9889699108	1.0	3.0	3.0	12.668299675	17.0	234.264801025	4.0710576878	1.11003315449	1.0	1.0	2
1.0	1.0	-54.3264007568	-22.934299469	1.63794004917	-13.2854003906	5.84868001938	29.3859996796	-30.3038902283	-15.1707687378	17.6313781738	1.0	0.593816041946	-0.406388372183	-0.694428563118	0.722119092941	0.685619711876	0.0920307636261	3256.47216797	31.5599994659	0.0	15.5221796036	1.0	1.0	0.0	0.0	6.0	121.478401184	4.31756591797	1.08983707428	1.0	1.0	2
1.0	1.0	-54.3264007568	-22.934299469	1.63794004917	-22.8253002167	-24.1958007812	29.2723999023	-39.7939758301	-23.5103473663	14.670958519	1.0	0.457273930311	-0.547651171684	-0.70069873333	0.867598295212	0.0801128298044	0.490769952536	1206.99902344	17.7199993134	0.0	8.5759979248	1.0	1.0	0.0	0.0	2.0	59.5999984741	4.91092161148	1.0048815012	1.0	1.0	2
1.0	1.0	-54.3264007568	-22.934299469	1.63794004917	-16.0417003632	-0.51657897234	21.6723003387	-27.8941001892	-15.9228153229	21.6312332153	1.0	0.619952976704	-0.480025649071	-0.620671987534	0.46031704545	0.853350698948	-0.244746401906	1675.30615234	20.5599994659	0.0	9.88872337341	2.0	2.0	0.0	30.0	0.0	77.8399963379	4.21239321384	1.15286242962	1.0	1.0	2
1.0	1.0	-54.3264007568	-22.934299469	1.63794004917	-15.8495998383	0.889450013638	12.6414003372	-35.0311470032	-11.6529302597	15.2662715912	1.0	0.46600818634	-0.859420716763	0.210314899683	0.489014744759	-0.387535780668	0.78146058321	667.806274414	19.6200008392	0.0	12.7900061974	3.0	3.0	0.0	30.0	0.0	27.4783992767	4.40285419747	0.754130065441	1.0	1.0	2
1.0	1.0	-54.3264007568	-22.934299469	1.63794004917	-16.0417003632	-0.51657897234	21.6723003387	-31.8026046753	-18.4251995087	17.4704456329	1.0	0.590427875519	-0.361904174089	-0.721401631832	0.74829441309	0.66316896677	0.0161991436034	2803.06152344	31.5599994659	0.0	15.6242171067	1.0	1.0	0.0	0.0	5.0	100.940002441	4.41784467853	0.988630712032	1.0	1.0	2
1.0	1.0	-33.7602005005	-27.8015003204	21.6345996857	-12.1152000427	6.81975984573	27.6345996857	-20.8490772247	-11.654551506	20.9710102081	1.0	0.637515127659	-0.404627025127	-0.655630528927	0.601806044579	0.79843211174	-0.0183219630271	2331.53930664	20.5599994659	0.0	11.0649915423	1.0	1.0	0.0	0.0	1.0	94.2576065063	3.71997772875	1.33897662163	1.0	1.0	2
1.0	1.0	-55.5931015015	-17.966999054	2.20680999756	-29.5571994781	-18.2450008392	25.3680000305	-42.6374473572	-17.7267627716	14.6263093948	1.0	0.630156993866	-0.693389415741	-0.349447131157	0.869883060455	0.0196618009359	0.492866039276	1184.76000977	17.8400001526	0.0	12.3966666328	1.0	1.0	0.0	0.0	1.0	42.0335998535	5.05816410294	0.802303314209	-1.0	0.0	2
1.0	1.0	-58.403301239	-35.7761001587	8.95695018768	-20.9207992554	0.966643989086	34.5755004883	-39.7552070618	-18.3536472321	7.89654779434	1.0	0.531021118164	-0.647313714027	-0.54681032896	0.512054562569	0.858854591846	-0.0129981758073	2789.10644531	25.9799995422	0.0	14.174566575	3.0	4.0	1.0	11.4629001617	1.0	73.3724060059	4.67022114415	0.762435138226	1.0	1.0	2
1.0	1.0	-58.403301239	-35.7761001587	8.95695018768	-20.9207992554	0.966643989086	34.5755004883	-38.4242630005	-20.589471817	10.0210676193	1.0	0.341240286827	-0.185396060348	-0.921511471272	0.531426250935	0.844871520996	0.061467923224	2724.82861328	25.9799995422	0.0	13.031949702	1.0	3.0	2.0	11.4629001617	0.0	91.1788024902	4.6730884084	0.874284029007	1.0	1.0	2
1.0	1.0	-58.403301239	-35.7761001587	8.95695018768	-54.5465011597	-20.1802997589	2.57290005684	-44.1045417786	-21.2903900146	-0.1380931288	1.0	0.623997807503	-0.536978244781	-0.567698061466	0.184340938926	0.951867759228	-0.244879931211	1426.02099609	25.9799995422	0.0	16.1865615845	2.0	2.0	0.0	30.0	0.0	1.55879998207	4.85880504475	0.279199272394	1.0	1.0	2
1.0	1.0	-58.403301239	-35.7761001587	8.95695018768	-20.9207992554	0.966643989086	34.5755004883	-38.9599494934	-18.3996105194	8.60980701447	1.0	0.698387861252	-0.347608864307	-0.62563765049	0.531426250935	0.844871520996	0.061467923224	3926.67651367	25.9799995422	0.0	13.440147286	1.0	2.0	1.0	4.33594989777	3.0	97.8124084473	4.74756069338	0.68391084671	1.0	1.0	2
1.0	1.0	-58.403301239	-35.7761001587	8.95695018768	-23.0324993134	-22.6343994141	20.5895996094	-42.5310211182	-21.1292457581	6.21127176285	1.0	0.59791135788	-0.717975199223	-0.356389731169	0.736542582512	0.628215610981	0.250699281693	2751.50292969	25.9799995422	0.0	13.7494247261	1.0	2.0	1.0	4.82587003708	1.0	68.0324020386	4.88252173305	0.59413510561	1.0	1.0	2
1.0	1.0	-55.5931015015	-17.966999054	2.20680999756	-20.1667995453	-7.08675003052	26.9043998718	-39.6435585022	-16.3387489319	13.0909414291	1.0	0.69702154398	-0.299246191978	-0.651623129845	0.869883060455	0.0196618009359	0.492866039276	1966.77563477	20.9599990845	0.0	15.0040893555	1.0	1.0	0.0	0.0	4.0	48.6136016846	4.69627120477	0.694446325302	1.0	1.0	2
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-34.1781997681	-9.83635044098	25.5972003937	1.0	0.848543584347	0.472730785608	0.237695902586	0.0	0.0	0.0	127.353996277	17.8400001526	5.84000015259	15.0	1.0	1.0	0.0	0.0	0.0	0.0	5.54206976489	0.0724635347724	1.0	1.0	2
1.0	1.0	-51.6315994263	-18.4144992828	0.790534973145	-35.6702003479	-18.514799118	18.9085006714	-45.7813987732	-21.5886859894	10.3193187714	1.0	0.513078272343	-0.610192120075	-0.603669047356	0.76475995779	0.169567927718	0.621601879597	457.937988281	10.7600002289	0.0	7.09999990463	1.0	1.0	0.0	0.0	0.0	42.9000015259	4.43325540294	2.4505238533	-1.0	0.0	2
1.0	1.0	-58.1740989685	-36.3051986694	3.77762007713	-24.0893001556	-15.0901002884	16.2434997559	-43.4575500488	-16.260679245	-3.07089447975	1.0	-0.510958373547	-0.409481942654	-0.755808234215	0.252787381411	0.698001265526	0.669994652271	3262.62866211	38.0	0.0	19.0520648012	1.0	2.0	1.0	5.91520023346	3.0	111.583740234	3.97740320086	1.09360063076	1.0	1.0	2
1.0	1.0	-54.0913009644	-24.5291996002	-0.13527700305	-50.3844985962	-20.8423995972	-3.22087001801	-41.8885383606	-16.8967208862	6.07579946518	1.0	0.606626868248	-0.793999731541	-0.0396006479859	0.610136926174	0.731710016727	-0.303864002228	1300.625	22.4200000763	0.0	15.9437675476	1.0	1.0	0.0	0.0	2.0	6.38000011444	4.07545992361	1.19527840614	1.0	1.0	2
1.0	1.0	-50.3844985962	-20.8423995972	-3.22087001801	-36.0274009705	-21.1800994873	23.4969997406	-42.6603431702	-18.0856132507	7.87990999222	1.0	0.65076726675	-0.726697087288	-0.220030292869	0.791034758091	0.599444329739	0.122190624475	1846.55456543	22.4200000763	0.0	13.933013916	1.0	1.0	0.0	0.0	7.0	57.7600021362	4.21804281905	1.6146838665	1.0	1.0	2
1.0	1.0	-51.6315994263	-18.4144992828	0.790534973145	-24.0893001556	-15.0901002884	16.2434997559	-39.1321144104	-23.6794223785	9.30425071716	1.0	0.649741411209	-0.708772420883	-0.27473205328	0.698602020741	0.456754714251	0.550754308701	727.121948242	11.3800001144	0.0	7.32952372233	1.0	2.0	1.0	9.80628967285	0.0	73.1800003052	4.00752361474	2.18589878082	1.0	1.0	2
1.0	1.0	-58.1740989685	-36.3051986694	3.77762007713	-24.0893001556	-15.0901002884	16.2434997559	-40.5966339111	-23.093793869	3.23768353462	1.0	0.250625431538	-0.938676714897	-0.23679728806	0.538018405437	0.817261099815	-0.20644724369	1876.97399902	24.4799995422	0.0	13.055633963	1.0	2.0	1.0	5.91520023346	3.0	66.5400009155	3.99202512803	1.016492486	1.0	1.0	2
1.0	1.0	-51.6315994263	-18.4144992828	0.790534973145	-35.6702003479	-18.514799118	18.9085006714	-44.4076690674	-19.1485023499	10.6498270035	1.0	0.609376907349	-0.486694097519	-0.625930190086	0.76475995779	0.169567927718	0.621601879597	712.836975098	14.8800001144	0.0	10.042221917	1.0	1.0	0.0	0.0	2.0	42.9000015259	4.4450474229	1.950065732	1.0	1.0	2
1.0	1.0	-51.6315994263	-18.4144992828	0.790534973145	-35.6702003479	-18.514799118	18.9085006714	-44.4076690674	-19.1485023499	10.6498270035	1.0	0.609376907349	-0.486694097519	-0.625930190086	0.76475995779	0.169567927718	0.621601879597	712.836975098	14.8800001144	0.0	10.042221917	1.0	1.0	0.0	0.0	2.0	42.9000015259	4.4450474229	1.950065732	1.0	1.0	2
1.0	1.0	-57.4001998901	-20.0690994263	11.4779996872	-13.3355998993	-1.99331998825	22.6159000397	-32.6072502136	-17.4836730957	22.1265449524	1.0	0.393904238939	-0.555673599243	-0.732165455818	0.942763864994	0.327007561922	0.0652865245938	2929.93920898	25.1200008392	0.0	16.2803701725	1.0	1.0	0.0	0.0	0.0	99.6600036621	4.87830682302	0.627066254616	-1.0	0.0	2
1.0	1.0	-56.682800293	-34.5003013611	7.69644021988	-15.7968997955	9.09358024597	20.7203006744	-32.4749794006	-15.8233785629	16.1103420258	1.0	0.723429560661	-0.24601906538	-0.645076990128	0.74766176939	0.625057935715	0.224286481738	5794.515625	33.8800010681	0.0	16.9283097474	1.0	4.0	3.0	3.38945007324	4.0	188.800003052	4.6408677129	0.645970523357	1.0	1.0	2
1.0	1.0	-56.682800293	-34.5003013611	7.69644021988	-13.3355998993	-1.99331998825	22.6159000397	-31.7325897217	-19.0276069641	16.0495357513	1.0	0.536018431187	-0.335146903992	-0.774829566479	0.525900542736	0.837604284286	0.147809520364	3297.27783203	30.3799991608	0.0	17.2046316641	1.0	2.0	1.0	3.34860992432	3.0	107.619995117	4.52287267736	0.582502663136	1.0	1.0	2
1.0	1.0	-56.682800293	-34.5003013611	7.69644021988	-15.7968997955	9.09358024597	20.7203006744	-35.6664962769	-13.9620456696	9.53421974182	1.0	0.808813691139	-0.117760017514	-0.576153576374	0.215684652328	0.841666996479	0.495052337646	3994.62768555	33.8800010681	0.0	16.6606337149	5.0	5.0	0.0	30.0	9.0	125.160003662	4.29400168525	0.695049345493	1.0	1.0	2
1.0	1.0	-22.2786998749	-25.406999588	23.3456001282	-13.515999794	0.975799977779	20.9535007477	-24.3619022369	-6.76476955414	16.9102916718	1.0	0.864437580109	0.479597568512	-0.150777369738	-0.0518769435585	0.776082932949	0.628493487835	909.244934082	28.3999996185	0.0	14.7097664767	5.0	5.0	0.0	30.0	0.0	31.2600002289	4.40625631398	0.637107729912	1.0	1.0	2
1.0	1.0	-56.682800293	-34.5003013611	7.69644021988	-19.5583000183	3.8307299614	38.0228004456	-33.7660179138	-13.9896993637	12.9690675735	1.0	0.718519747257	-0.198781505227	-0.666494786739	0.433176338673	0.891096413136	0.135297685862	4552.70068359	33.8800010681	0.0	17.315796676	2.0	3.0	1.0	1.01636004448	10.0	156.960006714	4.37367876838	0.673344552517	1.0	1.0	2
1.0	1.0	-56.682800293	-34.5003013611	7.69644021988	-19.5583000183	3.8307299614	38.0228004456	-33.0444908142	-15.6427288055	16.4529514313	1.0	0.504498898983	-0.399782478809	-0.765280902386	0.826258122921	0.551063835621	0.116731472313	4854.48925781	33.8800010681	0.0	17.1805494659	1.0	3.0	2.0	2.03272008896	2.0	171.060012817	4.70352799852	0.662553310394	1.0	1.0	2
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-34.945400238	-22.1739997864	13.3822002411	1.0	0.870375037193	-0.124188005924	0.476471036673	0.0	0.0	0.0	65.7258987427	24.2800006866	15.5200004578	21.0874996185	1.0	1.0	0.0	0.0	0.0	0.0	4.45356999611	0.365063101053	1.0	1.0	2
1.0	1.0	-56.682800293	-34.5003013611	7.69644021988	-19.5583000183	3.8307299614	38.0228004456	-34.5079879761	-15.2714366913	14.7462558746	1.0	0.626953601837	-0.341674149036	-0.700134217739	0.656819045544	0.674581289291	0.336940348148	7180.54833984	33.8800010681	0.0	16.0457642701	1.0	1.0	0.0	0.0	15.0	243.119995117	4.49459708949	0.676742732525	1.0	1.0	2
1.0	1.0	-56.682800293	-34.5003013611	7.69644021988	-15.7968997955	9.09358024597	20.7203006744	-36.3156394958	-16.1279659271	13.7498435974	1.0	0.539099693298	-0.359848976135	-0.761498689651	0.787084400654	0.572028100491	0.230828925967	6203.41894531	33.8800010681	0.0	18.5985318329	1.0	2.0	1.0	1.01636004448	12.0	175.180007935	4.47190213986	0.639122605324	1.0	1.0	2
1.0	1.0	-60.1931991577	-11.7750997543	-5.78116989136	-32.5713996887	-22.5438995361	19.9580001831	-46.444694519	-19.3940162659	6.93495416641	1.0	0.45925244689	-0.405009150505	-0.790604054928	0.753660321236	-0.22788400948	0.616494119167	1036.2109375	14.8199996948	0.0	11.6999994914	1.0	1.0	0.0	0.0	1.0	53.6399993896	5.33894410172	1.38930690289	-1.0	0.0	2
1.0	1.0	-60.1931991577	-11.7750997543	-5.78116989136	-22.5673999786	-24.8320999146	15.3348999023	-44.4492950439	-18.7402515411	5.28080415726	1.0	0.351837098598	-0.279417216778	-0.893384933472	0.64713203907	0.248377919197	0.720783233643	2368.20019531	24.1200008392	0.0	12.464356486	1.0	2.0	1.0	7.40171003342	3.0	88.6199951172	4.70353291467	1.35359203815	1.0	1.0	2
