valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-44.7930984497	78.5495986938	-47.9639015198	-2.66851997375	92.9069976807	25.6697998047	-28.4918766022	78.871711731	-19.6370296478	1.0	-0.272508561611	-0.535931229591	-0.799072444439	0.42418885231	0.679796993732	-0.598280727863	4876.95214844	25.1599998474	0.0	11.2744394435	5.0	9.0	4.0	16.1082000732	1.0	255.320007324	3.20419136567	0.990647852421	1.0	1.0	1
1.0	1.0	-1.45683002472	100.306999207	-37.5195999146	-64.53099823	63.3629989624	16.433599472	-23.1677112579	82.4051742554	-16.5224056244	1.0	-0.380831569433	-0.461490601301	-0.801245093346	0.415431112051	0.63682281971	-0.649518072605	4734.07226562	21.2800006866	0.0	9.38445051326	7.0	13.0	7.0	9.22397994995	0.0	295.009216309	3.15415295143	0.992514073849	1.0	1.0	1
1.0	1.0	-13.273900032	98.9705963135	-45.6271018982	-64.53099823	63.3629989624	16.433599472	-26.9785499573	82.2971572876	-20.2600803375	1.0	0.176351949573	-0.63034170866	-0.756022036076	0.560613155365	0.828077852726	-2.99744133372e-05	7577.79980469	27.2000007629	0.0	12.5979443877	3.0	10.0	7.0	12.6709003448	0.0	366.220001221	3.20795243143	0.847148656845	1.0	1.0	1
1.0	1.0	-1.45683002472	100.306999207	-37.5195999146	-58.988899231	72.5233001709	11.2143001556	-27.3398170471	93.5738983154	1.42692732811	1.0	0.309070706367	-0.28889220953	-0.906099677086	0.845685482025	0.436816483736	0.306606292725	2641.25097656	18.3799991608	0.0	8.19047887117	2.0	9.0	9.0	15.2138996124	0.0	207.583206177	3.10809676906	1.12306952477	1.0	1.0	1
1.0	1.0	-44.7930984497	78.5495986938	-47.9639015198	-51.1337013245	82.484703064	-1.11045002937	-47.9561729431	71.5112380981	-23.5474090576	1.0	-0.363634347916	-0.433221697807	-0.82467508316	0.564964771271	0.690752506256	-0.451304525137	1116.48095703	20.6399993896	0.0	12.1116755559	2.0	2.0	0.0	30.0	0.0	51.4399986267	3.60277803732	0.805316865444	1.0	1.0	1
1.0	1.0	-51.6342010498	81.3682022095	-48.8841018677	-17.4412994385	87.6900024414	26.4794998169	-36.4100875854	90.3372573853	-15.2072982788	1.0	-0.174551010132	-0.720924556255	-0.67067104578	0.819098114967	0.480855792761	-0.312819391489	5947.01074219	21.2399997711	0.0	9.89862813035	1.0	5.0	4.0	7.92575979233	8.0	406.959991455	4.98495112209	0.593227505684	-1.0	0.0	1
1.0	1.0	-51.6342010498	81.3682022095	-48.8841018677	-51.4962005615	82.0776977539	10.8830003738	-48.2836074829	81.433265686	-19.010011673	1.0	-0.523408293724	-0.622186243534	-0.582175314426	0.453143924475	0.408353000879	-0.792406737804	1215.28601074	16.2399997711	0.0	10.2424072266	2.0	2.0	0.0	30.0	0.0	61.0400009155	5.41425411779	0.572782039642	1.0	1.0	1
1.0	1.0	-72.3871994019	38.4314002991	-32.9542007446	-8.22379970551	100.789001465	3.63470005989	-37.8066062927	86.2699050903	-12.1742458344	1.0	-0.215553373098	-0.655185699463	-0.724063873291	0.713182687759	0.559369683266	-0.422464191914	6600.68798828	21.2399997711	0.0	10.5965519832	4.0	10.0	6.0	9.19472980499	6.0	401.556762695	5.00032789442	0.568633139133	1.0	1.0	1
1.0	1.0	-2.64914989471	84.8404998779	-57.257900238	-66.31590271	46.8469009399	23.6786003113	-29.5217132568	79.769317627	-18.687461853	1.0	-0.00506050698459	-0.779641509056	-0.62620562315	0.884993076324	0.464933246374	0.0249876175076	15035.390625	33.0400009155	0.0	12.4111293739	5.0	21.0	20.0	17.2348003387	13.0	763.0	5.05763414615	0.485329329967	1.0	1.0	1
1.0	1.0	-51.6342010498	81.3682022095	-48.8841018677	-17.4412994385	87.6900024414	26.4794998169	-39.2525138855	84.8973617554	-12.0599479675	1.0	-0.135298788548	-0.709438025951	-0.691658854485	0.815180003643	0.556116938591	-0.161912038922	6804.19726562	24.3600006104	0.0	11.6641109993	3.0	5.0	2.0	7.92575979233	10.0	371.406005859	5.04905038989	0.469279080629	1.0	1.0	1
1.0	1.0	-51.6342010498	81.3682022095	-48.8841018677	-17.4412994385	87.6900024414	26.4794998169	-31.9574890137	89.0956039429	-10.6550016403	1.0	0.0684248581529	-0.772729039192	-0.631037116051	0.827904939651	0.512956917286	-0.226822793484	6251.97167969	21.7600002289	0.0	10.1698916809	1.0	7.0	6.0	7.92575979233	6.0	414.279998779	4.87352642165	0.611315250397	1.0	1.0	1
1.0	1.0	-51.6342010498	81.3682022095	-48.8841018677	-0.689773976803	93.7232971191	6.27744007111	-30.8703269958	86.5180740356	-19.0378875732	1.0	-0.154909357429	-0.805958211422	-0.57134437561	0.686273992062	0.106433644891	-0.719513654709	5967.5859375	29.4400005341	0.0	13.7317115297	3.0	5.0	2.0	17.2348003387	1.0	293.320007324	5.15256807788	0.469234138727	1.0	1.0	1
1.0	1.0	-72.0009002686	53.5954017639	-16.1287002563	-0.689773976803	93.7232971191	6.27744007111	-30.047876358	85.3467102051	-16.3923873901	1.0	-0.111981637776	-0.750138223171	-0.651730597019	0.969609797001	0.214620381594	-0.117451660335	14109.125	32.0	0.0	12.3558874149	1.0	8.0	13.0	14.005200386	17.0	733.885986328	5.01238078674	0.508127748966	1.0	1.0	1
1.0	1.0	-53.0415992737	86.1671981812	-25.9074993134	-56.3809013367	75.5541992188	4.47558021545	-52.7401161194	78.4748916626	-10.2254486084	1.0	-0.359524339437	-0.933097422123	0.00845266133547	-0.21828533709	0.241596400738	-0.945506572723	600.832763672	17.3600006104	0.0	11.5500274658	2.0	2.0	0.0	30.0	0.0	32.4799995422	5.99785602395	0.337909132242	1.0	1.0	1
1.0	1.0	-72.0009002686	53.5954017639	-16.1287002563	-0.689773976803	93.7232971191	6.27744007111	-26.6947536469	81.6315994263	-17.3368606567	1.0	-0.0230357050896	-0.790807783604	-0.6116309762	0.976550638676	-0.0179754067212	0.214536085725	8926.61035156	32.0	0.0	15.7496818167	2.0	6.0	4.0	14.005200386	7.0	353.886016846	5.10369979493	0.437306255102	1.0	1.0	1
1.0	1.0	-53.9001998901	80.523399353	-22.8026008606	-19.591299057	100.101997375	34.4749984741	-30.8347206116	90.243598938	2.13576078415	1.0	0.179557651281	-0.363581061363	-0.914094030857	0.818191945553	0.364580541849	0.444570541382	4251.8671875	19.6599998474	0.0	8.9139409362	2.0	8.0	9.0	12.3063001633	5.0	308.859985352	4.05428786647	1.0555472374	-1.0	0.0	1
1.0	1.0	-1.19825994968	85.2871017456	-22.7879009247	-23.6452007294	90.3790969849	36.457698822	-18.5361557007	94.5500717163	7.16538906097	1.0	-0.29304137826	-0.928280353546	-0.228959307075	0.823170363903	0.377497673035	0.424129754305	1410.21362305	14.3000001907	0.0	7.10574600544	5.0	7.0	3.0	12.3063001633	1.0	135.619995117	3.84871990631	1.47378349304	1.0	1.0	1
1.0	1.0	-6.53576993942	102.206001282	-17.5086994171	-64.81590271	63.0346984863	13.2953996658	-31.4884586334	88.2285232544	2.3080997467	1.0	0.137111648917	-0.339503318071	-0.930557847023	0.854808747768	0.381565153599	0.351724386215	4725.99902344	19.6599998474	0.0	8.91330758052	5.0	12.0	10.0	12.3063001633	5.0	338.41998291	4.10527159047	1.06255435944	1.0	1.0	1
1.0	1.0	-75.4613037109	41.4781990051	-24.6119995117	-1.61089003086	102.259002686	29.1322002411	-29.9194717407	78.4268112183	-8.28857421875	1.0	-0.195667728782	-0.739662706852	-0.643904685974	0.862453997135	0.397008448839	-0.313938558102	16412.1464844	31.1200008392	0.0	11.4982799327	3.0	22.0	32.0	12.3063001633	24.0	907.37286377	4.11090920039	0.94986563921	1.0	1.0	1
1.0	1.0	-9.46317005157	82.8658981323	-45.1570014954	-23.6452007294	90.3790969849	36.457698822	-33.1164588928	83.9454116821	-7.00113677979	1.0	-0.196566224098	-0.573875844479	-0.795002043247	0.904511272907	0.426335602999	-0.00986388511956	7157.01220703	24.6200008392	0.0	11.3522348494	4.0	10.0	8.0	12.3063001633	5.0	388.519989014	4.11960234494	0.876767873764	1.0	1.0	1
1.0	1.0	-9.46317005157	82.8658981323	-45.1570014954	-40.8233985901	87.6626968384	32.6198005676	-29.4992580414	84.4794006348	-1.07304978371	1.0	-0.0731731876731	-0.654850840569	-0.752207458019	0.960524559021	0.264615029097	0.085857257247	11379.2578125	28.2399997711	0.0	11.7208386437	1.0	11.0	19.0	12.3063001633	9.0	610.24005127	4.0643618696	0.892433822155	1.0	1.0	1
1.0	1.0	-40.2355995178	79.740196228	-51.0656013489	-19.591299057	100.101997375	34.4749984741	-32.5089111328	82.3133163452	-6.0333366394	1.0	-0.157834202051	-0.715094208717	-0.680976212025	0.960492968559	0.273924767971	-0.0491776242852	11906.0273438	28.2399997711	0.0	12.1160073181	1.0	8.0	11.0	12.3063001633	12.0	577.652770996	4.10452941841	0.854963958263	1.0	1.0	1
1.0	1.0	-65.5869979858	62.4557991028	-0.200268000364	-12.0992002487	111.648002625	17.5592002869	-36.6934509277	81.0660858154	-3.31105041504	1.0	-0.447394102812	-0.476691991091	-0.756705522537	0.934531450272	0.355880379677	0.000387294363463	3037.04150391	23.9200000763	0.0	12.8705366655	5.0	7.0	3.0	9.34675979614	0.0	163.979995728	4.145421463	0.771991610527	1.0	1.0	1
1.0	1.0	-40.2355995178	79.740196228	-51.0656013489	-1.61089003086	102.259002686	29.1322002411	-34.4606437683	80.6743850708	-5.51545715332	1.0	-0.221304282546	-0.648208916187	-0.728594243526	0.914122283459	0.385237306356	-0.12638309598	7246.74023438	28.2399997711	0.0	12.4650320632	4.0	11.0	7.0	11.611000061	1.0	331.312805176	4.14618684987	0.838004231453	1.0	1.0	1
1.0	1.0	-40.2355995178	79.740196228	-51.0656013489	-11.4835996628	103.556999207	30.5097007751	-30.693780899	79.8077163696	-11.457324028	1.0	-0.266429841518	-0.740972340107	-0.616421222687	0.875471711159	0.120698139071	-0.467954337597	7543.29785156	28.2399997711	0.0	15.0318283932	4.0	7.0	3.0	9.16516971588	3.0	285.992767334	4.03480370864	0.772038698196	1.0	1.0	1
1.0	1.0	-42.742099762	74.4092025757	-47.1082000732	-0.487372994423	107.025001526	22.9099998474	-25.2809734344	92.3465499878	-1.80630731583	1.0	0.125383242965	-0.521555483341	-0.843954324722	0.903457999229	0.4007396698	-0.152221515775	4899.91162109	17.2199993134	0.0	9.51568518745	1.0	8.0	9.0	9.77538967133	7.0	345.139984131	3.53656453162	1.10961699486	-1.0	0.0	1
1.0	1.0	-70.6123962402	48.6288986206	-4.13876008987	-0.487372994423	107.025001526	22.9099998474	-31.4012393951	85.4852981567	-3.58784937859	1.0	0.147944584489	-0.432856798172	-0.889239788055	0.794216632843	0.606794714928	-0.0319394543767	7348.62792969	24.0799999237	0.0	10.5218656526	3.0	12.0	14.0	12.9151000977	12.0	460.33996582	3.55704065937	1.03798818588	1.0	1.0	1
1.0	1.0	-42.742099762	74.4092025757	-47.1082000732	-15.6822004318	86.7081985474	25.5417995453	-28.2496910095	90.4450378418	-8.29613208771	1.0	-0.125671565533	-0.538568556309	-0.833156943321	0.917095959187	0.22851498425	-0.326674044132	3600.38916016	16.6000003815	0.0	9.53127463804	2.0	7.0	6.0	7.5035700798	6.0	263.160003662	3.66728531865	1.05228531361	1.0	1.0	1
1.0	1.0	1.93008005619	75.6370010376	-58.934299469	-68.0308990479	53.7378997803	26.1629009247	-34.1409950256	74.7552185059	-10.5213251114	1.0	0.22392898798	-0.630717217922	-0.743001699448	0.67173576355	0.739047050476	0.0507992468774	16848.9257812	71.6600036621	0.0	14.21144241	6.0	20.0	23.0	15.0860004425	27.0	960.719909668	3.56151558806	1.11456489563	1.0	1.0	1
1.0	1.0	-70.6123962402	48.6288986206	-4.13876008987	-0.487372994423	107.025001526	22.9099998474	-28.115819931	84.9346313477	-5.20900058746	1.0	0.380966871977	-0.498734593391	-0.778542280197	0.751857817173	0.635236382484	0.176591515541	11001.2910156	24.9200000763	0.0	11.2836452415	1.0	12.0	21.0	16.6718006134	14.0	661.239990234	3.48725448663	1.09106314182	1.0	1.0	1
1.0	1.0	-70.6123962402	48.6288986206	-4.13876008987	6.92692995071	100.585998535	14.1547002792	-33.8178634644	79.8121032715	-13.3367080688	1.0	0.530775308609	-0.676478326321	-0.510543525219	0.666346788406	0.662343382835	0.342466384172	5404.50244141	24.9200000763	0.0	12.0629552397	5.0	9.0	4.0	9.08306980133	3.0	291.199981689	3.50621747907	1.12129485607	1.0	1.0	1
1.0	1.0	-42.742099762	74.4092025757	-47.1082000732	-0.487372994423	107.025001526	22.9099998474	-22.3943748474	93.6223754883	-2.48136854172	1.0	0.159675568342	-0.515321552753	-0.841990113258	0.905284404755	0.394412696362	-0.157793611288	3147.72998047	17.2199993134	0.0	9.5490466376	4.0	9.0	6.0	9.77538967133	2.0	221.36000061	3.4724315825	1.12336862087	1.0	1.0	1
1.0	1.0	-41.8804016113	64.9769973755	-50.320098877	6.92692995071	100.585998535	14.1547002792	-29.7920837402	84.141784668	-17.9799461365	1.0	0.569337725639	-0.670332074165	-0.475930184126	0.767873287201	0.542024493217	0.341438263655	4635.96191406	26.1800003052	0.0	11.9522766626	4.0	5.0	1.0	8.93083953857	3.0	242.479995728	3.54272876962	1.09938502312	1.0	1.0	1
1.0	1.0	-41.8804016113	64.9769973755	-50.320098877	-0.487372994423	107.025001526	22.9099998474	-22.5679969788	89.2041625977	-7.22549438477	1.0	0.455025494099	-0.595183491707	-0.662350714207	0.790384113789	0.57255500555	0.217884555459	8763.75195312	24.9200000763	0.0	10.5120119231	1.0	12.0	19.0	16.6718006134	10.0	556.499938965	3.43481534703	1.16889846325	1.0	1.0	1
1.0	1.0	-58.9473991394	65.3188018799	-19.1394996643	-0.487372994423	107.025001526	22.9099998474	-23.9115562439	89.2818222046	-7.92206573486	1.0	0.630490362644	-0.616141974926	-0.472070902586	0.764002025127	0.549918830395	0.33747625351	5983.16210938	26.1800003052	0.0	11.425693487	2.0	11.0	11.0	16.6718006134	2.0	362.800018311	3.44294397866	1.14704632759	1.0	1.0	1
1.0	1.0	-10.7821998596	97.0958023071	-32.9183998108	-53.03099823	81.5596008301	21.9211997986	-37.4599342346	93.6697235107	-7.59388494492	1.0	-0.197058185935	-0.306697398424	-0.931184589863	0.886038303375	0.39474183321	-0.243135854602	4110.15673828	17.3799991608	0.0	8.88538128397	2.0	8.0	10.0	13.5054998398	4.0	312.33996582	5.11117564152	0.851202607155	-1.0	0.0	1
1.0	1.0	-19.4577007294	93.418296814	-53.9194984436	-75.6048965454	46.793800354	12.2735004425	-32.1498184204	76.5755310059	-13.1988925934	1.0	0.0517492964864	-0.720551848412	-0.691467285156	0.749154508114	0.65781211853	-0.07778647542	20393.3085938	44.4000015259	0.0	12.5817256083	3.0	15.0	19.0	9.42698955536	36.0	986.570068359	4.87627703801	0.833795428276	1.0	1.0	1
1.0	1.0	-37.4127998352	68.1691970825	-58.8428001404	-6.87439012527	89.7568969727	24.6576004028	-31.6713924408	83.9817657471	-13.0711717606	1.0	0.00655306782573	-0.545606315136	-0.838015973568	0.794645786285	0.540879189968	-0.275658845901	10406.2949219	32.6599998474	0.0	10.8446637228	7.0	22.0	20.0	16.1348991394	8.0	627.540100098	4.89068481243	0.91954857111	1.0	1.0	1
1.0	1.0	-19.4577007294	93.418296814	-53.9194984436	-75.6048965454	46.793800354	12.2735004425	-29.773475647	79.4918289185	-12.1813774109	1.0	0.0721643939614	-0.726176023483	-0.683710992336	0.807210087776	0.547683775425	-0.220123559237	15892.0615234	44.4000015259	0.0	12.0125852412	4.0	23.0	24.0	13.7502002716	17.0	801.781311035	4.84438656414	0.855348706245	1.0	1.0	1
1.0	1.0	-10.7821998596	97.0958023071	-32.9183998108	-53.03099823	81.5596008301	21.9211997986	-35.301574707	94.2593841553	-6.59684467316	1.0	0.0308677963912	-0.3998657763	-0.916053771973	0.83213198185	0.469676107168	-0.294890940189	4539.75878906	17.3799991608	0.0	9.0379123068	2.0	8.0	10.0	13.5054998398	3.0	329.219970703	5.07971975344	1.01277124882	1.0	1.0	1
1.0	1.0	-9.51313018799	89.551399231	-42.4901008606	-45.9024009705	73.9347000122	27.0536003113	-37.2461891174	82.3356704712	-16.3796768188	1.0	-0.251491427422	-0.795642435551	-0.551094532013	0.928034245968	0.182426780462	-0.324765861034	2783.10693359	28.2199993134	0.0	11.1126514011	6.0	8.0	2.0	8.50407028198	0.0	139.62121582	4.91934979839	0.830523610115	1.0	1.0	1
1.0	1.0	-9.51313018799	89.551399231	-42.4901008606	-45.9024009705	73.9347000122	27.0536003113	-32.7926139832	87.7088775635	-12.7487344742	1.0	-0.138813048601	-0.460004866123	-0.876998543739	0.879469037056	0.475768625736	0.0133576449007	7159.84179688	28.2199993134	0.0	9.87231018066	2.0	14.0	17.0	14.3781995773	8.0	450.341186523	4.9026942036	0.874985516071	1.0	1.0	1
1.0	1.0	-10.7821998596	97.0958023071	-32.9183998108	-48.4448013306	61.2773017883	21.7684993744	-37.325088501	90.1102905273	-1.34750247002	1.0	0.196488633752	-0.433906853199	-0.879270732403	0.843513906002	0.515701591969	-0.150120526552	5439.67089844	21.9799995422	0.0	9.690732454	2.0	9.0	12.0	13.5054998398	3.0	353.199981689	5.08250738969	0.808255255222	1.0	1.0	1
1.0	1.0	-9.51313018799	89.551399231	-42.4901008606	-48.4448013306	61.2773017883	21.7684993744	-29.9138145447	85.9478302002	-3.92463898659	1.0	0.361294597387	-0.457633495331	-0.812427103519	0.75675535202	0.639885783195	0.133669435978	5978.62207031	28.2199993134	0.0	10.5025537884	6.0	14.0	9.0	13.7502002716	5.0	341.579986572	4.94748443468	0.993011236191	1.0	1.0	1
1.0	1.0	-37.8193016052	94.5131988525	-32.2584991455	-27.686000824	93.2220001221	28.0825004578	-36.7859725952	92.30884552	-4.84878110886	1.0	0.0411717779934	-0.416070431471	-0.908399879932	0.82127058506	0.541981816292	-0.178242221475	2610.6965332	21.3600006104	0.0	10.4780978248	1.0	3.0	2.0	11.0622997284	7.0	180.339996338	3.18877028681	0.75783187151	-1.0	0.0	1
1.0	1.0	-23.8642997742	98.9677963257	-29.4909992218	-44.9603996277	63.3847999573	31.1310997009	-37.0778198242	90.8192672729	-1.51312947273	1.0	0.0526589713991	-0.492085278034	-0.868952870369	0.840261459351	0.523548066616	-0.140918731689	2171.94067383	21.3600006104	0.0	10.5131948485	3.0	4.0	1.0	6.46021986008	6.0	160.360015869	3.15503455306	0.791285932064	1.0	1.0	1
1.0	1.0	-72.375	45.3210983276	-41.2640991211	-13.5349998474	100.276000977	19.0604000092	-37.5809669495	82.1678619385	-12.9120540619	1.0	-0.143953442574	-0.671403050423	-0.726976811886	0.727685213089	0.437922358513	-0.527918815613	9020.796875	32.6199989319	0.0	11.3797976356	3.0	11.0	11.0	15.7839002609	16.0	576.223999023	3.1573009598	0.884108364582	1.0	1.0	1
1.0	1.0	-51.9146995544	52.0990982056	-52.3046989441	-37.8212013245	98.6611022949	27.6585998535	-45.0105361938	78.7646408081	-6.15440320969	1.0	-0.012023803778	-0.595024526119	-0.803617596626	0.886463820934	0.422382682562	-0.189142286777	1992.67285156	22.8600006104	0.0	10.7328613281	4.0	5.0	1.0	9.19752025604	4.0	144.319992065	3.18318896895	0.871656000614	1.0	1.0	1
1.0	1.0	-37.8193016052	94.5131988525	-32.2584991455	-27.686000824	93.2220001221	28.0825004578	-36.7185592651	91.9842605591	-5.64335107803	1.0	0.0888091027737	-0.379236459732	-0.921028017998	0.814306199551	0.567578077316	-0.121492996812	2414.62158203	21.3600006104	0.0	10.6939343683	2.0	4.0	2.0	11.0622997284	4.0	161.359985352	3.18133390681	0.737220883369	1.0	1.0	1
1.0	1.0	-25.9071998596	95.6539993286	-47.8179016113	-44.0214004517	90.778503418	31.4573993683	-29.4532985687	84.6686096191	-12.1537714005	1.0	0.00805892050266	-0.908179342747	-0.418503671885	0.505185008049	0.6743273139	-0.538582205772	6660.91552734	26.9599990845	0.0	12.5327864339	2.0	9.0	8.0	15.654999733	1.0	360.143951416	3.11204082026	0.821191072464	1.0	1.0	1
1.0	1.0	-23.8642997742	98.9677963257	-29.4909992218	-42.2434005737	72.7261962891	30.4780006409	-40.7271766663	86.8886032104	-1.82508790493	1.0	-0.206121206284	-0.718690991402	-0.664076268673	0.764250397682	0.617711603642	0.185347542167	3939.31665039	24.1800003052	0.0	10.6482863167	1.0	6.0	6.0	15.4446001053	7.0	236.842407227	3.29458944212	0.758464694023	1.0	1.0	1
1.0	1.0	-22.0590991974	100.78099823	-30.0252990723	-42.2434005737	72.7261962891	30.4780006409	-33.140411377	92.1772003174	-5.15533876419	1.0	-0.148636847734	-0.558777213097	-0.815889179707	0.904237806797	0.426384091377	0.0234639830887	2788.56420898	21.3600006104	0.0	10.6757047629	3.0	5.0	3.0	16.455499649	6.0	189.202392578	3.19621133063	0.792176306248	1.0	1.0	1
1.0	1.0	-51.9015007019	84.9738006592	-37.1030006409	-27.686000824	93.2220001221	28.0825004578	-34.1222801208	91.1979980469	-7.34381484985	1.0	0.00281796231866	-0.706436991692	-0.707770347595	0.855698525906	0.393658161163	-0.335876882076	4745.10058594	22.6200008392	0.0	11.2215835691	1.0	8.0	8.0	12.8493995667	5.0	297.283996582	3.06341318983	0.824644684792	1.0	1.0	1
1.0	1.0	-59.592300415	63.0573997498	-46.4110984802	-12.7083997726	112.035003662	7.73655986786	-39.9391441345	87.5320663452	-9.00096702576	1.0	-0.0456994585693	-0.257309138775	-0.965247929096	0.695580303669	0.687017142773	0.210179746151	4643.54443359	19.6000003815	0.0	9.50594075521	2.0	9.0	12.0	14.3582000732	8.0	341.100036621	3.75844883118	0.8356102705	-1.0	0.0	1
1.0	1.0	-64.8037033081	58.0974998474	-42.1978988647	-5.1105298996	91.9418029785	18.5967006683	-30.7445220947	77.71144104	-17.1887245178	1.0	-0.210475340486	-0.635671079159	-0.742712855339	0.530174136162	0.721714735031	-0.445020467043	11690.1992188	32.9199981689	0.0	13.7021038721	1.0	13.0	18.0	14.3582000732	13.0	557.440002441	3.67745945636	0.70678204298	1.0	1.0	1
1.0	1.0	-59.592300415	63.0573997498	-46.4110984802	-12.7083997726	112.035003662	7.73655986786	-38.1323280334	84.292427063	-14.3059082031	1.0	-0.378959804773	-0.212468281388	-0.900692343712	0.771610975266	0.542914390564	-0.331452041864	4793.66699219	29.1599998474	0.0	11.1169584012	4.0	11.0	7.0	10.7472000122	3.0	291.279998779	3.80743972421	0.712634444237	1.0	1.0	1
1.0	1.0	-22.8227996826	83.3730010986	-46.1082992554	-49.598400116	90.5498962402	6.00655984879	-43.0101013184	83.6650695801	-12.4468002319	1.0	0.177023351192	0.415323019028	-0.892283320427	0.674615800381	0.430621087551	0.599548995495	779.032836914	18.5400009155	0.0	9.35713849749	4.0	4.0	0.0	30.0	0.0	64.8600006104	3.75966311291	0.798766314983	1.0	1.0	1
1.0	1.0	-40.1058998108	76.3582000732	-52.9925994873	-61.1204986572	68.9992980957	-24.9528999329	-50.2403373718	67.9074478149	-30.4401760101	1.0	0.0785194858909	-0.749604821205	-0.657211780548	0.690614998341	0.539115488529	-0.482084393501	1443.74291992	27.3400001526	0.0	14.1448484479	1.0	2.0	1.0	9.24429035187	1.0	67.7800064087	3.93915530807	0.761935651302	1.0	1.0	1
1.0	1.0	-64.8037033081	58.0974998474	-42.1978988647	-11.9900999069	105.369003296	16.2425994873	-40.3765029907	78.1222686768	-13.1837501526	1.0	-0.103392481804	-0.830916881561	-0.546705663204	0.70194631815	0.409442931414	-0.582776010036	7151.71777344	29.1599998474	0.0	11.8736227965	3.0	11.0	8.0	12.4371004105	2.0	392.339996338	3.83493359155	0.73412245512	1.0	1.0	1
1.0	1.0	-59.592300415	63.0573997498	-46.4110984802	-11.9900999069	105.369003296	16.2425994873	-39.1633033752	82.6203765869	-9.8059053421	1.0	-0.0998661741614	-0.646108567715	-0.756683886051	0.752734661102	0.583103775978	-0.305582255125	9161.86035156	29.1599998474	0.0	11.117711065	1.0	13.0	23.0	11.2321996689	9.0	548.200012207	3.73801732107	0.80202126503	1.0	1.0	1
1.0	1.0	-38.3992996216	90.6408996582	-32.7835998535	-65.5701980591	55.3544998169	14.6499996185	-54.243637085	67.4959716797	-11.6404829025	1.0	-0.154186576605	-0.731380462646	-0.664310991764	0.468895763159	0.606361746788	-0.642232179642	1547.43505859	17.8799991608	0.0	11.8994726884	3.0	4.0	1.0	9.74604034424	0.0	73.3400039673	4.33838400579	0.496184080839	1.0	1.0	1
1.0	1.0	-59.592300415	63.0573997498	-46.4110984802	-12.7083997726	112.035003662	7.73655986786	-41.8539581299	85.0755996704	-10.8159990311	1.0	-0.0641031712294	-0.394291341305	-0.916747033596	0.713883519173	0.693761885166	0.0952090248466	5050.38232422	19.6000003815	0.0	9.43402124935	2.0	9.0	12.0	14.3582000732	7.0	366.16003418	3.7902836823	0.812778353691	1.0	1.0	1
1.0	1.0	-73.7945022583	47.5928001404	7.71930980682	-10.7734003067	113.476997375	0.907845020294	-43.2801170349	88.6900863647	-2.2933447361	1.0	0.196498885751	-0.721097648144	-0.664384186268	0.811844408512	0.583866298199	-0.00296228844672	5187.77392578	23.9599990845	0.0	10.5290607063	2.0	5.0	5.0	12.3970003128	10.0	311.880004883	3.67844653091	0.988456726074	-1.0	0.0	1
1.0	1.0	-13.2097997665	86.7372970581	-59.0147018433	-42.9238014221	89.9981994629	23.9433002472	-38.3934516907	84.4892349243	-12.8599033356	1.0	-0.00578071875498	-0.799109637737	-0.601157546043	0.863315045834	0.431493014097	-0.261726796627	4636.96728516	31.2999992371	0.0	12.0150960286	5.0	10.0	6.0	12.8795003891	1.0	245.4400177	3.61920718544	0.997453153133	1.0	1.0	1
1.0	1.0	-72.0138015747	41.5191001892	-33.0027008057	-7.53634977341	101.276000977	16.6431007385	-34.5813446045	80.8495483398	-12.8766727448	1.0	-0.141899645329	-0.66978341341	-0.72887223959	0.79950273037	0.593131303787	-0.094818815589	20893.1835938	48.5999984741	0.0	13.9271798861	3.0	16.0	25.0	12.3970003128	36.0	1073.07739258	3.72355971879	0.984578251839	1.0	1.0	1
1.0	1.0	-13.2097997665	86.7372970581	-59.0147018433	-65.1365966797	56.1407012939	19.9193992615	-39.0759849548	80.2571716309	-17.6832580566	1.0	-0.418315440416	-0.69895452261	-0.580064415932	0.856086313725	0.499509900808	0.132687866688	6510.30029297	31.2999992371	0.0	15.1687022242	6.0	6.0	0.0	30.0	3.0	264.957183838	3.74302009025	0.849961340427	1.0	1.0	1
1.0	1.0	-62.5763015747	70.9542007446	-33.9057006836	-22.1553001404	101.875	23.5452003479	-51.4116210938	77.2484436035	-11.2900342941	1.0	0.0479489676654	-0.415151655674	-0.908487737179	0.735008001328	0.65442943573	-0.177441045642	3271.62011719	21.5	0.0	12.72498703	4.0	4.0	0.0	30.0	0.0	146.057189941	3.85745360447	0.833634078503	1.0	1.0	1
1.0	1.0	-73.634803772	51.3587989807	-10.9956998825	-6.88254976273	101.592002869	6.82698011398	-45.066028595	78.08959198	-15.6636152267	1.0	-0.573839664459	-0.448163479567	-0.685461580753	0.675175607204	0.736443638802	-0.0422926582396	5877.59863281	29.8999996185	0.0	13.2375978899	6.0	9.0	4.0	10.4003000259	1.0	273.557189941	3.82190787662	0.861365437508	1.0	1.0	1
