valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	0.165756002069	56.0351982117	-42.1884002686	3.86378002167	61.6994018555	-65.665397644	-3.75329995155	56.8302001953	-51.0948982239	1.0	0.0591444298625	0.987701535225	0.144733071327	-0.0444067977369	-0.130692988634	0.990427851677	437.783996582	17.4400005341	0.0	11.9800000872	1.0	1.0	0.0	0.0	0.0	28.2800006866	5.31181005859	0.439668864012	1.0	1.0	1
1.0	1.0	-0.689758002758	46.0162010193	-54.7452011108	-2.64914989471	84.8404998779	-57.257900238	-3.5403547287	63.7214698792	-49.6762084961	1.0	-0.0281762555242	0.939356803894	0.341781973839	-0.00453480286524	-0.332492887974	0.943094849586	1150.29077148	17.4400005341	0.0	9.34942684533	1.0	4.0	3.0	6.5977602005	0.0	52.2840042114	5.2572130211	0.578784823418	1.0	1.0	1
1.0	1.0	-0.496582001448	55.1469993591	-15.821100235	1.79399001598	82.6486968994	-46.832901001	-4.90191173553	60.5063247681	-37.0452957153	1.0	0.311848342419	0.560337841511	0.767314851284	-0.0305329132825	0.0631289258599	0.997538208961	856.889770508	19.1200008392	0.0	9.54053229255	3.0	3.0	0.0	30.0	0.0	58.8799972534	5.58400331695	0.50464040041	1.0	1.0	1
1.0	1.0	0.552124023438	40.4271011353	-45.7038002014	1.46281003952	73.737197876	-53.9901008606	-4.33176851273	57.6292800903	-46.9414138794	1.0	0.124578014016	0.749696969986	0.649949789047	-0.0805611312389	-0.687123179436	0.722060680389	1424.62475586	19.4400005341	0.0	11.1250629728	1.0	3.0	2.0	3.01689004898	1.0	60.6039962769	5.43375959054	0.404403269291	1.0	1.0	1
1.0	1.0	-0.496582001448	55.1469993591	-15.821100235	-0.05502320081	62.8298988342	-40.179599762	-4.18933010101	59.8618011475	-29.5312995911	1.0	0.0249929893762	0.935441493988	0.352596819401	-0.0815290957689	-0.309710979462	0.947328925133	361.738006592	12.1999998093	0.0	7.77713993617	1.0	1.0	0.0	0.0	0.0	26.2800006866	5.72244981899	0.64143383503	1.0	1.0	1
1.0	1.0	-0.15364100039	62.3913993835	-31.7191009521	-7.34453010559	76.8038024902	-54.5214004517	-6.67657852173	65.9224777222	-43.5878639221	1.0	-0.201030477881	0.834145784378	0.513602495193	0.2059071064	-0.504468619823	0.838518738747	656.195617676	15.279999733	0.0	8.11673471879	1.0	2.0	1.0	7.74531984329	1.0	55.0400009155	4.20000646255	1.48003268242	-1.0	0.0	1
1.0	1.0	-6.44724988937	30.3327007294	-48.9785995483	-19.4078998566	95.0603027344	-39.2349014282	-11.0026273727	65.5805892944	-40.8346176147	1.0	0.0320768244565	0.552577674389	0.832843959332	0.415569335222	-0.628599345684	0.657392561436	5297.28320312	28.2399997711	0.0	11.0374493963	2.0	8.0	13.0	11.1014995575	3.0	309.620025635	4.09183536634	1.16192924976	1.0	1.0	1
1.0	1.0	0.63549798727	72.2386016846	-19.359500885	-25.4706993103	74.1625976562	-65.8788986206	-11.4421977997	70.4457092285	-39.0734519958	1.0	-0.0983442366123	0.458102196455	0.8834425807	0.574288487434	-0.517653048038	0.63421446085	3747.76611328	28.2399997711	0.0	10.9113609439	2.0	8.0	7.0	11.1014995575	2.0	225.360015869	4.15612120954	1.18411159515	1.0	1.0	1
1.0	1.0	-3.65413999557	79.6494979858	-28.3966007233	-4.10435009003	56.6245002747	-56.9574012756	-7.29785299301	67.4406433105	-36.2719306946	1.0	0.000477437773952	0.50894677639	0.86079788208	0.127186238766	-0.183974176645	0.974667727947	1041.49255371	18.8799991608	0.0	9.26882419338	2.0	4.0	2.0	7.74531984329	1.0	70.9599990845	4.18942178097	1.14752292633	1.0	1.0	1
1.0	1.0	-3.14491009712	55.03099823	-39.8037986755	-4.10435009003	56.6245002747	-56.9574012756	-5.25283718109	59.0058288574	-47.9348640442	1.0	0.293866962194	0.955828487873	0.00584456929937	0.081255376339	-0.079246237874	0.993537902832	154.710601807	8.0	0.0	5.71111000909	1.0	1.0	0.0	0.0	1.0	23.5200004578	4.88979553908	2.12695169449	1.0	1.0	1
1.0	1.0	0.63549798727	72.2386016846	-19.359500885	-25.4706993103	74.1625976562	-65.8788986206	-8.87690258026	63.7883491516	-44.5685997009	1.0	-0.092454329133	0.523585319519	0.846941947937	0.368844985962	-0.530965924263	0.762907981873	3008.55102539	18.5799999237	0.0	8.85499790737	1.0	6.0	10.0	11.1014995575	2.0	225.040008545	4.19329902377	1.4127702713	1.0	1.0	1
1.0	1.0	-0.15364100039	62.3913993835	-31.7191009521	-7.34453010559	76.8038024902	-54.5214004517	-6.92133235931	66.8912658691	-43.5803375244	1.0	-0.271293103695	0.815307676792	0.511540293694	0.242175251245	-0.501833736897	0.830369830132	582.95880127	15.279999733	0.0	8.79900131226	1.0	2.0	1.0	8.34475040436	0.0	43.8400001526	4.08799766811	1.44841277599	1.0	1.0	1
1.0	1.0	-5.20628023148	86.2963027954	-39.2327003479	-4.82473993301	54.4725990295	-68.4763031006	-9.6511926651	61.2021446228	-50.2180252075	1.0	-0.153124287724	0.947698533535	0.28003641963	0.182399466634	-0.0739757344127	0.98043769598	864.788146973	13.0799999237	0.0	8.31000033292	2.0	2.0	0.0	30.0	0.0	69.5999984741	4.23039669704	1.41238868237	1.0	1.0	1
1.0	1.0	-3.14491009712	55.03099823	-39.8037986755	-4.10435009003	56.6245002747	-56.9574012756	-5.25283718109	59.0058288574	-47.9348640442	1.0	0.293866962194	0.955828487873	0.00584456929937	0.081255376339	-0.079246237874	0.993537902832	154.710601807	8.0	0.0	5.71111000909	1.0	1.0	0.0	0.0	1.0	23.5200004578	4.88979553908	2.12695169449	1.0	1.0	1
1.0	1.0	0.63549798727	72.2386016846	-19.359500885	-25.4706993103	74.1625976562	-65.8788986206	-9.49069023132	63.193031311	-44.8421859741	1.0	-0.0358041860163	0.342731356621	0.93875092268	0.454262465239	-0.538145780563	0.709961056709	2352.35522461	18.5799999237	0.0	9.15898786272	1.0	4.0	3.0	11.1014995575	1.0	170.000015259	4.19128466474	1.39400720596	1.0	1.0	1
1.0	1.0	2.68920993805	76.6100997925	-35.2886009216	2.99470996857	55.8722991943	-54.1478996277	-1.83864736557	64.6916656494	-41.210018158	1.0	0.12043928355	0.0954639017582	0.988119959831	-0.113474301994	-0.993301928043	-0.0217915829271	565.069396973	10.8800001144	0.0	6.91230773926	1.0	2.0	1.0	1.38607001305	0.0	60.6399993896	3.60277743318	1.58874642849	-1.0	0.0	1
1.0	1.0	1.21785998344	35.4936981201	-35.5003013611	-18.9627990723	97.3013000488	-37.0144996643	-8.74697303772	68.832611084	-29.4510593414	1.0	0.239892274141	0.607824981213	0.756967961788	0.211467161775	-0.792358458042	0.572232246399	4713.40478516	30.1000003815	0.0	15.2044005788	2.0	4.0	2.0	9.19791984558	0.0	166.979995728	3.53868101977	1.03431737423	1.0	1.0	1
1.0	1.0	2.68920993805	76.6100997925	-35.2886009216	-0.890488028526	57.0270004272	-75.3709030151	-5.08820772171	64.0991897583	-43.3641624451	1.0	0.277441442013	0.271894544363	0.921465992928	0.0427091866732	-0.996626615524	-0.0700806975365	961.675048828	30.1000003815	0.0	10.9741303817	4.0	5.0	1.0	1.38607001305	0.0	73.9400024414	3.63951642905	1.59243714809	1.0	1.0	1
1.0	1.0	1.21785998344	35.4936981201	-35.5003013611	-18.9627990723	97.3013000488	-37.0144996643	-8.74616146088	68.5551986694	-29.5958595276	1.0	0.233998611569	0.609566509724	0.75741225481	0.211467161775	-0.792358458042	0.572232246399	4749.02148438	30.1000003815	0.0	15.0978831825	3.0	5.0	2.0	9.19791984558	0.0	166.979995728	3.53216391426	1.03402471542	1.0	1.0	1
1.0	1.0	1.21785998344	35.4936981201	-35.5003013611	-0.529296994209	89.8626022339	-42.3308982849	-7.54440927505	66.1354064941	-28.2894611359	1.0	0.215976893902	0.529945552349	0.820068061352	0.0297531951219	-0.83971196413	0.542216360569	3920.20654297	29.3600006104	0.0	13.7410481771	1.0	3.0	3.0	5.4663901329	0.0	164.899993896	3.53664155534	0.951065719128	1.0	1.0	1
1.0	1.0	1.21785998344	35.4936981201	-35.5003013611	-0.529296994209	89.8626022339	-42.3308982849	-7.85114049911	65.4785385132	-27.2434749603	1.0	0.240909412503	0.490837603807	0.837282001972	0.0262967608869	-0.865578770638	0.500081896782	3740.41870117	29.3600006104	0.0	14.3913325413	1.0	2.0	1.0	4.27925014496	0.0	145.459991455	3.51809701303	0.919065535069	1.0	1.0	1
1.0	1.0	1.21785998344	35.4936981201	-35.5003013611	-0.529296994209	89.8626022339	-42.3308982849	-8.2486410141	66.2615661621	-27.0016994476	1.0	0.218942388892	0.549606263638	0.806224048138	0.0451531372964	-0.81990146637	0.570721328259	3533.34204102	29.3600006104	0.0	16.0292255108	1.0	3.0	2.0	15.1396999359	0.0	119.160003662	3.52028398061	0.856548547745	1.0	1.0	1
1.0	1.0	3.19987010956	75.8122024536	-44.9446983337	2.99470996857	55.8722991943	-54.1478996277	-2.29833006859	63.6303329468	-45.2312660217	1.0	-0.0625706911087	0.301120311022	0.951531112194	-0.185082674026	-0.957665503025	0.220502227545	305.56842041	10.8800001144	0.0	6.65481567383	1.0	1.0	0.0	0.0	0.0	35.2200012207	3.55358370501	1.65315508842	1.0	1.0	1
1.0	1.0	1.21785998344	35.4936981201	-35.5003013611	-0.529296994209	89.8626022339	-42.3308982849	-7.54440927505	66.1354064941	-28.2894611359	1.0	0.215976893902	0.529945552349	0.820068061352	0.0297531951219	-0.83971196413	0.542216360569	3920.20654297	29.3600006104	0.0	13.7410481771	1.0	3.0	3.0	5.4663901329	0.0	164.899993896	3.53664155534	0.951065719128	1.0	1.0	1
1.0	1.0	-4.73011016846	61.5404014587	-33.1954994202	-4.93357992172	72.0287017822	-59.4702987671	-8.98640918732	64.1613235474	-44.4116706848	1.0	0.00742162019014	0.869818627834	0.493315786123	0.0360536761582	-0.4583311975	0.888049900532	505.149688721	14.4600000381	0.0	7.90000305176	1.0	2.0	1.0	8.00800037384	1.0	49.1199989319	4.73684796816	1.33902287483	-1.0	0.0	1
1.0	1.0	-4.00586986542	69.8742980957	-32.5768013	-31.2775001526	63.2733001709	-70.5429000854	-11.9807777405	64.0150756836	-48.669178009	1.0	-0.0380910597742	0.892294883728	0.449843257666	0.245206326246	-0.416169911623	0.875600636005	607.531677246	14.4600000381	0.0	7.71319320354	2.0	3.0	1.0	8.00800037384	1.0	62.2399978638	4.77889856116	1.31648278236	1.0	1.0	1
1.0	1.0	-6.02980995178	40.367401123	-36.1017990112	-31.2775001526	63.2733001709	-70.5429000854	-16.2338447571	67.5895614624	-40.3486480713	1.0	0.446761250496	0.777030527592	0.443427503109	0.319648891687	0.110907629132	0.941022872925	856.783081055	29.2800006866	0.0	14.0464247218	4.0	4.0	0.0	30.0	0.0	48.6199989319	4.49920847393	0.689454555511	1.0	1.0	1
1.0	1.0	-5.54625988007	52.8100013733	-11.8027000427	-31.2775001526	63.2733001709	-70.5429000854	-12.0573167801	63.8250007629	-37.6214179993	1.0	0.170954927802	0.695725917816	0.69766741991	0.0586508996785	-0.679938435555	0.730919837952	2427.70947266	29.2800006866	0.0	10.1471620502	4.0	6.0	2.0	2.81429004669	3.0	182.260009766	4.73176516049	0.819385111332	1.0	1.0	1
1.0	1.0	-4.20934009552	77.3601989746	-39.0363998413	-3.6710999012	61.239200592	-46.239200592	-9.25588798523	64.5317077637	-38.8614501953	1.0	-0.00848430488259	0.923102021217	0.3844614923	0.00910173356533	-0.274067610502	0.961667358875	289.149688721	14.4600000381	0.0	7.85478475819	1.0	2.0	1.0	8.00800037384	0.0	25.8199996948	5.00752766927	0.85747975111	1.0	1.0	1
1.0	1.0	-4.17871999741	74.4899978638	-26.5583992004	-5.32742977142	52.8960990906	-58.5497016907	-9.10482692719	60.8941497803	-42.2173995972	1.0	0.031622570008	0.969409763813	0.243402481079	-0.01655597426	-0.177689030766	0.983947396278	782.183959961	14.4200000763	0.0	8.55209096273	2.0	3.0	1.0	4.16505002975	0.0	65.0999984741	4.64052847109	0.955333471298	1.0	1.0	1
1.0	1.0	-4.73011016846	61.5404014587	-33.1954994202	-4.93357992172	72.0287017822	-59.4702987671	-9.25139522552	63.0680999756	-45.4460372925	1.0	0.0397860556841	0.902918159962	0.42796716094	0.0351237505674	-0.399790912867	0.915933132172	449.468994141	14.4600000381	0.0	9.34740984881	1.0	1.0	0.0	0.0	1.0	38.0799980164	4.6996366383	1.23290145397	1.0	1.0	1
1.0	1.0	-4.15027999878	44.9552993774	-46.1097984314	-4.20934009552	77.3601989746	-39.0363998413	-9.65310001373	56.8431663513	-38.3733177185	1.0	0.0472035519779	0.592377305031	0.804276645184	-0.0559104196727	-0.826435565948	0.560248374939	955.510742188	16.8400001526	0.0	9.57159637987	1.0	2.0	1.0	5.14906978607	1.0	65.560005188	4.90395500324	0.66246086359	1.0	1.0	1
1.0	1.0	-4.73011016846	61.5404014587	-33.1954994202	-3.6710999012	61.239200592	-46.239200592	-9.83030033112	62.5153999329	-39.5291023254	1.0	0.0497400797904	0.971369624138	0.232307910919	0.00159731064923	-0.119271054864	0.99286043644	233.468994141	14.4600000381	0.0	11.7040008545	1.0	1.0	0.0	0.0	0.0	14.779999733	5.05645980835	0.538332700729	1.0	1.0	1
1.0	1.0	-4.17871999741	74.4899978638	-26.5583992004	-5.32742977142	52.8960990906	-58.5497016907	-9.51685428619	58.0934448242	-37.2436065674	1.0	0.0884396806359	0.474358350039	0.875878155231	-0.0683219134808	-0.921395480633	0.382573455572	1068.38476562	16.8400001526	0.0	8.99043725242	1.0	2.0	1.0	2.81429004669	1.0	77.8600006104	4.83328535856	0.690861105919	1.0	1.0	1
1.0	1.0	-5.27599000931	35.901599884	-41.0850982666	-13.795999527	62.6593017578	-75.117401123	-11.6753873825	52.5206794739	-48.3129234314	1.0	0.283384382725	0.705184280872	0.649929583073	0.14411740005	-0.630854129791	0.762399673462	1267.97998047	17.6399993896	0.0	10.28195116	1.0	2.0	1.0	6.62346982956	0.0	80.8600006104	3.82898843209	0.926501274109	-1.0	0.0	1
1.0	1.0	-7.17622995377	50.4897994995	-12.1253004074	-15.9125003815	81.4619979858	-64.6726989746	-12.6598968506	64.7038879395	-37.2974510193	1.0	-0.121474221349	0.628580510616	0.768199563026	-0.0557791627944	-0.617037236691	0.784954607487	2084.37524414	26.6399993896	0.0	10.9853397254	3.0	5.0	2.0	8.76473045349	3.0	146.020004272	3.62344522087	0.979741513729	1.0	1.0	1
1.0	1.0	-7.17622995377	50.4897994995	-12.1253004074	-14.1527004242	79.3728027344	-65.9487991333	-12.2643585205	57.2354278564	-41.0975570679	1.0	-0.265327811241	0.834618508816	0.482714265585	-0.560242176056	-0.00349119701423	0.828321516514	657.758422852	18.2999992371	0.0	8.06487590511	3.0	3.0	0.0	30.0	1.0	61.6200027466	3.27460243496	1.49560177326	1.0	1.0	1
1.0	1.0	-6.9265999794	59.038898468	-38.0287017822	-9.06949043274	70.5056991577	-57.9875984192	-11.4287996292	62.9698028564	-45.3115005493	1.0	-0.0255084969103	0.756118953228	0.65393692255	0.0324816852808	-0.563440740108	0.825517714024	299.67098999	12.1800003052	0.0	7.96908985485	1.0	1.0	0.0	0.0	0.0	25.7199993134	3.61352990131	1.07715129852	1.0	1.0	1
1.0	1.0	-6.9265999794	59.038898468	-38.0287017822	-9.06949043274	70.5056991577	-57.9875984192	-11.4287996292	62.9698028564	-45.3115005493	1.0	-0.0255084969103	0.756118953228	0.65393692255	0.0324816852808	-0.563440740108	0.825517714024	299.67098999	12.1800003052	0.0	7.96908985485	1.0	1.0	0.0	0.0	0.0	25.7199993134	3.61352990131	1.07715129852	1.0	1.0	1
1.0	1.0	-1.15903997421	38.1888999939	-33.895198822	-14.1527004242	79.3728027344	-65.9487991333	-11.9327516556	55.7432479858	-45.840297699	1.0	0.185162499547	0.528865218163	0.828261077404	-0.0270017832518	-0.803610384464	0.594542920589	2173.93896484	17.6399993896	0.0	9.81627278646	1.0	4.0	5.0	11.9160003662	0.0	151.240005493	3.83004955642	0.978770852089	1.0	1.0	1
1.0	1.0	-1.15903997421	38.1888999939	-33.895198822	-14.1527004242	79.3728027344	-65.9487991333	-12.0781641006	60.9286994934	-43.1083602905	1.0	-0.023259440437	0.329646199942	0.943817973137	-0.29018497467	-0.899106860161	0.327718645334	1205.63000488	15.3000001907	0.0	8.94045410156	1.0	3.0	2.0	11.1294002533	0.0	96.1000061035	3.76218509815	1.05819702148	1.0	1.0	1
1.0	1.0	-5.27599000931	35.901599884	-41.0850982666	-13.795999527	62.6593017578	-75.117401123	-11.7517004013	49.2868995667	-49.2417984009	1.0	0.373380988836	0.675487995148	0.635847985744	0.178053975105	-0.649036884308	0.73962688446	968.309020996	17.6399993896	0.0	11.1299997965	1.0	1.0	0.0	0.0	0.0	55.1399993896	3.91625999401	0.879878222942	1.0	1.0	1
1.0	1.0	-5.27599000931	35.901599884	-41.0850982666	-13.795999527	62.6593017578	-75.117401123	-11.6132326126	52.784576416	-46.5166244507	1.0	0.269412606955	0.629293262959	0.728976547718	0.172812014818	-0.740570247173	0.649377942085	1520.38903809	17.6399993896	0.0	10.3230849046	1.0	2.0	1.0	5.42487001419	0.0	94.4800033569	3.89887127141	0.85501074791	1.0	1.0	1
1.0	1.0	-5.25038003922	59.1096992493	-35.7986984253	-12.293800354	81.8242034912	-53.2788009644	-9.45338058472	66.8910675049	-45.7379722595	1.0	0.0299887210131	0.719834625721	0.693497538567	0.197986587882	-0.663059949875	0.721909105778	475.35333252	12.0	0.0	7.56680882231	1.0	2.0	1.0	2.09775996208	0.0	45.4399986267	4.12150939437	1.2669018507	-1.0	0.0	1
1.0	1.0	-3.09541010857	59.0793991089	-23.4654998779	-15.1864004135	62.2019996643	-74.3462982178	-14.2664527893	70.0805664062	-32.6814002991	1.0	0.357532501221	0.755726099014	0.548678934574	0.615979552269	-0.660558998585	0.42922142148	1098.17822266	23.3600006104	0.0	11.7995979153	7.0	8.0	1.0	14.3183002472	0.0	51.4599990845	3.89329397624	0.939268887043	1.0	1.0	1
1.0	1.0	-3.39912009239	57.7533988953	-13.8770999908	-15.1864004135	62.2019996643	-74.3462982178	-10.7440061569	61.0564193726	-36.6188354492	1.0	0.124721929431	0.578698575497	0.805948138237	0.183160454035	-0.549708604813	0.815029263496	1713.55957031	28.0400009155	0.0	10.1160690438	3.0	5.0	2.0	18.1840991974	4.0	132.679992676	4.14164499767	0.991562008858	1.0	1.0	1
1.0	1.0	-3.39912009239	57.7533988953	-13.8770999908	-15.1864004135	62.2019996643	-74.3462982178	-13.6226520538	68.3284988403	-32.7669029236	1.0	0.138262212276	0.8186019063	0.557471513748	0.442703098059	-0.807168185711	0.390504091978	1208.63574219	27.2199993134	0.0	11.0931045708	7.0	7.0	0.0	30.0	0.0	68.2200012207	3.82292667636	1.04802453518	1.0	1.0	1
1.0	1.0	-4.18976020813	58.0368003845	-23.2394008636	-15.1864004135	62.2019996643	-74.3462982178	-7.96423578262	59.0285301208	-38.9408760071	1.0	-0.236578702927	0.9333075881	0.270124822855	0.198231354356	-0.246293455362	0.948706388474	345.443481445	9.64000034332	0.0	5.90518301505	2.0	3.0	1.0	3.69771003723	0.0	44.5599975586	4.19514025175	1.77387344837	1.0	1.0	1
1.0	1.0	-4.18976020813	58.0368003845	-23.2394008636	-15.1864004135	62.2019996643	-74.3462982178	-9.13946437836	65.2999725342	-44.597366333	1.0	-0.0501787215471	0.767412185669	0.639187455177	0.218307822943	-0.612757861614	0.759519219398	709.641845703	12.0	0.0	6.91305457221	1.0	4.0	5.0	18.1840991974	0.0	78.7599945068	4.0894717382	1.64079105854	1.0	1.0	1
1.0	1.0	-4.18976020813	58.0368003845	-23.2394008636	-15.1864004135	62.2019996643	-74.3462982178	-8.80348587036	62.1928520203	-42.3623313904	1.0	-0.10570012778	0.83613294363	0.538246393204	0.203404277563	-0.522520065308	0.828009366989	948.222839355	12.0	0.0	7.10810021509	1.0	4.0	5.0	18.1840991974	0.0	98.3199920654	4.15801614252	1.37032556534	1.0	1.0	1
1.0	1.0	-5.25038003922	59.1096992493	-35.7986984253	-10.0472002029	77.6538009644	-53.0458984375	-9.1098279953	65.7260818481	-45.1939659119	1.0	0.0155560318381	0.761476874352	0.648005366325	0.141074731946	-0.61954241991	0.772182047367	432.439025879	12.0	0.0	7.77904837472	1.0	2.0	1.0	2.09775996208	0.0	38.0400009155	4.19038538585	1.08044373989	1.0	1.0	1
1.0	1.0	-2.97487998009	51.8115005493	-35.2233009338	-12.293800354	81.8242034912	-53.2788009644	-9.28444576263	64.0062789917	-44.3231163025	1.0	-0.0272538531572	0.745150268078	0.66633951664	0.198543578386	-0.652218401432	0.73156785965	602.77935791	12.0	0.0	7.73269242507	1.0	2.0	1.0	2.09775996208	0.0	53.7599983215	4.13550374112	1.13905858994	1.0	1.0	1
1.0	1.0	-4.18976020813	58.0368003845	-23.2394008636	-15.1864004135	62.2019996643	-74.3462982178	-8.82665348053	63.5820083618	-42.8773231506	1.0	-0.0854413807392	0.840646326542	0.534802377224	0.203726634383	-0.504774212837	0.838867366314	820.796813965	12.0	0.0	6.96053994668	1.0	5.0	7.0	18.1840991974	0.0	90.0	4.1515097025	1.48026776314	1.0	1.0	1
1.0	1.0	-3.09253001213	66.616897583	-38.4215011597	-3.13246011734	83.8840026855	-49.0110015869	-5.38398981094	73.5783996582	-43.9057998657	1.0	-0.208402022719	0.549230098724	0.809268116951	0.0497646741569	-0.808942496777	0.585777699947	184.302993774	9.31999969482	0.0	6.07565042247	1.0	1.0	0.0	0.0	0.0	23.4599990845	4.05203999559	1.94042980671	-1.0	0.0	1
1.0	1.0	-7.0941400528	88.8339996338	-37.082698822	-18.345199585	63.1407012939	-77.4814987183	-8.41211223602	64.2132492065	-44.4366569519	1.0	0.0427901111543	0.398748725653	0.916061401367	0.29463416338	-0.932586610317	0.208501517773	673.952026367	13.9799995422	0.0	7.83292189378	4.0	5.0	1.0	4.88946008682	0.0	55.8999977112	4.04644358188	1.39696002007	1.0	1.0	1
1.0	1.0	-2.12434005737	81.9430007935	-25.9185009003	-13.9732999802	59.1497001648	-78.3196029663	-9.23916053772	64.5999984741	-50.1038665771	1.0	-0.314078480005	0.692327857018	0.649643599987	-0.10549698025	-0.974993348122	0.195597320795	598.522705078	15.3000001907	0.0	7.28965548811	4.0	5.0	1.0	6.7213101387	0.0	60.0800018311	3.72360491967	1.74673235416	1.0	1.0	1
1.0	1.0	-2.51858997345	55.8168983459	-8.34364032745	-30.996799469	64.2263031006	-74.0102005005	-10.7282247543	65.8638839722	-43.2366065979	1.0	-0.123381629586	0.777905225754	0.616149663925	0.178393408656	-0.485815197229	0.855663120747	3928.26245117	28.9200000763	0.0	9.61687142508	2.0	8.0	9.0	9.2950296402	6.0	288.000061035	3.70899057283	1.16606080532	1.0	1.0	1
1.0	1.0	-7.0941400528	88.8339996338	-37.082698822	-22.692199707	73.3296966553	-70.0249023438	-10.1046352386	74.4600296021	-51.7787284851	1.0	-0.160695254803	0.649487555027	0.743197798729	0.727906048298	-0.464260935783	0.504593491554	1040.17736816	17.1399993896	0.0	8.07516742575	1.0	4.0	4.0	9.03662014008	0.0	86.8999938965	3.91660211062	1.50596809387	1.0	1.0	1
1.0	1.0	-2.12434005737	81.9430007935	-25.9185009003	-22.692199707	73.3296966553	-70.0249023438	-10.1133556366	70.9472961426	-48.827671051	1.0	-0.0341126397252	0.46602204442	0.884115219116	0.742742061615	-0.00706102000549	0.669540405273	954.419067383	17.1399993896	0.0	9.24190048944	2.0	2.0	0.0	30.0	1.0	77.9000015259	3.83367933889	1.32164692879	1.0	1.0	1
1.0	1.0	-3.09253001213	66.616897583	-38.4215011597	-7.0941400528	88.8339996338	-37.082698822	-7.040391922	77.3919677734	-40.6966667175	1.0	-0.0237291045487	0.292219638824	0.956056833267	0.247029975057	-0.960950314999	0.124702244997	380.611999512	13.9799995422	0.0	6.63749790192	1.0	2.0	1.0	4.88946008682	0.0	37.6599998474	3.98332916131	1.55200839043	1.0	1.0	1
1.0	1.0	-2.12434005737	81.9430007935	-25.9185009003	-22.692199707	73.3296966553	-70.0249023438	-9.11748313904	70.9073257446	-47.9766159058	1.0	-0.0489757731557	0.514856636524	0.855876147747	0.628971040249	-0.21246856451	0.747831881046	1195.8614502	17.1399993896	0.0	7.90057638417	1.0	3.0	3.0	9.03662014008	1.0	113.080001831	3.89465752289	1.45513927937	1.0	1.0	1
1.0	1.0	-2.77907991409	56.1446990967	-40.7961997986	-3.13246011734	83.8840026855	-49.0110015869	-5.78996372223	66.9419937134	-38.1562957764	1.0	0.109062865376	-0.0944329127669	0.989539146423	0.0620884671807	0.0247717890888	0.997763216496	409.856994629	11.8000001907	0.0	6.90874910355	1.0	2.0	1.0	5.73415994644	0.0	43.3199996948	3.96348291882	1.371571064	1.0	1.0	1
1.0	1.0	-2.12434005737	81.9430007935	-25.9185009003	-22.692199707	73.3296966553	-70.0249023438	-9.04387760162	72.3265838623	-46.5252342224	1.0	-0.0141042647883	0.437815248966	0.898954331875	0.672978758812	-0.390097796917	0.628429234028	1392.17041016	17.1399993896	0.0	7.920509534	1.0	4.0	5.0	9.08802986145	1.0	127.279998779	3.89191445831	1.41737747192	1.0	1.0	1
1.0	1.0	-1.67107999325	65.175201416	-35.6995010376	-0.229889005423	82.5780029297	-45.5796012878	-2.86201930046	69.4129333496	-41.9023170471	1.0	-0.0615501515567	0.858151376247	0.509693861008	-0.0124452998862	-0.556745827198	0.830589652061	313.186004639	7.80000019073	0.0	5.68846189059	1.0	1.0	0.0	0.0	1.0	45.2600021362	3.96656299238	1.83008801937	-1.0	0.0	1
1.0	1.0	-7.88125991821	89.9822006226	-41.9938011169	-1.80682003498	37.0601997375	-60.948600769	-11.5165939331	68.0727386475	-47.9331207275	1.0	-0.384928911924	0.795584559441	0.467840671539	0.370109051466	0.198669731617	0.907496333122	2340.6875	28.7800006866	0.0	11.0803004023	6.0	8.0	2.0	7.24619007111	4.0	142.63999939	3.55569442988	1.10455107689	1.0	1.0	1
1.0	1.0	-7.88125991821	89.9822006226	-41.9938011169	-1.80682003498	37.0601997375	-60.948600769	-11.3659715652	70.2980804443	-48.7877159119	1.0	-0.305443167686	0.726395189762	0.615674078465	0.386782437563	-0.0296572055668	0.921693980694	2324.99267578	28.7800006866	0.0	10.3630789377	6.0	8.0	2.0	7.6879401207	6.0	162.559997559	3.5369435062	1.25762236118	1.0	1.0	1
1.0	1.0	-7.88125991821	89.9822006226	-41.9938011169	-1.80682003498	37.0601997375	-60.948600769	-11.5165939331	68.0727386475	-47.9331207275	1.0	-0.384928911924	0.795584559441	0.467840671539	0.370109051466	0.198669731617	0.907496333122	2340.6875	28.7800006866	0.0	11.0803004023	6.0	8.0	2.0	7.24619007111	4.0	142.63999939	3.55569442988	1.10455107689	1.0	1.0	1
1.0	1.0	-2.12159991264	59.026599884	-28.3931999207	-23.1021003723	74.8900985718	-65.9262008667	-8.29460906982	65.090927124	-46.0666046143	1.0	-0.548370063305	0.818609714508	0.170787453651	0.45785394311	0.207236900926	0.864536106586	1148.96899414	17.4400005341	0.0	10.5680682843	2.0	2.0	0.0	30.0	1.0	71.8399963379	3.91538010982	0.952039599419	1.0	1.0	1
