valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-69.3307037354	3.90782999992	-29.7238006592	-25.9820995331	11.1062002182	-78.0375976562	-44.9898109436	18.0592288971	-51.511428833	1.0	0.382963359356	-0.887684643269	-0.255646407604	-0.510116696358	-0.48147547245	0.712714731693	3601.90478516	30.1599998474	0.0	16.6195327879	1.0	3.0	2.0	12.7063999176	1.0	141.339996338	3.73401718922	1.23933446407	1.0	1.0	2
1.0	1.0	-48.5162010193	-0.743911981583	-57.1285018921	-35.4996986389	31.5645999908	-69.6039962769	-40.2877044678	15.3394145966	-58.9327392578	1.0	0.4872148633	-0.846153855324	-0.215975314379	-0.640699386597	-0.492706865072	0.588849961758	1249.61999512	21.6599998474	0.0	10.9639479946	1.0	3.0	2.0	12.7063999176	0.0	72.4599990845	4.07347932915	1.57407212257	1.0	1.0	2
1.0	1.0	-54.6097984314	21.7262992859	-55.8288002014	-25.9820995331	11.1062002182	-78.0375976562	-37.7296333313	21.5308437347	-57.6031951904	1.0	0.294414997101	-0.955390930176	-0.02340997383	-0.51067250967	-0.375315904617	0.773531854153	1682.22290039	26.3999996185	0.0	15.3939790272	2.0	3.0	1.0	11.1412000656	0.0	63.0200004578	3.63227217037	1.36912477016	1.0	1.0	2
1.0	1.0	-59.2321014404	8.1403799057	-54.884601593	-25.9820995331	11.1062002182	-78.0375976562	-39.2914924622	21.3519248962	-56.6605453491	1.0	0.134654641151	-0.989496231079	0.0525861531496	-0.603280246258	-0.226829737425	0.764592170715	1735.92504883	26.3999996185	0.0	14.588619656	2.0	3.0	1.0	11.1412000656	0.0	69.4599914551	3.69376121582	1.44372594357	1.0	1.0	2
1.0	1.0	-69.3307037354	3.90782999992	-29.7238006592	-25.9820995331	11.1062002182	-78.0375976562	-48.2999610901	17.6874809265	-47.9747428894	1.0	0.220306918025	-0.955003857613	-0.198576077819	-0.53907430172	-0.349358439445	0.766386032104	2685.77294922	30.1599998474	0.0	17.7334820291	2.0	3.0	1.0	8.58438014984	1.0	102.879997253	3.67881226952	1.2546582222	1.0	1.0	2
1.0	1.0	-69.3307037354	3.90782999992	-29.7238006592	-25.9820995331	11.1062002182	-78.0375976562	-45.6248321533	18.02526474	-51.1532859802	1.0	0.322681188583	-0.918680667877	-0.227821677923	-0.551187157631	-0.430468589067	0.714765369892	3655.60693359	30.1599998474	0.0	16.112062342	1.0	3.0	3.0	8.58438014984	1.0	147.779998779	3.76179736415	1.27666687965	1.0	1.0	2
1.0	1.0	-69.3307037354	3.90782999992	-29.7238006592	-35.4996986389	31.5645999908	-69.6039962769	-47.8582687378	17.537689209	-49.3271522522	1.0	0.45505130291	-0.845749735832	-0.278631716967	-0.491196334362	-0.563239574432	0.664445102215	3315.60693359	30.1599998474	0.0	16.0323486328	1.0	4.0	4.0	12.7063999176	1.0	137.919998169	3.76220085047	1.25171530247	1.0	1.0	2
1.0	1.0	-55.1054000854	12.5256004333	-55.587600708	-32.1987991333	-1.05718994141	-71.7161026001	-39.3512496948	8.58531093597	-59.7470855713	1.0	-0.0529918707907	-0.994480848312	0.0905523374677	-0.789385080338	0.264546006918	0.553973436356	770.255004883	18.5400009155	0.0	11.4868600028	1.0	1.0	0.0	0.0	0.0	44.5	4.24944628365	1.00812458992	-1.0	0.0	2
1.0	1.0	-65.4132003784	3.49371004105	-44.8027992249	-16.2019004822	8.67521953583	-77.283203125	-42.7492980957	1.17472434044	-50.2053756714	1.0	0.424858033657	-0.835941374302	-0.347415745258	-0.861719667912	0.428688406944	0.271413773298	1698.29394531	27.8600006104	0.0	16.2454538056	2.0	2.0	0.0	30.0	1.0	68.6399993896	4.58177470257	0.797244250774	1.0	1.0	2
1.0	1.0	-67.5775985718	0.819091975689	-28.0090007782	-32.1987991333	-1.05718994141	-71.7161026001	-49.9363098145	13.9113607407	-47.4283981323	1.0	0.280374795198	-0.940240383148	-0.193230479956	-0.601612150669	-0.249928534031	0.758682072163	2950.02490234	27.8199996948	0.0	16.7378678385	1.0	1.0	0.0	0.0	1.0	109.059997559	3.96786302528	0.624761819839	1.0	1.0	2
1.0	1.0	-67.5775985718	0.819091975689	-28.0090007782	-32.1987991333	-1.05718994141	-71.7161026001	-50.524597168	11.0117893219	-46.4400901794	1.0	0.319499462843	-0.935944259167	-0.148082688451	-0.554117739201	-0.276066094637	0.785328626633	2988.53417969	27.8199996948	0.0	17.5800134995	2.0	3.0	1.0	9.39521980286	0.0	113.599998474	4.00289195148	0.595977842808	1.0	1.0	2
1.0	1.0	-65.4132003784	3.49371004105	-44.8027992249	-16.2019004822	8.67521953583	-77.283203125	-41.6890144348	3.48703074455	-53.1826438904	1.0	0.253742277622	-0.948792040348	-0.188171476126	-0.849108636379	0.381190001965	0.365662038326	2468.54907227	27.8600006104	0.0	14.5964367555	1.0	2.0	1.0	12.1455001831	1.0	113.13999939	4.47614048959	0.86304461956	1.0	1.0	2
1.0	1.0	-67.5775985718	0.819091975689	-28.0090007782	-16.2019004822	8.67521953583	-77.283203125	-44.6026306152	13.6523160934	-52.4918518066	1.0	0.262772321701	-0.958434045315	-0.11115231365	-0.732332348824	-0.243709549308	0.635841965675	4581.15917969	27.8199996948	0.0	15.8869761386	1.0	2.0	1.0	12.1455001831	2.0	189.479995728	3.86397547086	0.794555664062	1.0	1.0	2
1.0	1.0	-56.8769989014	-8.28582954407	-46.5241012573	-29.6916999817	38.6413002014	-75.0083007812	-37.942111969	9.34290790558	-60.0645370483	1.0	0.324052006006	-0.941251695156	-0.0950552746654	-0.789153516293	-0.226781755686	0.570794820786	2309.65893555	19.4200000763	0.0	12.7025979435	1.0	4.0	4.0	12.3318004608	0.0	127.740005493	3.88406325804	0.99148362875	1.0	1.0	2
1.0	1.0	-67.5775985718	0.819091975689	-28.0090007782	-29.6916999817	38.6413002014	-75.0083007812	-48.9961090088	13.7601566315	-46.7937202454	1.0	0.435002565384	-0.766964554787	-0.471739441156	-0.718462049961	-0.236307606101	0.654194951057	3764.53222656	27.8600006104	0.0	18.7777548031	2.0	3.0	1.0	5.82339000702	1.0	124.36000061	3.78261302823	0.603052914143	1.0	1.0	2
1.0	1.0	-55.1054000854	12.5256004333	-55.587600708	-29.6916999817	38.6413002014	-75.0083007812	-36.6309394836	17.5145359039	-62.151763916	1.0	0.152459591627	-0.974619567394	-0.163929075003	-0.897051095963	-0.139180377126	0.419437944889	1447.25097656	19.4200000763	0.0	13.2960016424	1.0	2.0	1.0	12.3318004608	0.0	74.3000030518	3.5039706265	1.03664946556	1.0	1.0	2
1.0	1.0	-56.8769989014	-8.28582954407	-46.5241012573	-29.6916999817	38.6413002014	-75.0083007812	-38.9070625305	14.8067674637	-59.2384719849	1.0	0.308686256409	-0.947220623493	-0.0865211337805	-0.85662227869	-0.321054071188	0.403884321451	1126.67492676	19.4200000763	0.0	15.7309274384	2.0	2.0	0.0	30.0	0.0	54.4399986267	3.32184872138	0.972379863262	1.0	1.0	2
1.0	1.0	-56.5979995728	3.38913011551	-57.9968986511	-34.1757011414	8.52847003937	-71.8402023315	-40.1908988953	8.06577968597	-59.823600769	1.0	0.154258966446	-0.987759828568	0.0231227967888	-0.810159265995	-0.133179023862	0.570881187916	714.606018066	21.9799995422	0.0	13.4847998047	1.0	1.0	0.0	0.0	0.0	30.3799991608	3.67322981439	0.873733222485	-1.0	0.0	2
1.0	1.0	-67.849899292	4.55575990677	-37.0427017212	-20.5769004822	3.54359006882	-76.4100036621	-46.2255592346	12.2965965271	-53.1164665222	1.0	0.136178255081	-0.98513096571	0.104749806225	-0.765412509441	-0.0068541560322	0.64350348711	3775.06591797	27.5400009155	0.0	16.5044180063	1.0	3.0	3.0	6.23208999634	1.0	134.36000061	3.49796491546	0.827530264854	1.0	1.0	2
1.0	1.0	-56.5979995728	3.38913011551	-57.9968986511	-25.2392997742	26.0988998413	-77.5593032837	-35.5783195496	12.193728447	-63.2692489624	1.0	0.530209362507	-0.825699985027	-0.192607209086	-0.717272341251	-0.511771500111	0.472874462605	1252.16796875	21.9799995422	0.0	13.6382848861	1.0	1.0	0.0	0.0	0.0	56.5800018311	3.62742539322	0.97705501318	1.0	1.0	2
1.0	1.0	-56.5979995728	3.38913011551	-57.9968986511	-25.2392997742	26.0988998413	-77.5593032837	-35.5783195496	12.193728447	-63.2692489624	1.0	0.530209362507	-0.825699985027	-0.192607209086	-0.717272341251	-0.511771500111	0.472874462605	1252.16796875	21.9799995422	0.0	13.6382848861	1.0	1.0	0.0	0.0	0.0	56.5800018311	3.62742539322	0.97705501318	1.0	1.0	2
1.0	1.0	-63.3065986633	11.1827001572	-53.3768997192	-34.1757011414	8.52847003937	-71.8402023315	-45.707233429	6.92920064926	-54.775932312	1.0	-0.0970918908715	-0.879105389118	0.466633528471	-0.835932910442	0.336618840694	0.433478862047	1181.37207031	21.9799995422	0.0	13.6160955014	1.0	2.0	1.0	5.78557014465	0.0	48.7200012207	3.80752091058	0.763314127922	1.0	1.0	2
1.0	1.0	-67.849899292	4.55575990677	-37.0427017212	-25.2392997742	26.0988998413	-77.5593032837	-44.1340904236	12.9677782059	-54.9529380798	1.0	0.256858468056	-0.965856075287	0.0338487885892	-0.767001569271	-0.139994263649	0.626187026501	4312.62792969	27.5400009155	0.0	16.0344354539	1.0	3.0	3.0	6.23208999634	2.0	160.559997559	3.50854188278	0.863288760185	1.0	1.0	2
1.0	1.0	-63.3065986633	11.1827001572	-53.3768997192	-34.1757011414	8.52847003937	-71.8402023315	-45.707233429	6.92920064926	-54.775932312	1.0	-0.0970918908715	-0.879105389118	0.466633528471	-0.835932910442	0.336618840694	0.433478862047	1181.37207031	21.9799995422	0.0	13.6160955014	1.0	2.0	1.0	5.78557014465	0.0	48.7200012207	3.80752091058	0.763314127922	1.0	1.0	2
1.0	1.0	-67.849899292	4.55575990677	-37.0427017212	-25.2392997742	26.0988998413	-77.5593032837	-44.1340904236	12.9677782059	-54.9529380798	1.0	0.256858468056	-0.965856075287	0.0338487885892	-0.767001569271	-0.139994263649	0.626187026501	4312.62792969	27.5400009155	0.0	16.0344354539	1.0	3.0	3.0	6.23208999634	2.0	160.559997559	3.50854188278	0.863288760185	1.0	1.0	2
1.0	1.0	-67.849899292	4.55575990677	-37.0427017212	-25.2392997742	26.0988998413	-77.5593032837	-44.9172439575	13.941368103	-53.9855690002	1.0	0.282651335001	-0.958526790142	0.0365327373147	-0.755558252335	-0.14159744978	0.639595091343	3598.02197266	27.5400009155	0.0	16.6655345955	1.0	3.0	2.0	9.92862987518	1.0	130.179992676	3.47049208006	0.861214339733	1.0	1.0	2
1.0	1.0	-59.2891998291	10.5649995804	-47.5022010803	-26.9836006165	11.543800354	-71.9769973755	-41.8324890137	11.1632194519	-57.0261001587	1.0	0.354962110519	-0.934288263321	0.0332760922611	-0.722896456718	-0.096338301897	0.684207320213	1298.7545166	19.8799991608	0.0	11.4062665304	1.0	1.0	0.0	0.0	0.0	57.9599990845	4.55732209092	0.658052682877	-1.0	0.0	2
1.0	1.0	-52.0153007507	-8.00014019012	-53.2210998535	-19.2555999756	24.735200882	-73.511100769	-44.749546051	14.2544746399	-54.5335273743	1.0	0.699412584305	-0.651262283325	-0.29441383481	-0.436699330807	-0.675230205059	0.594439089298	1276.72460938	25.1000003815	0.0	11.6007026539	4.0	4.0	0.0	30.0	1.0	68.1199951172	4.49213661355	0.647928237915	1.0	1.0	2
1.0	1.0	-61.9019012451	-3.34089994431	-40.3997001648	-19.2555999756	24.735200882	-73.511100769	-43.0261955261	11.7071933746	-54.9049949646	1.0	0.434479683638	-0.898223161697	-0.0665024146438	-0.687375128269	-0.30615785718	0.658621907234	3478.32299805	25.5	0.0	11.8839438131	1.0	3.0	2.0	4.34320020676	2.0	169.900009155	4.54693562488	0.737449586391	1.0	1.0	2
1.0	1.0	-61.9019012451	-3.34089994431	-40.3997001648	-19.2555999756	24.735200882	-73.511100769	-43.9837150574	11.4748363495	-54.1393661499	1.0	0.406547874212	-0.912503778934	-0.0453399047256	-0.68519115448	-0.264804333448	0.678521692753	3311.26293945	25.5	0.0	12.4700982721	1.0	4.0	3.0	9.87819957733	1.0	148.260009766	4.45452261662	0.699777960777	1.0	1.0	2
1.0	1.0	-61.9019012451	-3.34089994431	-40.3997001648	-19.2555999756	24.735200882	-73.511100769	-43.9837150574	11.4748363495	-54.1393661499	1.0	0.406547874212	-0.912503778934	-0.0453399047256	-0.68519115448	-0.264804333448	0.678521692753	3311.26293945	25.5	0.0	12.4700982721	1.0	4.0	3.0	9.87819957733	1.0	148.260009766	4.45452261662	0.699777960777	1.0	1.0	2
1.0	1.0	-61.9019012451	-3.34089994431	-40.3997001648	-26.9836006165	11.543800354	-71.9769973755	-47.1224479675	-0.127175018191	-47.4003486633	1.0	0.127806931734	-0.966437160969	0.222855627537	-0.64417475462	0.0126408729702	0.764773905277	701.448974609	25.5	0.0	16.473332723	2.0	2.0	0.0	30.0	0.0	31.3400001526	4.54419592043	0.596171617508	1.0	1.0	2
1.0	1.0	-61.9019012451	-3.34089994431	-40.3997001648	-19.2555999756	24.735200882	-73.511100769	-43.9837150574	11.4748363495	-54.1393661499	1.0	0.406547874212	-0.912503778934	-0.0453399047256	-0.68519115448	-0.264804333448	0.678521692753	3311.26293945	25.5	0.0	12.4700982721	1.0	4.0	3.0	9.87819957733	1.0	148.260009766	4.45452261662	0.699777960777	1.0	1.0	2
1.0	1.0	-52.0153007507	-8.00014019012	-53.2210998535	-19.2555999756	24.735200882	-73.511100769	-40.8458099365	8.89308929443	-57.3474617004	1.0	0.486950427294	-0.862385749817	-0.138456150889	-0.6729798913	-0.340635925531	0.656555593014	1859.54858398	20.4400005341	0.0	11.1257598877	1.0	2.0	1.0	4.34320020676	1.0	98.9400024414	4.65088027303	0.753915727139	1.0	1.0	2
1.0	1.0	-61.9019012451	-3.34089994431	-40.3997001648	-19.2555999756	24.735200882	-73.511100769	-44.9229049683	9.81587314606	-53.1794395447	1.0	0.462998479605	-0.885669052601	-0.034967340529	-0.619012951851	-0.302877128124	0.724629878998	3079.96704102	25.5	0.0	12.327192288	1.0	3.0	2.0	4.34320020676	2.0	142.0	4.50809314416	0.629908621311	1.0	1.0	2
1.0	1.0	-60.1302986145	17.8724994659	-61.3777999878	-38.7857017517	41.0105018616	-80.3601989746	-42.5649414062	22.108083725	-65.213508606	1.0	0.361021906137	-0.920973718166	-0.146528601646	-0.610509157181	-0.420975297689	0.670863866806	1132.3449707	20.6000003815	0.0	12.9014743712	1.0	2.0	1.0	2.71129989624	0.0	52.0199966431	3.95029779479	1.24811422825	-1.0	0.0	2
1.0	1.0	-59.9585990906	-0.851043999195	-47.888999939	-38.7857017517	41.0105018616	-80.3601989746	-39.6394500732	16.3292140961	-63.7308006287	1.0	-0.183096259832	-0.981760621071	0.0512038730085	-0.577944815159	0.112503238022	0.808283865452	3110.63305664	26.3799991608	0.0	16.1858403924	1.0	1.0	0.0	0.0	3.0	114.319999695	4.07562939242	1.09397888184	1.0	1.0	2
1.0	1.0	-59.9585990906	-0.851043999195	-47.888999939	-53.9123001099	14.5355997086	-65.9048995972	-49.5796012878	7.05964994431	-53.9617004395	1.0	0.311269044876	-0.930300235748	-0.194044038653	-0.385980069637	-0.518821060658	0.762787044048	864.487976074	26.3799991608	0.0	17.9378000895	1.0	1.0	0.0	0.0	0.0	29.9799995422	4.06207990217	1.02900326252	1.0	1.0	2
1.0	1.0	-34.5267982483	25.7854003906	-75.1673965454	-38.7857017517	41.0105018616	-80.3601989746	-34.5304985046	32.3103981018	-72.2906036377	1.0	0.976741790771	0.0892220810056	-0.194973960519	0.331030994654	-0.886768996716	0.322582036257	253.156005859	12.9799995422	0.0	8.65231029804	1.0	1.0	0.0	0.0	0.0	18.7399997711	3.80900013598	2.06882309914	1.0	1.0	2
1.0	1.0	-60.1302986145	17.8724994659	-61.3777999878	-35.8748016357	23.4599990845	-74.8118972778	-44.87840271	19.1704006195	-63.1757011414	1.0	0.0969652086496	-0.990514039993	-0.0973637998104	-0.752068221569	-0.197522073984	0.628791213036	879.189025879	20.6000003815	0.0	14.8743002755	1.0	1.0	0.0	0.0	0.0	33.2799987793	4.00404967772	1.01179718971	1.0	1.0	2
1.0	1.0	-59.9585990906	-0.851043999195	-47.888999939	-33.2547988892	27.1098003387	-74.0591964722	-40.3011932373	13.166021347	-63.3385848999	1.0	-0.162485316396	-0.986688613892	0.00663797929883	-0.622075378895	0.0946534201503	0.777214825153	3249.10205078	26.3799991608	0.0	16.3569268866	1.0	2.0	1.0	6.85173988342	2.0	115.879997253	4.12418518505	1.01252520084	1.0	1.0	2
1.0	1.0	-60.1302986145	17.8724994659	-61.3777999878	-35.8748016357	23.4599990845	-74.8118972778	-44.87840271	19.1704006195	-63.1757011414	1.0	0.0969652086496	-0.990514039993	-0.0973637998104	-0.752068221569	-0.197522073984	0.628791213036	879.189025879	20.6000003815	0.0	14.8743002755	1.0	1.0	0.0	0.0	0.0	33.2799987793	4.00404967772	1.01179718971	1.0	1.0	2
1.0	1.0	-34.5267982483	25.7854003906	-75.1673965454	-38.7857017517	41.0105018616	-80.3601989746	-34.5304985046	32.3103981018	-72.2906036377	1.0	0.976741790771	0.0892220810056	-0.194973960519	0.331030994654	-0.886768996716	0.322582036257	253.156005859	12.9799995422	0.0	8.65231029804	1.0	1.0	0.0	0.0	0.0	18.7399997711	3.80900013598	2.06882309914	1.0	1.0	2
1.0	1.0	-49.8847999573	12.0756998062	-66.2416000366	-31.1858005524	18.3346996307	-76.4601974487	-36.6833000183	16.9421005249	-64.4867019653	1.0	0.303831964731	-0.945327877998	-0.118495978415	-0.861728012562	-0.257696986198	0.437054991722	642.244995117	24.0	0.0	14.0249989827	1.0	1.0	0.0	0.0	0.0	24.8400001526	3.38617983853	1.09479248524	-1.0	0.0	2
1.0	1.0	-49.8847999573	12.0756998062	-66.2416000366	-31.2490997314	1.78843998909	-73.158996582	-30.1987667084	12.9337081909	-65.1044387817	1.0	-0.539604246616	-0.824329555035	0.171196132898	-0.400244444609	-0.882435441017	0.247208505869	1493.31005859	26.1599998474	0.0	18.3814771699	1.0	1.0	0.0	0.0	1.0	46.0200004578	3.54806441295	1.03586995602	1.0	1.0	2
1.0	1.0	-69.1415023804	11.7543001175	-26.9335002899	-35.5788002014	36.8091011047	-74.4054031372	-46.3036003113	19.5045642853	-53.7552833557	1.0	0.587713360786	-0.802498459816	-0.102903790772	-0.572287321091	-0.431111752987	0.69758862257	3059.81494141	27.2199993134	0.0	17.8531419708	1.0	2.0	1.0	5.01951980591	0.0	107.619995117	3.204849222	1.04182600975	1.0	1.0	2
1.0	1.0	-69.1415023804	11.7543001175	-26.9335002899	-35.5788002014	36.8091011047	-74.4054031372	-46.3036003113	19.5045642853	-53.7552833557	1.0	0.587713360786	-0.802498459816	-0.102903790772	-0.572287321091	-0.431111752987	0.69758862257	3059.81494141	27.2199993134	0.0	17.8531419708	1.0	2.0	1.0	5.01951980591	0.0	107.619995117	3.204849222	1.04182600975	1.0	1.0	2
1.0	1.0	-69.1415023804	11.7543001175	-26.9335002899	-35.5788002014	36.8091011047	-74.4054031372	-41.8536186218	14.9855480194	-56.6596031189	1.0	0.403035134077	-0.914491832256	-0.0355999805033	-0.493574976921	-0.622187972069	0.607672512531	4646.99902344	27.2199993134	0.0	18.1123046875	1.0	3.0	3.0	14.7199001312	1.0	159.119995117	3.35752953484	1.03191649914	1.0	1.0	2
1.0	1.0	-52.2178993225	-5.65348005295	-58.0875015259	-31.1858005524	18.3346996307	-76.4601974487	-39.783744812	9.00008487701	-61.2518386841	1.0	0.464206457138	-0.878801047802	-0.110549084842	-0.726580142975	-0.446090489626	0.522574901581	1378.36401367	24.9599990845	0.0	14.3927954102	1.0	2.0	1.0	6.27768993378	0.0	55.1599998474	3.54824395286	1.06422901154	1.0	1.0	2
1.0	1.0	-69.1415023804	11.7543001175	-26.9335002899	-35.5788002014	36.8091011047	-74.4054031372	-42.6827850342	14.6717758179	-55.4043693542	1.0	0.423706531525	-0.905631303787	-0.0174544733018	-0.41248780489	-0.668043673038	0.619331479073	4004.75390625	27.2199993134	0.0	19.0835444384	1.0	3.0	2.0	14.7199001312	0.0	134.279998779	3.35307299498	1.02183306217	1.0	1.0	2
1.0	1.0	-56.601600647	4.90205001831	-54.5382003784	-39.6570014954	7.36496019363	-66.3275985718	-43.5345001221	8.16094970703	-55.8981018066	1.0	0.280607104301	-0.942698299885	0.180498048663	-0.797451019287	-0.0744500979781	0.59877294302	494.759002686	21.2800006866	0.0	10.651799819	1.0	1.0	0.0	0.0	0.0	24.0400009155	5.38667992905	0.75676035881	-1.0	0.0	2
1.0	1.0	-70.4553985596	13.467499733	-30.1902999878	-16.5028991699	16.9916992188	-73.591796875	-45.6550369263	11.7479324341	-49.4674415588	1.0	0.317688584328	-0.946755349636	0.0522332042456	-0.804788768291	0.0445579476655	0.591886460781	5496.80664062	30.0	0.0	17.9973857351	1.0	3.0	3.0	10.6150999069	2.0	191.159988403	5.15625988347	0.482799947262	1.0	1.0	2
1.0	1.0	-70.4553985596	13.467499733	-30.1902999878	-16.5028991699	16.9916992188	-73.591796875	-46.0134925842	16.2605342865	-51.1667709351	1.0	0.421512246132	-0.894082605839	-0.151471853256	-0.798720777035	-0.0986809283495	0.593554735184	4360.73291016	30.0	0.0	17.5414628462	1.0	3.0	3.0	10.6150999069	0.0	152.519989014	5.03723569652	0.462255328894	1.0	1.0	2
1.0	1.0	-58.9473991394	-3.346159935	-43.3652000427	-64.3013000488	10.1451997757	-45.5038986206	-54.7613945007	6.34192991257	-40.0758018494	1.0	0.310497999191	-0.0950194969773	-0.945813000202	-0.371767193079	0.918271422386	-0.136260062456	629.32598877	30.0	0.0	17.5540997541	1.0	1.0	0.0	0.0	0.0	19.0	5.78085986988	0.349844127893	1.0	1.0	2
1.0	1.0	-70.4553985596	13.467499733	-30.1902999878	-16.5028991699	16.9916992188	-73.591796875	-46.3307495117	17.2971000671	-50.5612678528	1.0	0.43729069829	-0.877290666103	-0.197832986712	-0.798875570297	-0.102484501898	0.592701196671	3865.97387695	30.0	0.0	18.8008639428	1.0	3.0	2.0	9.9202299118	0.0	128.479995728	4.97997283494	0.42456522584	1.0	1.0	2
1.0	1.0	-61.3208007812	-1.96761000156	-42.1114006042	-16.5028991699	16.9916992188	-73.591796875	-42.0018005371	4.02175951004	-48.5141220093	1.0	0.233953908086	-0.96679264307	0.102847293019	-0.858104765415	0.421512633562	0.293229162693	2491.83398438	30.0	0.0	19.2445922852	2.0	2.0	0.0	30.0	1.0	78.8000030518	5.58462164463	0.448124170303	1.0	1.0	2
1.0	1.0	-56.7195014954	20.8551998138	-57.2677001953	-39.7262992859	7.15266990662	-62.4728012085	-44.451499939	15.317899704	-56.0217018127	1.0	-0.292350977659	-0.858131945133	0.422066956758	-0.724834144115	0.594715118408	0.347749054432	652.588989258	19.3600006104	0.0	16.0736000755	1.0	1.0	0.0	0.0	0.0	27.6000003815	4.05925011268	1.02599191666	-1.0	0.0	2
1.0	1.0	-69.6211013794	5.14445018768	-30.5282001495	-25.4820995331	43.7015991211	-75.5130004883	-46.3635406494	20.5922050476	-52.611076355	1.0	0.413628667593	-0.905499517918	-0.0947729721665	-0.693643510342	-0.379131346941	0.612468898296	4225.90478516	28.1599998474	0.0	15.3275111102	1.0	4.0	4.0	7.01195001602	1.0	189.980010986	3.98141535488	1.26886916161	1.0	1.0	2
1.0	1.0	-69.6211013794	5.14445018768	-30.5282001495	-25.4820995331	43.7015991211	-75.5130004883	-48.7191200256	22.1770153046	-50.0651893616	1.0	0.516002297401	-0.832491636276	-0.201740548015	-0.590547442436	-0.51095944643	0.624639213085	3129.61474609	28.1599998474	0.0	16.8992961069	1.0	3.0	2.0	11.4545001984	0.0	129.380004883	3.82425274797	1.28765773773	1.0	1.0	2
1.0	1.0	-69.6211013794	5.14445018768	-30.5282001495	-25.4820995331	43.7015991211	-75.5130004883	-47.7460899353	23.2808208466	-51.0513038635	1.0	0.39303034544	-0.916245639324	-0.0775955691934	-0.712883293629	-0.331796914339	0.617825388908	3311.49902344	28.1599998474	0.0	19.0142458961	1.0	1.0	0.0	0.0	1.0	118.119995117	3.76607756248	1.19795632362	1.0	1.0	2
1.0	1.0	-69.6211013794	5.14445018768	-30.5282001495	-25.4820995331	43.7015991211	-75.5130004883	-46.7127304077	21.5554428101	-51.9882011414	1.0	0.50953066349	-0.841030299664	-0.181787118316	-0.612574577332	-0.519803166389	0.595446944237	3573.31591797	28.1599998474	0.0	15.1860109527	1.0	5.0	4.0	11.9183998108	0.0	162.380004883	3.96777870199	1.31322526932	1.0	1.0	2
1.0	1.0	-40.6054992676	14.9230003357	-69.151802063	-24.3932991028	24.4358997345	-71.697303772	-31.2306995392	21.0389995575	-67.4215011597	1.0	0.391595005989	-0.920129001141	-0.00399571005255	-0.834769010544	-0.513813018799	0.197880998254	272.135986328	12.0200004578	0.0	9.49443986681	1.0	1.0	0.0	0.0	0.0	21.0400009155	4.57457006545	1.78438735008	1.0	1.0	2
1.0	1.0	-69.6211013794	5.14445018768	-30.5282001495	-25.4820995331	43.7015991211	-75.5130004883	-46.2674293518	24.0819816589	-52.0795974731	1.0	0.511285364628	-0.842365980148	-0.170313775539	-0.63420689106	-0.523035824299	0.56939893961	3102.61083984	28.1599998474	0.0	16.8664866244	1.0	3.0	2.0	11.9183998108	0.0	123.519996643	3.88358535767	1.27640116215	1.0	1.0	2
1.0	1.0	-69.6211013794	5.14445018768	-30.5282001495	-25.4820995331	43.7015991211	-75.5130004883	-46.7127304077	21.5554428101	-51.9882011414	1.0	0.50953066349	-0.841030299664	-0.181787118316	-0.612574577332	-0.519803166389	0.595446944237	3573.31591797	28.1599998474	0.0	15.1860109527	1.0	5.0	4.0	11.9183998108	0.0	162.380004883	3.96777870199	1.31322526932	1.0	1.0	2
1.0	1.0	-51.0969009399	-3.91563010216	-57.9474983215	-33.3256988525	8.746509552	-75.0346984863	-40.171546936	3.9726088047	-61.0195159912	1.0	0.307607412338	-0.926228702068	-0.217894673347	-0.663765609264	-0.401575505733	0.630993127823	551.604003906	16.9400005341	0.0	10.2259999593	1.0	1.0	0.0	0.0	0.0	34.6399993896	3.99467488377	1.25800216198	-1.0	0.0	2
1.0	1.0	-66.4115982056	-0.890586972237	-38.0974998474	-19.2619991302	-1.97172999382	-77.4586029053	-31.7523231506	4.86344909668	-61.68907547	1.0	-0.0364194475114	-0.952977538109	0.300844579935	-0.840909123421	0.179779484868	0.510442137718	2377.34106445	23.6200008392	0.0	12.2718615028	2.0	5.0	4.0	10.0657997131	0.0	117.259994507	3.93075213336	1.25068545341	1.0	1.0	2
1.0	1.0	-50.4604988098	9.56188011169	-60.635799408	-20.0132007599	8.25255966187	-75.7135009766	-31.1301307678	2.366771698	-65.5519561768	1.0	0.661136448383	-0.730532228947	0.170942351222	-0.744202554226	-0.526839375496	0.410612732172	539.010986328	16.3400001526	0.0	11.2817648183	2.0	2.0	0.0	30.0	0.0	35.4000015259	3.98129847852	1.23148882389	1.0	1.0	2
