valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	-67.0190963745	44.4277992249	-24.0965003967	-65.5453033447	16.8677005768	-44.1941986084	-53.2932281494	16.2685928345	-20.5007171631	1.0	-0.203851431608	0.788455665112	0.580329418182	0.111983962357	-0.703251361847	-0.702066302299	1846.80883789	39.1399993896	0.0	19.8814463896	4.0	4.0	0.0	30.0	0.0	45.2200012207	3.57834421217	0.795238137245	1.0	1.0	1
1.0	1.0	-65.6630020142	56.1447982788	-38.057800293	-43.7834014893	-27.8628997803	12.896900177	-55.4765281677	18.3723773956	-14.1307516098	1.0	-0.116610236466	0.682052135468	0.721946656704	0.0939530730247	-0.84249818325	0.530442893505	14315.5800781	41.9199981689	0.0	21.4479278433	1.0	2.0	1.0	3.17499995232	3.0	376.41998291	3.75888386291	0.794759452343	1.0	1.0	1
1.0	1.0	-65.6630020142	56.1447982788	-38.057800293	-43.7834014893	-27.8628997803	12.896900177	-54.3790664673	18.8309631348	-13.6667032242	1.0	-0.142706140876	0.703980028629	0.695734918118	0.0409004241228	-0.826153457165	0.561958730221	12764.1484375	41.9199981689	0.0	21.7220643939	1.0	3.0	2.0	10.8720998764	3.0	301.079956055	3.74099480545	0.767966985703	1.0	1.0	1
1.0	1.0	-66.895401001	43.8244018555	-52.4118003845	-59.96849823	-16.3241004944	6.60727977753	-57.8873939514	22.1187286377	-16.8551635742	1.0	-0.179531976581	0.492553502321	0.851562857628	0.119318380952	-0.826123893261	0.550710856915	5528.82470703	37.2799987793	0.0	18.8248329564	1.0	1.0	0.0	0.0	6.0	129.279998779	5.41876590468	0.376038551331	-1.0	0.0	1
1.0	1.0	-60.9343986511	52.5397987366	-55.7971992493	-45.0660018921	-29.0771007538	13.3992996216	-52.8310127258	14.5936079025	-14.3862905502	1.0	0.031936198473	0.724602758884	0.688426434994	0.116202607751	-0.689692616463	0.714717447758	13917.8066406	38.0400009155	0.0	17.1748897741	6.0	10.0	4.0	12.1373996735	30.0	316.084014893	5.18065708922	0.359195888042	1.0	1.0	1
1.0	1.0	-66.895401001	43.8244018555	-52.4118003845	-59.96849823	-16.3241004944	6.60727977753	-59.2936668396	20.8119525909	-22.8921089172	1.0	-0.367577373981	0.849100887775	0.379360735416	-0.0508389472961	-0.329285383224	0.942860841751	1109.88781738	20.7199993134	0.0	13.3999768425	2.0	2.0	0.0	30.0	0.0	38.2799987793	5.18331068035	0.546402335167	1.0	1.0	1
1.0	1.0	-65.7362976074	57.5117988586	-42.617099762	-45.0660018921	-29.0771007538	13.3992996216	-50.1945724487	3.91709518433	-11.5241193771	1.0	0.28043499589	0.861071586609	0.424160271883	0.127796709538	-0.129331737757	0.983331739902	7489.65087891	37.1199989319	0.0	16.1153079113	8.0	11.0	3.0	8.25701999664	7.0	156.124008179	5.23072624519	0.303289800882	1.0	1.0	1
1.0	1.0	-60.9343986511	52.5397987366	-55.7971992493	-54.807800293	-22.0112991333	10.5037002563	-53.2136878967	10.591755867	-11.6422462463	1.0	0.0405892767012	0.6740000844	0.737615346909	0.136627882719	-0.732912480831	0.666462421417	10462.2597656	37.2799987793	0.0	15.1674097748	2.0	2.0	0.0	30.0	33.0	201.283981323	5.34115277704	0.317925602198	1.0	1.0	1
1.0	1.0	-63.8045005798	66.5214996338	-29.682800293	-54.807800293	-22.0112991333	10.5037002563	-52.6010284424	1.46749174595	-10.6910924911	1.0	0.219064354897	0.880876660347	0.419603526592	0.182745829225	-0.143113046885	0.972688317299	5740.71044922	27.2399997711	0.0	14.1421253055	3.0	5.0	2.0	8.25701999664	9.0	155.040008545	5.1592695455	0.378235250711	1.0	1.0	1
1.0	1.0	-71.4488983154	39.8098983765	-31.3211994171	-59.96849823	-16.3241004944	6.60727977753	-56.5510292053	19.9090843201	-13.8650045395	1.0	-0.146308302879	0.512085258961	0.846382021904	0.13131031394	-0.844628989697	0.518998503685	4149.37597656	37.2799987793	0.0	24.6208681853	2.0	2.0	0.0	30.0	1.0	73.3199996948	5.4575676644	0.308828115463	1.0	1.0	1
1.0	1.0	-63.8045005798	66.5214996338	-29.682800293	-59.96849823	-16.3241004944	6.60727977753	-54.083732605	16.3783493042	-13.6694908142	1.0	0.0399895943701	0.496059477329	0.867367148399	0.130560949445	-0.907419025898	0.399430245161	6565.66113281	37.2799987793	0.0	17.9440644804	1.0	3.0	2.0	12.1373996735	9.0	119.440002441	5.45234680707	0.284728646278	1.0	1.0	1
1.0	1.0	-60.9343986511	52.5397987366	-55.7971992493	-54.807800293	-22.0112991333	10.5037002563	-53.1536865234	9.59483242035	-11.97889328	1.0	0.0221528094262	0.735219299793	0.677467226982	0.138812676072	-0.653681576252	0.743929743767	11717.9453125	37.2799987793	0.0	15.4095373819	3.0	4.0	1.0	7.74328994751	35.0	250.764007568	5.30821011372	0.328522592783	1.0	1.0	1
1.0	1.0	-60.9343986511	52.5397987366	-55.7971992493	-54.807800293	-22.0112991333	10.5037002563	-51.0550079346	4.57295513153	-10.8285989761	1.0	0.153947412968	0.833480656147	0.530669569969	0.143192842603	-0.415060460567	0.898454546928	7600.18896484	29.5200004578	0.0	13.7977376302	5.0	7.0	2.0	12.1373996735	11.0	177.524002075	5.2521216863	0.348836362362	1.0	1.0	1
1.0	1.0	-72.7679977417	37.0842018127	-39.1579017639	-61.4168014526	-15.0360002518	6.01942014694	-61.3396759033	21.8804206848	-12.2053050995	1.0	-0.190628170967	0.629164755344	0.753533422947	0.155251696706	-0.834766209126	0.528263449669	4470.37939453	26.4400005341	0.0	12.9337071891	1.0	1.0	0.0	0.0	3.0	101.663993835	4.08101812457	1.13583648205	-1.0	0.0	1
1.0	1.0	-48.2647018433	44.1957015991	-62.4150009155	-56.4296989441	-17.2583007812	7.30736017227	-53.9276580811	9.20088195801	-13.7492418289	1.0	-0.253111958504	0.858457565308	0.446077316999	-0.579065263271	-0.589763104916	0.562905788422	6877.61914062	37.7599983215	0.0	19.7318193759	7.0	9.0	2.0	11.2793998718	7.0	184.760009766	4.18377108082	1.11024677753	1.0	1.0	1
1.0	1.0	-48.2647018433	44.1957015991	-62.4150009155	-50.4438018799	-21.1287002563	18.0916004181	-55.6845321655	12.910194397	-13.9173364639	1.0	-0.157516375184	0.770511806011	0.617657005787	-0.105212971568	-0.745652139187	0.657976508141	13665.7089844	44.1800003052	0.0	17.9872607971	3.0	7.0	5.0	11.2793998718	29.0	369.884002686	4.11581453453	1.10656774044	1.0	1.0	1
1.0	1.0	-66.6773986816	59.4454994202	-29.8052997589	-64.0330963135	-33.0274009705	-20.5387001038	-54.4846611023	7.85071229935	-11.1653680801	1.0	-0.0895474106073	0.823716104031	0.55988663435	-0.556373000145	-0.490821540356	0.670479953289	5921.37109375	44.1800003052	0.0	18.4971755925	7.0	10.0	3.0	8.6602602005	6.0	193.839996338	4.21107364727	1.08905792236	1.0	1.0	1
1.0	1.0	-48.2647018433	44.1957015991	-62.4150009155	-50.4438018799	-21.1287002563	18.0916004181	-57.2719612122	15.9954385757	-13.8295469284	1.0	-0.217327728868	0.762617945671	0.609247505665	-0.0768669247627	-0.810682058334	0.580418884754	10594.4492188	37.7599983215	0.0	17.1071841033	1.0	4.0	4.0	11.2793998718	24.0	279.143981934	4.06807180361	1.13077533245	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-45.5085525513	22.4820842743	-6.01818227768	1.0	-0.813279271126	0.546644508839	0.199390545487	0.0	0.0	0.0	434.346923828	34.9000015259	6.92000007629	20.8925247192	2.0	2.0	0.0	30.0	0.0	0.0	3.67177377096	0.825996637344	1.0	1.0	1
1.0	1.0	-68.1017990112	57.3079986572	-22.8048992157	-61.4168014526	-15.0360002518	6.01942014694	-55.8784980774	13.7858057022	-9.68036746979	1.0	0.00807589758188	0.67175590992	0.74072855711	0.128820002079	-0.78379458189	0.60751247406	9125.984375	37.7599983215	0.0	19.2184573443	1.0	3.0	2.0	7.53353023529	23.0	169.343994141	4.19756874891	0.996471464634	1.0	1.0	1
1.0	1.0	-48.2647018433	44.1957015991	-62.4150009155	-50.4438018799	-21.1287002563	18.0916004181	-56.2348480225	14.0237569809	-14.1667633057	1.0	-0.113087698817	0.772573471069	0.624773085117	-0.0973583012819	-0.746452748775	0.65827780962	11998.0908203	37.7599983215	0.0	18.5733117706	2.0	5.0	4.0	11.2793998718	28.0	305.843994141	4.12879397516	1.08981311321	1.0	1.0	1
1.0	1.0	-72.7679977417	37.0842018127	-39.1579017639	-61.4168014526	-15.0360002518	6.01942014694	-60.9551239014	21.4942836761	-11.8383655548	1.0	-0.186963498592	0.612019181252	0.768425107002	0.162408038974	-0.848395943642	0.50383323431	4321.73730469	26.4400005341	0.0	12.9337071891	1.0	1.0	0.0	0.0	2.0	86.9639968872	4.07728981293	1.12704980373	1.0	1.0	1
1.0	1.0	-71.1699981689	31.9043998718	-41.5621986389	-61.0558013916	-14.1287002563	3.90825009346	-57.8408317566	16.2747764587	-14.104763031	1.0	-0.248189017177	0.61315369606	0.74996316433	0.117780156434	-0.711953878403	0.692278504372	3772.95092773	42.2200012207	0.0	21.4908255441	1.0	1.0	0.0	0.0	3.0	94.9599990845	3.7598604015	0.980434000492	-1.0	0.0	1
1.0	1.0	-55.3562011719	50.2895011902	-56.521900177	-69.9558029175	19.2567996979	-16.5538005829	-55.2134742737	33.1684837341	-27.8717937469	1.0	-0.106460407376	0.980442941189	0.16552297771	-0.303521156311	-0.0224509257823	0.952560186386	1278.70849609	31.7600002289	0.0	15.2486513578	5.0	5.0	0.0	30.0	0.0	66.2200012207	3.97332303468	1.17752242088	1.0	1.0	1
1.0	1.0	-71.1699981689	31.9043998718	-41.5621986389	-42.7356987	-20.7929992676	19.4248008728	-52.0654525757	11.3714380264	-11.372923851	1.0	-0.0573373958468	0.656755268574	0.751920878887	0.169310539961	-0.689916431904	0.70381051302	7277.35595703	42.2200012207	0.0	21.0516913797	8.0	8.0	0.0	30.0	13.0	164.740005493	3.73961616523	0.898243784904	1.0	1.0	1
1.0	1.0	-69.918296814	20.1629009247	-16.6410007477	-74.354598999	22.7758998871	-8.75444984436	-63.0337028503	23.2926616669	-13.4212627411	1.0	-0.469149917364	0.825436234474	-0.313932061195	-0.375334173441	0.256793111563	0.89060741663	276.239807129	22.1000003815	0.0	10.4482000014	2.0	2.0	0.0	30.0	0.0	10.0799999237	3.858304129	1.30573284626	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-44.1811256409	2.53766226768	-11.7468700409	1.0	0.314915716648	0.761841475964	0.566061496735	0.0	0.0	0.0	686.715026855	41.2799987793	7.32000017166	30.3846758674	3.0	3.0	0.0	30.0	0.0	0.0	3.72395149349	0.571707189083	1.0	1.0	1
1.0	1.0	-71.1699981689	31.9043998718	-41.5621986389	-61.0558013916	-14.1287002563	3.90825009346	-56.487285614	13.5971689224	-13.6027364731	1.0	-0.151980310678	0.591836035252	0.791600942612	0.117780156434	-0.711953878403	0.692278504372	4093.20507812	42.2200012207	0.0	22.4247855681	1.0	1.0	0.0	0.0	2.0	94.9599990845	3.78654337139	0.946810364723	1.0	1.0	1
1.0	1.0	-71.1699981689	31.9043998718	-41.5621986389	-61.0558013916	-14.1287002563	3.90825009346	-57.1870384216	16.340429306	-14.2845983505	1.0	-0.281458258629	0.630933701992	0.722982645035	0.117780156434	-0.711953878403	0.692278504372	3943.35400391	42.2200012207	0.0	23.5083270495	1.0	1.0	0.0	0.0	4.0	94.9599990845	3.75974818015	0.96436136961	1.0	1.0	1
1.0	1.0	-66.7921981812	46.3813018799	-19.0636997223	-72.7237014771	15.0361995697	-24.6431007385	-59.0728721619	27.3456192017	-17.2098083496	1.0	-0.519298136234	0.830881297588	0.199914231896	-0.336356967688	-0.469802260399	0.816179990768	1103.25793457	41.2799987793	0.0	17.1417042802	3.0	5.0	2.0	5.74371004105	0.0	43.4400024414	3.71789959629	1.09969651699	1.0	1.0	1
1.0	1.0	-55.3562011719	50.2895011902	-56.521900177	-61.0558013916	-14.1287002563	3.90825009346	-58.1037864685	20.4438552856	-18.0617084503	1.0	-0.224984481931	0.730417430401	0.644881665707	0.0323683097959	-0.619871556759	0.784035384655	4814.796875	42.2200012207	0.0	18.2918032904	1.0	2.0	1.0	9.82571983337	5.0	145.13999939	3.7389530985	1.05027019978	1.0	1.0	1
1.0	1.0	-55.3562011719	50.2895011902	-56.521900177	-45.7930984497	-22.6315002441	18.0582008362	-52.4745864868	10.4967622757	-15.033575058	1.0	0.0389516800642	0.891323506832	0.451691418886	0.0180355962366	-0.23158814013	0.972646713257	2400.68530273	41.2799987793	0.0	18.4325630739	6.0	6.0	0.0	30.0	3.0	84.7799987793	3.88268509788	1.02404356003	1.0	1.0	1
1.0	1.0	-67.395401001	46.682598114	-51.8320007324	-54.6851997375	-20.4643001556	2.00970005989	-57.5083236694	23.42228508	-15.5108308792	1.0	-0.235825791955	0.574670255184	0.783671021461	0.163715168834	-0.810238480568	0.562770783901	5481.59667969	39.9799995422	0.0	19.9172858905	1.0	1.0	0.0	0.0	5.0	157.899993896	4.83198042117	0.740791141987	-1.0	0.0	1
1.0	1.0	-57.8008995056	55.8884010315	-52.7943000793	-52.9981994629	-40.5741996765	-12.8322000504	-52.2268676758	11.0255250931	-15.7670612335	1.0	-0.176321551204	0.730877399445	0.659339785576	0.106041014194	-0.782817721367	0.613149046898	13093.3837891	44.5800018311	0.0	16.5642823128	6.0	8.0	2.0	3.25415992737	44.0	343.299987793	4.74870664315	0.7483741045	1.0	1.0	1
1.0	1.0	-69.8087997437	25.7893009186	-30.007900238	-54.6851997375	-20.4643001556	2.00970005989	-52.2264785767	12.6277723312	-11.5931339264	1.0	-0.0624173134565	0.643032968044	0.763290703297	0.235637575388	-0.857056856155	0.458179563284	6800.77148438	44.5800018311	0.0	19.0306265695	6.0	6.0	0.0	30.0	17.0	116.099990845	4.83965116098	0.601129591465	1.0	1.0	1
1.0	1.0	-57.8008995056	55.8884010315	-52.7943000793	-52.9981994629	-40.5741996765	-12.8322000504	-55.4345436096	18.3567295074	-18.164932251	1.0	-0.187524288893	0.697826087475	0.691283881664	0.0750429034233	-0.767354011536	0.636817395687	10602.1328125	39.9799995422	0.0	16.1877979535	7.0	10.0	4.0	8.2687997818	21.0	337.719970703	4.81136776969	0.727007210255	1.0	1.0	1
1.0	1.0	-67.395401001	46.682598114	-51.8320007324	-54.6851997375	-20.4643001556	2.00970005989	-57.2985191345	23.8431549072	-15.8705949783	1.0	-0.220718041062	0.564384162426	0.795458436012	0.173337459564	-0.8234141469	0.540317773819	5318.32617188	39.9799995422	0.0	21.3450762215	1.0	1.0	0.0	0.0	4.0	147.440002441	4.82185234532	0.739686131477	1.0	1.0	1
1.0	1.0	-56.7505989075	54.2625999451	-55.2494010925	-54.6851997375	-20.4643001556	2.00970005989	-57.490272522	22.9887046814	-19.5084247589	1.0	-0.246869727969	0.744487285614	0.62031763792	0.0654999688268	-0.712562561035	0.698544442654	8191.48193359	39.9799995422	0.0	16.7345931256	1.0	4.0	4.0	12.1942996979	9.0	272.399963379	4.79156934601	0.781666100025	1.0	1.0	1
1.0	1.0	-56.7505989075	54.2625999451	-55.2494010925	-60.028301239	-6.72734022141	-3.3334300518	-51.7528457642	14.9623727798	-16.9799041748	1.0	-0.30290055275	0.870812356472	0.38721716404	-0.362474232912	-0.469118595123	0.805319905281	7156.59765625	31.6399993896	0.0	15.2280817606	6.0	7.0	1.0	12.1942996979	12.0	160.200012207	4.81712600319	0.720517575741	1.0	1.0	1
1.0	1.0	-56.7505989075	54.2625999451	-55.2494010925	-54.5648002625	-24.0198001862	0.0771102979779	-53.2363166809	12.6641073227	-17.3887996674	1.0	-0.387798249722	0.860368728638	0.330723673105	-0.254527032375	-0.491826981306	0.832659721375	7356.50195312	31.6399993896	0.0	15.0887738396	4.0	8.0	4.0	12.1942996979	10.0	217.559997559	4.70023876515	0.767568767071	1.0	1.0	1
1.0	1.0	-67.395401001	46.682598114	-51.8320007324	-54.6851997375	-20.4643001556	2.00970005989	-57.7687568665	21.9531517029	-18.1363258362	1.0	-0.287186652422	0.624449491501	0.726351618767	0.116416484118	-0.762125134468	0.636877119541	6315.84375	39.9799995422	0.0	19.2040241521	1.0	2.0	1.0	11.9633998871	5.0	189.759994507	4.70078932262	0.776812434196	1.0	1.0	1
1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-43.6996002197	20.7929000854	-7.49122953415	1.0	-0.889532983303	0.348196983337	-0.295787006617	0.0	0.0	0.0	662.461975098	27.5	0.0	17.725300036	1.0	1.0	0.0	0.0	0.0	0.0	4.11937000549	0.726117134094	1.0	1.0	1
1.0	1.0	-75.2092971802	42.0910987854	-27.5356998444	-57.6204986572	-22.5842990875	4.51735019684	-61.2988853455	16.4874668121	-9.25295639038	1.0	-0.0778529122472	0.465217888355	0.881765961647	0.234524443746	-0.854506909847	0.463482677937	3677.83959961	44.2200012207	0.0	19.1940763232	1.0	1.0	0.0	0.0	2.0	97.5599975586	3.58027226892	0.846818566322	-1.0	0.0	1
1.0	1.0	-50.2247009277	47.9207000732	-54.7182006836	-57.6204986572	-22.5842990875	4.51735019684	-54.3525009155	4.78854227066	-8.91980648041	1.0	-0.0646164119244	0.717164337635	0.693902015686	0.255745470524	-0.677584052086	0.68954628706	9458.10839844	75.8199996948	0.0	27.1088531727	4.0	5.0	1.0	10.9253997803	29.0	229.619995117	3.58775543145	0.744094848633	1.0	1.0	1
1.0	1.0	-75.2092971802	42.0910987854	-27.5356998444	-57.6204986572	-22.5842990875	4.51735019684	-60.7667427063	15.0824203491	-8.66322803497	1.0	-0.0961014553905	0.456036329269	0.884757220745	0.234524443746	-0.854506909847	0.463482677937	3864.44750977	44.2200012207	0.0	19.1197153727	1.0	1.0	0.0	0.0	3.0	97.5599975586	3.58263912628	0.817291498184	1.0	1.0	1
1.0	1.0	-51.9146995544	52.0990982056	-52.3046989441	-64.2301025391	-7.17343997955	1.64005994797	-47.3444213867	1.14387762547	-9.86215019226	1.0	0.374709546566	0.674528062344	0.636085450649	0.896612465382	-0.0783373564482	-0.435831725597	3191.61743164	75.8199996948	0.0	33.4259410511	5.0	5.0	0.0	30.0	11.0	23.0799999237	3.78307774097	0.550635814667	1.0	1.0	1
1.0	1.0	-75.2092971802	42.0910987854	-27.5356998444	-57.6204986572	-22.5842990875	4.51735019684	-60.9620857239	15.8715171814	-8.83277797699	1.0	-0.0784355923533	0.437543928623	0.8957695961	0.234524443746	-0.854506909847	0.463482677937	3804.5925293	44.2200012207	0.0	19.2167049042	1.0	1.0	0.0	0.0	3.0	97.5599975586	3.56729834024	0.846694588661	1.0	1.0	1
1.0	1.0	-72.7287979126	54.5063018799	-32.0461006165	-72.375	45.3210983276	-41.2640991211	-49.4222221375	6.02820730209	-9.86969089508	1.0	0.509039640427	0.35217371583	0.785399496555	0.0516857132316	-0.651453197002	-0.756926238537	1153.93383789	39.2400016785	0.0	25.7499932183	2.0	2.0	0.0	30.0	0.0	13.8800001144	3.77169226662	0.681250452995	1.0	1.0	1
1.0	1.0	-75.2092971802	42.0910987854	-27.5356998444	-57.6204986572	-22.5842990875	4.51735019684	-60.5764389038	15.8454751968	-8.83393383026	1.0	-0.0502364709973	0.434777647257	0.899135529995	0.234524443746	-0.854506909847	0.463482677937	3925.84155273	44.2200012207	0.0	21.3268194431	1.0	1.0	0.0	0.0	5.0	97.5599975586	3.57398674614	0.84757900238	1.0	1.0	1
1.0	1.0	-73.2705993652	33.9323997498	-25.8941001892	-64.2301025391	-7.17343997955	1.64005994797	-60.1775665283	11.521946907	-10.4981498718	1.0	0.125921651721	0.200425237417	0.971582949162	-0.232815027237	-0.647498071194	-0.725633084774	195.079391479	25.7399997711	0.0	5.93667030334	2.0	2.0	0.0	30.0	0.0	6.82000017166	3.56969807943	1.67717766762	1.0	1.0	1
1.0	1.0	-72.7287979126	54.5063018799	-32.0461006165	-62.4289016724	-31.6133003235	-13.9476995468	-58.4120330811	6.0253739357	-10.3704357147	1.0	-0.108583435416	0.720071971416	0.685351014137	0.235259488225	-0.636852145195	0.734215438366	6343.03222656	44.2200012207	0.0	19.4731065538	1.0	2.0	1.0	10.9253997803	9.0	194.720001221	3.60679588625	0.784338891506	1.0	1.0	1
1.0	1.0	-72.449798584	35.0335998535	-40.4440002441	-63.3333015442	-13.0171003342	1.58376002312	-60.2932624817	20.3924407959	-15.4240570068	1.0	-0.219706907868	0.588265478611	0.778249680996	0.145886912942	-0.810648560524	0.567067861557	4211.60302734	40.7799987793	0.0	19.2993120979	1.0	1.0	0.0	0.0	2.0	106.880004883	3.75960959399	0.841174483299	-1.0	0.0	1
1.0	1.0	-61.5110015869	68.6196975708	-29.5769996643	-56.704498291	-36.1771011353	-12.2156000137	-55.3103485107	15.3148813248	-14.9467430115	1.0	-0.258630156517	0.794726610184	0.549108445644	0.134764194489	-0.791091501713	0.596668064594	9563.33007812	40.7799987793	0.0	19.2009200247	4.0	7.0	3.0	9.41090011597	14.0	234.0	3.82072578608	0.88823133707	1.0	1.0	1
1.0	1.0	-61.5110015869	68.6196975708	-29.5769996643	-56.704498291	-36.1771011353	-12.2156000137	-54.3241882324	10.8107662201	-13.7528867722	1.0	-0.11327470839	0.831744253635	0.543479800224	0.149246439338	-0.708386480808	0.689865291119	12211.5791016	40.7799987793	0.0	18.751885732	2.0	6.0	4.0	9.41090011597	26.0	281.260009766	3.84565441804	0.869637310505	1.0	1.0	1
1.0	1.0	-61.5110015869	68.6196975708	-29.5769996643	-56.704498291	-36.1771011353	-12.2156000137	-53.9758682251	10.5716609955	-13.9152002335	1.0	-0.114836223423	0.82708889246	0.550215065479	0.144966349006	-0.69251781702	0.706685066223	11915.1074219	40.7799987793	0.0	19.017483619	3.0	7.0	4.0	9.41090011597	24.0	266.859985352	3.85037286704	0.867110490799	1.0	1.0	1
1.0	1.0	-72.449798584	35.0335998535	-40.4440002441	-63.3333015442	-13.0171003342	1.58376002312	-56.8861694336	11.5009078979	-11.4771909714	1.0	-0.238435924053	0.648365139961	0.723029017448	0.152308523655	-0.688000380993	0.709547460079	5489.18798828	40.7799987793	0.0	20.1000155362	1.0	1.0	0.0	0.0	3.0	118.440002441	3.7507679514	0.932834565639	1.0	1.0	1
1.0	1.0	-56.1837997437	44.1943016052	-58.7901000977	-54.7375984192	-21.6413002014	11.0761003494	-54.9040756226	11.3936462402	-14.2600812912	1.0	-0.077329158783	0.818915247917	0.568680942059	0.142127722502	-0.624667704105	0.767847597599	10155.7558594	40.7799987793	0.0	19.7346156278	1.0	3.0	2.0	8.46611022949	15.0	219.100006104	3.80926880269	0.894989430904	1.0	1.0	1
1.0	1.0	-56.1837997437	44.1943016052	-58.7901000977	-54.7375984192	-21.6413002014	11.0761003494	-55.1346664429	11.5324363708	-14.0052433014	1.0	-0.0841067060828	0.826687574387	0.556339561939	0.146878883243	-0.644488632679	0.750373899937	10657.4541016	40.7799987793	0.0	19.0988953637	1.0	3.0	2.0	8.46611022949	19.0	233.5	3.81856351989	0.894719004631	1.0	1.0	1
1.0	1.0	-72.449798584	35.0335998535	-40.4440002441	-63.3333015442	-13.0171003342	1.58376002312	-57.3368530273	16.5786170959	-14.0036048889	1.0	-0.197173729539	0.57719039917	0.792447984219	0.141157016158	-0.799102127552	0.584389030933	4708.27587891	40.7799987793	0.0	21.2959206321	1.0	1.0	0.0	0.0	3.0	92.4800033569	3.78574020366	0.787832736969	1.0	1.0	1
1.0	1.0	-67.3973999023	14.5915002823	-46.5410995483	-54.7375984192	-21.6413002014	11.0761003494	-49.9896125793	-5.69095134735	-8.610039711	1.0	0.23184260726	0.871504843235	0.432120770216	0.675932228565	-0.272914797068	0.68456786871	4227.99658203	38.7400016785	0.0	18.2680272012	4.0	4.0	0.0	30.0	0.0	75.4400024414	3.93552829908	0.907510697842	1.0	1.0	1
1.0	1.0	-65.6036987305	44.9499015808	-55.1192016602	-52.3471984863	-15.5677995682	4.12350988388	-57.5332069397	25.3917865753	-16.80626297	1.0	-0.0087874205783	0.608696997166	0.793354094028	0.16684307158	-0.784883975983	0.596758365631	5251.54052734	45.2400016785	0.0	21.8505610713	1.0	1.0	0.0	0.0	7.0	67.0663299561	3.73259040642	1.12440299988	-1.0	0.0	1
1.0	1.0	-66.5409011841	62.5433998108	-34.9861984253	-52.3471984863	-15.5677995682	4.12350988388	-52.91198349	3.1964097023	-10.6686668396	1.0	0.286694258451	0.800178289413	0.526802718639	0.382299125195	-0.582272469997	0.717499911785	3461.96655273	29.3999996185	0.0	13.7194155738	6.0	6.0	0.0	30.0	8.0	110.899993896	4.02997999406	1.12806785107	1.0	1.0	1
1.0	1.0	-65.6036987305	44.9499015808	-55.1192016602	-52.3471984863	-15.5677995682	4.12350988388	-56.2320518494	24.8722267151	-15.9410972595	1.0	-0.106113903224	0.637622416019	0.763005554676	0.16684307158	-0.784883975983	0.596758365631	5770.61181641	45.2400016785	0.0	22.584282562	1.0	1.0	0.0	0.0	9.0	67.0663299561	3.71825789538	1.0959277153	1.0	1.0	1
1.0	1.0	-65.6036987305	44.9499015808	-55.1192016602	-62.54529953	-4.86180019379	-1.26964998245	-57.6914100647	28.6773815155	-18.6788711548	1.0	-0.161422461271	0.647285342216	0.744959354401	0.0792109519243	-0.758000135422	0.647426784039	4337.95068359	45.2400016785	0.0	25.7152151188	1.0	1.0	0.0	0.0	3.0	39.5263290405	3.67907686484	1.09886884689	1.0	1.0	1
1.0	1.0	-72.2004013062	16.4923992157	-9.22099018097	-63.75	-3.24283003807	-3.22781991959	-48.3858642578	6.21923732758	-4.05737066269	1.0	-0.420264929533	0.786531090736	0.452488958836	0.358962804079	-0.905551552773	0.226101875305	843.88861084	29.4799995422	0.0	21.5792236328	3.0	3.0	0.0	30.0	0.0	5.71840000153	3.72180780916	1.20907115936	1.0	1.0	1
1.0	1.0	-66.5409011841	62.5433998108	-34.9861984253	-48.6440010071	-23.5939006805	9.1304397583	-54.6332893372	4.19520950317	-8.3730134964	1.0	-0.141416192055	0.729951679707	0.668709158897	0.321997970343	-0.565230309963	0.759494543076	3897.94726562	28.6000003815	0.0	12.1004389185	5.0	6.0	1.0	8.88862037659	11.0	131.459991455	3.99182340213	1.2261339426	1.0	1.0	1
1.0	1.0	-66.5409011841	62.5433998108	-34.9861984253	-55.7369003296	-18.0139007568	-3.25814008713	-54.2981491089	17.0873565674	-14.2873096466	1.0	-0.131401926279	0.690520823002	0.711276710033	0.155903860927	-0.741350054741	0.652758777142	7715.52636719	45.2400016785	0.0	17.7254497502	1.0	2.0	1.0	8.88862037659	24.0	116.127929688	3.76729976736	0.98863697052	1.0	1.0	1
1.0	1.0	-65.6036987305	44.9499015808	-55.1192016602	-52.3471984863	-15.5677995682	4.12350988388	-56.2622489929	20.2837295532	-15.2027816772	1.0	-0.0937574878335	0.704203307629	0.703780651093	0.160463824868	-0.712734997272	0.682832479477	7132.23291016	45.2400016785	0.0	17.6241087268	1.0	1.0	0.0	0.0	23.0	114.106330872	3.76901503867	1.09480190277	1.0	1.0	1
