valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	surface	geodesicDepthMax	geodesicDepthMin	geodesicDepthMean	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsLength	GM_thickness	fold_opening	Potential	Class	cycle
1.0	1.0	4.62747001648	64.4250030518	-71.012802124	-0.357665985823	-13.4959001541	-38.0817985535	-3.42447376251	38.3780441284	-55.5750579834	1.0	0.343710392714	0.467626482248	0.814363956451	-0.19377322495	-0.957156896591	0.215180486441	3476.86572266	23.0400009155	0.0	11.1365564157	1.0	5.0	4.0	10.3418998718	2.0	216.240020752	3.30407617911	1.2669686079	1.0	1.0	1
1.0	1.0	-6.24756002426	77.4599990845	-71.4878005981	-0.357665985823	-13.4959001541	-38.0817985535	-3.01579833031	38.0203437805	-56.1406822205	1.0	0.272558480501	0.52295011282	0.807610690594	-0.138138338923	-0.945917904377	0.293525397778	3959.46484375	23.0400009155	0.0	10.3664241742	1.0	9.0	12.0	15.6152000427	2.0	272.100006104	3.4168291069	1.38335490227	1.0	1.0	1
1.0	1.0	-10.0452003479	51.3111991882	-81.4970016479	-4.02900981903	4.63097000122	-44.7028999329	-6.62066030502	34.2047843933	-53.1715621948	1.0	0.435721307993	0.537957549095	0.721629142761	0.021682754159	-0.739967525005	0.672293066978	2306.75073242	23.0400009155	0.0	13.3210183168	1.0	1.0	0.0	0.0	2.0	108.239997864	4.8142428316	0.568664669991	-1.0	0.0	1
1.0	1.0	-10.0452003479	51.3111991882	-81.4970016479	-1.51767003536	34.8378982544	-37.0416984558	-7.04267978668	40.7513999939	-53.6472015381	1.0	0.414051085711	0.648687124252	0.63856613636	0.0748140737414	-0.574273765087	0.815237700939	1580.07995605	23.0400009155	0.0	15.512699474	1.0	1.0	0.0	0.0	0.0	60.5999984741	4.63880018046	0.626606285572	1.0	1.0	1
1.0	1.0	-15.3163003922	87.966796875	-53.8777999878	-1.43485999107	-7.77599000931	-58.1358985901	-9.25356864929	48.3893318176	-49.4895629883	1.0	0.0133569734171	0.826853513718	0.562258720398	-0.0903459489346	-0.950153470039	0.29840567708	6817.80957031	25.6800003052	0.0	9.26735945992	2.0	13.0	15.0	16.0606002808	7.0	471.204040527	4.54715907644	1.1389490366	1.0	1.0	1
1.0	1.0	3.86378002167	61.6994018555	-65.665397644	-4.02900981903	4.63097000122	-44.7028999329	-6.9179816246	37.8452339172	-53.374332428	1.0	0.316093087196	0.660088539124	0.681445717812	-0.166914761066	-0.765555143356	0.62134116888	3944.40917969	23.0400009155	0.0	11.7923444031	1.0	5.0	4.0	10.9289999008	5.0	219.479995728	4.71067388007	0.706907093525	1.0	1.0	1
1.0	1.0	-5.38128995895	52.8571014404	-12.0581998825	-1.43485999107	-7.77599000931	-58.1358985901	-8.41609859467	43.3326759338	-55.2956962585	1.0	-0.0605504885316	0.906676232815	0.417458832264	0.105330601335	-0.842989981174	0.527516186237	3454.62670898	19.4400005341	0.0	9.17676700059	3.0	9.0	6.0	11.7083997726	3.0	265.16003418	4.69099790512	1.08304107189	1.0	1.0	1
1.0	1.0	2.81508994102	49.8807983398	-45.9530982971	-4.02900981903	4.63097000122	-44.7028999329	-4.05225944519	25.0770874023	-49.2628173828	1.0	0.490114867687	0.339219123125	0.802943229675	-0.268679559231	-0.855056762695	0.443496525288	225.11680603	10.279999733	0.0	6.81333287557	2.0	2.0	0.0	30.0	0.0	21.7200012207	5.27610015869	0.497788250446	1.0	1.0	1
1.0	1.0	-5.38128995895	52.8571014404	-12.0581998825	-1.43485999107	-7.77599000931	-58.1358985901	-6.70130729675	33.7213745117	-53.0042381287	1.0	0.138289749622	0.964789688587	0.223733708262	-0.420075446367	-0.772207319736	0.476689040661	2091.34790039	18.4400005341	0.0	8.18698591527	4.0	7.0	3.0	11.4457998276	2.0	183.199996948	4.54824576097	1.32633435726	1.0	1.0	1
1.0	1.0	-10.0452003479	51.3111991882	-81.4970016479	-4.02900981903	4.63097000122	-44.7028999329	-6.45721721649	34.0783843994	-53.9054832458	1.0	0.415343046188	0.583430349827	0.697924911976	0.0194979086518	-0.705259740353	0.708680808544	2433.72070312	23.0400009155	0.0	12.1478191873	1.0	2.0	1.0	8.45456981659	2.0	125.839996338	4.78804914238	0.735635578632	1.0	1.0	1
1.0	1.0	-25.9687995911	56.4562988281	-78.9983978271	-1.35207998753	22.8232002258	-28.3778991699	-7.7628660202	53.0260658264	-54.9797782898	1.0	-0.167187839746	0.715063154697	0.678773105145	0.604545474052	-0.525532186031	0.598615646362	1910.37939453	19.4400005341	0.0	10.3421677299	3.0	5.0	2.0	3.01689004898	1.0	120.520004272	5.05583922371	0.686652779579	1.0	1.0	1
1.0	1.0	-6.10510015488	62.5223999023	-70.5647964478	-5.81032991409	12.9195995331	-42.5493011475	-11.5896244049	37.5105133057	-50.2429428101	1.0	0.574962079525	0.402272552252	0.712457299232	0.00476823095232	-0.908465325832	0.417932987213	1949.99194336	20.5599994659	0.0	12.4322414822	1.0	1.0	0.0	0.0	1.0	100.000015259	3.94028169815	1.22168493271	-1.0	0.0	1
1.0	1.0	-16.4377994537	32.6108016968	-81.5927963257	-11.380399704	43.5544013977	3.28874993324	-11.9680242538	47.2219619751	-53.7380752563	1.0	-0.0315532721579	0.925293922424	0.377935856581	0.413337290287	-0.446375072002	0.79366338253	2883.91601562	15.5600004196	0.0	7.57519411573	4.0	12.0	12.0	15.5267000198	2.0	270.660003662	4.05030236663	2.10931396484	1.0	1.0	1
1.0	1.0	-6.10510015488	62.5223999023	-70.5647964478	-5.81032991409	12.9195995331	-42.5493011475	-11.3412599564	38.2598266602	-50.0042114258	1.0	0.569131195545	0.422170639038	0.705593109131	0.00147868308704	-0.898437023163	0.439099937677	2023.22875977	20.5599994659	0.0	11.764260032	2.0	2.0	0.0	30.0	1.0	111.200012207	3.98868695623	1.24014735222	1.0	1.0	1
1.0	1.0	-16.4377994537	32.6108016968	-81.5927963257	-11.380399704	43.5544013977	3.28874993324	-12.3881225586	47.1215400696	-54.4750137329	1.0	-0.0215516518801	0.912903249264	0.407606631517	0.436326384544	-0.495230436325	0.751243054867	2692.3659668	15.5600004196	0.0	7.52333145912	5.0	11.0	10.0	15.5267000198	2.0	253.140014648	4.00152807646	2.1889359951	1.0	1.0	1
1.0	1.0	-25.4706993103	74.1625976562	-65.8788986206	-5.81032991409	12.9195995331	-42.5493011475	-12.1608543396	40.2048416138	-55.8853797913	1.0	0.239485859871	0.696015238762	0.676911592484	0.518210291862	-0.71917706728	0.462863326073	2039.40112305	17.0	0.0	8.44714166212	2.0	7.0	6.0	11.6849002838	1.0	173.020004272	3.95304789234	1.98329055309	1.0	1.0	1
1.0	1.0	-25.4706993103	74.1625976562	-65.8788986206	-10.0361003876	8.35124969482	-71.1500015259	-10.6895256042	44.9241333008	-57.437122345	1.0	0.0572775751352	0.940797448158	0.334094941616	0.407424122095	-0.186882674694	0.893913030624	1862.58520508	15.5600004196	0.0	7.49436639582	2.0	8.0	6.0	11.8629999161	0.0	176.5	4.05587486036	2.04581141472	1.0	1.0	1
1.0	1.0	-16.4377994537	32.6108016968	-81.5927963257	-3.86366009712	43.1757011414	-25.5333995819	-11.2006101608	35.8714866638	-53.2261505127	1.0	0.423775851727	0.723686873913	0.544693768024	0.128952339292	-0.74765253067	0.651449859142	3128.48217773	20.5599994659	0.0	10.1183853149	1.0	4.0	4.0	15.6064996719	1.0	218.940002441	3.93027230196	1.59892451763	1.0	1.0	1
1.0	1.0	-25.4706993103	74.1625976562	-65.8788986206	-10.0361003876	8.35124969482	-71.1500015259	-11.9177436829	42.6223373413	-56.4863891602	1.0	0.277014195919	0.792866945267	0.542793810368	0.384366512299	-0.645297706127	0.660191833973	2728.79418945	20.5599994659	0.0	9.40297574523	1.0	8.0	7.0	14.6569004059	0.0	208.5	3.8864416476	1.82013964653	1.0	1.0	1
1.0	1.0	-25.4706993103	74.1625976562	-65.8788986206	-10.0361003876	8.35124969482	-71.1500015259	-10.6625318527	43.9096870422	-57.5988311768	1.0	0.0980285331607	0.89093953371	0.443415343761	0.398447006941	-0.325474321842	0.857500135899	2083.86523438	15.5600004196	0.0	7.41843261719	2.0	8.0	7.0	11.8629999161	0.0	200.180007935	4.05939646378	2.06214690208	1.0	1.0	1
1.0	1.0	-25.4706993103	74.1625976562	-65.8788986206	-5.81032991409	12.9195995331	-42.5493011475	-11.4650402069	41.1738433838	-52.7314491272	1.0	0.379122078419	0.654938399792	0.653698861599	0.277137041092	-0.786817371845	0.551464855671	3341.35644531	20.5599994659	0.0	9.96713362069	1.0	6.0	6.0	15.6064996719	1.0	241.300018311	3.98344617565	1.69402205944	1.0	1.0	1
1.0	1.0	-5.82588005066	66.5761032104	-72.3746032715	-2.72951006889	-10.2993001938	-49.3191986084	-6.53448343277	31.1894340515	-50.2320098877	1.0	-0.214558109641	0.249549254775	0.944293379784	-0.0044691353105	-0.961293876171	0.275488883257	2573.55004883	22.2000007629	0.0	13.5782489927	1.0	1.0	0.0	0.0	3.0	115.720001221	3.81719039449	1.26862549782	-1.0	0.0	1
1.0	1.0	3.19987010956	75.8122024536	-44.9446983337	-3.45613002777	-10.7259998322	-54.8908996582	-6.02015686035	34.3995933533	-42.5318756104	1.0	0.0303996093571	0.17415009439	0.984249770641	-0.094901509583	-0.939598202705	0.328860044479	5696.00830078	22.2000007629	0.0	10.1528695913	4.0	11.0	12.0	13.692700386	5.0	373.099975586	3.68541431655	1.36948525906	1.0	1.0	1
1.0	1.0	-5.82588005066	66.5761032104	-72.3746032715	-2.72951006889	-10.2993001938	-49.3191986084	-6.359395504	31.1503124237	-43.6806640625	1.0	-0.105712890625	0.167495623231	0.980188786983	4.0236463974e-05	-0.978700757027	0.205292090774	3202.37915039	22.2000007629	0.0	12.5482825454	3.0	3.0	0.0	30.0	3.0	151.0	3.70604718617	1.2065911293	1.0	1.0	1
1.0	1.0	-1.94430994987	58.0763015747	-74.132598877	-6.82264995575	41.5788993835	2.53906989098	-6.09364748001	35.4276542664	-39.440322876	1.0	-0.163113728166	0.213126704097	0.963312447071	-0.042387790978	-0.967233181	0.25032633543	3469.62475586	22.2000007629	0.0	11.727288064	5.0	7.0	2.0	14.2461004257	1.0	186.859985352	3.58948428237	1.14839208126	1.0	1.0	1
1.0	1.0	-5.82588005066	66.5761032104	-72.3746032715	-0.50051099062	-1.97485995293	-47.2378005981	-6.37969970703	34.4776535034	-50.4586906433	1.0	-0.25168299675	0.310168147087	0.916761338711	-0.00622557848692	-0.942242264748	0.33487418294	2490.32080078	22.2000007629	0.0	13.110294342	1.0	2.0	1.0	8.4021396637	2.0	115.660003662	3.75154796938	1.34767901897	1.0	1.0	1
1.0	1.0	-1.38385999203	16.5417995453	-56.0752983093	-2.72951006889	-10.2993001938	-49.3191986084	-5.50386095047	4.14196681976	-50.3154640198	1.0	0.147940665483	-0.273802965879	0.95033967495	-0.0519955679774	-0.942892432213	-0.329014182091	273.390075684	14.4200000763	0.0	8.84516759073	3.0	3.0	0.0	30.0	0.0	26.4399986267	4.24592971802	1.75372564793	1.0	1.0	1
1.0	1.0	-5.82588005066	66.5761032104	-72.3746032715	-2.72951006889	-10.2993001938	-49.3191986084	-6.25818300247	34.5731010437	-46.4346351624	1.0	-0.120718501508	0.277826666832	0.9530159235	-0.0128796966746	-0.959416806698	0.281697481871	3364.3269043	22.2000007629	0.0	12.6472396012	1.0	3.0	2.0	11.1330003738	3.0	163.779998779	3.76158264824	1.22727262974	1.0	1.0	1
1.0	1.0	-5.82588005066	66.5761032104	-72.3746032715	-0.50051099062	-1.97485995293	-47.2378005981	-6.03363037109	35.8319625854	-48.6760139465	1.0	-0.152012988925	0.380185216665	0.912332832813	-0.00328417075798	-0.924502670765	0.381161361933	3436.25854492	22.2000007629	0.0	11.5807885742	1.0	5.0	6.0	10.1009998322	2.0	185.020004272	3.77717574172	1.43137598038	1.0	1.0	1
1.0	1.0	-5.82588005066	66.5761032104	-72.3746032715	-1.7464799881	-9.30840969086	-47.9730987549	-6.79606485367	34.8832435608	-62.1994018555	1.0	0.384460270405	0.483347862959	0.786489129066	0.413574904203	-0.839356482029	0.35275554657	323.715026855	14.4200000763	0.0	9.38722822401	3.0	3.0	0.0	30.0	0.0	21.1000003815	3.83168730596	2.38178992271	1.0	1.0	1
1.0	1.0	-5.82588005066	66.5761032104	-72.3746032715	-2.72951006889	-10.2993001938	-49.3191986084	-6.41516828537	30.6790542603	-50.5082015991	1.0	-0.209821075201	0.224869757891	0.951529681683	-0.00212012720294	-0.967940509319	0.251170635223	2647.26318359	22.2000007629	0.0	12.6998404367	1.0	2.0	1.0	10.1009998322	3.0	130.759994507	3.84192629161	1.36185324192	1.0	1.0	1
1.0	1.0	-16.0268993378	51.2993011475	-83.0758972168	-4.78920984268	2.18512010574	-45.9373016357	-12.235200882	37.7764816284	-54.2776298523	1.0	0.364871710539	0.514292299747	0.77612632513	0.135943666101	-0.868297696114	0.477051854134	2160.67602539	21.6000003815	0.0	14.2932731904	1.0	1.0	0.0	0.0	1.0	92.7399978638	4.2251259658	1.02958703041	-1.0	0.0	1
1.0	1.0	-9.99230957031	76.2699966431	-62.1758995056	-4.1984500885	-17.998500824	-37.4108009338	-11.5803451538	37.1501159668	-46.6961097717	1.0	0.171748682857	0.557661235332	0.812106072903	0.0104878451675	-0.955944359303	0.293360501528	5444.05126953	21.6000003815	0.0	9.75716941665	3.0	9.0	8.0	12.0307998657	3.0	358.639953613	4.48858882307	1.3092097044	1.0	1.0	1
1.0	1.0	-9.99230957031	76.2699966431	-62.1758995056	-4.1984500885	-17.998500824	-37.4108009338	-11.0967664719	34.7826728821	-47.2746543884	1.0	0.139214754105	0.603838384151	0.784855663776	0.0592188090086	-0.912674605846	0.404373824596	5947.69482422	21.6000003815	0.0	9.18506513323	1.0	10.0	13.0	11.0241003036	4.0	434.159973145	4.31275986442	1.4955329895	1.0	1.0	1
1.0	1.0	-7.29010009766	52.2387008667	-56.9338989258	-4.78920984268	2.18512010574	-45.9373016357	-11.6084718704	30.5647621155	-50.8320617676	1.0	0.529115438461	0.288128256798	0.798134684563	0.0944400727749	-0.973343729973	0.209005057812	1696.14001465	21.6000003815	0.0	13.0557280041	2.0	2.0	0.0	30.0	0.0	81.3399963379	4.5836990191	1.19637703896	1.0	1.0	1
1.0	1.0	-4.93357992172	72.0287017822	-59.4702987671	-4.78920984268	2.18512010574	-45.9373016357	-11.8006820679	39.8515930176	-53.7088012695	1.0	0.326625972986	0.540402293205	0.775422990322	0.130611926317	-0.858396351337	0.496080875397	2417.18457031	21.6000003815	0.0	12.5506580598	1.0	3.0	2.0	12.0307998657	1.0	123.160003662	4.1862595444	1.17227220535	1.0	1.0	1
1.0	1.0	-9.99230957031	76.2699966431	-62.1758995056	-0.601318001747	-7.80572986603	-29.9675006866	-11.892580986	38.7300071716	-54.8934936523	1.0	0.150970563293	0.659647524357	0.736256062984	-0.0199500340968	-0.904880404472	0.425198107958	3467.22412109	21.6000003815	0.0	10.0340416394	1.0	5.0	4.0	10.8528003693	2.0	226.13999939	4.20139181174	1.32111418247	1.0	1.0	1
1.0	1.0	-9.99230957031	76.2699966431	-62.1758995056	-4.1984500885	-17.998500824	-37.4108009338	-11.2531118393	33.3889350891	-52.8695602417	1.0	0.204975903034	0.633135616779	0.74640750885	-0.0106033161283	-0.900440454483	0.434850096703	4035.36572266	21.6000003815	0.0	9.78944509267	1.0	7.0	7.0	12.0307998657	3.0	277.119995117	4.26825545576	1.31745648384	1.0	1.0	1
1.0	1.0	-9.99230957031	76.2699966431	-62.1758995056	-4.1984500885	-17.998500824	-37.4108009338	-10.975651741	36.7262229919	-51.4073371887	1.0	0.155037045479	0.603776335716	0.781931996346	0.0212708190084	-0.91962903738	0.392211616039	4911.80810547	21.6000003815	0.0	9.8496278705	1.0	7.0	9.0	11.0241003036	3.0	344.579986572	4.28323125802	1.36779844761	1.0	1.0	1
1.0	1.0	-9.99230957031	76.2699966431	-62.1758995056	-4.1984500885	-17.998500824	-37.4108009338	-10.9835453033	34.147895813	-53.6889190674	1.0	0.179025992751	0.709513187408	0.681572258472	0.0101269548759	-0.843841671944	0.536496639252	4565.625	21.6000003815	0.0	9.48208879095	1.0	9.0	12.0	12.0307998657	3.0	329.539978027	4.3226274321	1.41495203972	1.0	1.0	1
1.0	1.0	-16.0268993378	51.2993011475	-83.0758972168	-8.42788982391	49.6265983582	-8.03872013092	-11.1759052277	38.5590820312	-47.7738990784	1.0	0.283908486366	0.220647424459	0.93311882019	0.152064532042	-0.973252892494	0.172206759453	2830.11450195	21.6000003815	0.0	12.1232920162	1.0	2.0	1.0	10.2698001862	1.0	152.419998169	3.95470320745	1.13768863678	1.0	1.0	1
1.0	1.0	-9.17969989777	44.8830986023	-74.7718963623	-7.03378009796	-3.31876993179	-54.7635002136	-10.990852356	22.6368141174	-50.1713943481	1.0	-0.493944942951	0.0238725878298	0.869165420532	0.0885120928288	-0.962677180767	0.255769968033	1607.61999512	19.8999996185	0.0	13.9529043344	1.0	1.0	0.0	0.0	1.0	79.4599990845	3.67864321169	0.680676519871	-1.0	0.0	1
1.0	1.0	-15.9125003815	81.4619979858	-64.6726989746	-13.5169000626	4.64755010605	-25.6053009033	-12.5069303513	39.5724945068	-32.0355606079	1.0	-0.518767952919	0.280171245337	0.807702839375	-0.0310413371772	-0.981550633907	0.188665777445	4073.01855469	28.5400009155	0.0	9.94783748592	5.0	9.0	4.0	15.7489004135	3.0	279.199981689	2.50659351176	1.68494105339	1.0	1.0	1
1.0	1.0	-14.9744997025	16.660900116	-79.350402832	-13.3601999283	38.746799469	6.92471981049	-11.3196172714	31.2538223267	-36.8385543823	1.0	-0.345522433519	0.155183494091	0.925490319729	0.0489035733044	-0.97723865509	0.206429332495	5830.52001953	28.5400009155	0.0	11.2002618226	2.0	6.0	4.0	7.14286994934	4.0	355.540008545	2.85990347163	1.273209095	1.0	1.0	1
1.0	1.0	-15.9125003815	81.4619979858	-64.6726989746	-7.03378009796	-3.31876993179	-54.7635002136	-11.3004112244	49.3104896545	-46.5411262512	1.0	-0.0196870081127	0.760334312916	0.649233520031	0.140029326081	-0.63730943203	0.757778644562	3881.51611328	18.2999992371	0.0	8.3736269138	2.0	8.0	9.0	17.6221008301	5.0	347.480010986	3.39390896777	1.3303899765	1.0	1.0	1
1.0	1.0	-13.795999527	62.6593017578	-75.117401123	-7.03378009796	-3.31876993179	-54.7635002136	-11.2818927765	30.8380508423	-50.3027114868	1.0	-0.182726889849	0.38846513629	0.90316426754	0.134946256876	-0.854825258255	0.50106215477	2713.81396484	19.8999996185	0.0	12.1298442167	1.0	1.0	0.0	0.0	3.0	146.519989014	3.73089136319	0.817772448063	1.0	1.0	1
1.0	1.0	-13.795999527	62.6593017578	-75.117401123	-7.03378009796	-3.31876993179	-54.7635002136	-10.7193508148	31.4049701691	-50.3746452332	1.0	-0.197360306978	0.471773773432	0.859347641468	0.171252653003	-0.810060679913	0.56078004837	3283.38452148	19.8999996185	0.0	10.0565673828	1.0	5.0	5.0	17.6221008301	3.0	228.720001221	3.44938480253	1.06447386742	1.0	1.0	1
1.0	1.0	-10.966799736	56.3137016296	-73.9408035278	-7.03378009796	-3.31876993179	-54.7635002136	-10.3444023132	22.3473529816	-50.7512435913	1.0	-0.420969545841	0.250920385122	0.871678590775	0.135625690222	-0.894424498081	0.426157772541	2422.37573242	19.8999996185	0.0	10.1855717873	1.0	4.0	3.0	10.6281003952	3.0	172.699981689	3.38777074274	1.06270825863	1.0	1.0	1
1.0	1.0	-10.966799736	56.3137016296	-73.9408035278	-7.03378009796	-3.31876993179	-54.7635002136	-11.4495134354	14.2668876648	-62.0201873779	1.0	-0.183800712228	0.919303894043	0.347990900278	0.319337785244	-0.199620708823	0.926377296448	669.525817871	14.6400003433	0.0	6.97152399613	2.0	3.0	1.0	17.6221008301	2.0	76.8199996948	3.11999363455	2.06294679642	1.0	1.0	1
1.0	1.0	-13.795999527	62.6593017578	-75.117401123	-7.03378009796	-3.31876993179	-54.7635002136	-11.2768611908	32.6547622681	-49.8219528198	1.0	-0.18127129972	0.333867549896	0.925026059151	0.127739369869	-0.879599392414	0.458243966103	2575.92895508	19.8999996185	0.0	12.5979101563	1.0	1.0	0.0	0.0	2.0	134.600006104	3.76755214714	0.755557775497	1.0	1.0	1
1.0	1.0	-3.90636992455	16.5104007721	-33.7365989685	-8.64297008514	-2.53222990036	-66.018699646	-10.5347509384	-1.02071237564	-56.1827354431	1.0	-0.104765146971	0.969372630119	0.222128391266	0.220470145345	-0.0758356973529	0.972441196442	158.311691284	11.3999996185	0.0	5.31100158691	2.0	2.0	0.0	30.0	0.0	18.5400009155	3.29379984011	2.03896379471	1.0	1.0	1
1.0	1.0	-16.8351993561	50.1007003784	-80.6853027344	-3.2400701046	1.03767001629	-51.5480995178	-10.6060323715	36.5770263672	-53.8546333313	1.0	0.322926074266	0.511459767818	0.796321332455	0.177008196712	-0.89152854681	0.416947185993	2184.91503906	22.0400009155	0.0	14.7506131259	1.0	1.0	0.0	0.0	1.0	94.4799957275	3.86516521482	0.838473320007	-1.0	0.0	1
1.0	1.0	-8.13335037231	21.5708007812	-83.1220016479	-9.67119979858	42.3371009827	4.14682006836	-10.7992954254	36.5609779358	-37.8016662598	1.0	-0.0375470109284	0.0524366311729	0.997918128967	0.080708950758	-0.98848170042	-0.128023594618	6050.16259766	27.9200000763	0.0	11.0769429143	4.0	13.0	10.0	18.1840991974	5.0	399.020019531	3.45341785137	1.34909152985	1.0	1.0	1
1.0	1.0	-24.8090000153	79.3594970703	-56.4434013367	-2.66637992859	-9.95514965057	-31.5697002411	-11.6866769791	40.560546875	-33.7825050354	1.0	-0.212710604072	0.0811287388206	0.973741412163	0.134199738503	-0.985543906689	-0.103410042822	4206.29296875	27.9200000763	0.0	9.51792834052	5.0	14.0	9.0	16.4057006836	2.0	323.980010986	3.27687156809	1.59571099281	1.0	1.0	1
1.0	1.0	-24.8090000153	79.3594970703	-56.4434013367	-2.66637992859	-9.95514965057	-31.5697002411	-11.079211235	37.9002571106	-36.9782180786	1.0	0.0140542825684	0.0551525093615	0.998379051685	0.0452230088413	-0.993965983391	-0.0999326184392	6210.359375	27.9200000763	0.0	10.8787627859	5.0	13.0	10.0	13.9046001434	5.0	411.059997559	3.408998918	1.29544079304	1.0	1.0	1
1.0	1.0	-15.1864004135	62.2019996643	-74.3462982178	-2.66637992859	-9.95514965057	-31.5697002411	-5.95651674271	36.0654945374	-35.307888031	1.0	-0.00792277790606	-0.0662869066	0.99776917696	0.111207515001	-0.991088032722	-0.0733304098248	928.387268066	11.1199998856	0.0	5.76856885638	4.0	5.0	1.0	8.39103984833	0.0	118.699996948	3.45249489596	1.78813111782	1.0	1.0	1
1.0	1.0	-4.23315000534	60.056098938	-50.1231002808	-5.25038003922	59.1096992493	-35.7986984253	-8.6289100647	58.1573944092	-43.0629997253	1.0	-0.0100337956101	0.991174578667	0.132182940841	-0.038414016366	-0.172087073326	0.984332442284	164.097000122	12.0	0.0	7.1939994812	1.0	1.0	0.0	0.0	0.0	16.5599994659	4.31993007199	1.16975331306	1.0	1.0	1
1.0	1.0	-15.1864004135	62.2019996643	-74.3462982178	-2.66637992859	-9.95514965057	-31.5697002411	-7.64918851852	21.8565883636	-59.6278343201	1.0	0.186611130834	0.800752639771	0.56918489933	0.105790138245	-0.54534214735	0.831510901451	516.254211426	9.64000034332	0.0	5.15733194987	4.0	5.0	1.0	9.53969955444	0.0	74.8600006104	3.7905734352	2.98885297775	1.0	1.0	1
1.0	1.0	-15.1864004135	62.2019996643	-74.3462982178	-2.66637992859	-9.95514965057	-31.5697002411	-6.67618942261	32.7346000671	-45.0112953186	1.0	0.0283763501793	0.344115585089	0.9384983778	0.0619363747537	-0.933189272881	0.35400801897	1551.57714844	12.0	0.0	6.10808072025	4.0	7.0	3.0	14.3183002472	1.0	188.080001831	3.76805395848	1.76803469658	1.0	1.0	1
1.0	1.0	-16.8351993561	50.1007003784	-80.6853027344	-2.66637992859	-9.95514965057	-31.5697002411	-9.79255962372	32.0470466614	-55.1485328674	1.0	0.293664127588	0.50823277235	0.809605360031	0.139080166817	-0.885986447334	0.442362695932	2786.0246582	22.0400009155	0.0	9.91109895358	1.0	4.0	4.0	9.60225963593	2.0	175.839996338	3.86381250828	1.14364099503	1.0	1.0	1
1.0	1.0	-16.8351993561	50.1007003784	-80.6853027344	-3.2400701046	1.03767001629	-51.5480995178	-10.3171348572	37.211101532	-53.1885757446	1.0	0.317596197128	0.5726531744	0.755778431892	0.175140812993	-0.852027595043	0.493330180645	2349.72412109	22.0400009155	0.0	14.3115561042	1.0	1.0	0.0	0.0	2.0	111.959991455	3.89837870045	0.833076953888	1.0	1.0	1
1.0	1.0	-8.88278961182	71.5898971558	-71.7660980225	-4.78928995132	5.19660997391	-60.9636993408	-11.1021280289	41.6670341492	-56.6005554199	1.0	0.600101232529	0.239292219281	0.763293981552	-0.0165922325104	-0.994456768036	0.103828601539	2658.90698242	20.9599990845	0.0	13.4150934393	1.0	1.0	0.0	0.0	1.0	129.239990234	3.59693427772	1.19976878166	-1.0	0.0	1
1.0	1.0	-22.692199707	73.3296966553	-70.0249023438	-1.9715000391	-12.1450004578	-34.2719993591	-9.01240348816	54.7776374817	-52.5202064514	1.0	-0.0110510345548	0.762241899967	0.647197902203	0.563099861145	-0.400235682726	0.723000645638	1444.42663574	17.1399993896	0.0	7.68705552045	4.0	5.0	1.0	9.03662014008	0.0	136.100006104	3.6269108508	1.75607538223	1.0	1.0	1
1.0	1.0	-3.13246011734	83.8840026855	-49.0110015869	-1.9715000391	-12.1450004578	-34.2719993591	-11.3557901382	39.5017967224	-43.8029289246	1.0	-0.461821645498	0.453227847815	0.762433767319	0.23755684495	-0.970397531986	0.0435361862183	4963.30175781	21.7000007629	0.0	9.14170255878	2.0	13.0	13.0	20.4883995056	1.0	385.619995117	3.20126376687	2.48989915848	1.0	1.0	1
1.0	1.0	-3.13246011734	83.8840026855	-49.0110015869	-1.9715000391	-12.1450004578	-34.2719993591	-11.2029895782	40.0958061218	-48.0733108521	1.0	-0.061453871429	0.433905243874	0.898860216141	0.120759792626	-0.990434706211	0.0667542442679	7561.69628906	21.7000007629	0.0	10.3256572002	1.0	10.0	12.0	11.2931003571	3.0	509.359985352	3.29587523946	2.03079319	1.0	1.0	1
1.0	1.0	-22.692199707	73.3296966553	-70.0249023438	-1.66807997227	2.08746004105	-39.2941017151	-11.2235097885	44.5107421875	-56.7644233704	1.0	0.305934101343	0.564694285393	0.766501605511	0.233476683497	-0.914982736111	0.329082429409	4941.85791016	20.9599990845	0.0	9.65474416914	1.0	6.0	7.0	10.787899971	3.0	359.100006104	3.62527948211	1.65750110149	1.0	1.0	1
1.0	1.0	-22.692199707	73.3296966553	-70.0249023438	-1.66807997227	2.08746004105	-39.2941017151	-11.2235097885	44.5107421875	-56.7644233704	1.0	0.305934101343	0.564694285393	0.766501605511	0.233476683497	-0.914982736111	0.329082429409	4941.85791016	20.9599990845	0.0	9.65474416914	1.0	6.0	7.0	10.787899971	3.0	359.100006104	3.62527948211	1.65750110149	1.0	1.0	1
1.0	1.0	-8.88278961182	71.5898971558	-71.7660980225	-1.66807997227	2.08746004105	-39.2941017151	-9.73496055603	37.6698379517	-53.0793952942	1.0	0.600827395916	0.138592675328	0.787272810936	0.021716112271	-0.993600845337	0.110841296613	2783.82763672	20.9599990845	0.0	10.9745087959	2.0	3.0	1.0	9.56966018677	1.0	176.36000061	3.47026857158	1.41599678993	1.0	1.0	1
