valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	5681.78955078	1.0	1.0	1016.94281006	5.0	1.0	17.3600006104	1.73895086185	-0.0321431159973	0.415519177914	0.909016311169	14.0372003767	31.4826066717	-72.8554992676	34.7879486084	-26.0293006897	0.526052717384	0.0	0.0	0.0	0.0	0.0	0.978997529352	1.0	1
1.0	6141.15478516	3.0	2.0	3193.3684082	3.0	2.0	54.6800003052	0.0	0.0461935810745	0.993750572205	-0.101616881788	27.6660289193	6.8201870415	-72.6329956055	25.3752994537	-16.3784999847	0.107789669214	2.0	12.6999998093	24.6800003052	1.0	12.6999998093	0.899823145617	1.0	1
1.0	11044.1708984	3.0	2.0	3741.67553711	5.0	3.0	63.6000003815	0.0	0.0461935810745	0.993750572205	-0.101616881788	27.6660289193	21.6888447862	-72.6329956055	25.3752994537	-16.3784999847	0.107789669214	2.0	12.6999998093	24.6800003052	1.0	12.6999998093	0.993839682307	1.0	1
1.0	4408.12548828	1.0	1.0	1280.54003906	1.0	1.0	4.01999998093	2.95350474989	0.159254103899	0.947805762291	0.27622872591	1.50113213249	19.9832484492	-71.6660995483	45.8910522461	-31.6473999023	0.78722094689	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	8562.96679688	6.0	2.0	4113.22167969	8.0	6.0	44.2599996328	0.0	0.994936227798	0.0	-0.100508131087	3.69357859562	29.8180211273	-56.917098999	52.0936012268	-51.62474823	0.870008670625	8.0	9.15999984741	105.78000021	2.0	18.6800003052	0.996318010307	1.0	1
1.0	8949.86132812	4.0	2.0	3559.23608398	3.0	2.0	42.5600007772	0.0	0.994936227798	0.0	-0.100508131087	3.69357859562	20.901471552	-56.917098999	52.0936012268	-51.62474823	0.870008670625	3.0	9.15999984741	62.6799983978	2.0	13.8199996948	0.951837922025	1.0	1
1.0	11443.2890625	9.0	4.0	6430.50390625	8.0	7.0	66.6199991703	0.0	-0.00609926180914	0.998390972614	-0.0563759468496	4.5982304968	30.1030902317	-58.4255981445	51.6612472534	-49.9365501404	0.622579712635	11.0	9.15999984741	75.6408013552	3.0	34.2599983215	0.999888200572	1.0	1
1.0	4977.57128906	5.0	1.0	1842.10791016	4.0	4.0	25.9799995422	0.0	-0.00609549600631	0.9983907938	-0.0563795827329	45.958008431	12.3745909342	-73.3218002319	23.0206489563	-10.5297498703	0.420963859371	3.0	10.5399999619	58.7000007629	0.0	34.6399993896	0.843731192408	1.0	1
1.0	9452.63183594	6.0	4.0	4781.16308594	7.0	3.0	51.1599988937	0.0	0.994936227798	0.0	-0.100508131087	3.69357859562	11.678253064	-56.917098999	52.0936012268	-51.62474823	0.870008670625	4.0	9.15999984741	64.6999988556	3.0	18.6800003052	0.999957667711	1.0	1
1.0	6550.72509766	6.0	1.0	2955.9362793	6.0	5.0	11.5399999619	3.0804464039	0.100293569267	0.368253082037	0.924300253391	46.0663805492	5.04700010206	-72.6313476562	16.2178001404	-4.166639328	0.306409417085	6.0	17.1599998474	82.4608010501	0.0	34.6399993896	0.969578051553	1.0	1
1.0	7353.55664062	5.0	1.0	2860.27807617	6.0	1.0	15.9600000381	2.73710792207	-0.362851947546	0.446397125721	0.817965805531	18.1328592272	28.4472680692	-67.3542022705	40.7244491577	-43.8766021729	0.474709416193	0.0	0.0	0.0	0.0	0.0	0.997501799468	1.0	1
1.0	11661.4931641	4.0	2.0	4948.59912109	6.0	5.0	88.3800013065	0.0	0.994936227798	0.0	-0.100508131087	3.69357859562	11.678253064	-56.917098999	52.0936012268	-51.62474823	0.870008670625	10.0	9.15999984741	143.26079981	4.0	34.2599983215	0.999983412512	1.0	1
1.0	9266.92675781	7.0	4.0	3231.86035156	5.0	4.0	37.5200002193	0.0	0.994936227798	0.0	-0.100508131087	3.69357859562	11.678253064	-56.917098999	52.0936012268	-51.62474823	0.870008670625	3.0	9.15999984741	64.6999988556	2.0	15.9799995422	0.999042495602	1.0	1
1.0	8726.51757812	6.0	3.0	2545.16430664	4.0	3.0	49.2800006866	0.0	-0.998985528946	0.0365960374475	-0.0262423660606	26.9698327133	41.2155501742	-72.6716003418	50.5989990234	-31.9046497345	0.649412583802	3.0	11.4600000381	31.7800002098	1.0	23.9200000763	0.999484862466	1.0	1
1.0	3614.17358398	2.0	0.0	155.268005371	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000818057656424	1.0	1
1.0	8510.09765625	4.0	1.0	5913.95507812	8.0	5.0	26.5799999237	3.11390593614	-0.0857736766338	0.982808530331	-0.163493782282	22.8744697106	33.7486383488	-72.3205490112	35.2475509644	-20.2676506042	0.849563654925	2.0	32.1599998474	41.1399993896	2.0	34.7200012207	0.999948488294	1.0	1
1.0	10165.9677734	5.0	3.0	3864.83911133	2.0	2.0	95.5800004005	0.0	-0.998985528946	0.0365960374475	-0.0262423660606	26.9698327133	34.1124171891	-72.6716003418	50.5989990234	-31.9046497345	0.649412583802	1.0	11.4600000381	12.5200004578	0.0	11.4600000381	0.999972968081	1.0	1
1.0	6584.20166016	2.0	1.0	611.916015625	3.0	3.0	19.8400001526	0.0	0.0430017188191	0.985960483551	-0.161346852779	44.4070728801	0.0	-73.226852417	28.7500495911	-19.2166004181	0.570325524647	2.0	20.3999996185	42.3799991608	2.0	32.1599998474	0.975627033417	1.0	1
1.0	5672.41650391	2.0	1.0	1689.86791992	2.0	2.0	43.3200001717	2.13940885204	-0.0385615341365	-0.397110968828	0.916960120201	4.00831132649	22.6398316791	-74.291847229	39.2549972534	-9.91300964355	0.720993845875	0.0	0.0	0.0	0.0	0.0	0.876850342404	1.0	1
1.0	8236.84863281	3.0	1.0	1206.4239502	2.0	2.0	34.3800005913	2.22587730171	0.0367541722953	0.994349896908	0.0995864346623	0.0	8.31250611389	-60.1885490417	51.4950485229	-55.8586006165	0.709183894084	2.0	23.9200000763	20.5399999619	1.0	23.9200000763	0.994138265403	1.0	1
1.0	8724.11425781	5.0	3.0	1056.98596191	1.0	1.0	51.6600012779	2.22587730171	0.0367541722953	0.994349896908	0.0995864346623	0.0	8.31250611389	-60.1885490417	51.4950485229	-55.8586006165	0.709183894084	0.0	0.0	0.0	0.0	0.0	0.995122093138	1.0	1
1.0	6740.26513672	4.0	3.0	1568.52905273	2.0	2.0	72.240000248	0.0	-0.998985528946	0.0365960374475	-0.0262423660606	26.9698327133	34.1124171891	-72.6716003418	50.5989990234	-31.9046497345	0.649412583802	1.0	11.4600000381	12.5200004578	0.0	11.4600000381	0.969213268175	1.0	1
1.0	3303.62524414	1.0	1.0	1058.11767578	1.0	1.0	8.98360009491	0.0	0.00372824585065	0.980663180351	-0.195667564869	4.24107371639	8.45285259417	-69.0607452393	38.7113494873	-31.1473999023	0.933703703263	0.0	0.0	0.0	1.0	9.22000026703	-1.0	0.0	1
1.0	1078.19750977	5.0	0.0	1289.44702148	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000818057656424	1.0	1
1.0	15924.75	6.0	4.0	2900.44189453	10.0	10.0	138.703600124	0.0	0.999826014042	0.0	0.0186547394842	1.84601682374	30.4679061198	-59.9335021973	65.4401016235	-24.6635513306	0.276167964192	18.0	8.47999954224	190.759999752	3.0	10.1199998856	0.992875472058	1.0	1
1.0	16301.4355469	5.0	3.0	3125.42333984	10.0	9.0	107.447600603	0.0	0.999826014042	0.0	0.0186547394842	1.84601682374	30.131064797	-59.9335021973	65.4401016235	-24.6635513306	0.276167964192	26.0	5.21999979019	247.501198053	3.0	11.1199998856	0.988965413237	1.0	1
1.0	8474.00683594	3.0	1.0	286.531005859	1.0	1.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	14.7399997711	30.1200006008	0.0	16.1000003815	0.559985731773	1.0	1
1.0	13281.9472656	3.0	3.0	1333.75427246	5.0	5.0	83.7199985981	0.0	0.999824225903	0.0	0.0187475364655	36.3509322327	0.0	-70.9017028809	24.9615001678	-20.2838001251	0.0614734365675	18.0	5.21999979019	187.75999701	3.0	11.1199998856	0.974530035403	1.0	1
1.0	8473.73339844	7.0	6.0	2494.88330078	4.0	4.0	102.819999456	0.0	0.999825656414	0.0	0.0186732020229	49.5125235446	8.41572924642	-72.2965011597	20.6305007935	-4.30288982391	0.215087341438	14.0	5.21999979019	158.640000463	1.0	11.1199998856	0.678414898031	1.0	1
1.0	11929.5302734	2.0	2.0	1444.72094727	6.0	6.0	91.6636001617	0.0	0.999825656414	0.0	0.0186732020229	49.5125235446	8.41572924642	-72.2965011597	20.6305007935	-4.30288982391	0.215087341438	19.0	10.3999996185	170.341197848	2.0	11.1199998856	0.967818282227	1.0	1
1.0	2426.1628418	1.0	1.0	2132.75756836	3.0	2.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	27.2800006866	22.3800001144	0.0	30.9200000763	0.513075010947	1.0	1
1.0	12973.3867188	3.0	3.0	1481.49365234	4.0	4.0	41.7999987602	0.0	0.999824225903	0.0	0.0187475364655	36.3509322327	0.0	-70.9017028809	24.9615001678	-20.2838001251	0.0614734365675	17.0	5.21999979019	158.88919735	1.0	10.1199998856	0.969709430979	1.0	1
1.0	5528.82470703	1.0	1.0	1190.75488281	1.0	1.0	10.720000267	3.48387710367	0.0568405278027	0.853972911835	-0.517203509808	25.3090538977	10.5050238393	-70.3588485718	54.1751022339	-31.0692501068	0.822034246894	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	8477.69433594	11.0	2.0	5595.59716797	5.0	1.0	19.9600000381	1.53558460113	0.491555035114	0.856139302254	-0.159371048212	2.1165037789	16.4838450134	-61.6519470215	53.9183998108	-54.3539009094	0.640594159454	4.0	18.4799995422	18.3600006104	0.0	25.6000003815	0.998757075075	1.0	1
1.0	5037.51171875	2.0	2.0	1682.06774902	2.0	2.0	36.1599998474	0.0	-0.993508338928	0.0	-0.113759316504	27.832190179	3.0777992775	-72.0008544922	39.8098983765	-31.3843994141	0.60763882606	10.0	9.03999996185	83.1039999723	3.0	16.3600006104	0.559985313227	1.0	1
1.0	10916.4541016	7.0	2.0	2809.49316406	5.0	3.0	31.7199993134	1.45482986688	-0.612826764584	0.174432307482	0.770724833012	35.7958512773	27.1527837187	-74.4708557129	30.7369003296	-19.0813484192	0.255601678972	2.0	9.23999977112	15.279999733	2.0	17.6800003052	0.999734070653	1.0	1
1.0	2363.27880859	4.0	2.0	1146.30383301	1.0	1.0	18.7600002289	3.0768831333	0.0058305230923	0.998575031757	-0.0530464798212	28.6537133757	13.693344713	-72.2492980957	32.3259506226	-34.2097015381	0.991322964935	0.0	0.0	0.0	0.0	0.0	0.970992783094	1.0	1
1.0	10740.0820312	3.0	2.0	2708.15527344	5.0	4.0	87.8399994373	0.0	-0.993508338928	0.0	-0.113759316504	16.5485519964	29.6508269341	-67.4197540283	56.5023994446	-42.5557022095	0.687242911887	7.0	9.03999996185	91.2400007248	2.0	28.2399997711	0.999992332642	1.0	1
1.0	5280.15283203	1.0	1.0	1505.99682617	2.0	1.0	16.2919998467	0.0	0.0265279840678	0.970082521439	-0.241321802139	21.4449870513	0.0	-72.4010009766	37.926700592	-32.8286514282	0.147131344559	4.0	13.9200000763	47.7248004675	1.0	22.0400009155	0.717792094818	1.0	1
1.0	8357.45898438	6.0	3.0	5073.94335938	4.0	2.0	60.6800005436	0.0	-0.993498265743	0.0	-0.11384742707	0.0	28.8762707529	-66.2882537842	57.5117988586	-42.6803512573	2.0	7.0	9.56000041962	60.8416000605	0.0	21.4799995422	0.984889545084	1.0	1
1.0	4993.17626953	8.0	1.0	3220.37402344	3.0	2.0	24.7728004456	0.0	0.0265261754394	0.970055103302	-0.241432189941	0.0	31.0838311542	-63.7907028198	67.0261535645	-29.8083992004	0.993185140781	4.0	3.68000006676	30.9200000763	2.0	4.71999979019	0.990193937796	1.0	1
1.0	6575.83300781	3.0	2.0	1525.27172852	2.0	2.0	39.0799999237	0.0	-0.993508338928	0.0	-0.113759316504	9.81702698914	22.0821230516	-72.0008544922	39.8098983765	-31.3843994141	0.60763882606	4.0	13.9200000763	32.1072002649	2.0	16.3600006104	0.969046940787	1.0	1
1.0	4470.37939453	1.0	1.0	1004.02398682	1.0	1.0	15.3399996758	2.74472771606	0.0273841507733	0.941910982132	0.334744393826	12.6604496462	0.0	-75.564453125	37.9302520752	-25.8729000092	0.304925049423	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	7491.41894531	6.0	2.0	2166.41186523	6.0	2.0	14.043200016	0.0	-0.0848822295666	-0.953459024429	0.289328277111	3.97052958017	26.3300099554	-68.7313537598	56.6714019775	-27.1097488403	0.41877050583	4.0	9.64000034332	48.4400002956	3.0	11.9200000763	0.998011633298	1.0	1
1.0	4556.50244141	1.0	1.0	1004.02398682	1.0	1.0	15.3399996758	2.74472771606	0.0273841507733	0.941910982132	0.334744393826	12.6604496462	0.0	-75.564453125	37.9302520752	-25.8729000092	0.304925049423	0.0	0.0	0.0	0.0	0.0	0.335032620211	1.0	1
1.0	8160.640625	6.0	3.0	3138.21142578	9.0	5.0	33.8431999683	0.0	0.0849857479334	0.953450918198	-0.28932467103	1.02134324832	39.525832363	-66.7207946777	58.9585990906	-29.6575508118	0.893610613393	10.0	9.64000034332	122.699999809	5.0	14.720000267	0.99881048257	1.0	1
1.0	11942.984375	4.0	3.0	2825.25512695	6.0	4.0	107.319999218	0.0	-0.982122719288	0.129118621349	0.136979356408	42.0669314276	35.4394596184	-73.6480560303	33.3087005615	-30.2496490479	0.921432315332	5.0	9.64000034332	51.4799995422	3.0	13.2399997711	0.999994886925	1.0	1
1.0	8414.3984375	2.0	2.0	1608.52612305	4.0	2.0	39.6231997013	0.0	0.0849857479334	0.953450918198	-0.28932467103	33.247877239	22.1734479238	-73.8984985352	30.1697998047	-17.0365486145	0.00350559456598	3.0	10.2399997711	48.1000003815	3.0	14.720000267	0.999957667656	1.0	1
1.0	6506.828125	3.0	2.0	1600.72790527	2.0	1.0	61.3999991417	2.43144197074	0.316266536713	0.928295612335	0.195557534695	14.9252577271	21.1098065212	-66.1338500977	54.6643486023	-40.792049408	0.891448037502	0.0	0.0	0.0	0.0	0.0	0.793101385388	1.0	1
1.0	12347.9980469	4.0	3.0	2668.48046875	5.0	3.0	93.16320014	0.0	-0.982109189034	0.129118740559	0.137076124549	53.702788771	22.1400203127	-74.3487548828	30.7215995789	-17.115398407	0.673750325417	6.0	9.64000034332	74.8399991989	3.0	14.720000267	0.99999500244	1.0	1
1.0	2099.47021484	5.0	0.0	1164.64807129	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000818057656424	1.0	1
1.0	6980.86865234	1.0	1.0	1414.82421875	6.0	3.0	23.2232000828	0.0	0.982122719288	-0.129118621349	-0.136979356408	9.8104021858	35.5212833643	-73.6480560303	33.3087005615	-30.2496490479	0.701182915402	4.0	9.64000034332	38.9599997997	1.0	10.2399997711	0.995479168539	1.0	1
1.0	3772.95092773	1.0	0.0	1045.85205078	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.000818057656424	0.0	1
1.0	10324.0390625	9.0	4.0	3807.91992188	4.0	3.0	119.759998083	0.0	0.0411587543786	0.994547128677	-0.0958228558302	31.1925051136	41.2121127672	-68.4144439697	41.4504470825	-29.8144493103	0.662071904253	3.0	1.01999998093	17.1999998093	2.0	8.15999984741	0.998958319044	1.0	1
1.0	9577.59765625	8.0	2.0	4016.11474609	6.0	4.0	65.0	0.0	0.998190462589	-0.028719175607	0.0528300479054	25.3144921789	9.93493806915	-67.2659988403	45.3758468628	-20.382850647	0.959559441694	4.0	8.15999984741	51.2199993134	2.0	18.3799991608	0.999589094036	1.0	1
