valid	volumeS1	connectedComponentsS1	connectedComponentsS1Rel	volumeS2	connectedComponentsS2	connectedComponentsS2Rel	corticalSize	distanceMin	direction_x	direction_y	direction_z	distanceToExtremity1	distanceToExtremity2	gravityCenter_x	gravityCenter_y	gravityCenter_z	corticalDotProduct	junctions	junctionDepthMin	junctionsSize	plisDePassage	plisDePassageDepthMax	Potential	Class	cycle
1.0	7284.7109375	11.0	5.0	1872.94812012	8.0	6.0	88.5399990082	0.0	-0.994935154915	0.0	0.100518830121	19.8074165941	32.2381877437	-20.9143486023	-67.3075027466	-21.2429504395	0.767101725167	6.0	5.46000003815	41.8999998569	1.0	13.9399995804	0.979269690603	1.0	1
1.0	10397.8847656	13.0	8.0	1957.81994629	6.0	6.0	130.299999237	0.0	-0.00609923759475	0.9983907938	-0.0563794746995	48.8948610821	5.94841929665	-52.9784011841	-49.6249504089	-20.5246505737	0.565630844987	6.0	5.46000003815	67.2800006866	1.0	14.0200004578	0.999988226174	1.0	1
1.0	9291.3515625	13.0	4.0	2233.39501953	8.0	6.0	99.4203990772	0.0	0.00609920406714	-0.998385310173	0.0564767532051	30.8533587947	2.3218218544	-41.9887008667	-52.2547492981	-33.5734024048	0.883201595537	10.0	5.46000003815	71.9800007343	4.0	14.2399997711	0.999992016283	1.0	1
1.0	357.389007568	1.0	0.0	72.9282989502	1.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	5.31095464133e-11	1.0	1
1.0	6108.91162109	8.0	1.0	964.69519043	5.0	1.0	10.220000267	1.73268003379	0.107751555741	0.049995969981	0.992919921875	41.0843673424	3.77778865714	-54.3790512085	-52.8012504578	-12.6462993622	0.20663093275	0.0	0.0	0.0	0.0	0.0	0.985895968113	1.0	1
1.0	3884.52319336	6.0	1.0	72.9282989502	1.0	1.0	10.9799995422	0.0	0.00609922781587	-0.99838912487	0.0564084723592	52.7705956907	2.75279893888	-54.0587005615	-52.1437492371	-9.69403457642	0.91228064387	0.0	0.0	0.0	1.0	5.17999982834	0.365105222653	1.0	1
1.0	8465.0390625	14.0	5.0	763.689941406	3.0	3.0	73.6200003624	0.0	-0.00609923759475	0.9983907938	-0.0563794746995	54.3193165494	5.94841929665	-52.9784011841	-49.6249504089	-20.5246505737	0.565630844987	2.0	11.1999998093	26.7600002289	0.0	14.5600004196	0.999972577132	1.0	1
1.0	4242.94775391	8.0	3.0	1172.6385498	4.0	3.0	102.180001736	0.0	-0.99493598938	0.0	0.100510403514	36.4225253437	31.2384310004	-29.5050010681	-65.617401123	-6.87180042267	0.926936085784	1.0	4.57999992371	5.07999992371	1.0	4.57999992371	0.943090245038	1.0	1
1.0	8080.05761719	10.0	1.0	88.3548965454	1.0	1.0	8.77999973297	3.4996142856	0.0849909186363	0.994235098362	-0.0653694942594	3.16303884766	0.0	-3.69991493225	-59.9434509277	2.28588008881	0.0181111263986	0.0	0.0	0.0	0.0	0.0	0.997324767062	1.0	1
1.0	3178.81298828	1.0	1.0	1245.27978516	1.0	1.0	17.1599998474	2.6079398223	0.328905761242	-0.427827775478	0.841893315315	1.28316799475	6.39038539755	-43.8862991333	-56.7400970459	-30.5631008148	0.78904845305	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
1.0	9555.09960938	10.0	1.0	456.703491211	2.0	1.0	6.17159999907	0.0	0.998987436295	-0.0365989692509	0.0261648651212	1.28316689777	2.4048654505	-31.5022506714	-67.0054931641	-18.219499588	0.103342250212	3.0	15.0200004578	32.7400009632	1.0	15.0200004578	0.999769126912	1.0	1
1.0	8827.16015625	11.0	6.0	1661.43701172	4.0	4.0	110.099998474	0.0	-0.0429949127138	-0.985951542854	0.161403134465	31.3818269656	3.70358196618	-36.5088500977	-38.992149353	1.77787494659	0.517545300278	4.0	5.19999980927	50.8399991989	2.0	19.7600002289	0.997369013314	1.0	1
1.0	12201.4443359	11.0	3.0	1502.37268066	8.0	4.0	55.2243993878	0.0	0.0429979115725	0.985947549343	-0.161426961422	55.9949788612	12.9104895983	-36.4694519043	-58.1992492676	-30.1730499268	0.0522206726541	6.0	9.53999996185	75.1600010395	2.0	16.7999992371	0.999999949866	1.0	1
1.0	3474.90112305	1.0	1.0	1245.27978516	1.0	1.0	17.1599998474	2.6079398223	0.328905761242	-0.427827775478	0.841893315315	1.28316799475	6.39038539755	-43.8862991333	-56.7400970459	-30.5631008148	0.78904845305	0.0	0.0	0.0	0.0	0.0	0.220047473323	1.0	1
1.0	7102.99902344	9.0	5.0	1423.00488281	5.0	4.0	120.775999263	0.0	0.998987436295	-0.0365989692509	0.0261648651212	26.8775384949	32.1127540873	-31.5022506714	-67.0054931641	-18.219499588	0.103342250212	5.0	15.0200004578	63.1400005817	3.0	16.7999992371	0.999464124727	1.0	1
1.0	6199.83154297	6.0	4.0	1043.8692627	3.0	2.0	72.3199996948	0.0	0.0429979115725	0.985947549343	-0.161426961422	39.5996451478	12.9104895983	-36.4694519043	-58.1992492676	-30.1730499268	0.0522206726541	1.0	16.7999992371	16.3199996948	1.0	16.7999992371	0.807056981563	1.0	1
1.0	9186.609375	6.0	4.0	1084.49169922	5.0	4.0	106.559998751	0.0	0.0429979115725	0.985947549343	-0.161426961422	39.5996451478	31.756374352	-36.4694519043	-58.1992492676	-30.1730499268	0.0522206726541	2.0	16.7999992371	34.7999992371	3.0	19.7600002289	0.999997661692	1.0	1
1.0	4627.63623047	3.0	1.0	1312.75598145	2.0	1.0	17.1599998474	2.6079398223	0.328905761242	-0.427827775478	0.841893315315	41.8250359776	6.39038539755	-43.8862991333	-56.7400970459	-30.5631008148	0.78904845305	0.0	0.0	0.0	0.0	0.0	0.741606832351	1.0	1
1.0	9299.29394531	5.0	3.0	1317.49475098	5.0	3.0	73.2644003034	0.0	-0.998985588551	0.0365927219391	-0.0262443777174	52.6862729329	31.5074905067	-32.7469482422	-66.9598999023	-18.2521495819	0.178029900584	4.0	15.6000003815	65.2800006866	2.0	19.7600002289	0.999994917428	1.0	1
1.0	2403.453125	2.0	1.0	1500.72424316	1.0	1.0	2.48000001907	3.11774441517	0.336797952652	-0.940468668938	-0.0456710830331	2.50939977375	8.18453517021	-53.763999939	-51.6344490051	-5.84115982056	0.209415281211	0.0	0.0	0.0	0.0	0.0	-1.0	0.0	1
