valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-53.2247009277	-19.4624004364	-37.6797981262	-31.0942993164	9.47922992706	-67.3653030396	-39.8834342957	2.97498130798	-49.0520019531	1.0	0.349115341902	-0.916079819202	-0.197272211313	-0.834138512611	-0.0489896461368	0.549375116825	764.287414551	24.8600006104	0.0	2.0	2.0	0.0	30.0	0.0	112.148399353	1.0	1.0	1
1.0	1.0	-56.1791000366	4.47318983078	-48.6231002808	-46.9999008179	-31.2290000916	-46.1697998047	-44.4563522339	-12.6972322464	-41.9023590088	1.0	0.560441672802	-0.355360716581	-0.748080134392	-0.0024288285058	0.926814198494	-0.375512391329	649.644897461	24.8600006104	0.0	1.0	2.0	1.0	5.7326002121	0.0	149.853500366	1.0	1.0	1
1.0	1.0	-46.9999008179	-31.2290000916	-46.1697998047	-48.9662017822	-2.06913995743	-59.6408004761	-43.1280784607	-13.6164083481	-41.6856803894	1.0	0.541697144508	-0.362406432629	-0.758436322212	0.0080086318776	0.921379268169	-0.388582110405	552.372009277	24.8600006104	0.0	1.0	1.0	0.0	0.0	0.0	104.414100647	0.213778049986	1.0	1
1.0	1.0	-56.1791000366	4.47318983078	-48.6231002808	-28.4057998657	-3.53121995926	-64.4417037964	-39.1217689514	-5.72682666779	-54.4504737854	1.0	0.764761686325	-0.488891988993	-0.41967138648	0.391632974148	0.890152573586	-0.232920408249	152.857498169	11.8800001144	0.0	2.0	2.0	0.0	30.0	0.0	63.8086013794	1.0	1.0	1
1.0	1.0	-59.8306999207	-28.4398002625	-30.2518997192	-31.0942993164	9.47922992706	-67.3653030396	-41.6557731628	-6.80497980118	-46.2001533508	1.0	0.497118800879	-0.782175958157	-0.375597774982	-0.678690850735	0.687496125698	0.258317053318	1495.57299805	24.8600006104	0.0	1.0	5.0	5.0	10.8751001358	0.0	358.68170166	1.0	1.0	1
1.0	1.0	-64.2804031372	-10.4615001678	-39.8922996521	-53.9132003784	14.5355997086	-65.9048995972	-50.553276062	4.30051136017	-49.7891845703	1.0	0.344223767519	-0.868448793888	-0.35680064559	0.346601992846	0.567285180092	-0.747030496597	592.118896484	24.1599998474	0.0	1.0	1.0	0.0	0.0	4.0	140.803192139	-1.0	0.0	1
1.0	1.0	-62.9831008911	-26.7537994385	-17.6774997711	-40.2868003845	5.07610988617	-77.0774002075	-49.773601532	-4.60263586044	-46.7936897278	1.0	0.37731769681	-0.693395078182	-0.61386859417	0.203458786011	0.778539478779	-0.593700885773	1124.64111328	24.1599998474	0.0	3.0	6.0	3.0	11.6873998642	2.0	343.454528809	1.0	1.0	1
1.0	1.0	-59.9594993591	-0.851073980331	-47.888999939	-53.9132003784	14.5355997086	-65.9048995972	-49.0907478333	5.70909786224	-50.8360443115	1.0	0.303522497416	-0.892496645451	-0.333652257919	0.385980039835	0.518821060658	-0.762787044048	499.840606689	24.1599998474	0.0	1.0	1.0	0.0	0.0	2.0	86.8506011963	0.431217632736	1.0	1
1.0	1.0	-59.0255012512	-12.8218002319	-4.28481006622	-31.5520000458	3.0179901123	-80.4635009766	-49.0542182922	-7.47260570526	-39.548286438	1.0	0.505683720112	-0.729038357735	-0.461288511753	-0.0950804129243	0.985158443451	0.14290727675	3145.15161133	32.3800010681	0.0	2.0	8.0	8.0	9.28372955322	7.0	1013.25646973	1.0	1.0	1
1.0	1.0	-62.3494987488	-4.75531005859	-8.28052997589	-40.2868003845	5.07610988617	-77.0774002075	-52.7883834839	0.524533033371	-44.6410064697	1.0	0.486970514059	-0.867737829685	-0.0994526445866	0.481943488121	0.86560946703	-0.135832995176	986.224365234	24.7199993134	0.0	1.0	2.0	1.0	9.60904026031	0.0	326.347229004	1.0	1.0	1
1.0	1.0	-64.2804031372	-10.4615001678	-39.8922996521	-53.9132003784	14.5355997086	-65.9048995972	-50.4133758545	3.1844856739	-51.1560401917	1.0	0.410347729921	-0.778776705265	-0.474469780922	0.208406805992	0.702717006207	-0.680261313915	688.242126465	24.1599998474	0.0	1.0	2.0	1.0	1.09375	4.0	203.967315674	1.0	1.0	1
1.0	1.0	-58.445400238	-20.3581008911	-39.4459991455	-53.9132003784	14.5355997086	-65.9048995972	-50.8590011597	-0.688186109066	-47.9399452209	1.0	0.392795205116	-0.441483080387	-0.806724607944	-0.016851766035	0.911856889725	-0.41016215086	990.068725586	25.2000007629	0.0	1.0	4.0	4.0	11.329000473	4.0	326.347717285	1.0	1.0	1
1.0	1.0	-58.445400238	-20.3581008911	-39.4459991455	-40.2868003845	5.07610988617	-77.0774002075	-49.1927452087	0.112712711096	-49.8831253052	1.0	0.402543991804	-0.661730229855	-0.632511973381	0.184740006924	0.78932082653	-0.585528492928	965.076293945	25.2000007629	0.0	1.0	2.0	1.0	9.60904026031	4.0	260.551818848	1.0	1.0	1
1.0	1.0	-62.3494987488	-4.75531005859	-8.28052997589	-40.2868003845	5.07610988617	-77.0774002075	-51.9611434937	-1.54951953888	-44.5138168335	1.0	0.538252234459	-0.673374950886	-0.506804287434	0.0813914462924	0.996651232243	0.00785781629384	1534.12634277	25.2000007629	0.0	1.0	4.0	4.0	11.329000473	8.0	511.891723633	1.0	1.0	1
1.0	1.0	-47.759601593	-12.638999939	-63.5985984802	-36.6782989502	10.7391996384	-73.8817977905	-42.8227653503	-0.353568404913	-56.3844032288	1.0	0.728837251663	-0.576454222202	-0.369454622269	0.501372098923	0.72091126442	-0.47844851017	376.38760376	23.7000007629	0.0	1.0	1.0	0.0	0.0	0.0	101.074203491	-1.0	0.0	1
1.0	1.0	-55.3303985596	-22.539899826	-9.34692955017	-31.1868000031	18.3346996307	-76.4599990845	-43.7751464844	-6.23034620285	-44.3293266296	1.0	0.197448790073	-0.947548985481	-0.251326531172	-0.426023691893	-0.116987064481	0.897116363049	644.178405762	23.7000007629	0.0	4.0	4.0	0.0	30.0	0.0	168.750061035	1.0	1.0	1
1.0	1.0	-55.3303985596	-22.539899826	-9.34692955017	-36.6782989502	10.7391996384	-73.8817977905	-49.9015693665	-7.54249000549	-40.2093963623	1.0	0.386209398508	-0.910046815872	-0.150522947311	-0.0568984672427	0.242102950811	0.968580782413	1382.14624023	25.8600006104	0.0	2.0	2.0	0.0	30.0	0.0	355.956756592	1.0	1.0	1
1.0	1.0	-55.3303985596	-22.539899826	-9.34692955017	-30.1329994202	3.54411005974	-74.6531982422	-40.9711685181	-12.8582859039	-45.293006897	1.0	0.619667708874	-0.512930750847	-0.594065546989	0.0230949111283	0.731050372124	0.681932508945	709.583618164	23.7000007629	0.0	2.0	3.0	1.0	13.1905002594	0.0	174.902404785	1.0	1.0	1
1.0	1.0	-61.0512008667	7.55369997025	-51.5694999695	-31.1868000031	18.3346996307	-76.4599990845	-40.4817047119	9.2098865509	-60.5255279541	1.0	0.474068760872	-0.862926065922	-0.174978151917	-0.486261934042	0.839593648911	-0.242139980197	529.410644531	21.9400005341	0.0	1.0	3.0	2.0	12.1785001755	0.0	145.019561768	1.0	1.0	1
1.0	1.0	-63.9570999146	-8.13117980957	-13.5486001968	-36.6782989502	10.7391996384	-73.8817977905	-49.5525016785	-1.95859110355	-44.6003341675	1.0	0.520945727825	-0.847293555737	-0.103485517204	-0.132420301437	0.348778903484	0.927802801132	1027.97119141	25.8600006104	0.0	1.0	2.0	1.0	10.0202999115	0.0	247.851272583	1.0	1.0	1
1.0	1.0	-63.9570999146	-8.13117980957	-13.5486001968	-31.1868000031	18.3346996307	-76.4599990845	-40.2477684021	-2.36967492104	-52.8671569824	1.0	0.839728295803	-0.452775508165	-0.29975104332	-0.424144864082	0.824856221676	0.373782634735	2090.49560547	25.8600006104	0.0	1.0	5.0	4.0	10.0625	1.0	490.429351807	1.0	1.0	1
1.0	1.0	-63.9570999146	-8.13117980957	-13.5486001968	-31.1868000031	18.3346996307	-76.4599990845	-47.0142402649	1.36081445217	-48.3161582947	1.0	0.469976127148	-0.879196345806	-0.0783332586288	-0.408604592085	0.14133515954	0.901702046394	1231.59057617	25.8600006104	0.0	1.0	2.0	1.0	5.66789007187	0.0	304.980194092	1.0	1.0	1
1.0	1.0	-63.9570999146	-8.13117980957	-13.5486001968	-35.7705001831	-18.8607006073	-64.462600708	-51.7497367859	-4.66874504089	-39.8559799194	1.0	0.411716580391	-0.909368336201	0.0594859272242	-0.364338994026	-0.05606565997	0.929577171803	731.797363281	25.8600006104	0.0	2.0	3.0	1.0	10.0202999115	0.0	181.933258057	1.0	1.0	1
1.0	1.0	-63.9570999146	-8.13117980957	-13.5486001968	-31.1868000031	18.3346996307	-76.4599990845	-38.3164138794	-3.70327687263	-53.4421882629	1.0	0.87270283699	-0.328781813383	-0.36096021533	-0.494740903378	0.76377093792	0.414590537548	2215.13574219	25.8600006104	0.0	2.0	4.0	2.0	10.0202999115	4.0	475.487976074	1.0	1.0	1
1.0	1.0	-62.8487014771	-6.6427898407	-34.0588989258	-47.5390014648	-19.434299469	-53.6652984619	-46.9929161072	-6.97284507751	-37.1293983459	1.0	0.477171689272	-0.564445197582	-0.673579096794	-0.212725922465	0.940194010735	-0.266050547361	846.481140137	26.1599998474	0.0	1.0	1.0	0.0	0.0	3.0	210.23449707	-1.0	0.0	1
1.0	1.0	-54.5648002625	-24.0188007355	0.0772095024586	-37.7518997192	17.4720993042	-69.6088027954	-45.4692192078	-6.1286740303	-39.8212013245	1.0	0.738272130489	-0.621489048004	-0.262117445469	-0.536280214787	0.841959059238	0.0592329241335	2418.90795898	23.9599990845	0.0	2.0	8.0	7.0	11.4078998566	11.0	1134.58044434	1.0	1.0	1
1.0	1.0	-54.5648002625	-24.0188007355	0.0772095024586	-37.7518997192	17.4720993042	-69.6088027954	-47.2850227356	-5.53691053391	-37.2510108948	1.0	0.592821359634	-0.687891662121	-0.418769478798	-0.582036435604	0.811517119408	0.0517075508833	2787.35986328	26.1599998474	0.0	5.0	11.0	6.0	9.375	9.0	1067.16845703	1.0	1.0	1
1.0	1.0	-62.8487014771	-6.6427898407	-34.0588989258	-31.765499115	-17.5090007782	-59.8249015808	-47.4264602661	-6.24308681488	-35.3778800964	1.0	0.520422160625	-0.673359572887	-0.525116741657	-0.484140217304	0.766356110573	-0.422263711691	801.280578613	26.1599998474	0.0	5.0	5.0	0.0	30.0	0.0	239.941589355	1.0	1.0	1
1.0	1.0	-58.5951004028	-17.2084007263	-28.1499996185	-36.756401062	-15.7629995346	-60.3772010803	-46.7929420471	-11.5720663071	-37.0893440247	1.0	0.361973911524	-0.236304849386	-0.901739954948	-0.0709313601255	0.945690095425	-0.317236632109	650.612792969	25.2999992371	0.0	2.0	3.0	1.0	4.07815980911	3.0	217.089904785	1.0	1.0	1
1.0	1.0	-70.1588973999	4.27334976196	-22.5842990875	-39.2989006042	3.16721010208	-65.6623001099	-52.763458252	3.8814125061	-39.5585823059	1.0	0.522200465202	-0.852479755878	-0.0241855867207	-0.357573181391	0.291275322437	-0.887299358845	599.932861328	23.9599990845	0.0	3.0	3.0	0.0	30.0	0.0	171.386795044	1.0	1.0	1
1.0	1.0	-61.875	-10.1001996994	-8.2634601593	-39.2989006042	3.16721010208	-65.6623001099	-48.4523849487	-7.84607887268	-36.6897468567	1.0	0.516668975353	-0.738540768623	-0.433140546083	-0.492626041174	0.771539628506	0.402549445629	1562.8392334	26.1599998474	0.0	1.0	3.0	2.0	4.07815980911	8.0	538.154602051	1.0	1.0	1
1.0	1.0	-62.8487014771	-6.6427898407	-34.0588989258	-47.5390014648	-19.434299469	-53.6652984619	-47.7359771729	-8.3885717392	-36.8837051392	1.0	0.452933102846	-0.693287670612	-0.560538828373	-0.16963095963	0.900812506676	-0.399702519178	694.443359375	25.2999992371	0.0	1.0	2.0	1.0	1.875	2.0	193.095794678	1.0	1.0	1
1.0	1.0	-63.7414016724	-11.2000999451	-24.0459003448	-36.756401062	-15.7629995346	-60.3772010803	-48.6073303223	-7.85063838959	-38.0755996704	1.0	0.68132930994	-0.350619316101	-0.642539024353	-0.483376711607	0.795382976532	0.365667700768	841.002258301	24.3199996948	0.0	2.0	5.0	3.0	4.07815980911	2.0	313.066619873	1.0	1.0	1
1.0	1.0	-70.1588973999	4.27334976196	-22.5842990875	-31.765499115	-17.5090007782	-59.8249015808	-50.4472198486	-2.55662584305	-39.0947341919	1.0	0.549511551857	-0.792806446552	-0.263618975878	-0.325411230326	0.56854224205	-0.755557596684	1127.27160645	25.2999992371	0.0	3.0	6.0	3.0	10.9759998322	1.0	403.330383301	1.0	1.0	1
1.0	1.0	-64.1563034058	-1.43589997292	-39.9115982056	-37.3357009888	-3.42966008186	-63.0280990601	-44.9015731812	-9.98948478699	-49.4803695679	1.0	0.691127002239	-0.286844581366	-0.663372993469	0.0437094867229	0.93138551712	-0.361400693655	188.446105957	11.220000267	0.0	2.0	2.0	0.0	30.0	0.0	91.4062042236	-1.0	0.0	1
1.0	1.0	-58.5922012329	-24.0074996948	-27.3731002808	-32.7266998291	18.5237007141	-67.3532028198	-37.2517242432	-8.72697734833	-47.4655151367	1.0	0.816165030003	-0.143832489848	-0.559631109238	-0.40359300375	0.913128912449	-0.057517580688	1828.21044922	29.3999996185	0.0	4.0	5.0	1.0	8.98001003265	2.0	405.175323486	1.0	1.0	1
1.0	1.0	-71.8694992065	16.1238994598	-25.4799995422	-24.1032009125	-32.4198989868	-60.6119995117	-38.9094276428	-7.34362268448	-46.231464386	1.0	0.811345875263	-0.14295309782	-0.566817700863	-0.401523917913	0.915785372257	-0.0107616698369	1967.43566895	29.3999996185	0.0	6.0	8.0	2.0	8.98001003265	3.0	489.550262451	1.0	1.0	1
1.0	1.0	-71.8694992065	16.1238994598	-25.4799995422	-26.7304992676	-25.1180000305	-58.7560005188	-41.0765533447	3.03342199326	-47.852268219	1.0	0.655099093914	-0.734824061394	-0.175723642111	-0.0315383709967	0.999407172203	0.0138057256117	735.503112793	27.2399997711	0.0	4.0	4.0	0.0	30.0	0.0	181.933502197	1.0	1.0	1
1.0	1.0	-59.2647018433	-14.2635002136	-32.7262992859	-64.1563034058	-1.43589997292	-39.9115982056	-57.9550933838	-6.62195491791	-36.5081214905	1.0	0.44950067997	-0.0521082617342	-0.891758918762	-0.387736588717	0.890206694603	-0.239149332047	68.9095001221	8.46000003815	0.0	1.0	1.0	0.0	0.0	0.0	47.460899353	1.0	1.0	1
1.0	1.0	-59.2647018433	-14.2635002136	-32.7262992859	-37.3357009888	-3.42966008186	-63.0280990601	-46.1320953369	-10.1151037216	-48.1220970154	1.0	0.673459529877	-0.330666512251	-0.66114449501	0.0597581677139	0.915555655956	-0.397727102041	209.540802002	11.220000267	0.0	2.0	2.0	0.0	30.0	0.0	110.742095947	0.105084113016	1.0	1
1.0	1.0	-45.3916015625	-17.0958003998	-53.2737007141	-37.3357009888	-3.42966008186	-63.0280990601	-40.0126991272	-9.71944999695	-54.6375999451	1.0	0.678278028965	-0.633704066277	-0.371965020895	0.371692717075	0.691678464413	-0.619213521481	108.286003113	11.220000267	0.0	1.0	1.0	0.0	0.0	0.0	43.9453010559	1.0	1.0	1
1.0	1.0	-35.6902999878	-35.6258010864	-49.8602981567	-32.1526985168	-3.69196009636	-67.1706008911	-26.88240242	-19.0657939911	-54.7522468567	1.0	0.92848521471	0.045592147857	-0.368560016155	-0.143784582615	0.929043531418	-0.340887308121	509.085998535	16.8999996185	0.0	1.0	1.0	0.0	0.0	0.0	132.714508057	1.0	1.0	1
1.0	1.0	-56.6143989563	5.38804006577	-59.9435005188	-49.0273017883	-19.4580993652	-58.117099762	-45.550567627	-5.93195199966	-50.6384239197	1.0	0.44941931963	0.0984006226063	-0.88788497448	-0.238871306181	0.964783191681	-0.110153838992	340.309020996	21.7399997711	0.0	1.0	1.0	0.0	0.0	0.0	100.0	-1.0	0.0	1
1.0	1.0	-60.9020004272	-21.0860996246	-3.15535998344	-32.3386001587	18.7994995117	-78.1438980103	-47.5488777161	-4.14731168747	-31.4633522034	1.0	0.373898953199	-0.48522734642	-0.790413916111	-0.334088116884	0.937788128853	0.0945434346795	3650.57910156	39.7400016785	0.0	2.0	6.0	5.0	10.4881000519	1.0	831.0	1.0	1.0	1
1.0	1.0	-60.9020004272	-21.0860996246	-3.15535998344	-42.2331008911	12.6364002228	-72.7257003784	-52.704914093	-3.75173187256	-21.1723937988	1.0	0.074495472014	-0.365911871195	-0.927663087845	-0.274525642395	0.948982715607	0.155136883259	2590.05493164	39.7400016785	0.0	3.0	5.0	2.0	8.06225967407	1.0	534.0	1.0	1.0	1
1.0	1.0	-51.3412017822	-12.0158996582	-50.5181999207	-56.6143989563	5.38804006577	-59.9435005188	-46.3386001587	-2.46415996552	-51.3343009949	1.0	0.501310050488	-0.211523011327	-0.839015126228	-0.142524018884	0.887319147587	-0.438579052687	231.410003662	21.7399997711	0.0	1.0	1.0	0.0	0.0	0.0	64.0	0.496382976447	1.0	1
1.0	1.0	-56.6143989563	5.38804006577	-59.9435005188	-29.3134994507	-22.7140007019	-64.7807006836	-42.2401161194	-14.0802774429	-52.7378921509	1.0	0.459600478411	-0.86574536562	-0.198121711612	-0.77905857563	0.590471148491	0.210740238428	574.19329834	21.7399997711	0.0	1.0	3.0	2.0	10.4881000519	0.0	208.0	1.0	1.0	1
1.0	1.0	-54.6519012451	-16.6672000885	-48.0166015625	-37.9504013062	2.44216990471	-68.7519989014	-40.5414886475	-19.1541595459	-53.0039787292	1.0	0.405948936939	-0.90387326479	0.134976014495	-0.764633536339	0.26730376482	0.58641654253	465.294616699	20.7000007629	0.0	1.0	4.0	4.0	11.0453996658	0.0	196.0	1.0	1.0	1
1.0	1.0	-52.4514007568	-11.1244001389	-49.3168983459	-49.0273017883	-19.4580993652	-58.117099762	-43.8759994507	-13.3009996414	-49.1596946716	1.0	0.176210001111	0.721311032772	-0.669821083546	-0.335676074028	0.693461179733	0.637521207333	108.899002075	20.7000007629	0.0	1.0	1.0	0.0	0.0	0.0	36.0	0.820076170072	1.0	1
