valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	2.81489992142	49.8806991577	-45.9528007507	-33.7787017822	65.0967025757	-68.9592971802	-19.8021793365	64.745513916	-61.0870704651	1.0	0.396937400103	-0.751489520073	-0.526976466179	0.894425034523	0.405914992094	0.187714740634	363.388000488	18.7800006866	0.0	2.0	2.0	0.0	30.0	0.0	137.10949707	1.0	1.0	1
1.0	1.0	-0.496749997139	55.146900177	-15.8207998276	-33.7787017822	65.0967025757	-68.9592971802	-10.9502210617	69.5391769409	-40.6249885559	1.0	0.0787832215428	-0.773956596851	-0.628318667412	0.481286466122	-0.345779985189	0.805480957031	2240.89770508	27.7800006866	0.0	1.0	5.0	4.0	12.7843999863	2.0	611.718933105	1.0	1.0	1
1.0	1.0	0.386352986097	56.6753997803	-44.1968002319	-2.64931988716	84.8404998779	-57.2574996948	-4.39283275604	68.4544067383	-46.0292778015	1.0	-0.0935579389334	-0.559669613838	-0.823417842388	-0.0417656823993	-0.438942164183	0.897544085979	482.429107666	16.1800003052	0.0	1.0	1.0	0.0	0.0	1.0	172.705108643	1.0	1.0	1
1.0	1.0	-0.496749997139	55.146900177	-15.8207998276	-33.7787017822	65.0967025757	-68.9592971802	-8.69938659668	62.0449523926	-47.8130569458	1.0	0.0240962486714	-0.648205459118	-0.761084020138	0.318030923605	-0.482398986816	0.816178560257	1397.1640625	18.7800006866	0.0	1.0	2.0	1.0	10.6875	3.0	491.748199463	0.99959312165	1.0	1
1.0	1.0	-0.496749997139	55.146900177	-15.8207998276	-33.7787017822	65.0967025757	-68.9592971802	-12.6180706024	73.581413269	-39.3351020813	1.0	0.147501513362	-0.8264991045	-0.543270170689	0.549072027206	-0.16106531024	0.820108473301	1758.46911621	27.7800006866	0.0	2.0	4.0	2.0	12.7843999863	0.0	432.422119141	1.0	1.0	1
1.0	1.0	-2.12179994583	59.0256004333	-28.3932991028	-23.102399826	74.8891983032	-65.9263000488	-10.1368560791	69.7384719849	-49.9255447388	1.0	0.313490629196	-0.779389381409	-0.542471945286	0.272518515587	-0.182327002287	0.944717168808	532.116088867	14.6800003052	0.0	1.0	2.0	1.0	6.3098897934	4.0	242.233001709	-1.0	0.0	1
1.0	1.0	-1.50226998329	63.0952987671	-7.73350000381	-41.4128990173	56.613899231	-68.1317977905	-17.7751789093	73.4850921631	-35.9335327148	1.0	-0.0147891398519	-0.782511353493	-0.622460603714	-0.128500118852	-0.303207874298	0.944220662117	3576.1340332	26.4400005341	0.0	5.0	9.0	5.0	8.63661003113	13.0	985.145202637	1.0	1.0	1
1.0	1.0	-2.12179994583	59.0256004333	-28.3932991028	-23.102399826	74.8891983032	-65.9263000488	-10.2184257507	74.1407089233	-46.747127533	1.0	0.56101667881	-0.610160708427	-0.559432029724	0.661635875702	0.107981301844	0.742009520531	579.067504883	18.2800006866	0.0	1.0	3.0	2.0	8.1558303833	1.0	213.622894287	1.0	1.0	1
1.0	1.0	-1.80701005459	37.0592002869	-60.9486999512	-34.0558013916	90.6219024658	-26.4675006866	-19.7996101379	73.1571578979	-37.4253387451	1.0	-0.0614748261869	-0.72138696909	-0.689798295498	-0.301417827606	-0.194080665708	0.933530926704	2552.59326172	26.4400005341	0.0	4.0	9.0	5.0	8.63661003113	4.0	695.227966309	1.0	1.0	1
1.0	1.0	-1.50226998329	63.0952987671	-7.73350000381	-23.102399826	74.8891983032	-65.9263000488	-16.5214557648	75.8463668823	-34.2505111694	1.0	-0.0974896028638	-0.747615277767	-0.656937777996	0.028111319989	-0.245921954513	0.968881905079	2546.33251953	26.4400005341	0.0	1.0	3.0	3.0	8.1558303833	7.0	572.204589844	1.0	1.0	1
1.0	1.0	-1.50226998329	63.0952987671	-7.73350000381	-42.6236991882	66.9337997437	-53.6137008667	-12.6331100464	73.4110717773	-30.0822296143	1.0	0.335248947144	-0.793403208256	-0.508054554462	0.23463216424	-0.456303834915	0.858332455158	1621.3894043	24.2399997711	0.0	3.0	3.0	0.0	30.0	5.0	423.43157959	1.0	1.0	1
1.0	1.0	-1.50226998329	63.0952987671	-7.73350000381	-42.6236991882	66.9337997437	-53.6137008667	-20.5346488953	76.3513336182	-33.7233924866	1.0	-0.38641539216	-0.695383429527	-0.605908453465	-0.203159064054	-0.173885941505	0.96358191967	1791.97924805	26.4400005341	0.0	3.0	5.0	2.0	8.63661003113	0.0	340.461853027	1.0	1.0	1
1.0	1.0	-2.65421009064	63.3176002502	-10.4535999298	-41.4128990173	56.613899231	-68.1317977905	-18.8778686523	72.2841644287	-39.3381156921	1.0	-0.0953917205334	-0.72880846262	-0.678040266037	-0.254145860672	-0.139878213406	0.956997394562	2367.91723633	26.4400005341	0.0	1.0	5.0	5.0	8.63661003113	7.0	657.080932617	1.0	1.0	1
1.0	1.0	-1.29492998123	61.3170013428	-9.70034980774	-23.102399826	74.8891983032	-65.9263000488	-18.111579895	71.765953064	-34.270198822	1.0	-0.37442061305	-0.787318766117	-0.489834964275	-0.248735040426	0.0346077941358	0.967953085899	1718.42260742	26.4400005341	0.0	2.0	3.0	1.0	12.5767002106	3.0	395.774536133	1.0	1.0	1
1.0	1.0	-1.50226998329	63.0952987671	-7.73350000381	-41.4128990173	56.613899231	-68.1317977905	-18.470659256	74.6073379517	-35.4703025818	1.0	-0.216088712215	-0.766830384731	-0.604381382465	-0.143840953708	-0.126830488443	0.981439650059	2311.57568359	26.4400005341	0.0	1.0	2.0	1.0	9.55578994751	6.0	493.049682617	0.999999999973	1.0	1
1.0	1.0	-3.21510004997	54.2599983215	-41.2333984375	-10.5150003433	67.2817001343	-67.0263977051	-7.54829120636	61.6192550659	-50.9371604919	1.0	0.045487832278	-0.876329779625	-0.479559153318	0.159705966711	-0.511059165001	0.844578325748	228.560791016	15.8000001907	0.0	1.0	3.0	2.0	9.48044013977	0.0	170.891906738	-1.0	0.0	1
1.0	1.0	-34.0914001465	91.9354019165	-24.8651008606	0.35006698966	43.6142997742	-65.0482025146	-17.2190093994	62.0990142822	-43.1369552612	1.0	0.312929749489	-0.803994655609	-0.505635797977	0.106410555542	-0.31420597434	0.943372368813	2712.57250977	24.3600006104	0.0	3.0	9.0	7.0	13.7524003983	5.0	974.580200195	1.0	1.0	1
1.0	1.0	-2.33439993858	33.2938995361	-41.4854011536	-33.8340988159	89.0215988159	-39.7387008667	-16.6232185364	59.4524307251	-46.8944511414	1.0	0.262612462044	-0.807953417301	-0.527490198612	0.189060240984	-0.366430670023	0.911034941673	2439.56982422	24.3600006104	0.0	3.0	8.0	7.0	10.9708995819	7.0	1003.06188965	1.0	1.0	1
1.0	1.0	-10.0486001968	88.2438964844	-29.7635002136	-17.4757003784	51.1867980957	-69.4610977173	-17.5735435486	67.9563446045	-46.5569190979	1.0	0.147252634168	-0.75971609354	-0.633362472057	0.327021569014	-0.195060953498	0.924666464329	801.549987793	21.3600006104	0.0	5.0	8.0	3.0	9.48044013977	1.0	411.131225586	1.0	1.0	1
1.0	1.0	-1.67991995811	48.9338989258	-43.5887985229	-24.5184001923	58.3301010132	-68.9653015137	-13.0369205475	62.3152351379	-51.433921814	1.0	0.452421307564	-0.697525501251	-0.555673599243	0.636510848999	-0.0909309759736	0.765888631344	677.746887207	18.8799991608	0.0	1.0	3.0	2.0	6.10266017914	0.0	304.633392334	0.990235150581	1.0	1
1.0	1.0	-3.60669994354	66.1423034668	-15.8821001053	-19.8449001312	58.3483009338	-71.3599014282	-11.4376726151	62.3536109924	-45.6846199036	1.0	0.555346012115	-0.778688788414	-0.291949868202	0.278892427683	-0.201349034905	0.938976883888	1390.41186523	18.8799991608	0.0	1.0	7.0	8.0	13.6480998993	1.0	570.878417969	1.0	1.0	1
1.0	1.0	-3.9544301033	58.7953987122	-34.6790008545	-10.5150003433	67.2817001343	-67.0263977051	-7.80246496201	59.9114646912	-47.6546707153	1.0	0.101389758289	-0.924800932407	-0.366692245007	0.110955365002	-0.282743871212	0.952756404877	303.160491943	15.8000001907	0.0	1.0	3.0	2.0	9.48044013977	0.0	200.612304688	0.356611685291	1.0	1
1.0	1.0	-3.60669994354	66.1423034668	-15.8821001053	-19.8449001312	58.3483009338	-71.3599014282	-9.78551959991	60.0643882751	-40.8898048401	1.0	0.429613769054	-0.854264318943	-0.292684853077	0.0106955692172	-0.479235142469	0.877621412277	963.447265625	18.8799991608	0.0	2.0	8.0	7.0	13.6480998993	0.0	372.74307251	1.0	1.0	1
1.0	1.0	-3.82578992844	70.9758987427	-42.1156997681	-2.71465992928	60.3923988342	-63.3782997131	-5.96454381943	65.2199172974	-52.0506362915	1.0	0.186534687877	-0.868549406528	-0.459158778191	0.000224078656174	-0.515900850296	0.85664832592	68.2508010864	7.65999984741	0.0	2.0	2.0	0.0	30.0	0.0	66.8709030151	1.0	1.0	1
1.0	1.0	-3.60669994354	66.1423034668	-15.8821001053	-24.5184001923	58.3301010132	-68.9653015137	-11.8058996201	63.8700523376	-43.9116668701	1.0	0.619750738144	-0.735647022724	-0.273372679949	0.341410815716	-0.0965743884444	0.934939563274	1069.79187012	18.8799991608	0.0	3.0	5.0	2.0	13.6480998993	1.0	377.696289062	1.0	1.0	1
1.0	1.0	-5.66501998901	56.0023994446	-31.6637001038	-5.02989006042	78.9296035767	-54.5760993958	-10.2178516388	67.3446426392	-40.7722053528	1.0	-0.0861129239202	-0.583828449249	-0.807297289371	0.00735617429018	-0.803902864456	0.594715058804	472.345794678	15.0600004196	0.0	1.0	2.0	1.0	3.33913993835	0.0	154.083496094	-1.0	0.0	1
1.0	1.0	-4.04629993439	25.0478992462	-45.768699646	-8.36291980743	99.6529006958	-36.754699707	-15.2515153885	64.0212936401	-41.4481506348	1.0	-0.155922025442	-0.65863263607	-0.73613268137	0.178966313601	-0.653055012226	0.735860109329	4359.46728516	47.5400009155	0.0	2.0	8.0	8.0	12.1375999451	12.0	1181.30664062	1.0	1.0	1
1.0	1.0	-3.38306999207	79.1902999878	-30.297000885	-41.0973014832	64.5776977539	-62.934299469	-21.4271030426	68.7298660278	-41.7460708618	1.0	0.292968064547	-0.161012068391	-0.942467391491	0.180265307426	-0.96053904295	-0.21182359755	162.527603149	23.6000003815	0.0	3.0	3.0	0.0	30.0	0.0	82.1779022217	1.0	1.0	1
1.0	1.0	-4.04629993439	25.0478992462	-45.768699646	-8.36291980743	99.6529006958	-36.754699707	-15.1287374496	64.1107940674	-41.0011405945	1.0	-0.147664472461	-0.646273970604	-0.748682200909	0.176574319601	-0.668103694916	0.722813248634	4479.66992188	47.5400009155	0.0	2.0	9.0	10.0	12.1375999451	12.0	1240.6574707	1.0	1.0	1
1.0	1.0	-4.04629993439	25.0478992462	-45.768699646	-9.560090065	90.6865005493	-37.9412994385	-13.9442214966	65.0676498413	-40.6541862488	1.0	-0.251314640045	-0.5487819314	-0.797294974327	0.268062949181	-0.68219858408	0.680255413055	3379.22045898	29.5799999237	0.0	1.0	4.0	5.0	11.0944004059	3.0	774.982543945	1.0	1.0	1
1.0	1.0	-2.36014008522	53.3238983154	-11.6042995453	-30.4855995178	69.4887008667	-72.7804031372	-13.7445545197	64.7722930908	-39.9990310669	1.0	-0.243350833654	-0.576451659203	-0.780053734779	0.264142006636	-0.663208842278	0.700273633003	3514.66040039	29.5799999237	0.0	1.0	4.0	5.0	11.0944004059	4.0	833.191833496	1.0	1.0	1
1.0	1.0	-4.99057006836	49.9100990295	-35.1575012207	-19.9244995117	87.3378982544	-54.4800987244	-14.027130127	76.0138626099	-41.8231697083	1.0	0.40310266614	-0.67047226429	-0.622876465321	0.467471212149	-0.421173870564	0.777227938175	534.986694336	21.2000007629	0.0	3.0	3.0	0.0	30.0	0.0	148.376403809	1.0	1.0	1
1.0	1.0	-2.36014008522	53.3238983154	-11.6042995453	-10.6786003113	69.209602356	-76.5558013916	-13.3682050705	60.1288299561	-35.8275642395	1.0	-0.508510410786	-0.488890856504	-0.708803832531	0.121085859835	-0.691189467907	0.712457239628	2065.45581055	29.5799999237	0.0	3.0	3.0	0.0	30.0	1.0	435.999084473	1.0	1.0	1
1.0	1.0	-5.66501998901	56.0023994446	-31.6637001038	-30.4855995178	69.4887008667	-72.7804031372	-14.8066568375	73.8977203369	-48.8043479919	1.0	0.245910957456	-0.724029481411	-0.644444823265	0.525048613548	-0.391139239073	0.755866467953	1208.79907227	21.2000007629	0.0	1.0	3.0	3.0	11.0944004059	0.0	311.590820312	1.0	1.0	1
1.0	1.0	-4.99057006836	49.9100990295	-35.1575012207	-19.9244995117	87.3378982544	-54.4800987244	-13.7613801956	76.3625869751	-41.6125488281	1.0	0.418070048094	-0.656560897827	-0.627809882164	0.464936435223	-0.431738436222	0.772939860821	541.758728027	21.2000007629	0.0	2.0	3.0	1.0	5.19999980927	0.0	184.899902344	1.0	1.0	1
1.0	1.0	-3.84311008453	54.8694000244	-42.070400238	-3.13246011734	83.8840026855	-49.011100769	-6.47514104843	64.4990463257	-45.6851654053	1.0	-0.0164676383138	-0.803459644318	-0.595131337643	0.0142072271556	-0.518844902515	0.854750335217	283.859680176	11.9200000763	0.0	1.0	2.0	1.0	7.63390016556	0.0	157.67590332	-1.0	0.0	1
1.0	1.0	-2.51856994629	55.8168983459	-8.34375	-30.996799469	64.2263031006	-74.0102996826	-20.4408855438	70.0064849854	-41.7659111023	1.0	0.0511286072433	-0.677776098251	-0.733488500118	-0.354468643665	-0.834169268608	0.422508597374	2767.21655273	43.0999984741	0.0	5.0	11.0	7.0	8.58837985992	10.0	845.507507324	1.0	1.0	1
1.0	1.0	-2.51856994629	55.8168983459	-8.34375	-30.996799469	64.2263031006	-74.0102996826	-19.6110782623	71.5550918579	-39.8531913757	1.0	0.0595420598984	-0.70171892643	-0.709961414337	-0.172924250364	-0.841719448566	0.511473894119	3193.83544922	43.0999984741	0.0	5.0	12.0	10.0	10.2597999573	14.0	1028.3203125	1.0	1.0	1
1.0	1.0	-8.12819957733	94.9962997437	-30.4146995544	-13.9732999802	59.1497001648	-78.3198013306	-12.8438920975	74.9505691528	-40.4918632507	1.0	-0.191846325994	-0.654163062572	-0.731618463993	0.171069800854	-0.95747333765	0.232335582376	750.319335938	20.7199993134	0.0	6.0	8.0	2.0	7.63390016556	0.0	297.0703125	1.0	1.0	1
1.0	1.0	-1.86079001427	59.074798584	-41.5301017761	-4.69552993774	57.6348991394	-60.5077018738	-7.19553232193	58.5048980713	-46.8598251343	1.0	-0.168531626463	-0.903390645981	-0.394312590361	-0.0117182647809	-0.270401805639	0.962676227093	170.979705811	11.9200000763	0.0	1.0	1.0	0.0	0.0	0.0	98.2617950439	1.0	1.0	1
1.0	1.0	-1.29781997204	47.4975013733	-38.793598175	-31.9090995789	88.0178985596	-47.2589988708	-16.5795345306	74.5743408203	-44.6577110291	1.0	-0.0630828440189	-0.709409892559	-0.701967358589	0.281345039606	-0.419387191534	0.863110303879	1664.97705078	27.7800006866	0.0	1.0	4.0	4.0	8.58837985992	2.0	604.423522949	1.0	1.0	1
1.0	1.0	-1.29781997204	47.4975013733	-38.793598175	-31.9090995789	88.0178985596	-47.2589988708	-18.1033210754	76.0097961426	-41.2424163818	1.0	-0.141916632652	-0.651347517967	-0.74538987875	-0.0762887820601	-0.596048474312	0.799316167831	1301.43725586	27.7800006866	0.0	1.0	3.0	2.0	7.5625	2.0	442.177734375	1.0	1.0	1
1.0	1.0	-2.12433004379	81.9430007935	-25.9186000824	-22.692199707	73.3296966553	-70.0250015259	-16.684595108	74.5087738037	-46.8315391541	1.0	-0.0874390900135	-0.651063203812	-0.753970205784	-0.387604445219	-0.553604424	0.737078607082	1127.13867188	27.7800006866	0.0	1.0	5.0	7.0	10.2597999573	1.0	433.036712646	1.0	1.0	1
1.0	1.0	-1.29781997204	47.4975013733	-38.793598175	-31.9090995789	88.0178985596	-47.2589988708	-17.2853107452	75.9276123047	-44.7733955383	1.0	-0.0210977643728	-0.701952815056	-0.711910963058	0.271884918213	-0.41721278429	0.867186307907	1515.57763672	27.7800006866	0.0	1.0	5.0	6.0	10.2597999573	1.0	529.013305664	1.0	1.0	1
1.0	1.0	-1.29781997204	47.4975013733	-38.793598175	-22.692199707	73.3296966553	-70.0250015259	-9.11841583252	67.1084976196	-51.4975585938	1.0	0.129144102335	-0.736344814301	-0.664167165756	0.542642951012	-0.421142578125	0.726758241653	592.619628906	15.1999998093	0.0	1.0	3.0	3.0	8.58837985992	0.0	290.214599609	1.0	1.0	1
1.0	1.0	-1.12457001209	53.598400116	-30.9281997681	-3.12165999413	82.7528991699	-51.8572006226	-7.47278022766	64.9722976685	-40.2247009277	1.0	0.0521315000951	-0.555388987064	-0.829955041409	0.0607418268919	-0.845128297806	0.531101226807	389.587005615	13.5399999619	0.0	1.0	1.0	0.0	0.0	0.0	113.114997864	-1.0	0.0	1
1.0	1.0	-1.21328997612	41.7383995056	-33.5195999146	-35.4865989685	86.5225982666	-45.8997001648	-27.0513019562	63.2242660522	-39.770198822	1.0	-0.841919004917	-0.455169409513	-0.289815664291	0.05875839293	0.687264144421	0.724027216434	755.027404785	44.7400016785	0.0	4.0	4.0	0.0	30.0	1.0	183.955001831	1.0	1.0	1
1.0	1.0	-0.800689995289	33.3480987549	-33.7228012085	-36.8628005981	86.1650009155	-48.688999176	-17.9854164124	71.9418487549	-41.0185317993	1.0	0.0620615892112	-0.61791318655	-0.783793151379	0.264520019293	-0.414448142052	0.870782375336	2987.90966797	26.5400009155	0.0	3.0	8.0	5.0	8.70524978638	3.0	731.249572754	1.0	1.0	1
1.0	1.0	-1.74814999104	69.3636016846	-16.8908996582	-4.43864011765	61.5713996887	-81.3039016724	-11.0878105164	60.598110199	-45.3102989197	1.0	0.449104309082	-0.78298074007	-0.430402547121	0.257168650627	-0.274900972843	0.926441431046	495.838592529	25.5200004578	0.0	6.0	7.0	1.0	4.6875	0.0	261.650299072	1.0	1.0	1
1.0	1.0	-1.12457001209	53.598400116	-30.9281997681	-12.8809995651	92.0344009399	-49.2687988281	-7.5026679039	67.5394592285	-40.923286438	1.0	0.159260436893	-0.557615995407	-0.814678132534	0.14240680635	-0.852769732475	0.502497911453	433.053405762	13.5399999619	0.0	1.0	2.0	1.0	4.38955020905	0.0	170.243896484	1.0	1.0	1
1.0	1.0	-0.812804996967	67.2638015747	-16.6581993103	-3.43611001968	68.5108032227	-76.5276031494	-11.5370464325	72.6610870361	-36.8278884888	1.0	0.128105208278	-0.705884754658	-0.696646094322	0.432814091444	-0.581085801125	0.68921071291	970.748901367	23.6000003815	0.0	3.0	4.0	1.0	8.23033046722	1.0	435.32220459	1.0	1.0	1
1.0	1.0	0.0943297967315	54.3163986206	-19.1854000092	-3.43611001968	68.5108032227	-76.5276031494	-10.6848087311	69.7967681885	-37.8966255188	1.0	0.0877307057381	-0.653515934944	-0.75181132555	0.313225030899	-0.680451095104	0.662477433681	1279.8425293	23.6000003815	0.0	1.0	4.0	4.0	14.3190002441	0.0	442.177429199	1.0	1.0	1
1.0	1.0	-1.12457001209	53.598400116	-30.9281997681	-12.8809995651	92.0344009399	-49.2687988281	-7.5026679039	67.5394592285	-40.923286438	1.0	0.159260436893	-0.557615995407	-0.814678132534	0.14240680635	-0.852769732475	0.502497911453	433.053405762	13.5399999619	0.0	1.0	2.0	1.0	4.38955020905	0.0	170.243896484	1.0	1.0	1
1.0	1.0	-0.812804996967	67.2638015747	-16.6581993103	-3.43611001968	68.5108032227	-76.5276031494	-11.5370464325	72.6610870361	-36.8278884888	1.0	0.128105208278	-0.705884754658	-0.696646094322	0.432814091444	-0.581085801125	0.68921071291	970.748901367	23.6000003815	0.0	3.0	4.0	1.0	8.23033046722	1.0	435.32220459	1.0	1.0	1
1.0	1.0	-5.57364988327	85.3535995483	-29.8560009003	-3.71569991112	54.8098983765	-46.0758018494	-6.7364025116	71.3199539185	-38.5673561096	1.0	-0.291971594095	0.0168837234378	-0.956277906895	0.110619977117	-0.98558562994	-0.128000825644	187.043197632	9.60000038147	0.0	1.0	3.0	2.0	8.38469982147	0.0	89.5092926025	-1.0	0.0	1
1.0	1.0	-4.64471006393	35.9706993103	-58.9562988281	-33.4434013367	94.3458023071	-26.0394992828	-16.3914871216	70.1854095459	-34.9250335693	1.0	-0.106737092137	-0.403259217739	-0.908839523792	-0.429983258247	-0.890931546688	0.146134659648	914.812866211	45.5800018311	0.0	8.0	10.0	2.0	7.43991994858	2.0	382.851776123	1.0	1.0	1
1.0	1.0	-4.64472007751	21.9316005707	-53.7882003784	-33.4434013367	94.3458023071	-26.0394992828	-13.1156673431	58.5947990417	-41.2010498047	1.0	-0.0956121906638	-0.469156801701	-0.877923846245	-0.0476530492306	-0.841136276722	0.538719654083	2230.91918945	45.5800018311	0.0	7.0	18.0	17.0	10.5178003311	6.0	887.116577148	1.0	1.0	1
1.0	1.0	-4.64472007751	21.9316005707	-53.7882003784	-13.9345998764	94.0171966553	-39.476600647	-12.9824209213	56.7462158203	-45.9796562195	1.0	-0.00275965034962	-0.328534752131	-0.94448786974	0.15647546947	-0.979157984257	0.129479825497	881.938476562	40.0400009155	0.0	7.0	14.0	9.0	10.5178003311	0.0	454.636291504	1.0	1.0	1
1.0	1.0	-5.57364988327	85.3535995483	-29.8560009003	-11.147600174	56.8651008606	-73.4270019531	-8.96024894714	59.6620330811	-44.0016365051	1.0	-0.171663254499	-0.561392188072	-0.809549510479	0.196645006537	-0.799424529076	0.567671597004	771.979125977	16.5200004578	0.0	1.0	4.0	3.0	10.5178003311	0.0	262.32409668	1.0	1.0	1
1.0	1.0	-5.57364988327	85.3535995483	-29.8560009003	-11.147600174	56.8651008606	-73.4270019531	-8.46174144745	58.2676811218	-42.8504257202	1.0	-0.236126676202	-0.438624620438	-0.867094397545	0.123275265098	-0.811818301678	0.570748925209	881.938110352	16.5200004578	0.0	1.0	6.0	9.0	9.59047985077	1.0	331.449981689	1.0	1.0	1
1.0	1.0	-3.7157099247	45.0778007507	-43.0147018433	-5.57364988327	85.3535995483	-29.8560009003	-7.4861369133	65.5720977783	-36.0935440063	1.0	-0.13944670558	0.0860704034567	-0.986481845379	0.068540006876	-0.993512570858	0.0907467082143	452.304992676	14.6999998093	0.0	2.0	5.0	4.0	8.38469982147	0.0	198.515609741	1.0	1.0	1
1.0	1.0	-5.57364988327	85.3535995483	-29.8560009003	-11.147600174	56.8651008606	-73.4270019531	-8.90273761749	56.585723877	-46.412071228	1.0	-0.307725220919	-0.663055360317	-0.68239492178	0.169854208827	-0.718714594841	0.674239516258	563.397216797	16.5200004578	0.0	1.0	4.0	3.0	8.38469982147	0.0	194.084289551	1.0	1.0	1
1.0	1.0	-5.57364988327	85.3535995483	-29.8560009003	-11.147600174	56.8651008606	-73.4270019531	-8.90273761749	56.585723877	-46.412071228	1.0	-0.307725220919	-0.663055360317	-0.68239492178	0.169854208827	-0.718714594841	0.674239516258	563.397216797	16.5200004578	0.0	1.0	4.0	3.0	8.38469982147	0.0	194.084289551	1.0	1.0	1
1.0	1.0	-3.7157099247	45.0778007507	-43.0147018433	-5.57364988327	85.3535995483	-29.8560009003	-7.75332069397	66.4080657959	-37.9849090576	1.0	0.00455293059349	0.0411328934133	-0.999143302441	0.148351207376	-0.964656889439	0.217782124877	493.114501953	14.6999998093	0.0	1.0	4.0	3.0	10.5178003311	0.0	217.12651062	1.0	1.0	1
1.0	1.0	-3.74865007401	47.4343986511	-39.3395996094	-8.88743972778	74.9417037964	-63.0273017883	-9.61247253418	62.6699981689	-40.897315979	1.0	0.0784376710653	-0.648350179195	-0.757290959358	0.0678894370794	-0.624967455864	0.777693331242	597.365112305	17.3199996948	0.0	1.0	3.0	2.0	6.20066976547	0.0	183.515686035	-1.0	0.0	1
1.0	1.0	-4.39822006226	36.6468009949	-56.1693992615	-35.6819000244	93.8578033447	-27.4456996918	-20.3440246582	70.7451782227	-33.9078025818	1.0	-0.134269908071	-0.70591622591	-0.695452272892	0.47727689147	-0.407443910837	0.778586030006	3174.97338867	42.3400001526	0.0	6.0	9.0	3.0	8.17199039459	5.0	685.54675293	1.0	1.0	1
1.0	1.0	-3.74865007401	47.4343986511	-39.3395996094	-35.6819000244	93.8578033447	-27.4456996918	-17.4851779938	69.234954834	-37.0087966919	1.0	-0.405914396048	-0.556481719017	-0.724956274033	-0.0481692589819	-0.275751054287	0.96002137661	895.264038086	22.1200008392	0.0	2.0	4.0	2.0	6.20066976547	0.0	230.976593018	1.0	1.0	1
1.0	1.0	-1.39835000038	68.9972991943	-16.2166004181	-35.8552017212	69.9149017334	-57.4725990295	-17.7199420929	69.8881072998	-36.033782959	1.0	0.0494035035372	-0.690124928951	-0.722002029419	0.392990589142	-0.465464293957	0.793033063412	2260.89501953	23.6800003052	0.0	3.0	6.0	4.0	7.2464299202	3.0	463.007965088	1.0	1.0	1
1.0	1.0	-3.72468996048	46.7303009033	-37.6515007019	-8.88743972778	74.9417037964	-63.0273017883	-9.50699996948	61.4160881042	-41.11277771	1.0	0.0392455272377	-0.691851019859	-0.720972955227	0.0641637444496	-0.573719322681	0.816534817219	661.648498535	17.3199996948	0.0	1.0	3.0	2.0	6.20066976547	1.0	213.046890259	0.310787624551	1.0	1
1.0	1.0	-1.39835000038	68.9972991943	-16.2166004181	-35.9016990662	71.2013015747	-56.2961006165	-17.2910175323	73.050163269	-34.8510284424	1.0	0.0574443899095	-0.688638925552	-0.722825407982	0.188738361001	-0.449200868607	0.873267710209	1434.61816406	21.6399993896	0.0	1.0	3.0	2.0	15.4879999161	1.0	268.945617676	0.999999997006	1.0	1
1.0	1.0	-3.74865007401	47.4343986511	-39.3395996094	-35.9016990662	71.2013015747	-56.2961006165	-16.0776748657	62.679889679	-45.5870666504	1.0	-0.0508314371109	-0.580563545227	-0.812626719475	-0.388510793447	-0.692799091339	0.607526838779	741.611083984	17.9400005341	0.0	2.0	3.0	1.0	2.57661008835	0.0	175.078186035	1.0	1.0	1
1.0	1.0	-3.74865007401	47.4343986511	-39.3395996094	-2.60448002815	74.2074966431	-52.2291984558	-9.45213031769	58.3526000977	-38.5245018005	1.0	-0.141146078706	-0.54250729084	-0.828108429909	0.0131512004882	-0.784977138042	0.619385063648	446.847991943	17.3199996948	0.0	1.0	1.0	0.0	0.0	0.0	94.9218978882	1.0	1.0	1
1.0	1.0	-1.39835000038	68.9972991943	-16.2166004181	-28.4435997009	67.2518997192	-71.7897033691	-15.8636980057	68.3448486328	-40.087562561	1.0	-0.11728259176	-0.734939455986	-0.667913734913	0.104422785342	-0.438961416483	0.892417311668	1456.56872559	20.3199996948	0.0	3.0	6.0	4.0	10.0424003601	0.0	357.5390625	1.0	1.0	1
1.0	1.0	-1.39835000038	68.9972991943	-16.2166004181	-28.4435997009	67.2518997192	-71.7897033691	-16.3790988922	70.2559738159	-39.8586044312	1.0	0.0598136670887	-0.757633209229	-0.649934053421	0.321940094233	-0.399912059307	0.858152091503	1856.37988281	21.6399993896	0.0	2.0	5.0	3.0	15.4879999161	2.0	426.093688965	1.0	1.0	1
1.0	1.0	4.27491998672	68.6024017334	-41.3284988403	2.08435988426	77.3057022095	-67.0878982544	0.667477607727	66.5012969971	-54.1794815063	1.0	-0.0701656639576	-0.797128498554	-0.599719047546	0.0372609868646	-0.565239608288	0.824084818363	182.153808594	8.81999969482	0.0	1.0	1.0	0.0	0.0	0.0	75.5511932373	-1.0	0.0	1
