valid	extremitiesValid	extremity1x	extremity1y	extremity1z	extremity2x	extremity2y	extremity2z	gravityCenter_x	gravityCenter_y	gravityCenter_z	normalValid	normal_x	normal_y	normal_z	direction_x	direction_y	direction_z	volume	geodesicDepthMax	geodesicDepthMin	connectedComponentsAllRels	connectedComponents	pureCortical	distanceBetweenComponentsMax	plisDePassage	hullJunctionsSize	Potential	Class	cycle
1.0	1.0	-18.8726997375	-64.1636962891	4.97661018372	-6.93411016464	-32.1349983215	-72.8799972534	-24.4203662872	-47.3610420227	-38.1433601379	1.0	0.295787274837	-0.82628005743	0.479344516993	-0.609907746315	0.561745226383	-0.558976531029	2280.04418945	19.8799991608	0.0	1.0	11.0	17.0	16.266500473	5.0	1210.64440918	1.0	1.0	1
1.0	1.0	-18.8726997375	-64.1636962891	4.97661018372	-39.4165992737	-28.4726009369	-65.0358963013	-24.1493797302	-49.0104675293	-35.9248428345	1.0	0.457589805126	-0.826448559761	0.328015983105	-0.611665546894	0.477712899446	-0.630599439144	1682.15771484	18.3600006104	0.0	1.0	6.0	8.0	15.657699585	3.0	798.762268066	1.0	1.0	1
1.0	1.0	-23.2658996582	-68.4087982178	-25.6249008179	-26.6481990814	-47.2046012878	-56.4930000305	-19.9272212982	-56.9919509888	-41.0458374023	1.0	0.448537349701	-0.620439946651	0.643326103687	-0.833787679672	0.418385267258	-0.360210835934	265.300201416	10.4600000381	0.0	1.0	3.0	2.0	7.37065982819	0.0	234.233505249	1.0	1.0	1
1.0	1.0	-23.2658996582	-68.4087982178	-25.6249008179	-6.93411016464	-32.1349983215	-72.8799972534	-25.8347034454	-46.6119384766	-45.2044906616	1.0	0.421942383051	-0.746372461319	0.514677345753	-0.937299251556	0.133271977305	0.322038382292	832.42767334	16.7199993134	0.0	1.0	8.0	8.0	16.266500473	0.0	540.842834473	1.0	1.0	1
1.0	1.0	-8.99553966522	-63.826499939	-40.3959007263	-36.5788993835	-45.4697990417	-55.6787986755	-21.1180438995	-48.7245674133	-50.5593757629	1.0	0.314914256334	-0.722289323807	0.615733027458	-0.852375030518	0.470693826675	-0.227824851871	307.594482422	11.6599998474	0.0	1.0	2.0	1.0	2.68168997765	0.0	210.54699707	1.0	1.0	1
1.0	1.0	-12.5410995483	-73.0864028931	-12.9340000153	-37.9380989075	-22.4062004089	-64.7040023804	-27.1097869873	-44.3988800049	-41.9391784668	1.0	-0.243646323681	-0.646911919117	0.722593545914	-0.900637805462	0.422584980726	0.101358786225	978.534667969	19.8799991608	0.0	3.0	7.0	4.0	12.4579000473	1.0	503.996826172	1.0	1.0	1
1.0	1.0	-23.2658996582	-68.4087982178	-25.6249008179	-11.5648002625	-48.8586006165	-63.7187995911	-21.3521213531	-51.5419692993	-46.4111022949	1.0	0.0264278054237	-0.658960223198	0.751713335514	-0.971386730671	0.172919258475	0.16280913353	315.284301758	11.6599998474	0.0	2.0	5.0	3.0	7.37065982819	0.0	272.395111084	1.0	1.0	1
1.0	1.0	-12.5410995483	-73.0864028931	-12.9340000153	-37.9380989075	-22.4062004089	-64.7040023804	-27.4237709045	-46.1910095215	-42.5802993774	1.0	0.0433723963797	-0.725188910961	0.687182605267	-0.885501384735	0.460438519716	-0.0623196065426	1295.74145508	19.8799991608	0.0	1.0	6.0	6.0	7.37065982819	2.0	690.857177734	1.0	1.0	1
1.0	1.0	-12.8133001328	-70.5767974854	-12.9434995651	-7.34409999847	-68.8210983276	-14.3565998077	-10.861700058	-67.6987991333	-12.5495996475	1.0	0.472565114498	0.0758313164115	0.878027200699	-0.940938591957	-0.246708884835	0.231881916523	8.63840961456	5.19999980927	0.0	1.0	1.0	0.0	0.0	0.0	14.9413995743	-1.0	0.0	1
1.0	1.0	-2.36050009727	-59.7540016174	9.55286026001	-28.0939998627	-26.4375991821	-67.4663009644	-20.0396213531	-49.5410079956	-30.0502471924	1.0	-0.426382213831	-0.145937427878	0.892692804337	-0.656090140343	0.641773223877	-0.397080361843	1963.38781738	18.1599998474	0.0	1.0	13.0	21.0	11.9570999146	0.0	929.882873535	1.0	1.0	1
1.0	1.0	-2.36050009727	-59.7540016174	9.55286026001	-28.0939998627	-26.4375991821	-67.4663009644	-20.4852104187	-49.4585876465	-30.3744869232	1.0	-0.478827953339	-0.153814613819	0.86432915926	-0.656297802925	0.64141201973	-0.397320866585	1805.42834473	18.1599998474	0.0	1.0	11.0	15.0	11.9570999146	0.0	818.26171875	1.0	1.0	1
1.0	1.0	-12.8133001328	-70.5767974854	-12.9434995651	-28.0939998627	-26.4375991821	-67.4663009644	-18.242603302	-51.3177223206	-38.7835464478	1.0	0.309018373489	-0.609313726425	0.730235874653	-0.85731703043	-0.0616066269577	0.511089086533	66.6392059326	9.02000045776	0.0	3.0	3.0	0.0	30.0	0.0	58.0077667236	1.0	1.0	1
1.0	1.0	-2.04772996902	-65.5380020142	-6.75921010971	-9.293009758	-67.8105010986	-26.2429008484	-7.87793445587	-62.5035476685	-17.8833560944	1.0	-0.0832708254457	-0.330382108688	0.940166831017	-0.601889669895	-0.419760942459	-0.679359674454	62.9370117188	8.22000026703	0.0	1.0	3.0	2.0	7.60191011429	0.0	72.0702972412	1.0	1.0	1
1.0	1.0	-2.04772996902	-65.5380020142	-6.75921010971	-33.0769004822	-57.0853996277	-34.651599884	-16.9754161835	-59.0566864014	-16.0382614136	1.0	-0.372197538614	-0.115705803037	0.920913219452	-0.591152012348	0.695298433304	-0.408778131008	422.047729492	13.8199996948	0.0	1.0	4.0	5.0	11.9570999146	0.0	231.152404785	1.0	1.0	1
1.0	1.0	-23.9846992493	-64.9838027954	2.03917002678	-9.293009758	-67.8105010986	-26.2429008484	-12.0939941406	-63.850769043	-9.82744312286	1.0	0.132554873824	0.0746947228909	0.988357186317	-0.949030578136	0.0779059454799	-0.305404067039	109.831298828	8.68000030518	0.0	3.0	3.0	0.0	30.0	0.0	94.0429992676	1.0	1.0	1
1.0	1.0	-10.839099884	-70.8050003052	-2.37766003609	-33.0769004822	-57.0853996277	-34.651599884	-17.2984619141	-58.9664039612	-16.2409725189	1.0	-0.392668038607	-0.135156929493	0.909694731236	-0.604324162006	0.686748802662	-0.40394115448	410.941223145	13.8199996948	0.0	1.0	4.0	5.0	11.9570999146	0.0	214.453201294	1.0	1.0	1
1.0	1.0	-2.04772996902	-65.5380020142	-6.75921010971	-33.0769004822	-57.0853996277	-34.651599884	-25.2953987122	-60.0104370117	-23.071428299	1.0	-0.831074118614	0.0233759377152	0.555670201778	-0.45751619339	0.423108130693	-0.782085955143	185.108505249	13.8199996948	0.0	2.0	2.0	0.0	30.0	0.0	94.9219055176	1.0	1.0	1
1.0	1.0	-2.04772996902	-65.5380020142	-6.75921010971	-33.0769004822	-57.0853996277	-34.651599884	-17.0201015472	-58.0082778931	-18.2984809875	1.0	-0.473259210587	-0.207492947578	0.856138110161	-0.479348927736	0.706148386002	-0.521132469177	366.515014648	13.8199996948	0.0	1.0	3.0	3.0	11.2188997269	0.0	194.238296509	1.0	1.0	1
1.0	1.0	-21.5321006775	-69.3033981323	-1.51417005062	-21.9258995056	-50.8433990479	-40.2238998413	-15.4372224808	-62.9569892883	-19.6022891998	1.0	-0.0685202330351	-0.422016441822	0.903995096684	-0.993953406811	0.108916670084	-0.0139196384698	304.075805664	9.43999958038	0.0	1.0	4.0	3.0	7.88645982742	0.0	322.206970215	-1.0	0.0	1
1.0	1.0	-1.96449005604	-61.9115982056	-10.598400116	-28.7000999451	-57.1301994324	-28.3512001038	-15.0332927704	-64.0269851685	-18.3551216125	1.0	-0.101859122515	-0.372477263212	0.922434508801	-0.994136750698	-0.028992863372	-0.104170620441	219.153686523	9.43999958038	0.0	1.0	3.0	2.0	6.37951993942	0.0	201.093704224	1.0	1.0	1
1.0	1.0	-11.5065002441	-72.177696228	-13.7218999863	-31.765499115	-17.5090007782	-59.8249015808	-26.518037796	-44.2808494568	-30.5770492554	1.0	-0.556835174561	-0.0323397554457	0.829993247986	-0.531232059002	0.6304500103	-0.565972864628	609.520996094	17.8600006104	0.0	3.0	5.0	2.0	9.23330020905	1.0	372.480407715	1.0	1.0	1
1.0	1.0	-8.66644001007	-71.532699585	8.04071998596	-31.765499115	-17.5090007782	-59.8249015808	-24.4478130341	-52.2092857361	-16.860080719	1.0	0.129784986377	-0.0636059194803	0.989499926567	-0.902902603149	0.374815136194	0.210429683328	943.729919434	16.2800006866	0.0	5.0	5.0	0.0	30.0	6.0	494.736328125	1.0	1.0	1
1.0	1.0	-21.5321006775	-69.3033981323	-1.51417005062	-21.9258995056	-50.8433990479	-40.2238998413	-17.4999427795	-62.3365516663	-17.0442428589	1.0	0.0729887932539	-0.368707299232	0.92667555809	-0.970883667469	0.218617722392	0.0979348123074	391.737304688	15.8199996948	0.0	1.0	5.0	5.0	7.88645982742	0.0	350.771484375	1.0	1.0	1
1.0	1.0	-8.66644001007	-71.532699585	8.04071998596	-26.3150997162	-35.2872009277	-50.4390983582	-18.6743183136	-57.4211235046	-14.8348693848	1.0	-0.152839571238	-0.171730995178	0.973215579987	-0.918111979961	0.372383147478	-0.135650977492	1291.63647461	15.8199996948	0.0	1.0	9.0	14.0	10.7017002106	4.0	908.349182129	1.0	1.0	1
1.0	1.0	-1.96449005604	-61.9115982056	-10.598400116	-28.7000999451	-57.1301994324	-28.3512001038	-15.0332927704	-64.0269851685	-18.3551216125	1.0	-0.101859122515	-0.372477263212	0.922434508801	-0.994136750698	-0.028992863372	-0.104170620441	219.153686523	9.43999958038	0.0	1.0	3.0	2.0	6.37951993942	0.0	201.093704224	1.0	1.0	1
1.0	1.0	-7.5614900589	-73.1369018555	-6.10116004944	-26.3150997162	-35.2872009277	-50.4390983582	-18.6664009094	-54.5731544495	-19.3584060669	1.0	-0.242368027568	-0.226156204939	0.943456947803	-0.801959633827	0.534950375557	-0.265873670578	793.062255859	15.4799995422	0.0	2.0	7.0	5.0	7.40005016327	2.0	571.288574219	1.0	1.0	1
1.0	1.0	-8.66644001007	-71.532699585	8.04071998596	-26.3150997162	-35.2872009277	-50.4390983582	-18.8614234924	-57.1372756958	-15.5744695663	1.0	-0.186339318752	-0.19074191153	0.963792085648	-0.914189040661	0.366356939077	-0.173323050141	1308.07287598	15.8199996948	0.0	1.0	9.0	14.0	10.7017002106	5.0	908.349121094	1.0	1.0	1
1.0	1.0	-30.6082992554	-65.9041976929	-16.0209999084	-7.80481004715	-59.9804992676	-43.6787986755	-16.3965415955	-62.3495826721	-25.9744510651	1.0	0.270408928394	-0.660471320152	0.70046889782	-0.951448023319	0.102355651557	0.29029276967	156.101104736	9.11999988556	0.0	1.0	2.0	1.0	12.4783000946	0.0	133.593688965	-1.0	0.0	1
1.0	1.0	-2.5923500061	-71.0833969116	-12.9793996811	-32.7472000122	-38.5149993896	-51.7789001465	-23.6750144958	-53.6717643738	-23.9238700867	1.0	0.466555714607	-0.620642364025	0.63018155098	-0.680744051933	0.716520488262	-0.152269154787	700.346496582	18.4599990845	0.0	5.0	9.0	6.0	12.4783000946	0.0	304.101531982	1.0	1.0	1
1.0	1.0	-16.1522006989	-68.7906036377	14.030500412	-26.7304992676	-25.1180000305	-58.7560005188	-23.191318512	-51.9829521179	-22.9973506927	1.0	-0.126754552126	-0.332310110331	0.934614002705	-0.674950182438	0.447438836098	-0.586720347404	1636.95251465	18.4599990845	0.0	3.0	9.0	10.0	12.9958000183	3.0	568.652099609	1.0	1.0	1
1.0	1.0	-16.1522006989	-68.7906036377	14.030500412	-11.5304002762	-39.4976005554	-59.5477981567	-24.7163734436	-54.4489593506	-19.7553405762	1.0	-0.221907258034	-0.0728089138865	0.972345650196	-0.577593505383	0.564423561096	-0.58975571394	1205.21386719	18.4599990845	0.0	3.0	7.0	4.0	15.7620000839	1.0	391.113189697	1.0	1.0	1
1.0	1.0	-31.2001991272	-65.7614974976	-7.15454006195	-7.80481004715	-59.9804992676	-43.6787986755	-15.8129072189	-61.5927238464	-26.9400539398	1.0	0.42694067955	-0.684597730637	0.590802550316	-0.921881616116	0.0597226880491	0.382841229439	126.568504333	10.6599998474	0.0	2.0	3.0	1.0	12.4783000946	0.0	97.5585479736	1.0	1.0	1
1.0	1.0	-31.2001991272	-65.7614974976	-7.15454006195	-0.700133979321	-36.9670982361	-43.4574012756	-20.2931880951	-55.1448059082	-23.6319198608	1.0	0.551995396614	-0.485076367855	0.678234398365	-0.583027720451	0.74813324213	-0.316820591688	686.282775879	18.4599990845	0.0	1.0	9.0	10.0	12.9958000183	0.0	327.831939697	1.0	1.0	1
1.0	1.0	-32.4762001038	-65.567199707	-10.9050998688	-0.700133979321	-36.9670982361	-43.4574012756	-22.3592319489	-53.4830284119	-26.4117240906	1.0	0.00131389638409	-0.300463438034	0.953792393208	-0.495215803385	0.704330682755	-0.508605539799	1053.33166504	18.4599990845	0.0	1.0	7.0	10.0	12.9958000183	0.0	413.08581543	1.0	1.0	1
1.0	1.0	-30.6082992554	-65.9041976929	-16.0209999084	-0.700133979321	-36.9670982361	-43.4574012756	-20.7213897705	-51.6328887939	-31.5078296661	1.0	-0.564511716366	0.0340532846749	0.824722349644	-0.454125314951	0.706188261509	-0.543201982975	607.528930664	17.8199996948	0.0	1.0	4.0	3.0	12.4783000946	0.0	246.972595215	1.0	1.0	1
1.0	1.0	-31.2001991272	-65.7614974976	-7.15454006195	-0.700133979321	-36.9670982361	-43.4574012756	-19.1522483826	-53.2759895325	-27.9342651367	1.0	-0.367553263903	-0.122701197863	0.921872496605	-0.473667323589	0.798937916756	-0.370590686798	798.788024902	17.8199996948	0.0	1.0	7.0	9.0	12.4783000946	0.0	325.195251465	1.0	1.0	1
1.0	1.0	-31.2001991272	-65.7614974976	-7.15454006195	-7.80481004715	-59.9804992676	-43.6787986755	-17.4467525482	-62.3215103149	-24.2770519257	1.0	0.26123213768	-0.634666919708	0.72729331255	-0.951448023319	0.102355651557	0.29029276967	172.976898193	10.6599998474	0.0	1.0	3.0	2.0	12.4783000946	0.0	139.746032715	1.0	1.0	1
1.0	1.0	-3.35648989677	-67.0571975708	5.06067991257	-18.5928993225	-49.6920013428	-55.614200592	-12.9208850861	-60.3035774231	-26.613910675	1.0	-0.492279261351	-0.177528321743	0.852141320705	-0.957074344158	0.119956605136	-0.263854414225	324.221405029	11.0	0.0	1.0	4.0	3.0	18.7082996368	0.0	265.0	-1.0	0.0	1
1.0	1.0	-3.35648989677	-67.0571975708	5.06067991257	-7.4777097702	-27.4817008972	-68.3749008179	-16.744222641	-54.3074989319	-28.5159244537	1.0	-0.105748668313	-0.535689175129	0.837767481804	-0.787400066853	0.493521481752	0.369374662638	1040.72521973	13.2600002289	0.0	1.0	12.0	18.0	18.7082996368	0.0	688.0	1.0	1.0	1
1.0	1.0	-29.301399231	-65.6617965698	-4.96366977692	-2.29239988327	-41.3194999695	-54.0680007935	-13.9058246613	-56.043548584	-19.0523395538	1.0	0.0638063848019	-0.630955576897	0.773190677166	-0.306401878595	0.624084889889	0.718773901463	436.832580566	12.3199996948	0.0	3.0	6.0	3.0	16.6732997894	0.0	259.0	1.0	1.0	1
1.0	1.0	-3.35648989677	-67.0571975708	5.06067991257	-14.1175003052	-44.420501709	-62.3482017517	-14.9162483215	-56.7841072083	-25.6561851501	1.0	-0.216598495841	-0.414116561413	0.884077250957	-0.866729438305	0.449786156416	0.215574920177	758.578796387	13.6999998093	0.0	1.0	7.0	7.0	18.7082996368	0.0	507.0	1.0	1.0	1
